Time,F_Scale,Location,County,State,Lat,Lon,Comments
2043,100,OAKLAND,CHICKASAW,MS,34.05,-88.91,MIXED HAIL FROM PEA TO QUARTER SIZE REPORTED IN OAKLAND TN ON HIGHWAY 64 NEAR MCDONALDS. TIME IS RADAR ESTIMATED. (MEG)
2043,100,OAKLAND,FAYETTE,TN,35.22,-89.51,MIXED HAIL FROM PEA TO QUARTER SIZE REPORTED IN OAKLAND TN ON HIGHWAY 64 NEAR MCDONALDS. TIME IS RADAR ESTIMATED. (MEG)
2107,100,3 E AUBURN,NEMAHA,NE,40.39,-95.79,(OAX)
2115,175,9 NNE CHAPPELL,DEUEL,NE,41.21,-102.4,GROUND IS COVERED BY GOLF BALL SIZE HAIL. WINDS WERE ESTIMATED AT 50 MPH. RESIDENTS SUSPECTED WHEAT CROP WAS SEVERLY DAMAGED... BUT HAD YET TO ASSESS DAMAGE. (LBF)
2130,175,2 ENE HILLROSE,MORGAN,CO,40.34,-103.49,HAIL DENTED TRUCK WHILE DRIVING ON INTERSTATE 76 (BOU)
2130,175,5 NE CHAPPELL,DEUEL,NE,41.15,-102.4,HAIL WAS JAGGED AND IRREGULARLY SHAPED INITIALLY (LBF)
2145,200,8 SE CHAPPELL,DEUEL,NE,41.01,-102.36,CROP DAMAGE. RELAYED VIA SOCIAL MEDIA (LBF)
2200,175,JULESBURG,SEDGWICK,CO,40.99,-102.26,(BOU)
2200,100,6 SE CHAPPELL,DEUEL,NE,41.03,-102.39,HAIL AT LEAST QUARTER SIZE. WIND GUSTS EST 50-60 MPH (LBF)
2205,100,DOWNTOWN CUSTER,CUSTER,SD,43.77,-103.6,(UNR)
2214,175,4 ESE MERINO,LOGAN,CO,40.47,-103.28,(BOU)
2242,100,1 WNW WIND CAVE VISITOR,CUSTER,SD,43.56,-103.49,HAIL LASTED FROM 442 PM TO 457 PM MDT. (UNR)
2246,150,6 SSE JULESBURG,SEDGWICK,CO,40.91,-102.23,(BOU)
2303,275,3 WNW FAIRFIELD,SEDGWICK,CO,40.76,-102.53,(BOU)
2305,150,4 E HAXTUN,PHILLIPS,CO,40.64,-102.55,STRONG WIND (BOU)
2314,100,1 E AMHERST,PHILLIPS,CO,40.68,-102.16,(BOU)
2315,200,S VENANGO,PERKINS,NE,40.76,-102.04,GROUND COVERED...RELAYED VIA SOCIAL MEDIA (LBF)
2315,150,5 ESE DOWNTOWN HOT SPRI,FALL RIVER,SD,43.4,-103.4,(UNR)
2326,275,2 WSW PAOLI,PHILLIPS,CO,40.6,-102.51,(BOU)
2340,100,5 SW FRIEND,FINNEY,KS,38.21,-100.98,. (DDC)
2347,250,5 W PAOLI,PHILLIPS,CO,40.61,-102.57,BROKEN WINDOWS (BOU)
2348,100,11 WNW IMPERIAL,CHASE,NE,40.58,-101.83,(LBF)
0100,175,4 W CHADRON,DAWES,NE,42.83,-103.08,LOCATION AT THE CHADRON AIRPORT (CYS)
0113,100,14 S GRANADA,PROWERS,CO,37.86,-102.3,. (PUB)
0130,100,12 S CHADRON,DAWES,NE,42.65,-103,(CYS)
0133,100,11 N CRAWFORD,DAWES,NE,42.84,-103.41,(CYS)
0143,100,EATON,WELD,CO,40.52,-104.71,(BOU)
0155,125,7 SE CRAWFORD,DAWES,NE,42.61,-103.32,(CYS)
0221,175,5 N HEMINGFORD,BOX BUTTE,NE,42.39,-103.08,(CYS)
0628,100,CENTRE HALL,CENTRE,PA,40.84,-77.68,NICKEL TO QUARTER SIZE HAIL REPORTED NEAR CENTRE HALL. (CTP)
