Time,F_Scale,Location,County,State,Lat,Lon,Comments
2057,UNK,1 E HARPERS FERRY,WASHINGTON,MD,39.32,-77.73,WIRES DOWN NEAR THE INTERSECTION OF HARPERS FERRY ROAD AND SANDY HOOK ROAD. (LWX)
2102,UNK,2 W LOVETTSVILLE,LOUDOUN,VA,39.28,-77.67,TREE DOWN BLOCKING ELVAN ROAD NEAR KALB SCHOOL LANE. (LWX)
2110,UNK,GULNARE,PIKE,KY,37.63,-82.55,TREE DOWN...AROUND 4 INCHES IN DIAMETER (JKL)
2110,UNK,5 SW WILMINGTON,CLINTON,OH,39.4,-83.91,LARGE WOODEN ADIRONDACK CHAIRS BLOWN 100 FEET. DUMPSTER OVERTURNED. SEVERAL TREES DOWN. TIME ESTIMATED BASED ON RADAR. (ILN)
2110,66,1 ESE DUGWAY,TOOELE,UT,40.23,-112.73,ENGLISH VILLAGE SENSOR DPG07 (SLC)
2122,UNK,2 ESE NORTH POTOMAC,MONTGOMERY,MD,39.08,-77.21,TWO TREE LIMBS ABOUT 2 TO 3 INCHES IN DIAMETER KNOCKED DOWN (LWX)
2123,UNK,WILLIAMSON,MINGO,WV,37.67,-82.27,ONE TREE DOWN IN WILILAMSON. (RLX)
2134,UNK,5 E HAMILTON,BUTLER,OH,39.4,-84.47,TREE KNOCKED DOWN NEAR SUMMERVILLE LANE. TIME ESTIMATED FROM RADAR. (ILN)
2135,58,1 ENE WASHINGTON GROVE,MONTGOMERY,MD,39.14,-77.16,(LWX)
2135,UNK,6 WNW BLUE ASH,HAMILTON,OH,39.27,-84.48,TREE KNOCKED DOWN AND BLOCKING SHEFFIELD ROAD. (ILN)
2145,UNK,SSE WILMINGTON,CLINTON,OH,39.44,-83.83,LARGE TREE DOWN ON E SHORT ST. TIME ESTIMATED FROM RADAR. (ILN)
2151,UNK,1 SW BROOKEVILLE,MONTGOMERY,MD,39.17,-77.07,MULTIPLE TREES DOWN IN THE OLNEY AND SANDY SPRING AREAS...INCLUDING ONE ONTO A HOUSE. (LWX)
2200,UNK,1 N TAKOMA PARK,MONTGOMERY,MD,39,-77,TREE ONTO HOUSE IN THE 8500 BLOCK OF FLOWER AVENUE. (LWX)
2208,UNK,2 W BROWNSBURG,HENDRICKS,IN,39.84,-86.43,TREES AND TREE LIMBS DOWN. ONE TREE IS ON ROADWAY. (IND)
2210,UNK,1 WSW CARDOVA,CULPEPER,VA,38.52,-78.06,TREE DOWN BLOCKING STONEHOUSE MOUNTAIN ROAD IN THE 13000 BLOCK. (LWX)
2218,UNK,3 SSW BELMONT,SPOTSYLVANIA,VA,38.11,-77.88,TREE DOWN ON BELMONT ROAD AT DAY DREAM COURT (LWX)
2220,UNK,1 SE SIMPSONVILLE,HOWARD,MD,39.18,-76.87,MULTIPLE TREES DOWN ON THE SOUTH SIDE OF COLUMBIA. (LWX)
2222,UNK,3 SSE WHITESTOWN,BOONE,IN,39.96,-86.32,TREE LIMBS UP TO 6 INCHES IN DIAMETER BLOWN DOWN IN VICINITY OF 700 EAST AND 550 SOUTH. TIME APPROX AND BASED ON RADAR. (IND)
2225,UNK,HYATTSVILLE,PRINCE GEORGES,MD,38.96,-76.95,MULTIPLE TREES AND WIRES DOWN. (LWX)
2225,100,BROWNSBURG,HENDRICKS,IN,39.84,-86.39,DHS RELAYED REPORT FROM FIRE MARSHALL OF STRONG ROTATION AND DEBRIS IN THE AIR AT STATE ROAD 136 AND STATE ROAD 267 THAT LASTED ABOUT 1 MINUTE MOVING NORTH. WINDS ESTIM (IND)
2231,UNK,2 NNE GATEWOOD,SPOTSYLVANIA,VA,38.1,-77.66,TREE DOWN ON PARTLOW ROAD AT DUERSON LANE (LWX)
2232,UNK,1 NE ALANTHUS,CULPEPER,VA,38.55,-77.92,TEN INCH IN DIAMETER TREE DOWN BLOCKING THE ROADWAY NEAR THE INTERSECTION OF MOUNT ZION CHURCH ROAD AND CARTER LANE. (LWX)
2234,58,1 W HARMANS,ANNE ARUNDEL,MD,39.16,-76.72,(LWX)
2236,UNK,4 NNE SPOTSYLVANIA,SPOTSYLVANIA,VA,38.26,-77.56,TREE DOWN ON DEERSKIN DRIVE AT BUCKSKIN LANE (LWX)
2236,UNK,1 SSE ELKRIDGE,HOWARD,MD,39.19,-76.75,TREES DOWN ON WIRES ON AMBERTON DRIVE. (LWX)
2237,UNK,1 SE ROCKY MOUNT,FRANKLIN,VA,36.99,-79.87,ONE TREE DOWN NEAR THE INTERSECTION OF POWER DAM ROAD AND SCENIC RIVER DRIVE. (RNK)
2242,UNK,2 SE BROWNSBURG,HENDRICKS,IN,39.82,-86.37,CONSIDERABLE DEBRIS (IND)
2247,UNK,CATALPA,CULPEPER,VA,38.51,-77.99,TWENTY INCH IN DIAMETER TREE UPROOTED ALONG CHESTNUT FORK ROAD. (LWX)
2249,UNK,3 SSE WHITESTOWN,BOONE,IN,39.96,-86.32,MANY TREE LIMBS DOWN AND AT LEAST ONE TREE AT 700 EAST AND 550 SOUTH (IND)
2251,UNK,4 SE BELMONT,MECKLENBURG,NC,35.21,-81,AT LEAST TWO TREES DOWN IN THE VICINITY OF THE CATAWBA RIVER AS REPORTED BY SOCIAL MEDIA. ALTHOUGH RADAR INDICATED LARGE HAIL...HAVE NOT BEEN ABLE TO TRACK DOWN ANY LAR (GSP)
2258,UNK,3 SSW BROOKFIELD,SPOTSYLVANIA,VA,38.27,-77.45,TREE DOWN ON MANSFIELD STREET AT FIRST STREET (LWX)
2259,UNK,5 ENE WINGINA,BUCKINGHAM,VA,37.65,-78.63,ONE TREE DOWN NEAR THE INTERSECTION OF JERUSALEM CHURCH ROAD AND PATTIE ROAD AND MANTEO ROAD (RNK)
2305,58,1 N BELVEDERE HEIGHTS,ANNE ARUNDEL,MD,39.07,-76.5,(LWX)
2312,UNK,MORVEN,BROOKS,GA,30.94,-83.5,TREE DOWN IN MORVEN ON HWY 76 (TAE)
2320,UNK,RAMOTH,STAFFORD,VA,38.42,-77.47,TREE DOWN NEAR THE INTERSECTION OF KELLOGG MILL ROAD AND RAMOTH CHURCH ROAD. (LWX)
2328,UNK,2 WSW DILLWYN,BUCKINGHAM,VA,37.53,-78.49,THUNDERSTORM WINDS BROUGHT DOWN A TREE ALONG S JAMES MADISON PARKWAY JUST SOUTH OF DILWYN VIRGINIA. (RNK)
2335,UNK,5 SE SAND HILL,BROOKS,GA,30.92,-83.6,TREE DOWN NEAR INTERSECTION OF KENNEDY HILL ROAD AND COFFEE ROAD (TAE)
2338,UNK,5 SSE INDEPENDENT HILL,PRINCE WILLIAM,VA,38.57,-77.42,TREE DOWN ON JOPLIN ROAD AT MAWAZI ROAD (LWX)
2354,UNK,1 NE DALE CITY,PRINCE WILLIAM,VA,38.66,-77.33,TREE DOWN ON HOUSE ON HOFFMAN DRIVE (LWX)
0000,UNK,2 NNW POTOMAC HEIGHTS,FAIRFAX,VA,38.64,-77.14,MULTIPLE LARGE TREES DOWN ALONG RIVER DRIVE (LWX)
0000,UNK,13 E KOKOMO,HOWARD,IN,40.48,-85.89,BARN AND CROP DAMAGE NEAR 1350N AND 100E. VIDEO OF TORNADO TOUCHING DOWN. TIME IS APPROXIMATE AND MAY NEED TO BE ADJUSTED (IND)
0030,UNK,2 ENE ACCOKEEK,PRINCE GEORGES,MD,38.68,-76.99,SEVERAL TREES DOWN ALONG LIVINGSTON ROAD...INCLUDING ONE ONTO A HOUSE. (LWX)
0034,UNK,3 N SHEPPARDS,BUCKINGHAM,VA,37.43,-78.48,ONE TREE DOWN ON BISHOP CREEK ROAD. (RNK)
0223,60,SELBY,WALWORTH,SD,45.51,-100.04,ALSO OBSERVED NICKLE SIZED HAIL AT 9:27 PM. (ABR)
0315,58,ALLIANCE,BOX BUTTE,NE,42.1,-102.87,(CYS)
Time,Size,Location,County,State,Lat,Lon,Comments
1855,100,3 W BELLEGROVE,ALLEGANY,MD,39.7,-78.4,(LWX)
1905,100,2 SW OAKLAND,MORGAN,WV,39.47,-78.27,(LWX)
2025,100,6 NNE DOWNTOWN CUSTER,CUSTER,SD,43.84,-103.55,(UNR)
2112,100,3 SSE SILVER CITY,PENNINGTON,SD,44.05,-103.55,(UNR)
2200,100,1 WNW EDNOR,MONTGOMERY,MD,39.14,-77.01,(LWX)
2330,100,2 WSW ARGYLE,CUSTER,SD,43.52,-103.68,(UNR)
0032,125,6 SW BOWDLE,WALWORTH,SD,45.39,-99.74,SLIGHTLY SMALLER THAN PING PONG BALL... RADAR ESTIMATED TIME. (ABR)
0247,125,13 S AINSWORTH,BROWN,NE,42.36,-99.86,HALF DOLLAR SIZE HAIL WITH PEA SIZE HAIL... COVERED THE GROUND. (LBF)
0540,100,OGALLALA,KEITH,NE,41.13,-101.72,LAW ENFORCEMENT REPORTED DIME TO QUARTER SIZE HAIL AND HIGH WINDS. PARTS OF OGALLALA WITHOUT POWER (LBF)
