Time,F_Scale,Location,County,State,Lat,Lon,Comments
2154,UNK,4 WSW DANVILLE CITY,PITTSYLVANIA,VA,36.56,-79.49,TORNADO WITH EF1 DAMAGE ALONG A NEARLY CONTINUOUS PATH OF 12.0 MILES FROM 4 MILES SW OF DANVILLE CITY TO 2 MILES SW OF DRY FORK VA... PASSING THROUGH THE WEST SIDE OF T (RNK)
2200,UNK,4 WSW DANVILLE CITY,PITTSYLVANIA,VA,36.55,-79.48,EMERGENCY MANAGER CONFIRMS A TORNADO SKIPPED THROUGH A PATH ACROSS PITTSYLVANIA AND THE CITY OF DANVILLE RESULTING IN CONSIDERABLE DAMAGE TO 38 STRUCTURES... SEVERAL OF (RNK)
2210,UNK,5 NNW MONETA,BEDFORD,VA,37.25,-79.65,TORNADO OF APPROXIMATELY 0.66 MILE PATH LENGTH AND 100 YARD PATH WIDTH TOUCHED DOWN ON 1800 BLOCK OF MEAD VALLEY ROAD AT APPROXIMATELY 610 PM EDT ON APRIL 15TH... AND L (RNK)
2216,UNK,5 SSW AKRON,SUMMIT,OH,41.01,-81.55,A BRIEF EF1 INTENSITY TORNADO TOUCHED DOWN IN COVENTRY TOWNSHIP IN SUMMIT COUNTY... OH AT 616 PM EDT. THE TORNADO DAMAGED SIGNS AND A LIGHT POLE AT A BURGER KING ON MAN (CLE)
2300,UNK,4 SE FOREST,CAMPBELL,VA,37.33,-79.24,*** 12 INJ *** TORNADO WITH EF2 DAMAGE ALONG A NEARLY CONTINUOUS PATH OF 20.4 MILES... BEGAN 37.326/-79.241... ENDED 37.606/-79.163... FROM NEAR TIMBERLAKE VA... TO 5.5 (RNK)
2307,UNK,3 SE FOREST,CAMPBELL,VA,37.33,-79.24,SPOTTERS AND VOLUNTEER FIRE DEPT VISUALLY CONFIRMED TORNADO ON TIMBERLAKE ROAD. CARS WERE FLIPPED OVER... SEVERAL TREES WERE DOWNED AND SEVERAL STRUCTURES DAMAGED. TIME (RNK)
2320,UNK,1 SE ELON,AMHERST,VA,37.51,-79.19,*** 8 INJ *** AMHERST COUNTY EM VERY CONFIDENT THAT A TORNADO OCCURRED IN THE VICINITY OF ELON ROAD... NOTTOWAY DRIVE... DEERFIELD DRIVE... AND HUNT CLUB ROAD IN THE EL (RNK)
0112,UNK,4 NE WINDLEY KEY,UPPER KEYS IN MON,FL,24.99,-80.55,PREVIOUSLY SENT REPORT WITH CORRECTED TIME AND UPDATED EF-1 RATING BASED ON STORM DAMAGE SURVEY. MONROE COUNTY SHERIFF DEPUTY CALLED TO REPORT NEIGHBORS OBSERVED A TORN (KEY)
0139,UNK,4 NE WINDLEY KEY,UPPER KEYS IN MON,FL,24.99,-80.55,MONROE COUNTY SHERIFF DEPUTY CALLED TO REPORT NEIGHBORS OBSERVED A TORNADO WHICH RIPPED DOORS OFF HINGES...LOCATION WAS INDIAN MOUND TRAIL ON PLANTATION KEY...NEAR MILE (KEY)
Time,Speed,Location,County,State,Lat,Lon,Comments
1217,UNK,1 S INNOVATION PARK,LEON,FL,30.41,-84.32,DOWNED WIRE NEAR SPRINGSAX ROAD. (TAE)
1225,UNK,VEREEN,WAKULLA,FL,30.27,-84.24,TREES DOWN ALONG OLD WOODVILLE ROAD. (TAE)
1240,UNK,BETHANY,DECATUR,GA,30.85,-84.74,TREES DOWN FROM STRAIGHT LINE WINDS. (TAE)
1246,UNK,3 N LIMESTONE,JEFFERSON,FL,30.4,-84.02,TREE DOWN ON WEST CAPPS HWY. (TAE)
1250,UNK,1 S PISGAH CHURCH,LEON,FL,30.53,-84.16,VIEWER REPORTED 20 FEET OF PRIVACY FENCE BLOWN DOWN NORTHEAST OF TALLAHASSEE. (TAE)
1300,UNK,3 SSW CHAIRES CROSSROAD,LEON,FL,30.37,-84.13,TREE DOWN ON TRAM ROAD. (TAE)
1306,UNK,1 SE LOIS,JEFFERSON,FL,30.52,-83.91,TREE DOWN ON POWERLINE ON CASA BIANCA ROAD. (TAE)
1306,UNK,2 SSW THOMASVILLE,THOMAS,GA,30.81,-84,SEVERAL TREES DOWN ALONG 319S AND METCALF ROAD. (TAE)
1308,UNK,LAMONT,JEFFERSON,FL,30.38,-83.81,DOWNED TREE IN THE ROADWAY. (TAE)
1318,UNK,3 N BAY,COLQUITT,GA,31.23,-83.93,TREE DOWN ALONG BAY ROAD. (TAE)
1324,UNK,3 N PIDCOCK,BROOKS,GA,30.82,-83.71,TREES DOWN ALONG DIXIE BARWICK ROAD. (TAE)
1326,UNK,2 NNW EBB,MADISON,FL,30.38,-83.66,TWO TREES DOWN ON THE 8000 BLOCK OF HWY 221. (TAE)
1342,UNK,3 NE BERLIN,COLQUITT,GA,31.11,-83.59,2 TREES DOWN ALONG TILLMAN ROAD. (TAE)
1350,UNK,2 WNW PINE VALLEY,COOK,GA,31.1,-83.5,2 TREES DOWN ON ANTIOCH ROAD. (TAE)
1354,UNK,3 ENE OMEGA,TIFT,GA,31.35,-83.54,TREE DOWN AT MITCHELL STORE ROAD AND OMEGA-ELDORADO ROAD. (TAE)
1355,UNK,2 WNW PERRY,TAYLOR,FL,30.13,-83.61,FALLEN TREES OR LIMBS RESULTED IN A POWER OUTAGE TO 81 CUSTOMERS. (TAE)
1400,UNK,1 WNW REMERTON,LOWNDES,GA,30.85,-83.33,TREES DOWN IN TROUPVILLE. (TAE)
1410,UNK,3 NNE VANCEVILLE,TIFT,GA,31.47,-83.42,TREE DOWN ON FERRY LAKE ROAD. (TAE)
1415,UNK,2 WNW NASHVILLE,BERRIEN,GA,31.21,-83.28,TREE DOWN ON CHASERVILLE ROAD. (TAE)
1425,UNK,FITZGERALD,BEN HILL,GA,31.72,-83.25,TREE DOWN BLOCKING A ROAD IN BEN HILL COUNTY. (TAE)
1505,UNK,JASPER,HAMILTON,FL,30.52,-82.96,LAW ENFORCEMENT RECEIVED REPORTS OF TWO LIMBS BLOCKING A ROADWAY AND A FLAG POLE BLOWN DOWN. TIME GIVEN WAS BASED ON RADAR. (JAX)
1530,UNK,2 SW OBRIEN,Suwannee,FL,30.02,-82.96,LAW RNFORCEMENT RECEIVED REPORTS OF TREES AND POWERLINES DOWN NEAR 208TH STREET AND FLETCHER. A TOP OF A BARN WAS BLOWN OFF ALONG 234TH. TIME GIVEN WAS BASED ON RADAR. (JAX)
1540,UNK,4 WNW GRADY,LAFAYETTE,FL,29.97,-83,TREE AND POWER LINES DOWN MAINLY ON THE EASTERN SIDE OF LAFAYETTE COUNTY. (TAE)
1553,UNK,3 W HIGGSTON,MONTGOMERY,GA,32.22,-82.52,TREE REPORTED DOWN ON RABBIT RUN RD. AT THE INTERSECTION WITH MORRIS RD. THE TREE ALSO BROUGHT DOWN POWER LINES. (FFC)
1555,UNK,4 S WOODRUFF,SPARTANBURG,SC,34.69,-82.04,TREES DOWN ON HARRIS BRIDGE RD. TIME ESTIMATED FROM RADAR. (GSP)
1630,UNK,4 NNW GREENWOOD,GREENWOOD,SC,34.25,-82.18,TREES DOWN ON COKESBURY RD. (GSP)
1630,UNK,ROEBUCK,SPARTANBURG,SC,34.88,-81.96,NUMEROUS TREES DOWN IN ROEBUCK. TIME ESTIMATED FROM RADAR. (GSP)
1630,UNK,4 WSW MORGANTON,BURKE,NC,35.71,-81.76,TREES AND POWERLINES DOWN ON LIONS HILL ST. IN MORGANTON. TIME ESTIMATED FROM RADAR. (GSP)
1637,UNK,2 W MOORESBORO,RUTHERFORD,NC,35.3,-81.74,A TREE DOWN ON A POWERLINE IN HENRIETTA AND ANOTHER TREE DOWN ON A POWERLINE NEAR THE CLEVELAND COUNTY BORDER TO THE WEST OF MOORESBORO. (GSP)
1647,UNK,3 SW AUGUSTA,RICHMOND,GA,33.42,-82.03,POWER LINES DOWN ON ANNE STREET. (CAE)
1700,UNK,JESUP,WAYNE,GA,31.6,-81.89,TREE DOWN ALONG SOUTH MACON STREET IN JESUP. TIME GIVEN WAS BASED ON RADAR (JAX)
1700,UNK,8 WSW JONESVILLE,UNION,SC,34.81,-81.81,PUBLIC REPORTED LARGE TREE LIMBS DOWN (GSP)
1701,UNK,3 NW BELVEDERE,EDGEFIELD,SC,33.57,-81.97,SC HIGHWAY PATROL REPORTED TREES DOWN AT COUNTRY CLUB HILLS AND GREGORY LAKE ROAD. (CAE)
1703,UNK,9 NE PARKSVILLE,EDGEFIELD,SC,33.87,-82.09,SC HIGHWAY PATROL REPORTED TREES DOWN AT WALKER ROAD AND WHITE ROAD. (CAE)
1710,UNK,2 SW PLEASANT GROVE,BURKE,NC,35.61,-81.61,SEVERAL TREES WERE DOWN AND BLOCKING TRAILS IN SOUTH MOUNTAINS STATE PARK. TIME OF TREE FALLS ESTIMATED BASED ON RADAR AS THE LINE OF STORMS CROSSED THE AREA. (GSP)
1714,UNK,2 NE EDGEFIELD,EDGEFIELD,SC,33.81,-81.91,SC HIGHWAY PATROL REPORTED TREES DOWN AT CREST ROAD NEAR DOWNTOWN EDGEFIELD. (CAE)
1720,UNK,4 E COWPENS,CHEROKEE,SC,35.02,-81.73,2 TREES DOWN IN THIS GENERAL AREA. (GSP)
1722,UNK,BROOKLET,BULLOCH,GA,32.38,-81.67,BULLOCH COUNTY 911 CENTER REPORTED A TREE AND A POWER LINE BLOWN DOWN ALONG WEST LEE STREET IN BROOKLET. TIME OF EVENT WAS ESTIMATED FROM RADAR. (CHS)
1725,UNK,HUDSON,CALDWELL,NC,35.85,-81.49,A FEW TREES BLOWN DOWN. (GSP)
1729,UNK,3 NW AIKEN,AIKEN,SC,33.57,-81.77,TREE IN ROADWAY GREGG HWY AND UNIVERSITY LANE. TIME ESTMD BY RADAR. (CAE)
1738,UNK,3 SSW WILLISTON,BARNWELL,SC,33.37,-81.45,TREES IN ROADWAY FELLOWSHIP ROAD AT MOONLIGHT ROAD. TIME ESTMD BY RADAR. (CAE)
1745,UNK,5 E HILLTONIA,SCREVEN,GA,32.88,-81.58,SCREVEN COUNTY 911 CENTER REPORTED A TREE BLOWN DOWN ALONG PINE GROVE INN ROAD. TIME OF EVENT WAS ESTIMATED FROM RADAR. (CHS)
1755,UNK,8 WNW WAGENER,AIKEN,SC,33.7,-81.48,SPOTTER RELAYED REPORT OF MULTIPLE TREES DOWN AND POWER OUTAGE ON KIRKLAND ROAD IN NEW HOLLAND. RESIDENT ESTIMATED 50 MPH WINDS OR HIGHER BEFORE TAKING COVER. (CAE)
1755,UNK,BOOMER,WILKES,NC,36.07,-81.25,AT LEAST 3 TREES WERE BLOWN DOWN BY THUNDERSTORM WINDS AROUND THE COMMUNITY OF BOOMER. (RNK)
1800,UNK,5 SSE GILBERT,LEXINGTON,SC,33.86,-81.36,A DOWNBURST OCCURRED ALONG A LINE PRODUCING SEVERE THUNDERSTORMS WINDS. THE WINDS WERE ESTIMATED TO RANGE FROM 80 TO 105 MPH. THE STRONG WINDS DAMAGED TWO SINGLE WIDE M (CAE)
1803,UNK,LEXINGTON,LEXINGTON,SC,33.98,-81.23,TREE DOWN ON HOUSE AT 400 LAUREL DRIVE IN LEXINGTON. (CAE)
1813,UNK,5 SSW ELKO,BARNWELL,SC,33.31,-81.42,SC HIGHWAY PATROL REPORTED TREES DOWN ON US 278 AND DAKOTA DRIVE. (CAE)
1815,UNK,OCALA,MARION,FL,29.19,-82.13,PUBLIC REPORTED SMALL LIMBS DOWN LESS THAN 4 INCHES IN DIAMETER IN DOWNTOWN OCALA. (JAX)
1817,UNK,4 E OCALA,Marion,FL,29.19,-82.06,LARGE TREE BLOCKING THE ROAD ON NE 43RD ST. SEVERAL BRANCHES OF 6 INCH DIAMETER DOWN. (JAX)
1817,74,1 SSW SPRINGDALE,LEXINGTON,SC,33.95,-81.12,74 MPH WIND GUST RECORDED AT COLUMBIA METRO AIRPORT ASOS. (CAE)
1818,UNK,1 SSE SEVEN OAKS,LEXINGTON,SC,34.04,-81.13,TREES IN ROADWAY 2400 ASHLAND ROAD AND MARYDALE LANE. (CAE)
1818,UNK,2 ENE IRMO,RICHLAND,SC,34.1,-81.15,TREE REPORTED ON HOUSE IN THE RIVERWALK COMMUNITY. PICTURES OF DAMAGE RECEIVED VIA SOCIAL MEDIA. TIME ESTIMATED BY RADAR. (CAE)
1821,UNK,1 NE ULMER,ALLENDALE,SC,33.11,-81.19,A TRAINED SPOTTER REPORTED A TREE DOWN ON HIGHWAY 301/321 BLOCKING THE NORTHBOUND SIDE JUST BEFORE THE BAMBERG COUNTY LINE. (CHS)
1825,60,SAINT ANDREWS,RICHLAND,SC,34.05,-81.11,RICHLAND COUNTY MESONET SITE MEASURED A 60 MPH WIND GUST NEAR BROAD RIVER ROAD AND ST. ANDREWS ROAD. (CAE)
1826,UNK,1 SSE PEAK,RICHLAND,SC,34.22,-81.32,SC HIGHWAY PATROL REPORTED TREES DOWN ON BROAD RIVER ROAD AND MIK...E STUCK ROAD. (CAE)
1830,UNK,3 SSW SPRING VALLEY,GRAYSON,VA,36.7,-81.09,A LARGE TREE WAS BLOWN DOWN BY THUNDERSTORM WINDS ALONG CARSONVILLE ROAD. (RNK)
1833,UNK,7 E WOODFORD,CALHOUN,SC,33.69,-80.99,SC HIGHWAY PATROL REPORTED TREES DOWN ON I-26. (CAE)
1836,UNK,6 W BLYTHEWOOD,FAIRFIELD,SC,34.23,-81.07,TRAINED SPOTTER REPORTED MULTIPLE TREES DOWN ALONG HWY 321 NEAR FAIRFIELD/RICHLAND COUNTY LINE. HWY 321 IS PASSABLE. TIME ESTIMATED BY RADAR. (CAE)
1836,UNK,3 NE BLYTHEWOOD,RICHLAND,SC,34.24,-80.93,POWER LINES DOWN REPORTED ON CLAMP ROAD NEAR 25-MILE CREEK. TIME ESTIMATED BY RADAR. (CAE)
1837,UNK,1 NNE KEYSTONE HEIGHTS,Clay,FL,29.79,-82.03,REPORT OF TREES DOWN ON POWER LINES. ALSO A REPORT OF A 12 FOOT FLAGPOLE SNAPPED 4 MILES EAST OF KEYSTONE HEIGHTS AIRPORT (JAX)
1840,UNK,LAKE HARRIS,LAKE,FL,28.78,-81.83,PICTURES RELAYED VIA SOCIAL MEDIA OF WIND DAMAGE TO POOL ENCLOSURE... SIDING... AND ROOF OF DOCK (MLB)
1840,UNK,3 SE GALAX CITY,CARROLL,VA,36.63,-80.88,A TREE WAS BLOWN DOWN BY THUNDERSTORM WINDS ALONG COAL CREEK ROAD. (RNK)
1844,UNK,1 N ORANGEBURG,ORANGEBURG,SC,33.51,-80.87,TREE IN ROADWAY COLUMBIA ROAD AT SIMS STREET. TIME ESTIMATED BY RADAR. (CAE)
1845,UNK,5 W TEGA CAY,YORK,SC,35.04,-81.1,*** 1 INJ *** TREE BLOWN DOWN ONTO A VEHICLE AT INTERSECTION OF ALLISON CREEK ROAD AND HIGHWAY 274. ONE INJURY. (GSP)
1850,UNK,12 NNE RIDGEWAY,FAIRFIELD,SC,34.48,-80.91,EM REPORTED NUMEROUS STRUCTURES DAMAGED. TREES DOWN. GUNSITE ROAD AND WOODSIDE NEAR LAKE WATEREE. (CAE)
1900,UNK,4 SW NORMANDY,Duval,FL,30.25,-81.8,*** 1 INJ *** LARGE TREE FELL ON TRAILER HOME ON THE WEST SIDE OF JAX AND INJURED ONE PERSON. TIME GIVEN WAS BASED ON RADAR. (JAX)
1900,UNK,HARRIETTS BLUFF,CAMDEN,GA,30.87,-81.59,CORRECTS PREVIOUS TORNADO REPORT FROM HARRIETTS BLUFF. REPORT OF A TREE DOWN IN BACK YARD. IT HAS BEEN DETERMINED THERE WAS NO TORNADO. (JAX)
1900,UNK,1 NE MILLWOOD,SUMTER,SC,33.92,-80.37,PUBLIC REPORT WITH PICTURE OF AWNING OVER GAS PUMPS HEAVILY DAMAGED AT SERVICE STATION ON ALICE DRIVE. TIME ESTIMATED BY RADAR. (CAE)
1904,UNK,4 N ROCK HILL,YORK,SC,35,-81.02,LARGE LIMBS AND BRANCHES DOWN AT MT GALLANT RD AND INDIA HOOK RD. TIME ESTIMATED FROM RADAR. (GSP)
1905,UNK,APOPKA,ORANGE,FL,28.69,-81.51,TRAINED SPOTTER REPORTS LARGE TREE BRANCHES DOWN... ESTIMATES WIND GUST NEAR 60MPH (MLB)
1905,UNK,4 SSW GASTONIA,GASTON,NC,35.19,-81.19,TREE BLOWN DOWN ONTO A HOUSE NEAR INTERSECTION OF FORBES ROAD AND HEMPHILL ROAD. (GSP)
1906,59,6 NNW ANNA MARIA ISLAND,GMZ853,FL,27.61,-82.77,PEAK WIND GUST OF 59 MPH AT WXFLOW STATION ON EGMONT KEY. (TBW)
1907,UNK,1 SE HINTON,SUMMERS,WV,37.65,-80.89,SEVERAL TREES AND BILLBOARDS DOWN. TIME ESTIMATED BY RADAR. (RNK)
1908,UNK,4 NNE ELGIN,LANCASTER,SC,34.73,-80.7,EM REPORTED HOUSE WITH ROOF DAMAGE ON DOC HOLLIDAY CIRCLE. (CAE)
1913,68,4 S PAW CREEK,MECKLENBURG,NC,35.22,-80.95,KCLT ASOS MEASURED A 59 KT GUST. (GSP)
1914,UNK,5 SW COLLEGE PARK,Orange,FL,28.52,-81.42,PICTURES RELAYED VIA SOCIAL MEDIA SHOW LARGE TREE ON TOP OF A PARKED CAR... CAUSING NUMEROUS POWER OUTAGES NEARBY. TIME ESTIMATED BY RADAR. (MLB)
1915,UNK,1 N LAKESIDE,Clay,FL,30.15,-81.77,LARGE TREES FELL ON CAR AT BALSAMWOOD COURT AND HARDWOOD IN ORANGE PARK. TIME GIVEN WAS BASED ON RADAR. (JAX)
1920,UNK,GREEN COVE SPRINGS,CLAY,FL,29.99,-81.68,LARGE TREE DOWN IN GREEN COVE SPRINGS. (JAX)
1920,UNK,ARLINGTON,DUVAL,FL,30.34,-81.6,LARGE TREE UPROOTED AND FELL ON CAR IN ARLINGTON. TIME GIVEN WAS BASED ON RADAR. (JAX)
1924,UNK,5 N PAW CREEK,MECKLENBURG,NC,35.34,-80.95,NUMEROUS TREES DOWN IN THE MOUNTAIN ISLAND LAKE AREA. TIME ESTIMATED FROM RADAR. (GSP)
1927,UNK,4 NE CHARLOTTE,MECKLENBURG,NC,35.24,-80.79,LARGE TREE DOWN ON ERSKINE DR. TIME ESTIMATED FROM RADAR. (GSP)
1929,UNK,SSE DAVIDSON,MECKLENBURG,NC,35.49,-80.84,2 TREES DOWN ACROSS S THOMPSON ST. (GSP)
1929,UNK,1 NW MOORESVILLE,IREDELL,NC,35.59,-80.83,ROOF DAMAMGE TO HOTSHOTS IN MOORESVILLE. TIME ESTIMATED FROM RADAR. (GSP)
1930,UNK,5 SW MONROE,UNION,NC,34.94,-80.61,TREE DOWN ON HOUSE ON DOSTER RD. TIME ESTIMATED FROM RADAR. (GSP)
1933,60,12 W BUNNELL,Flagler,FL,29.47,-81.46,ESTIMATED WIND GUST OF 60 MPH AT ST JOHNS PARK. (JAX)
1933,UNK,12 W BUNNELL,Flagler,FL,29.47,-81.46,TREE BRANCHES DOWN IN ST JOHNS PARK. (JAX)
1936,UNK,3 NW GROUNDHOG MOUNTAIN,CARROLL,VA,36.68,-80.57,AT LEAST 3 LARGE TREES WERE SNAPPED OR TOPPED BY STRONG THUNDERSTORM WINDS. (RNK)
1938,UNK,1 W FRANCISCO,STOKES,NC,36.5,-80.38,TWITTER REPORT OF MULTIPLE LARGE TREES DOWNED ON INTERSECTION OF ROUTE 89 AND HORSESHOE LANE NEAR FRANCISCO. TIME ESTIMATED FROM RADAR. (RNK)
1939,UNK,4 SSE FAIRVIEW,UNION,NC,35.09,-80.52,TREE DOWN ON HOUSE ON UNIONVILLE-BRIEF RD. NUMEROUS TREES DOWN IN THE AREA. TIME ESTIMATED FROM RADAR. (GSP)
1940,UNK,8 NE CAMDEN,KERSHAW,SC,34.34,-80.52,COUNTY DISPATCH/EM REPORTED NUMEROUS TREES DOWN AND POWER OUTAGES IN KERSHAW COUNTY FROM CAMDEN UP TO HWY 346/TIMROD ROAD. TIME ESTIMATED BY RADAR. (CAE)
1943,UNK,3 E BOTTOM,SURRY,NC,36.49,-80.71,POWER LINES WERE BLOWN DOWN ALONG PINE RIDGE ROAD BY THUNDERSTORM WINDS. (RNK)
1945,UNK,4 W ST. AUGUSTINE,St. Johns,FL,29.9,-81.38,LARGE TREE SNAPPED ALONG FORTUNA AVENUE. TIME GIVEN WAS BASED ON RADAR. (JAX)
1946,UNK,1 WSW MIDLAND,CABARRUS,NC,35.22,-80.52,SEVERAL TREES AND POWERLINES DOWN ON WALLACE RD IN MIDLAND. TIME ESTIMATED FROM RADAR. (GSP)
1946,UNK,5 NW LANDIS,ROWAN,NC,35.59,-80.68,TREE DOWN IN THE ROADWAY ON CORRIHER SPRINGS RD. TIME ESTIMATED FROM RADAR. (GSP)
1947,UNK,4 SE COCOA,Brevard,FL,28.34,-80.72,MINOR DAMAGE TO OUTDOOR ITEMS AND KNOCKED OVER SAILBOAT BOOM. ESTIMATE 55MPH WIND GUST. (MLB)
1952,UNK,1 NNE SUMTER,SUMTER,SC,33.95,-80.39,COUNTY DISPATCH AND SCHP REPORTS TREES AND POWERLINES DOWN AT MULTIPLE LOCATIONS INCLUDING WEDGEFIELD ROAD AND OAKLAND AVE... ALICE DRIVE AND WESMARK... CATCHALL ROAD.. (CAE)
1954,UNK,2 WSW COOLEEMEE,ROWAN,NC,35.8,-80.6,TREE DOWN ON HOUSE ON COOL SPRINGS RD IN WOODLEAF. TIME ESTIMATED FROM RADAR. (GSP)
1956,UNK,1 ESE PAGELAND,CHESTERFIELD,SC,34.77,-80.38,CHESTERFIELD COUNTY SHERIFF REPORTED TREES DOWN IN PAGELAND. (CAE)
2006,UNK,ALBEMARLE,STANLY,NC,35.37,-80.19,STRUCTURAL DAMAGE IN DOWNTOWN ALBEMARLE. TREES AND POWER LINES DOWN... CLOSING GLENN AVENUE AND SECOND STREET. (RAH)
2009,UNK,SE FLOYD,FLOYD,VA,36.92,-80.32,SEVERAL LARGE LIMBS BLOWN DOWN. (RNK)
2010,67,4 NNE PORT SAINT JOHN,Brevard,FL,28.53,-80.77,USAF TOWER KSC1007 MEASURED WIND GUST OF 58KT/67MPH FROM S (MLB)
2015,UNK,3 ENE MOUNT PLEASANT,CABARRUS,NC,35.42,-80.39,TREES DOWN ON DUTCH RD. TIME ESTIMATED FROM RADAR. (GSP)
2017,UNK,1 WNW LEWISVILLE,FORSYTH,NC,36.1,-80.42,ONE TREE WAS REPORTED DOWN AT 1691 HOUSER ROAD... LEWISVILLE... NC. (RAH)
2019,UNK,2 NW BADIN LAKE,MONTGOMERY,NC,35.48,-80.11,TREES AND POWER LINES WERE REPORTED DOWN NEAR BADIN LAKE. (RAH)
2021,64,2 SSE VENICE,SARASOTA,FL,27.07,-82.44,PEAK MEASURED WIND GUST AT VENICE MUNICIPAL AIRPORT KVNC. TIME OF OCCURANCE ESTIMATED BY RADAR. (TBW)
2028,UNK,CHESTERFIELD,CHESTERFIELD,SC,34.73,-80.09,CHESTERFIELD COUNTY SHERIFF REPORTED TREES DOWN IN DOWNTOWN CHESTERFIELD. (CAE)
2030,UNK,3 NNW BROWNSVILLE,MARLBORO,SC,34.44,-79.63,TREE DOWN IN ROADWAY AT DUNBAR HIGHWAY NEAR ALLEN RIDGE RD (ILM)
2031,UNK,1 NNE NEW HOPE,RANDOLPH,NC,35.56,-80.01,ONE TREE WAS REPORTED DOWN BLOCKING THE ROAD NEAR THE INTERSECTION OF LANIER HILL RD AND NEW HOPE RD. (RAH)
2035,UNK,GERMANTON,STOKES,NC,36.27,-80.23,SEVERAL TREES WERE BLOWN DOWN BY THUNDERSTORM WINDS AROUND THE COMMUNITY OF GERMANTON. (RNK)
2040,UNK,LILESVILLE,ANSON,NC,34.96,-79.99,SEVERAL TREES WERE REPORTED DOWN ACROSS THE EASTERN HALF OF ANSON COUNTY. (RAH)
2047,UNK,6 WNW RANDLEMAN,RANDOLPH,NC,35.84,-79.9,ONE TREE WAS REPORTED DOWN AT EDGAR RD AND MARLBORO CHURCH RD... RANDOLPH COUNTY... NC. (RAH)
2048,UNK,4 SSW BLENHEIM,MARLBORO,SC,34.46,-79.67,TREE DOWN IN ROADWAY AT SCREW PIN RD AND NOLAN RD (ILM)
2050,74,4 NW HAULOVER CANAL,Brevard,FL,28.78,-80.8,USAF TOWER KSC0421 MEASURED WIND GUST OF 64KT/74MPH FROM THE SW (MLB)
2055,62,VERO BEACH AIRPORT,INDIAN RIVER,FL,27.65,-80.42,ASOS MEASURED WIND GUST OF 54KT/62 MPH FROM W (MLB)
