Time,F_Scale,Location,County,State,Lat,Lon,Comments
2110,UNK,2 N CHOKIO,STEVENS,MN,45.6,-96.17,TREES TOPPLED. (MPX)
2120,UNK,3 E AVA,DOUGLAS,MO,36.95,-92.61,SEVERAL TREES WERE BLOWN DOWN ACROSS HIGHWAY FF EAST OF AVA. (SGF)
2130,60,CHESA BAY BRDG TNL,ANZ634,VA,36.97,-76.11,1ST ISLAND...52 KNOTS (AKQ)
2131,UNK,5 SSE WOODVILLE,WAKULLA,FL,30.24,-84.23,SEVERAL TREES DOWN ALONG WOODVILLE HIGHWAY (TAE)
2135,67,7 SW FISHERMANS ISLAND,ANZ632,VA,37.04,-76.08,3RD ISLAND...58.5 KNOTS (AKQ)
2135,UNK,3 NNE HOFFMAN,GRANT,MN,45.87,-95.76,A FEW LARGE 4 TO 6 INCH DIAMETER TREE BRANCHES BROKEN DOWN IN SHELTER BELTS. CROPS FLATTENED IN A FEW SPOTS. (FGF)
2215,UNK,2 ESE HILLIARDVILLE,WAKULLA,FL,30.28,-84.37,TREE DOWN ON POWER LINES ON GOPHER SCUFFLE LN (TAE)
2220,UNK,3 NE ALEXANDRIA,DOUGLAS,MN,45.9,-95.33,TREE FELL OVER ROAD. (MPX)
2232,UNK,LOUISVILLE,JEFFERSON,KY,38.22,-85.74,TREES DOWN ON PAYNE STREET AND ALSO GRINSTEAD DRIVE. (LMK)
2245,58,1 WNW EVANSTON,UINTA,WY,41.26,-110.98,(SLC)
2248,UNK,2 SSW OKOLONA,JEFFERSON,KY,38.11,-85.71,TREE DOWN. (LMK)
2250,UNK,9 SE BARKSDALE AIR FORC,BOSSIER,LA,32.41,-93.56,TWO TREES DOWN ON HWY 527 AND LIMBS DOWN NEAR HAUGHTON (SHV)
2257,UNK,MEDART,WAKULLA,FL,30.08,-84.39,LARGE TREE DOWN NEAR HIGHWAY 319 IN THE MEDART AREA (TAE)
2300,UNK,2 NE LEES MILL,ISLE OF WIGHT,VA,36.7,-76.87,DAMAGE TO HOUSE FROM DOWNED TREE...TIME ESTIMATED BY RADAR (AKQ)
2300,UNK,BROOTEN,STEARNS,MN,45.5,-95.12,NUMEROUS LARGE BRANCHES FELLED... SOME AS LARGE AS 12 INCHES IN DIAMETER. (MPX)
2312,UNK,1 S BEALES CORNER,CITY OF SUFFOLK,VA,36.63,-76.85,TREE UPROOTED (AKQ)
2324,UNK,1 SW ROYSE CITY,ROCKWALL,TX,32.97,-96.34,POWER LINES DOWN ACROSS I-30 AND MM 76. (FWD)
2331,63,TORRINGTON,GOSHEN,WY,42.07,-104.18,(CYS)
0000,UNK,2 NE MONTEVIDEO,CHIPPEWA,MN,44.98,-95.68,DOORS BLOWN OFF POLE BARNS. TWO 18 WHEEL TRAILERS TURNED OVER. INFORMATION RELAYED BY LAW ENFORCEMENT. (MPX)
0015,UNK,9 SSE MOUNT VERNON,FRANKLIN,TX,33.05,-95.16,NUMEROUS TREES DOWN... POWER LINES DOWN... POWER OUTAGES (SHV)
0045,75,10 SSE TRUCKTON,EL PASO,CO,38.59,-104.13,. (PUB)
0045,UNK,7 SE PLEASANT LAKE,STEARNS,MN,45.42,-94.2,THREE INCH DIAMETER BRANCH SEVERED. OCCURRED IN ST. AUGUSTA. (MPX)
0054,UNK,HUTCHINSON,MCLEOD,MN,44.89,-94.37,TWO INCH DIAMETER TREE LIMB SEVERED. TIME ESTIMATED FROM RADAR. REPORTED ON SOCIAL MEDIA. (MPX)
0105,69,SCOTTSBLUFF,SCOTTS BLUFF,NE,41.87,-103.66,DAVIS SYSTEM (CYS)
0117,UNK,8 SE IDABEL,MCCURTAIN,OK,33.82,-94.72,TREES SNAPPED OR UPROOTED... WIND ESTIMATED AT 70 MPH BY OBSERVER... POWER OUT (SHV)
0128,UNK,SCOTTSBLUFF,SCOTTS BLUFF,NE,41.87,-103.66,MULTIPLE REPORTS FROM COUNTY OFFICIALS OF DOWNED TREES AND BRANCHES. POWER OUTAGES REPORTED IN PORTIONS OF SCOTTS BLUFF AND BANNER COUNTIES. (CYS)
0147,60,BUSHNELL,KIMBALL,NE,41.23,-103.89,(CYS)
0148,70,OLNEY SPRINGS,CROWLEY,CO,38.17,-103.95,. (PUB)
0157,UNK,3 N DELHI,REDWOOD,MN,44.64,-95.21,SIX INCH DIAMETER BRANCHES DOWN OVER COUNTRY ROAD 6. TIME ESTIMATED FROM RADAR. (MPX)
0157,UNK,4 NNE DELHI,RENVILLE,MN,44.65,-95.18,SIX INCH DIAMETER BRANCHES SEVERED NEAR COUNTY ROAD 6. TIME ESTIMATED FROM RADAR. (MPX)
0215,73,11 W HOOPER,WEBER,UT,41.15,-112.33,FREMONT ISLAND MESONET SITE (SLC)
0219,UNK,4 NNE DELHI,RENVILLE,MN,44.65,-95.18,SIX INCH DIAMETER BRANCHES SEVERED NEAR COUNTY ROAD 6. (MPX)
0230,UNK,1 W LA JUNTA,OTERO,CO,37.98,-103.56,TREES AND POWER LINES BLOWN DOWN IN LA JUNTA. (PUB)
0234,70,LA JUNTA,OTERO,CO,37.98,-103.54,. (PUB)
0308,73,WACO,MCLENNAN,TX,31.55,-97.15,MEASURED AT WACO REGIONAL AIRPORT. (FWD)
0558,58,4 NW MARIENTHAL,WICHITA,KS,38.53,-101.26,SUSTAINED WINDS OF 50 MPH. (GLD)
0730,UNK,MONTEZUMA,GRAY,KS,37.6,-100.44,2 POWER POLES DOWN AND 4 INCH TO 6 INCH TREE BRANCHES DOWN. (DDC)
0800,UNK,MEADE,MEADE,KS,37.28,-100.34,EMERGENCY MANAGER REPORTED WIND DAMAGE TO BRICK BUILDING AND TREE DAMAGE IN MEADE. (DDC)
0800,UNK,7 NNE FOWLER,FORD,KS,37.48,-100.14,10 INCH DIAMETER TREE LIMBS BLOWN DOWN. TIME ESTIMATED FROM RADAR. (DDC)
0845,59,1 SSW BEAVER,BEAVER,OK,36.8,-100.53,(AMA)
0945,UNK,LAVERNE,HARPER,OK,36.71,-99.9,EIGHT INCH DIAMETER TREE LIMB SNAPPED BY HIGH WIND GUSTS. (OUN)
1155,59,4 WNW CAMARGO,DEWEY,OK,36.04,-99.35,(OUN)
Time,Size,Location,County,State,Lat,Lon,Comments
1508,175,TENSTRIKE,BELTRAMI,MN,47.66,-94.68,(FGF)
1933,100,7 NNE BEARDSLEY,TRAVERSE,MN,45.66,-96.68,. (ABR)
1935,100,BENTON,FLOYD,GA,34.26,-85.3,QUARTER SIZED HAIL REPORTED NEAR COOSA ON ALABAMA HIGHWAY. (FFC)
1955,150,2 S CHEYENNE,LARAMIE,WY,41.12,-104.79,(CYS)
2005,100,4 NW WAHPETON,RICHLAND,ND,46.31,-96.67,NUMEROUS LARGE HAIL UP TO QUARTER SIZED. PICTURE RELAYED VIA SOCIAL MEDIA. (FGF)
2008,100,2 NNE DORAN,WILKIN,MN,46.21,-96.47,A FEW DIME TO QUARTER SIZED HAIL. (FGF)
2028,125,2 SW ROTHSAY,WILKIN,MN,46.45,-96.32,REPORT POSTED VIA SOCIAL MEDIA. (FGF)
2045,100,GREEN RIVER,SWEETWATER,WY,41.52,-109.47,ACCUMULATING ON THE GROUND AND TAKE LEAVES OFF OF TREES (RIW)
2047,125,PELICAN RAPIDS,OTTER TAIL,MN,46.57,-96.09,REPORT VIA SOCIAL MEDIA. (FGF)
2056,100,7 SW WHEATLAND,PLATTE,WY,41.98,-105.06,(CYS)
2105,100,3 ENE NORCROSS,GRANT,MN,45.89,-96.14,NUMEROUS NICKEL TO QUARTER SIZED HAIL AND VERY HEAVY RAIN. (FGF)
2107,100,ROCK SPRINGS,SWEETWATER,WY,41.6,-109.22,PENNY TO QUARTER SIZED HAIL (RIW)
2115,250,7 WNW WHEATLAND,PLATTE,WY,42.09,-105.09,TENNIS BALL HAIL REPORTED TO FALL FOR A FEW MINUTES. (CYS)
2130,175,5 NW WHEATLAND,PLATTE,WY,42.1,-105.03,REPORT RECEIVED VIA FACEBOOK. (CYS)
2131,150,1 W KEMMERER,LINCOLN,WY,41.78,-110.57,(RIW)
2230,100,GLENWOOD,POPE,MN,45.65,-95.38,HAIL LASTED UNTIL 6 PM WITH MAINLY SMALLER HAIL NOTED DURING THIS TIME FRAME. (MPX)
2232,100,3 SE TENSTRIKE,BELTRAMI,MN,47.63,-94.64,A FEW DIME TO QUARTER SIZED HAIL OCCURRED. (FGF)
2255,100,7 NNW BLACK FOREST,EL PASO,CO,39.11,-104.74,. (PUB)
2300,100,FRANKLIN,CITY OF FRANKLIN,VA,36.68,-76.94,HAIL UP TO THE SIZE OF QUARTERS COVERED THE GROUND. LARGE LIMB SNAPPED OFF TREE. (AKQ)
2330,100,GATES,GATES,NC,36.5,-76.77,(AKQ)
2330,150,3 SSW HOFFMAN,GRANT,MN,45.79,-95.81,SEVERAL HALF DOLLAR TO PING PONG BALL SIZED HAILSTONES WERE FOUND...THOUGH NOT ENOUGH HAIL TO COVER THE GROUND. (FGF)
2345,100,2 N TORRINGTON,GOSHEN,WY,42.1,-104.18,HEAVY RAIN AND HAIL NICKEL TO QUARTER SIZE. (CYS)
2357,175,GHOLSON,MCLENNAN,TX,31.7,-97.22,GOLFBALL SIZE HAIL REPORTED IN GHOLSON. (FWD)
0110,100,10 ENE PUEBLO DEPOT,PUEBLO,CO,38.4,-104.18,. (PUB)
0115,175,7 WNW DELLE,TOOELE,UT,40.82,-112.9,HAIL SIZE ESTIMATED BASED ON SOCIAL MEDIA PICTURE. (SLC)
0127,100,12 S KARVAL,LINCOLN,CO,38.56,-103.53,(BOU)
0148,125,OLNEY SPRINGS,CROWLEY,CO,38.17,-103.95,. (PUB)
0153,100,2 SE MANZANOLA,OTERO,CO,38.09,-103.84,. (PUB)
0208,175,1 W ROCKY FORD,OTERO,CO,38.05,-103.74,. (PUB)
0233,100,LA JUNTA,OTERO,CO,37.98,-103.54,. (PUB)
0245,150,PERRY,BOX ELDER,UT,41.46,-112.03,(SLC)
0312,175,6 SSE CHERAW,OTERO,CO,38.03,-103.46,. (PUB)
0333,100,2 ESE LUND,CARIBOU,ID,42.63,-111.84,REPORTED VIA OFFICE FACEBOOK PAGE. (PIH)
0419,100,ROBINSON,MCLENNAN,TX,31.47,-97.12,DELAYED REPORT OF QUARTER SIZE HAIL IN ROBINSON AROUND 11:19 PM. RELAYED VIA KXXV METEOROLOGIST. (FWD)
