Time,F_Scale,Location,County,State,Lat,Lon,Comments
0210,UNK,SENECA,LA SALLE,IL,41.34,-88.58,FIRE DEPARTMENT RESPONDING TO PEOPLE TRAPPED IN A HOUSE WITH NO INJURIES REPORTED. (LOT)
0229,UNK,3 ENE MAZON,GRUNDY,IL,41.27,-88.37,(LOT)
0315,UNK,5 NW PONTIAC,LIVINGSTON,IL,40.93,-88.71,(LOT)
0324,UNK,3 SE PONTIAC,LIVINGSTON,IL,40.85,-88.6,(LOT)
0349,UNK,2 W CHATSWORTH,LIVINGSTON,IL,40.75,-88.33,TORNADO EAST OF FOREST. (LOT)
0355,UNK,4 WNW PIPER CITY,LIVINGSTON,IL,40.78,-88.25,(LOT)
0443,UNK,CISSNA PARK,IROQUOIS,IL,40.57,-87.89,POSSIBLE TORNADO DAMAGE TO THE SCHOOL GROUNDS ON THE NORTH SIDE OF TOWN... INCLUDING THE DUGOUT OF THE ROOF BLOW OFF. ONE HALF MILE NORHEAST OF TOWN ON IL-49 A COUPLE O (LOT)
0451,UNK,2 NNW MAJENICA,HUNTINGTON,IN,40.8,-85.47,(IWX)
0457,UNK,3 NNE MAJENICA,HUNTINGTON,IN,40.81,-85.44,(IWX)
0703,UNK,1 W WAYNESVILLE,WARREN,OH,39.53,-84.11,A TORNADO TOUCHED DOWN NEAR WAYNESVILLE IN WARREN COUNTY OHIO AND CONTINUED SOUTHEAST INTO CLINTON COUNTY TO NEAR WILMINGTON. THIS TORNADO WAS RATED EF1 WITH MAX WINDS (ILN)
0720,UNK,3 NW JASPER MILLS,FAYETTE,OH,39.55,-83.55,SIDING WAS REMOVED FROM MULTIPLE SIDES OF A TWO STORY HOME. LARGE TREE LIMBS WERE ALSO KNOCKED DOWN NEAR THIS RESIDENCE. (ILN)
0907,UNK,2 SW KENNA,JACKSON,WV,38.66,-81.69,NWS DAMAGE SURVEY CONFIRMS EF-1 TORNADO ALONG BLACKBERRY LANE TO THE SOUTHWEST OF KENNA. THE TORNADO FLIPPED OVER A SINGLEWIDE TRAILER AND SNAPPED SEVERAL TREES AT THE (RLX)
Time,Speed,Location,County,State,Lat,Lon,Comments
1225,UNK,1 WNW MARTINSBURG,WASHINGTON,IN,38.46,-86.05,50' TREE BLOWN DOWN. (LMK)
1552,UNK,GREENVILLE,PITT,NC,35.6,-77.37,APPROXIMATELY 4X8 FOOT SIGN BLOWN INTO ROADWAY ON GREENVILLE BLVD (MHX)
1647,UNK,HAZARD,PERRY,KY,37.25,-83.2,TREE DOWN ALONG KY 80. (JKL)
1715,UNK,2 S WILEY FORD,MINERAL,WV,39.59,-78.78,LARGE TREE LIMB DOWN ALONG RT 28 (LWX)
1724,UNK,1 S THORNTON,LETCHER,KY,37.14,-82.74,A FEW TREES WERE REPORTED BLOWN DOWN ON HIGHWAY 1862. (JKL)
1735,UNK,MABSCOTT,RALEIGH,WV,37.77,-81.21,ONE TREE DOWN IN MABSCOTT AND ANOTHER IN CRAB ORCHARD. (RLX)
1740,UNK,POUND,WISE,VA,37.12,-82.61,A FEW TREES DOWN. (MRX)
1816,UNK,1 SE MILLERSVILLE,ANNE ARUNDEL,MD,39.05,-76.63,LARGE TREE DOWN NEAR INTERSECTION OF SEVERN CHAPEL RD AND WATERBURY RD (LWX)
1925,UNK,SALISBURY,ROWAN,NC,35.67,-80.48,A COUPLE TREES BLOWN DOWN ON ST PAULS CHURCH RD AND GLOVER RD. (GSP)
1930,UNK,3 SE ABINGDON,WASHINGTON,VA,36.68,-81.93,SEVERAL TREES DOWN. (MRX)
1941,UNK,3 SSE MANASSAS,PRINCE WILLIAM,VA,38.7,-77.47,TREE ONTO POWER LINES NEAR INTERSECTION OF ROUND TOP RD AND MCGRATH RD (LWX)
2017,UNK,3 NW ULAH,RANDOLPH,NC,35.67,-79.89,TREE REPORTED DOWN BLOCKING ROADWAY AT NC HWY 49 AND TOT HILL FARM RD. (RAH)
2036,UNK,5 E ULAH,RANDOLPH,NC,35.64,-79.75,SEVERAL LARGE TREE LIMBS DOWN. ALSO... LARGE TREE DOWN NEXT DOOR... BLOCKING THE DRIVEWAY. NICKEL SIZE HAIL ALSO OBSERVED. (RAH)
2111,UNK,3 SSE CONCORD,CABARRUS,NC,35.37,-80.57,POWERLINES DOWN NEAR HWY 49 AND LACOMA LN. (GSP)
2315,UNK,GLENCOE,MCLEOD,MN,44.77,-94.15,LARGE TREE DOWN ON MAIN STREET. FELL ON BOAT. NUMEROUS BRANCHES DOWN IN VICINITY. (MPX)
0100,UNK,6 SE LONSDALE,RICE,MN,44.43,-93.34,NUMEROUS LARGE BRANCHES DOWN. (MPX)
0115,UNK,MOUNT PROSPECT,COOK,IL,42.07,-87.94,DAMAGE TO A GAS STATION CANOPY. TIME ESTIMATED. (LOT)
0120,UNK,KENYON,GOODHUE,MN,44.27,-92.98,6-8 INCH DIAMETER BRANCH DOWN ON HWY 56. TIME ESTIMATED. (MPX)
0132,UNK,1 NE PRINCETON,BUREAU,IL,41.39,-89.45,SEMI ON ITS SIDE BETWEEN PRINCETON AND DOVER (DVN)
0135,UNK,CHICAGO,COOK,IL,41.88,-87.63,32 REPORTS OF TREE LIMBS DOWN ACROSS THE CITY OF CHICAGO. TIME ESTIMATED. (LOT)
0200,UNK,MIDLOTHIAN,COOK,IL,41.63,-87.72,TREE DOWN ON A HOME AT 147TH AND KEDZIE. POSTED ON NWS CHICAGO FACEBOOK. TIME ESTIMATED BASED ON RADAR. (LOT)
0205,UNK,GRANVILLE,PUTNAM,IL,41.26,-89.23,SEVERAL POWER LINES AND TREES DOWN IN TOWN. TIME ESTIMATED FROM RADAR. (DVN)
0208,UNK,3 ESE FRANKLINTON,FRANKLIN,NC,36.09,-78.41,TREE DOWN ON MAYS CROSSROADS ROAD NEAR FRANKLINTON. (RAH)
0215,UNK,6 N SENECA,LA SALLE,IL,41.39,-88.61,IN STAVENGER... TREE DOWN BLOCKING N 32ND STREET. NUMEROUS TREES DOWN EAST OF TOWN. CORN FLATTENED EAST OF TOWN. (LOT)
0235,UNK,1 W BUNN,FRANKLIN,NC,35.96,-78.26,TREE DOWN ON HIGHWAY 98 JUST OUTSIDE BUNN. (RAH)
0235,UNK,BOURBONNAIS,KANKAKEE,IL,41.16,-87.88,THIS IS FROM JUNE 22. DAMAGE WAS DONE TO THE PRESS BOX AT WARD FIELD OF OLIVET NAZARENE UNIVERSITY. (LOT)
0238,UNK,1 SSE SOUTH BEND,ST. JOSEPH,IN,41.66,-86.26,TREES AND POWER LINES DOWN ON CATALPA STREET IN SOUTH BEND. NO DETAILS ON TREE SIZE/HEALTH. (IWX)
0300,UNK,FRANKLINTON,FRANKLIN,NC,36.1,-78.46,TREE DOWN ON OUTBUILDING. (RAH)
0300,UNK,2 SW MISHAWAKA,ST. JOSEPH,IN,41.65,-86.2,LARGE TREE DOWN. 57 MPH WIND GUST MEASURED. . (IWX)
0300,UNK,1 SW ELKHART,ELKHART,IN,41.68,-85.98,TREES DOWNED. (IWX)
0315,UNK,1 NNW SIMS,NASH,NC,35.78,-78.07,POWERLINES DOWNED AT OLD RALEIGH ROAD AND ROCK RIDE SIMS ROAD. (RAH)
0315,68,PONTIAC,LIVINGSTON,IL,40.88,-88.64,(LOT)
0317,UNK,GOSHEN,ELKHART,IN,41.58,-85.83,TREES DOWNED. (IWX)
0324,58,3 SW DALHART,HARTLEY,TX,36.03,-102.55,(AMA)
0325,UNK,BLACK JACK,PITT,NC,35.52,-77.24,SPOTTER REPORTED LARGE TREE LIMBS AND TREES DOWN IN HIS YARD. (MHX)
0329,83,BLACK JACK,PITT,NC,35.52,-77.24,SPOTTERS PERRONAL WEATHER STATION REPORTED 83 MPH. (MHX)
0338,UNK,BROOK,NEWTON,IN,40.87,-87.37,THIRD OF A ROOF OF A LARGE COMMERCIAL BUILDING WAS BLOWN OFF. (LOT)
0338,UNK,2 N OLD TIP TOWN,MARSHALL,IN,41.25,-86.12,POWER LINES DOWNED. (IWX)
0349,UNK,GREENVILLE,PITT,NC,35.6,-77.37,TREE DOWN PARTIALLY COVERING ROADWAY NEAR ARLINGTON BLVD AND MULBERRY LN (MHX)
0400,UNK,5 W CHALMERS,WHITE,IN,40.66,-86.96,MAJOR STRUCTURAL DAMAGE. BARN ROOF REMOVED AND IN THE TREES... OUTBUILDINGS DOWNED. NUMEROUS TREES DOWNED AS WELL. . (IWX)
0400,UNK,1 N WINONA LAKE,KOSCIUSKO,IN,41.23,-85.82,TREE DOWN ACROSS 7TH STREET AND KINGS HIGHWAY. (IWX)
0400,UNK,2 NW TWIN LAKES,MARSHALL,IN,41.33,-86.38,TREES INTO POWER LINES. (IWX)
0415,66,1 W BROOKSTON,WHITE,IN,40.6,-86.88,. (IWX)
0415,UNK,1 S CHALMERS,WHITE,IN,40.65,-86.87,NUMEROUS TREES DOWN BETWEEN CHALMERS AND BROOKSTON. (IWX)
0419,100,4 NW BATTLE GROUND,TIPPECANOE,IN,40.55,-86.89,(IND)
0425,UNK,1 W WASHINGTON CENTER,WHITLEY,IN,41.05,-85.52,TWO POWER POLES DOWNED. (IWX)
0428,87,5 SE LAFAYETTE,TIPPECANOE,IN,40.36,-86.8,TIME OF OCCURRENCE IS APPROXIMATE (IND)
0430,UNK,MULBERRY,CLINTON,IN,40.35,-86.67,TREE BLOWN DOWN ONTO HOUSE (IND)
0433,80,ROSSVILLE,CLINTON,IN,40.42,-86.6,TREES AND POWER LINES DOWNED TOO. DIME SIZE HAIL. (IND)
0438,UNK,BURLINGTON,CARROLL,IN,40.48,-86.39,SIX INCH DIAMETER TREE BLOWN DOWN ON STATE ROAD 29. TIME IS ESTIMATED BASED ON RADAR. (IND)
0439,68,5 ENE MICHIGANTOWN,CLINTON,IN,40.36,-86.3,RELAYED BY MEDIA. TIME ESTIMATED BASED ON RADAR. (IND)
0441,UNK,2 S MICHIGANTOWN,CLINTON,IN,40.3,-86.39,TREE BLOWN DOWN ONTO A CAR AT 100 NORTH AND STATE ROUTE 29. TIME ESTIMATED BASED ON RADAR. (IND)
0445,UNK,ANDREWS,HUNTINGTON,IN,40.86,-85.6,REPORTED AT ANDREWS... IN. (IWX)
0445,UNK,ALBION,NOBLE,IN,41.4,-85.43,LARGE LIMB DOWNED. DID SIGNIFICANT STRUCTURAL DAMAGE TO THE ROOF. (IWX)
0450,UNK,1 SSE BYHALIA,UNION,OH,40.44,-83.45,SR 31 CLOSED BETWEEN RICHWOOD MILLER RD AND TURNER RD DUE TO A TREE DOWN. (ILN)
0450,UNK,COLUMBUS GROVE,PUTNAM,OH,40.92,-84.06,POWER POLES DOWNED. (IWX)
0453,82,RUSSIAVILLE,HOWARD,IN,40.42,-86.27,LOCATED AT STATE ROUTE 26 AND COUNTY ROAD 750 WEST (IND)
0458,UNK,2 SW SHARPSVILLE,TIPTON,IN,40.36,-86.11,BARN WALL BLOWN OUT WITH SEVERAL TREES DOWN ON A PROPERTY NEAR INTERSECTION OF US ROUTE 31 AND COUNTY ROAD 400N. (IND)
0500,UNK,4 SW PILOT,WAKE,NC,35.84,-78.31,TREE DOWN ON A CAR. NO INJURIES REPORTED. (RAH)
0500,UNK,MAJENICA,HUNTINGTON,IN,40.77,-85.45,TREES DOWNED ON SR-5. . (IWX)
0510,UNK,RUSSIAVILLE,HOWARD,IN,40.42,-86.27,FIFTEEN UTILITY POLES DOWN ACROSS ROAD AT COUNTY ROAD 870 WEST AND STATE ROAD 26 (IND)
0515,UNK,1 S BLUFFTON,WELLS,IN,40.73,-85.17,BARN DESTROYED AND TREES DAMAGED ON SOUTH SIDE OF BLUFFTON. EXACT LOCATION UNKNOWN. REPORT FROM TWITTER. (IWX)
0520,UNK,2 NNE MARYSVILLE,UNION,OH,40.26,-83.36,MULTIPLE TREES AND LIMBS DOWN IN THE AREA. (ILN)
0524,59,2 S TIPTON,TIPTON,IN,40.25,-86.04,(IND)
0525,UNK,TIPTON,TIPTON,IN,40.28,-86.04,UTILITY LINES BLOWN DOWN. WINDS ESTIMATED AT 60 MPH. (IND)
0535,UNK,1 SSE BYHALIA,UNION,OH,40.44,-83.45,1 TREE DOWN ACROSS ROAD. (ILN)
0543,UNK,4 E SOMERSET,PERRY,OH,39.81,-82.22,TREES DOWN EAST OF SOMERSET. TIME ESTIMATED FROM RADAR. (RLX)
0545,UNK,5 NE OXFORD,BUTLER,OH,39.56,-84.68,A FEW TREES DOWNED. LARGE LIMBS DOWNED. (ILN)
0547,60,4 W BATTLE GROUND,TIPPECANOE,IN,40.51,-86.91,LOCATED AT COUNTY ROAD 375 WEST AND 600 NORTH (IND)
0550,UNK,1 NE ANDERSON,MADISON,IN,40.1,-85.67,MULTIPLE TREES DOWN (IND)
0554,UNK,3 NW MALTA,MORGAN,OH,39.68,-81.9,LARGE TREE DOWN BLOCKING STATE ROUTE 669. TIME ESTIMATED FROM RADAR (RLX)
0606,UNK,GREENVILLE,DARKE,OH,40.1,-84.62,A COUPLE LARGE LIMBS DOWN. (ILN)
0610,UNK,MCCONNELSVILLE,MORGAN,OH,39.65,-81.84,TREE DOWN ALONG STATE ROUTE 669 (RLX)
0614,UNK,ITHACA,DARKE,OH,39.94,-84.55,A COUPLE LARGE BRANCHES DOWN. (ILN)
0615,UNK,MILTON,WAYNE,IN,39.79,-85.16,11 TREES DOWN THROUGH WAYNE COUNTY. (ILN)
0615,UNK,4 NE UPPER ARLINGTON,FRANKLIN,OH,40.06,-83.01,LARGE LIMBS BLOWN DOWN FROM A HEALTHY ASH TREE NEAR MORSE ROAD IN CLINTONVILLE. (ILN)
0615,70,7 NW WEST LAFAYETTE,TIPPECANOE,IN,40.52,-87.01,(IND)
0615,UNK,SENECA,LA SALLE,IL,41.3,-88.61,2 SIGNIFICANTLY DAMAGED HOMES. ONE ON N2850TH RD JUST WEST OF E 29TH RD. THIS HOME WAS SHIFTED SLIGHTLY OFF ITS FOUNDATION. THE OTHER HOME IS ON E 29TH RD IN THE VICINI (LOT)
0629,UNK,1 E LIBERTY,UNION,IN,39.63,-84.91,LARGE TREE AND SEVERAL LARGE LIMBS DOWN. (ILN)
0630,UNK,BROOKVILLE,MONTGOMERY,OH,39.84,-84.42,TREES DOWN. (ILN)
0631,UNK,EATON,PREBLE,OH,39.75,-84.63,LARGE BRANCH DOWN (ILN)
0633,61,KDAY DAYTON COX APT,MONTGOMERY,OH,39.9,-84.22,(ILN)
0638,UNK,2 S DOWNTOWN DAYTON,MONTGOMERY,OH,39.73,-84.2,LARGE 20 INCH DIAMETER TREE BLOWN DOWN. (ILN)
0645,UNK,5 SW MARYSVILLE,UNION,OH,40.18,-83.44,LARGE TREE DOWN DUE TO THUNDERSTORM WIND AT MILFORD CENTER. (ILN)
0648,UNK,1 W GROVE CITY,FRANKLIN,OH,39.88,-83.1,ONE TREE DOWN AT HARRISBURG PIKE AND PAUL ST. CORRECTED TIME AND STREET NAME. (ILN)
0651,UNK,5 NE LONDON,MADISON,OH,39.94,-83.36,A FEW TREES DOWNED. LARGE LIMBS DOWNED. (ILN)
0653,UNK,5 SSW PIKETON,PIKE,OH,39,-83.03,MAJOR DAMAGE TO THE GRANDVIEW BUILDINGS AND SUPPLY NEAR PIKETON. DAMAGE CONSISTENT WITH WINDS OF 80 MPH. (ILN)
0653,UNK,3 NNW MIDDLETOWN,BUTLER,OH,39.55,-84.39,LARGE TREE SNAPPED IN MADISON TOWNSHIP IN THE 6500 BLOCK OF GERMANTOWN ROAD. (ILN)
0654,UNK,3 SE MIAMISBURG,MONTGOMERY,OH,39.6,-84.23,TOP OF TREE FELL ONTO A PORCH. SEVERAL OTHER LARGE LIMBS DOWN IN THE AREA. (ILN)
0655,UNK,OXFORD,BUTLER,OH,39.51,-84.75,LARGE TREE AND NUMEROUS LARGE BRANCHES DOWN. TIME ESTIMATED. (ILN)
0700,UNK,ST. MARYS,PLEASANTS,WV,39.4,-81.2,TREE DOWN ALONG HEBRON ROAD. TIME ESTIMATED FROM RADAR. (RLX)
0700,UNK,2 NE INDIANAPOLIS,MARION,IN,39.8,-86.12,FIVE LARGE TREES UPROOTED ALONG CARROLLTON AVENUE. ALL LAYING DOWN TO THE SOUTHEAST. (IND)
0705,UNK,1 SSW WAYNESVILLE,WARREN,OH,39.53,-84.09,MULTIPLE TREES AND POLES BROKEN AT US42 AND 73. TIME ESTIMATED BY RADAR. (ILN)
0715,UNK,MAINEVILLE,WARREN,OH,39.32,-84.22,TREE SNAPPED. (ILN)
0715,UNK,OGDEN,CLINTON,OH,39.43,-83.91,LARGE TREE LIMBS DOWN COVERING STATE ROUTE 22...MAKING IT IMPASSABLE. (ILN)
0716,60,4 SSE MCCORDSVILLE,HANCOCK,IN,39.85,-85.9,(IND)
0718,UNK,5 SW GROVE CITY,FRANKLIN,OH,39.82,-83.15,TWO TREES DOWN ON NORTHBOUND 62 SOUTH OF STAHL RD. (ILN)
0720,UNK,3 S CANTON,DODDRIDGE,WV,39.33,-80.73,TREE DOWN ALONG CANTON ROAD BETWEEN CANTON AND WEST UNION... TIME ESTIMATED FROM RADAR (RLX)
0720,80,3 SSW WILMINGTON,CLINTON,OH,39.4,-83.86,ODOT GARAGE STATION MEASURED GUST. (ILN)
0720,UNK,2 NNW GREENFIELD,HANCOCK,IN,39.82,-85.78,METAL PANELS BLOWN OFF OF THE SOUTHWEST SECTION OF AVERY DENNISON. SEMI TRAILERS MOVED. (IND)
0728,UNK,NEW VIENNA,CLINTON,OH,39.32,-83.69,LARGE LIMBS DOWN AND MINOR DAMAGE TO SIDING OF HOME. (ILN)
0729,UNK,4 WSW WASHINGTON COURT,FAYETTE,OH,39.52,-83.51,NUMEROUS LARGE TREES SNAPPED AT BUSH ROAD CEMETARY... AS WELL AS LIMBS SCATTERED THROUGHOUT THE AREA. (ILN)
0739,UNK,FRANKFORT,ROSS,OH,39.4,-83.18,TWO TREES DOWN...ONE FELL ON HOUSE. (ILN)
0742,UNK,WESTON,LEWIS,WV,39.04,-80.47,TREES DOWN IN WESTON... INCLUDING ONE ON A HOUSE...CORRECTED TIME BASED ON RADAR (RLX)
0747,UNK,2 NNW GREENFIELD,HANCOCK,IN,39.82,-85.78,METAL PANELS BLOWN OFF OF THE SOUTHWEST SECTION OF AVERY DENNISON. SEMI TRAILERS MOVED. (IND)
0753,UNK,5 SSW PIKETON,PIKE,OH,39,-83.03,MAJOR DAMAGE TO THE GRANDVIEW BUILDINGS AND SUPPLY NEAR PIKETON. DAMAGE CONSISTENT WITH WINDS OF 80 MPH. (ILN)
0757,UNK,WESTON,LEWIS,WV,39.04,-80.47,TREES DOWN IN WESTON... INCLUDING ONE ON A HOUSE (RLX)
0800,UNK,1 W GROVE CITY,FRANKLIN,OH,39.88,-83.1,ONE TREE DOWN AT HARRISON PIKE AND PAUL ST. (ILN)
0812,60,1 WNW BROOKVILLE,FRANKLIN,IN,39.43,-85.03,(ILN)
0840,UNK,9 SW GALLIPOLIS,GALLIA,OH,38.73,-82.31,TREE DOWN ACROSS PART OF OH-775 (RLX)
0843,UNK,2 ESE CAMDEN,LEWIS,WV,39.05,-80.52,TREES DOWN ALONG ROUTE 33 IN PRICETOWN. (RLX)
0851,UNK,4 NE DOWNTOWN CINCINNAT,HAMILTON,OH,39.14,-84.46,TREE DOWN ON 2 HOUSES. (ILN)
0855,UNK,4 NNW ARCOLA,WARREN,NC,36.34,-78.01,TREE DOWN ACROSS MOUNTAIN VIEW RD IN THE GROVE HILL AREA. (RAH)
0900,UNK,3 E ARCOLA,HALIFAX,NC,36.27,-77.92,TREE DOWNED ACROSS HWY 561 AT WILLIAMS ROAD. (RAH)
0915,UNK,4 N SISSONVILLE,KANAWHA,WV,38.56,-81.64,I-77 MILE MARKER 118 4-6 DIAMETER TREE LAYING ON HIGHWAY (RLX)
0915,UNK,3 SW KENNA,JACKSON,WV,38.65,-81.7,SINGLE WIDE TRAILER KNOCKED OFF ITS FOUNDATION ON BLACKBERRY LANE OFF YOUNG HOLLOW RD . MANY TREES DOWN IN THE AREA INCLUDING SOME BLOCKING RT 21 AT YOUNG HOLLOW RD. (RLX)
0918,100,1 SW STINSON,CALHOUN,WV,38.65,-81.09,NWS DAMAGE SURVEY CONFIRMS 100-110 MPH MICROBURST WIND DAMAGE ALONG MUD FORK ROAD. LARGE SWATH OF TREES 12-18 INCHES IN DIAMETER SNAPPED AT THE TRUNK. (RLX)
0921,UNK,1 WSW LEFT HAND,ROANE,WV,38.59,-81.27,TREES DOWN. SOME ROOFING MATERIAL REMOVED FROM HOUSE ALONG LITTLE LEFT HAND RUN. (RLX)
0930,UNK,1 NW BIG OTTER,CLAY,WV,38.61,-81.06,CARPORT AND CAMPER BLOWN OVER BY THUNDERSTORM WIND (RLX)
0930,UNK,4 ENE GEORGETOWN,BROWN,OH,38.89,-83.84,TOBACCO BARN AND SEVERAL TREES KNOCKED DOWN AT 9141 DAY HILL ARNHEIM RD. (ILN)
0943,UNK,4 E SOMERSET,PERRY,OH,39.81,-82.22,TREES DOWN EAST OF SOMERSET. TIME ESTIMATED FROM RADAR. (RLX)
0950,UNK,COWEN,WEBSTER,WV,38.41,-80.56,MULTIPLE TREES DOWN IN COWEN. REPORT OF LARGE TREE INTO A HOUSE. (RLX)
0950,UNK,DIANA,WEBSTER,WV,38.57,-80.46,LARGE LIMBS DOWN ALONG ROUTE 20 IN DIANNA. POWER OUTAGE AT DIANA (RLX)
0953,UNK,BIRCH RIVER,NICHOLAS,WV,38.5,-80.76,MULTIPLE TREES DOWN IN AREA FROM MEDIA PHOTOS (RLX)
0954,UNK,3 NW MALTA,MORGAN,OH,39.68,-81.9,LARGE TREE DOWN BLOCKING STATE ROUTE 669. TIME ESTIMATED FROM RADAR (RLX)
0956,UNK,MINERVA,MASON,KY,38.7,-83.92,SEVERAL TREES DOWNED. (ILN)
1015,UNK,CUMBERLAND,CUMBERLAND,VA,37.5,-78.24,TREES DOWNED ALONG ANDERSON HWY NEAR CUMBERLAND COURTHOUSE. HAIL AS LARGE AS A QUARTER ALSO REPORTED AT THIS LOCATION. (AKQ)
1017,UNK,4 N MARLINTON,POCAHONTAS,WV,38.28,-80.09,MULTIPLE TREES DOWN IN EDRAY (RLX)
1025,UNK,LODORE,AMELIA,VA,37.44,-78.03,TREES DOWN ALONG GENITO ROAD... JUST NORTH OF AMELIA COURTHOUSE. (AKQ)
1040,UNK,CHULA,AMELIA,VA,37.38,-77.9,TREES DOWN AT PINE GROVE AND VA-604. (AKQ)
1045,UNK,FLATWOODS,GREENUP,KY,38.52,-82.72,TREE DOWN ON HOUSE...MINOR DAMAGE (RLX)
1050,UNK,3 N BUFFALO,MASON,WV,38.66,-81.98,SEMI TRUCK BLOWN OVER BY WIND ON ROUTE 35 NEAR THE MASON PUTNAM COUNTY LINES (RLX)
1100,UNK,WINTERPOCK,CHESTERFIELD,VA,37.35,-77.72,NUMEROUS TREES DOWN ON VA-603 BETWEEN WINTERPOCK AND SKINQUARTER. (AKQ)
1112,UNK,HURRICANE,PUTNAM,WV,38.44,-82.02,TREE ACROSS BOTH LANES OF I64 WEST BOUND NEAR THE REST AREA IN HURRICANE. (RLX)
1118,UNK,2 ESE CROSS LANES,KANAWHA,WV,38.43,-81.74,TREES AND WIRES DOWN ON ROCKY FORK ROAD NEAR BIG TYLER ROAD (RLX)
1120,UNK,VEST,KNOTT,KY,37.4,-83.01,TREES DOWN ON ELK FORK BOUGH CAMP BRANCH. TIME BASED ON RADAR. (JKL)
1125,UNK,1 NE CHESTER,CHESTERFIELD,VA,37.37,-77.42,TREES DOWNED NEAR OSBORNE RD AND US-1. (AKQ)
1130,UNK,HAMLIN,LINCOLN,WV,38.28,-82.1,TREES DOWN ALONG THE MUD RIVER IN HAMLIN. TIME ESTIMATED FROM RADAR. (RLX)
Time,Size,Location,County,State,Lat,Lon,Comments
1910,100,ABINGDON,WASHINGTON,VA,36.71,-81.97,REPORT FROM POST OFFICE EMPLOYEE (MRX)
2354,200,DELANO,WRIGHT,MN,45.04,-93.79,RELAYED FROM MEDIA VIA SOCIAL MEDIA (MPX)
0018,100,1 W NEW PRAGUE,SCOTT,MN,44.55,-93.59,. (MPX)
0055,300,6 SE LONSDALE,RICE,MN,44.42,-93.33,. (MPX)
0223,100,1 NNE BENTON HEIGHTS,BERRIEN,MI,42.13,-86.41,REPORTED AT BENTON HEIGHTS... MI. (IWX)
0235,100,3 NE ROCKY MOUNT,EDGECOMBE,NC,35.98,-77.76,PUBLIC REPORT OF QUARTER-SIZE HAIL NEAR THE INTERSECTION OF HWY 97 AND OLD BATTLEBORO RD... RELAYED VIA LOCAL MEDIA SOCIAL MEDIA PAGE. (RAH)
0300,100,1 NNE BAILEY,NASH,NC,35.8,-78.11,. THE DURATION OF THE HAIL EVENT WAS 15 MINUTES. (RAH)
0315,100,1 NNE BAILEY,NASH,NC,35.8,-78.11,. (RAH)
0320,100,2 E SIMS,WILSON,NC,35.77,-78.02,. THE DURATION OF THE HAIL EVENT WAS 10 MINUTES. (RAH)
0335,100,4 SE SIMS,WILSON,NC,35.72,-78.02,. (RAH)
0437,100,4 S FALLS LAKE,WAKE,NC,35.87,-78.59,TRAINED SKYWARN SPOTTER REPORTS NICKEL TO QUARTER-SIZE HAIL FALLING. (RAH)
0958,150,DILLWYN,BUCKINGHAM,VA,37.54,-78.46,PHOTO RELAYED FROM MEDIA VIA SOCIAL MEDIA REPORT. (RNK)
1010,100,3 NW MCRAE,CUMBERLAND,VA,37.49,-78.31,TIME IS RADAR ESTIMATED. (AKQ)
