Time,F_Scale,Location,County,State,Lat,Lon,Comments
1743,150,8 SE CHANUTE,NEOSHO,KS,37.59,-95.36,(ICT)
1745,175,4 SE BOIS D'ARC,GREENE,MO,37.21,-93.46,RELAYED SPOTTER REPORT. (SGF)
1755,100,5 N LATHAM,BUTLER,KS,37.61,-96.64,(ICT)
1800,150,SPRINGFIELD,GREENE,MO,37.2,-93.29,MUCH OF THE HAIL WAS DIME TO NICKEL SIZED. (SGF)
1837,100,EUREKA,GREENWOOD,KS,37.82,-96.29,NICKEL AND QUARTER SIZE HAIL. REPORT RELAYED VIA TWITTER AND TIME ESTIMATED FROM RADAR. (ICT)
1848,150,NIANGUA,WEBSTER,MO,37.39,-92.83,DELAYED REPORT VIA FACEBOOK PICTURE (SGF)
1928,100,MARSHFIELD,WEBSTER,MO,37.34,-92.91,(SGF)
2005,100,ROLAND,SEQUOYAH,OK,35.42,-94.51,(TSA)
2027,100,CHRISTIE,ADAIR,OK,35.96,-94.69,NICKEL TO QUARTER SIZE HAIL COVERING U.S. HIGHWAY 62. (TSA)
2033,100,3 N STROUD,LINCOLN,OK,35.79,-96.66,(OUN)
2040,100,2 NE CUSHING,PAYNE,OK,36,-96.74,REPORTED BY CUSHING EOC (OUN)
2041,175,DIAMOND,NEWTON,MO,37,-94.32,(SGF)
2052,100,OILTON,CREEK,OK,36.08,-96.58,NICKEL TO QUARTER SIZE HAIL...PER VIDEO. (TSA)
2055,100,WATTS,ADAIR,OK,36.11,-94.57,(TSA)
2100,150,BRISTOW,CREEK,OK,35.83,-96.39,(TSA)
2103,100,WENTWORTH,NEWTON,MO,36.99,-94.07,(SGF)
2119,100,3 W MARAMEC,PAWNEE,OK,36.24,-96.73,(TSA)
2119,200,NOBLE,OZARK,MO,36.75,-92.57,(SGF)
2125,175,5 W SAPULPA,CREEK,OK,36,-96.2,WEST OF SAPULPA ON STATE HIGHWAY 33. (TSA)
2130,175,2 S NEOSHO,NEWTON,MO,36.84,-94.37,(SGF)
2135,150,ELM SPRINGS,WASHINGTON,AR,36.21,-94.23,(TSA)
2135,100,4 SW KINGMAN,KINGMAN,KS,37.61,-98.17,(ICT)
2141,175,SAPULPA,CREEK,OK,36,-96.11,(TSA)
2141,175,JENNINGS,PAWNEE,OK,36.18,-96.57,(TSA)
2141,175,PINEVILLE,MCDONALD,MO,36.59,-94.38,(SGF)
2148,100,PAWHUSKA,OSAGE,OK,36.67,-96.34,NICKEL TO QUARTER HAIL (TSA)
2150,275,8 SE STILLWATER,PAYNE,OK,36.03,-96.96,RELAYED VIA TWITTER BY KOCO (OUN)
2150,125,4 SE SAND SPRINGS,TULSA,OK,36.1,-96.06,(TSA)
2150,175,LOWELL,BENTON,AR,36.26,-94.13,(TSA)
2200,175,CLEVELAND,PAWNEE,OK,36.31,-96.46,(TSA)
2201,175,NOEL,MCDONALD,MO,36.55,-94.48,(SGF)
2202,100,7 N AVA,DOUGLAS,MO,37.05,-92.66,(SGF)
2212,175,10 E ROGERS,BENTON,AR,36.33,-93.94,(TSA)
2215,175,COLONY,WASHITA,OK,35.35,-98.68,(OUN)
2220,125,8 SE PINEVILLE,MCDONALD,MO,36.51,-94.28,(SGF)
2225,175,CATOOSA,ROGERS,OK,36.19,-95.75,LARGEST WAS GOLF BALL SIZE. MINOR WIND DAMAGE TO A FEW SIGNS AND TWO TRAMPOLINES OVERTURNED. (TSA)
2229,100,HINTON,CADDO,OK,35.47,-98.36,RELAYED BY KFOR (OUN)
2230,250,4 SE WESTPORT,PAWNEE,OK,36.18,-96.27,(TSA)
2230,200,2 NE WESTPORT,OSAGE,OK,36.24,-96.3,2 INCH HAIL AT PRUE. (TSA)
2235,250,ROGERS,BENTON,AR,36.33,-94.12,GOLF BALL TO TENNIS BALL SIZE HAIL AT ROCKY BRANCH. (TSA)
2240,125,EL RENO,CANADIAN,OK,35.53,-97.96,AT I-40 AND ROUTE 81 (OUN)
2240,125,11 NNW EDMOND,LOGAN,OK,35.8,-97.56,CHARTER OAK ROAD BETWEEN PENN AND WESTERN. (OUN)
2241,100,2 NNE WEST WICHITA,SEDGWICK,KS,37.72,-97.44,NICKEL TO QUARTER SIZE HAIL AT 21ST AND TYLER (ICT)
2245,175,TULSA,TULSA,OK,36.13,-95.92,NUMEROUS REPORTS OF QUARTER TO GOLF BALLL SIZED HAIL IN THE CITY OF TULSA...MAINLY NORTH OF 21ST STREET. (TSA)
2250,175,4 SE WESTPORT,PAWNEE,OK,36.18,-96.27,BEARS GLEN EXIT OFF U.S. 412 NEAR LAKE KEYSTONE. (TSA)
2250,175,5 W EUREKA SPRINGS,CARROLL,AR,36.4,-93.83,DAMAGE TO HOUSE ROOF...HOLES IN SIDING...DAMAGE TO PATIO DOOR. (TSA)
2251,175,4 N LUTHER,OKLAHOMA,OK,35.72,-97.19,(OUN)
2255,100,2 W NORTHEAST WICHITA,SEDGWICK,KS,37.75,-97.24,(ICT)
2257,100,GUTHRIE,LOGAN,OK,35.88,-97.42,AT I-35 AND HIGHWAY 77 (OUN)
2258,150,MANNFORD,CREEK,OK,36.13,-96.35,(TSA)
2300,200,4 SW EL RENO,CANADIAN,OK,35.49,-98.01,(OUN)
2300,200,1 W SAND SPRINGS,TULSA,OK,36.14,-96.13,(TSA)
2305,125,FOYIL,ROGERS,OK,36.43,-95.52,(TSA)
2312,425,TULSA,TULSA,OK,36.13,-95.92,SOFTBALL HAIL AT CAHNDLER PARK. (TSA)
2315,100,2 W LUTHER,OKLAHOMA,OK,35.66,-97.23,(OUN)
2321,275,OAK GROVE,WASHINGTON,AR,36.19,-94.19,GOLF BALL TO BASEBALL HAIL. (TSA)
2322,175,4 W GRACEMONT,CADDO,OK,35.19,-98.33,(OUN)
2324,175,CATOOSA,ROGERS,OK,36.19,-95.75,CAUSE CONSIDERABLE DAMAGE TO AUTOS. (TSA)
2327,250,4 SE YUKON,CANADIAN,OK,35.46,-97.69,TENNIS BALL SIZED HAIL REPORTED AT INTERSTATE 40 AND MORGAN ROAD. (OUN)
2328,175,1 E LOCUST GROVE,MAYES,OK,36.2,-95.15,(TSA)
2329,175,TULSA,TULSA,OK,36.13,-95.92,REPORTED AT ADMIRAL AND SHERIDAN. (TSA)
2330,200,7 NE MOUNTAIN VIEW,SHANNON,MO,37.07,-91.61,(SGF)
2331,100,3 N WARWICK,LINCOLN,OK,35.73,-97.01,(OUN)
2332,175,SUMMERSVILLE,TEXAS,MO,37.18,-91.66,BROKE WINDSHIELD (SGF)
2335,100,WARR ACRES,OKLAHOMA,OK,35.52,-97.62,(OUN)
2335,175,ADAIR,MAYES,OK,36.44,-95.27,(TSA)
2342,100,5 E CATOOSA,ROGERS,OK,36.19,-95.66,NICKEL TO QUARTER (TSA)
2353,175,7 W ALLEY SPRING,SHANNON,MO,37.14,-91.57,(SGF)
2355,100,7 NNW CHICKASHA,GRADY,OK,35.14,-97.99,(OUN)
2355,200,4 E LOWELL,BENTON,AR,36.26,-94.06,(TSA)
2358,125,4 E CAULFIELD,HOWELL,MO,36.61,-92.03,DELAYED REPORT VIA FACEBOOK (SGF)
0000,175,5 W EUREKA SPRINGS,CARROLL,AR,36.4,-93.83,DAMAGE TO HOUSE ROOF...HOLES IN SIDING...DAMAGE TO PATIO DOOR. (TSA)
0002,125,TINKER AIR FORCE BASE,OKLAHOMA,OK,35.42,-97.39,(OUN)
0006,150,4 S COLCORD,DELAWARE,OK,36.21,-94.69,(TSA)
0007,175,URBANETTE,CARROLL,AR,36.42,-93.53,(TSA)
0010,100,CHICKASHA,GRADY,OK,35.04,-97.94,(OUN)
0015,100,SPARKS,LINCOLN,OK,35.61,-96.82,(OUN)
0025,175,LOCUST GROVE,MAYES,OK,36.2,-95.17,(TSA)
0029,100,MIDDLEBERG,GRADY,OK,35.11,-97.74,(OUN)
0036,100,JACKSON,CAPE GIRARDEAU,MO,37.38,-89.65,(PAH)
0040,125,LAWTON,COMANCHE,OK,34.6,-98.42,(OUN)
0045,100,PONTIAC,OZARK,MO,36.52,-92.6,(SGF)
0050,100,PURCELL,MCCLAIN,OK,35.01,-97.37,(OUN)
0050,100,2 NW GAMALIEL,BAXTER,AR,36.47,-92.26,(LZK)
0055,125,SILOAM SPRINGS,BENTON,AR,36.19,-94.54,(TSA)
0057,175,MERCURY,MCCULLOCH,TX,31.41,-99.16,(SJT)
0057,175,12 N PROCTOR,ADAIR,OK,36.14,-94.78,GOLF BALL HAIL NEAR CHEWEY. (TSA)
0058,250,KANSAS,DELAWARE,OK,36.21,-94.8,(TSA)
0100,100,3 ESE LAWTON,COMANCHE,OK,34.58,-98.37,(OUN)
0100,150,WARE,UNION,IL,37.45,-89.39,DELAYED REPORT (PAH)
0103,175,SOUTH FORK,HOWELL,MO,36.63,-91.96,(SGF)
0107,125,LINDSAY,GARVIN,OK,34.84,-97.61,(OUN)
0115,125,ELM GROVE,SAN SABA,TX,31.43,-99.06,(SJT)
0115,250,WATTS,ADAIR,OK,36.11,-94.57,(TSA)
0115,175,ELIZABETH,FULTON,AR,36.33,-92.1,(LZK)
0125,100,TONTITOWN,WASHINGTON,AR,36.18,-94.23,(TSA)
0125,125,METALTON,CARROLL,AR,36.22,-93.53,(TSA)
0132,175,1 E SILOAM SPRINGS,BENTON,AR,36.19,-94.52,(TSA)
0136,100,5 E DUNCAN,STEPHENS,OK,34.5,-97.87,(OUN)
0137,100,WANETTE,POTTAWATOMIE,OK,34.96,-97.03,(OUN)
0138,100,ELIZABETH,FULTON,AR,36.33,-92.1,(LZK)
0145,100,3 SE VIENNA,JOHNSON,IL,37.38,-88.85,(PAH)
0150,100,GREENLAND,WASHINGTON,AR,35.99,-94.18,(TSA)
0158,100,9 W HARRISON,BOONE,AR,36.24,-93.28,(LZK)
0158,125,4 E CAULFIELD,HOWELL,MO,36.61,-92.03,DELAYED REPORT VIA FACEBOOK. CORRECTED FOR TIME. (SGF)
0210,100,GOLDTHWAITE,MILLS,TX,31.45,-98.57,SHERIFF'S OFFICE ESTIMATED DIME TO QUARTER SIZE HAIL IN GOLDTHWAITE. (FWD)
0213,100,KONAWA,SEMINOLE,OK,34.96,-96.75,(OUN)
0215,100,3 SW VELMA,STEPHENS,OK,34.43,-97.7,(OUN)
0215,100,6 ENE WETUMKA,HUGHES,OK,35.27,-96.14,(OUN)
0215,100,BELLEFONTE,BOONE,AR,36.2,-93.05,(LZK)
0225,100,NORFORK,BAXTER,AR,36.21,-92.28,(LZK)
0246,100,CALVIN,HUGHES,OK,34.97,-96.25,(OUN)
0259,100,5 W EUFAULA,MCINTOSH,OK,35.29,-95.67,(TSA)
0312,125,2 N COWLINGTON,LE FLORE,OK,35.3,-94.73,NEAR KERR DAM. (TSA)
0325,100,FORT SMITH,SEBASTIAN,AR,35.39,-94.4,(TSA)
0328,175,MCALESTER,PITTSBURG,OK,34.93,-95.77,NORTH SIDE OF TOWN. (TSA)
0328,100,POCOLA,LE FLORE,OK,35.23,-94.48,(TSA)
0346,100,WAPANUCKA,JOHNSTON,OK,34.37,-96.42,(OUN)
0354,175,2 N COALGATE,COAL,OK,34.56,-96.22,ON ROUTE 3 (OUN)
0451,100,DURANT,BRYAN,OK,34,-96.39,(OUN)
0644,100,1 ENE MENA,POLK,AR,34.59,-94.23,(LZK)
0733,100,5 NNW DE QUEEN,SEVIER,AR,34.11,-94.38,QUARTER SIZE HAIL REPORTED AT DE QUEEN LAKE (SHV)
