Time,F_Scale,Location,County,State,Lat,Lon,Comments
1945,125,KIT CARSON,CHEYENNE,CO,38.76,-102.8,ALSO RECEIVED 1.30 INCHES OF RAIN IN 30 MINUTES (GLD)
2111,100,2 WSW BURLINGTON,KIT CARSON,CO,39.29,-102.31,RECEIVED VIA MPING. (GLD)
2116,175,RICHFIELD,LINCOLN,ID,43.05,-114.15,GOLF BALL SIZE HAIL REPORTED (PIH)
2142,100,12 N CHEYENNE WELLS,CHEYENNE,CO,38.99,-102.35,QUARTER SIZE HAIL COVERING THE GROUND. (GLD)
2145,100,S RICHFIELD,LINCOLN,ID,43.05,-114.15,ONE INCH HAIL (PIH)
2148,100,HOLCOMB,FINNEY,KS,37.99,-100.99,MOSTLY NICKELS/DIMES BUT A FEW QUARTERS MIXED IN (DDC)
2215,100,15 WSW TRIBUNE,GREELEY,KS,38.39,-102.01,MOSTLY DIME SIZE WITH A FEW QUARTER SIZE HAILSTONES. (GLD)
2225,100,4 SW UNIVERSITY OF FLOR,ALACHUA,FL,29.61,-82.41,HAIL REPORTED ON ARCHER ROAD JUST WEST OF INTERSTATE 75. (JAX)
2228,175,TOWNER,KIOWA,CO,38.47,-102.09,(PUB)
2248,175,13 NNW PHILLIPSBURG,PHILLIPS,KS,39.93,-99.42,(GID)
2255,100,7 N WHEELER,CHEYENNE,KS,39.86,-101.71,NICKEL TO QUARTER SIZE HAIL. (GLD)
2300,125,12 NNE RULETON,SHERMAN,KS,39.5,-101.79,(GLD)
2317,100,12 N GOODLAND,SHERMAN,KS,39.52,-101.71,(GLD)
2345,175,2 ENE WESTON,CAMPBELL,WY,44.64,-105.3,LAST AT LEAST 15 MINUTES. LOOKS LIKE IT SNOWED DUE TO THE VOLUME OF THE HAIL. (UNR)
0010,100,6 S MAX,DUNDY,NE,40.02,-101.4,(GLD)
0015,125,8 E WESTON,CAMPBELL,WY,44.63,-105.17,WIND GUSTS 65 MPH REPORTED (UNR)
0043,125,1 S EPSIE,POWDER RIVER,MT,45.47,-105.65,(BYZ)
0115,100,1 SW GOODING,GOODING,ID,42.93,-114.72,SPOTTER REPORTED 1 INCH HAIL... WATER RUNNING THROUGH HIS SHOP... AND DOWNED BRANCHES IN HIS YARD MEASURING 2.5 INCHES. (BOI)
0130,100,1 SSW GOODING,GOODING,ID,42.93,-114.72,SPOTTER REPORTED A LOT OF 1 INCH HAIL... A TORN UP FRONT PORCH... AND THE NEIGHBORS ROOF PULLED BACK. (BOI)
0141,150,2 WNW JEROME,JEROME,ID,42.73,-114.56,SPOTTER REPORTED PING PONG BALL SIZED HAIL. HE SAID THE GROUND IS ALMOST WHITE AND THAT HIS CORN SUFFERED SOME DAMAGE. (BOI)
0210,100,TWIN FALLS,TWIN FALLS,ID,42.56,-114.46,LARGE AMOUNTS OF LARGE HAIL IN TWIN FALLS. THIS COMBINED WITH HEAVY RAIN TO PRODUCE MINOR STREET FLOODING AS WELL. (BOI)
