Time,F_Scale,Location,County,State,Lat,Lon,Comments
0324,UNK,3 NE MARSHALL,LYON,MN,44.48,-95.75,(FSD)
Time,Speed,Location,County,State,Lat,Lon,Comments
1200,UNK,REEDSBURG,SAUK,WI,43.53,-90,A COUPLE DOZEN OF TREES DOWN 18 INCHES TO 24 INCHES IN DIAMETER. (MKX)
1206,UNK,4 NW LYNDON STATION,JUNEAU,WI,43.75,-89.95,TREE DOWN ON INTERSTATE 94 EASTBOUND AT MILE MARKER 75. TREES ALSO DOWN ON HIGHWAY 80 BETWEEN NEW LISBON AND ELROY...AS WELL AS NEAR MAUSTON. TIME ESTIMATED FROM RADAR. (ARX)
1215,UNK,5 SSE ADAMS,ADAMS,WI,43.89,-89.79,TREES DOWN SCATTERED ABOUT ADAMS COUNTY BUT MOST CONCENTRATED ACROSS THE CENTRAL PORTION OF THE COUNTY. TIME ESTIMATED FROM RADAR. (ARX)
1221,UNK,PRAIRIE DU SAC,SAUK,WI,43.29,-89.73,NUMEROUS TREES DOWN 18 INCHES TO 24 INCHES IN DIAMETER. (MKX)
1240,UNK,DANE,DANE,WI,43.25,-89.5,TREE AND MINOR HOUSE DAMAGE. (MKX)
1245,UNK,5 SW MADISON,DANE,WI,43.03,-89.45,NUMEROUS LARGE DAMAGE TREES UPROOTED AND SNAPPED...UPPER PORTION OF SIDE OF HOME TORN OFF...DAMAGE IN NARROW CORRIDOR...ROADS BLOCKED WITH TREES (MKX)
1300,UNK,COTTAGE GROVE,DANE,WI,43.08,-89.2,BLOWN TRANSFORMERS...TREES AND POWER LINES DOWN (MKX)
1300,60,13 NNE KIRLEY,ZIEBACH,SD,44.7,-101.23,(UNR)
1316,UNK,ALBION,DANE,WI,42.88,-89.07,40 FOOT SHED LIFTED AND THROWN INTO NEIGHBORING FIELD (MKX)
1333,70,MARSHALL,DANE,WI,43.17,-89.06,SIDING OFF HOUSES...TREE LIMBS DOWN...HEAVY RAIN (MKX)
1333,UNK,MARSHALL,DANE,WI,43.17,-89.06,HIGH WINDS FOR ABOUT 10 MINUTES ESTIMATED 70 MPH OR GREATER. POSSIBLE STRAIGHT LINE WIND. SIDING OFF OF A FEW HOUSES AND TREE LIMBS BROKEN. EXTREMELY HEAVY RAIN. DELAYE (MKX)
1345,UNK,NWS MILWAUKEE/SULLIVAN,JEFFERSON,WI,42.97,-88.55,LARGE TREE SNAPPED ABOUT 2 FEET OFF THE GROUND...COMPLETELY BLOCKING ROAD. (MKX)
1415,UNK,WAUKESHA,WAUKESHA,WI,43.01,-88.24,TREES SNAPPED AND UPROOTED...HOMES DAMAGED (MKX)
1535,UNK,SE BIG SPRINGS,DEUEL,NE,41.06,-102.07,4 INCH TREE LIMBS DOWN. (LBF)
1538,UNK,2 SSE UNIONVILLE,FREDERICK,MD,39.45,-77.18,TREE DOWN AND BLOCKING ROADWAY (LWX)
1645,UNK,3 NNE MACATAWA,OTTAWA,MI,42.82,-86.19,FOUR TREES WERE REPORTED DOWN IN PARK TOWNSHIP. THE LARGEST DIAMETER WAS 36 INCHES. (GRR)
1658,70,7 W HAYES CENTER,HAYES,NE,40.51,-101.15,(LBF)
1717,UNK,GRAND RAPIDS,KENT,MI,42.97,-85.66,A TREE FELL IN THE ROAD IN FRONT OF 210 COLLEGE AVE NE IN GRAND RAPIDS. TIME ESTIMATED FROM RADAR. (GRR)
1722,UNK,2 W ROCKFORD,KENT,MI,43.13,-85.6,SNAPPED AND SHREDDED TREES ON SIR CHARLES DRIVE IN ROCKFORD. (GRR)
1734,UNK,5 NE ALBERTVILLE,MARSHALL,AL,34.3,-86.14,30 FT BY 100 FT OUTDOOR METAL BUILDING HAD ROOF BLOWN OFF. ALSO DIME SIZE HAIL WAS REPORTED. (HUN)
1735,UNK,MATTAWAN,VAN BUREN,MI,42.21,-85.78,A FEW LARGE TREES DOWN IN ANTWERP TWP. TIME ESTIMATED FROM RADAR. (GRR)
1735,UNK,3 NNE LOWELL,KENT,MI,42.98,-85.32,A TREE FELL IN FRONT OF A HOUSE ON THOMPSON DRIVE IN LOWELL. TIME ESTIMATED FROM RADAR. (GRR)
1748,UNK,1 NW OSHTEMO,KALAMAZOO,MI,42.27,-85.69,DOWNED TREE BLOCKING ROAD NEAR 2400 SOUTH 8TH ST. IN OSHTEMO. TIME ESTIMATED FROM RADAR. (GRR)
1756,UNK,NORTH LIBERTY,ST. JOSEPH,IN,41.53,-86.43,TREE DOWN ON COUNTY ROAD 4. (IWX)
1800,UNK,MENDON,ST. JOSEPH,MI,42.01,-85.45,UTILITY LINE AND A SINGLE TREE DOWN IN MENDON. (IWX)
1810,UNK,MISHAWAKA,ST. JOSEPH,IN,41.66,-86.16,TREES DOWN IN MISHAWAKA (IWX)
1815,UNK,EDWARDSBURG,CASS,MI,41.8,-86.08,MULTIPLE TREES DOWN IN EDWARDSBURG. TIME ESTIMATED FROM RADAR. (IWX)
1815,UNK,3 SSE IONIA,IONIA,MI,42.94,-85.04,LARGE TREE DOWN. HALF OF AN OLD BARN DEMOLISHED WITH WOOD DRIVEN INTO GROUND. (GRR)
1820,UNK,1 ENE SPRINGFIELD,CALHOUN,MI,42.33,-85.21,TREE LIMBS AND PHONE LINES REPORTED DOWN IN THE 800 AND 900 BLOCKS ON W MICHIGAN AVE. (GRR)
1820,UNK,1 NW EAGLE,CLINTON,MI,42.81,-84.8,A TREE REPORTED DOWN IN EAGLE TOWNSHIP. (GRR)
1829,UNK,ELKHART,ELKHART,IN,41.68,-85.98,DOWNED TREES AND POWER LINES IN ELKHART (IWX)
1830,UNK,JONES,CASS,MI,41.9,-85.8,THREE TREES DOWN...TWO TREES WERE ON TWO VEHICLES. (IWX)
1834,UNK,INWOOD,MARSHALL,IN,41.32,-86.2,ESTIMATED 60-65 MPH WIND (IWX)
1840,UNK,1 SSW DEMOPOLIS,MARENGO,AL,32.5,-87.85,LIMBS AND TREES DOWN ON HERBERT STREET. ONE TREE FELL ON A HOUSE AND ANOTHER FELL ON A CAR. (BMX)
1845,UNK,ELKHART,ELKHART,IN,41.68,-85.98,NUMEROUS TREES AND UTILITY LINES DOWN IN ELKHART AND ACROSS MUCH OF NORTHERN AND WESTERN ELKHART COUNTY. (IWX)
1850,UNK,3 E GOSHEN,ELKHART,IN,41.58,-85.78,TWO SMALL PEAR TREES BLOWN DOWN. (IWX)
1850,UNK,SHIPSHEWANA,LAGRANGE,IN,41.67,-85.58,MULTIPLE TREES DOWN. (IWX)
1853,UNK,WARSAW,KOSCIUSKO,IN,41.24,-85.85,TREE DOWN ON WOOSTER RD. (IWX)
1858,UNK,6 SSE LAINGSBURG,SHIAWASSEE,MI,42.81,-84.31,TREES DOWN OVER ROAD. TIME ESTIMATED PER RADAR. (DTX)
1902,UNK,MILFORD,KOSCIUSKO,IN,41.41,-85.85,UTILITY LINES DOWN IN MILFORD. (IWX)
1905,UNK,MIDDLESBORO,BELL,KY,36.61,-83.72,ONE TREE DOWN. (JKL)
1914,UNK,2 SW ADRIAN,LENAWEE,MI,41.87,-84.07,TREES UPROOTED JUST SOUTH OF THE ADRIAN AIRPORT. (DTX)
1914,81,ADRIAN,LENAWEE,MI,41.9,-84.04,(DTX)
1920,UNK,2 SW CROMWELL,NOBLE,IN,41.38,-85.65,SMALL TREE DOWN AT NWS EMPLOYEE HOUSE. (IWX)
1920,UNK,LAGRANGE,LAGRANGE,IN,41.64,-85.42,SEVERAL REPORTS OF LARGE LIMBS DOWN ON ROADS ACROSS COUNTY. (IWX)
1928,UNK,1 WNW HOWELL,LIVINGSTON,MI,42.61,-83.95,DOWNED POWER LINES. TIME ESTIMATED PER RADAR. (DTX)
1930,UNK,PLEASANT LAKE,STEUBEN,IN,41.58,-85.02,POWER LINES DOWN AND A HORSE STALL BLOWN OVER. (IWX)
1943,UNK,2 WSW BRIGHTON,LIVINGSTON,MI,42.52,-83.81,DOWNED TREE BLOCKING ROAD AT BAUER RD AND CUNNINGHAM LAKE RD. TIME ESTIMATED PER RADAR (DTX)
1945,UNK,BUTLER,DEKALB,IN,41.43,-84.87,TREES AND UTILITY LINES DOWN BETWEEN CORUNNA AND BUTLER. (IWX)
1950,UNK,GRAND BLANC,GENESEE,MI,42.93,-83.62,LARGE TREE LIMB DOWN (DTX)
2000,UNK,BUTLER,DEKALB,IN,41.43,-84.87,TREE DOWN ON A HOUSE IN BUTLER (IWX)
2001,UNK,3 W BRYAN,WILLIAMS,OH,41.47,-84.61,TREE DOWN ACROSS ROAD. (IWX)
2005,UNK,1 S COLIMA,GORDON,GA,34.53,-84.71,FOUR TREES REPORTED DOWN ON ROADS INCLUDING HWY 411 AND HWY 53 IN THE EASTERN PART OF THE COUNTY. (FFC)
2005,UNK,RAINSVILLE,WARREN,IN,40.42,-87.32,VIEWER REPORTED HEALTHY TREE SNAPPED IN YARD. ESTIMATED WINDS AT TIME...50 MPH. TIME IS APPROXIMATE. (IND)
2005,UNK,2 W MONROE,MONROE,MI,41.92,-83.42,LARGE TREE BRANCHES DOWN BLOCKING ROAD ON M50. TIME ESTIMATED PER RADAR. (DTX)
2005,UNK,DUNDEE,MONROE,MI,41.96,-83.66,TREES DOWN. (DTX)
2007,UNK,3 S LINCOLNTON,LINCOLN,NC,35.43,-81.25,TWO TREES ON HOUSE (GSP)
2010,UNK,2 NNW SODDY-DAISY,HAMILTON,TN,35.29,-85.19,A FEW TREES DOWN NEAR MOBRAY PIKE. (MRX)
2010,UNK,4 SW ANN ARBOR,WASHTENAW,MI,42.23,-83.78,1 FOOT DIAMTER TREE DOWN ON SOUTH MAPLE ROAD. TIME ESTIMATED PER RADAR. (DTX)
2011,UNK,3 SW CHESNEE,SPARTANBURG,SC,35.12,-81.91,HIGHWAY PATROL HAS TREE IN ROADWAY ALONG PARRIS BRIDGE ROAD AND POWER LINES DOWN IN THE SAME AREA. RADAR HAS A VELOCITY MAX NEAR THAT LOCATION AT 411 PM. (GSP)
2012,UNK,3 SW DAYTON,RHEA,TN,35.46,-85.05,ONE TREE DOWN ON OLD GRAYSVILLE RD. (MRX)
2012,UNK,2 SE TAYLORSVILLE,ALEXANDER,NC,35.9,-81.15,A FEW TREES DOWN REPORTED BY A RELATIVE OF A SPOTTER. (GSP)
2013,UNK,3 SW GRAND BLANC,GENESEE,MI,42.9,-83.66,MULTIPLE POWER LINES DOWN. COOK AND GRANDVIEW AND EAST COOK. (DTX)
2015,60,5 SW FORT WAYNE,ALLEN,IN,41.03,-85.2,MEASURED 60 MPH JUST EAST OF AIRPORT BY SPOTTER WITH HANDHELD MEASURING DEVICE. (IWX)
2017,60,CHESNEE,SPARTANBURG,SC,35.15,-81.86,(GSP)
2019,UNK,1 S NATRIUM,MONROE,OH,39.74,-80.85,TREES DOWN (PBZ)
2025,UNK,FORT WAYNE,ALLEN,IN,41.08,-85.13,MEDIUM SIZE TREE SPLIT WITH HALF ON GROUND. (IWX)
2025,UNK,5 ESE TROY,MACOMB,MI,42.55,-83.05,POWER LINES DOWN AT 15 MILE AND MOUND ROADS. TIME ESTIMATED PER RADAR. (DTX)
2027,UNK,1 ENE TROY,OAKLAND,MI,42.59,-83.13,DOWNED TREE ON HOUSE AT 1166 BRADLEY. TIME ESTIMATED PER RADAR. (DTX)
2035,UNK,WAUSEON,FULTON,OH,41.55,-84.14,MULTIPLE TREES DOWN IN WAUSEON. TIME ESTIMATED FROM RADAR. (IWX)
2039,UNK,DAYTON,RHEA,TN,35.49,-85.01,TREE DOWN ON LAKE VIEW CIRCLE. (MRX)
2041,UNK,3 NE BRYAN,WILLIAMS,OH,41.51,-84.51,UTILITY POLE SNAPPED NORTHEAST OF BRYAN. TIME ESTIMATED FROM RADAR. (IWX)
2042,UNK,5 NW STATESVILLE,IREDELL,NC,35.84,-80.95,2 TO 3 TREES DOWN ON MIDWAY ROAD. (GSP)
2042,UNK,3 NW KING,STOKES,NC,36.31,-80.39,6 TO 8 TREES DOWN AT OLD RT 52 AND CHESTNUT GROVE ROAD (RNK)
2045,UNK,TEXAS,HENRY,OH,41.42,-83.95,*** 1 INJ *** TREE DOWN ACR0SS ROAD AND ON CAR AT 424 AND CR4A. (IWX)
2048,UNK,3 W ST. CLAIR SHORES,MACOMB,MI,42.5,-82.94,6 INCH DIAMETER TREE DOWNED AT 11 MILE. (DTX)
2049,62,4 W DECATUR,ADAMS,IN,40.83,-85.01,(IWX)
2050,UNK,JONESVILLE,UNION,SC,34.84,-81.68,COUNTY REPORTS ONE TREE DOWN ON JONESVILLE INDUSTRIAL ROAD. (GSP)
2053,UNK,1 NW DECATUR,ADAMS,IN,40.84,-84.94,A SINGLE TREE DOWN 1 MILE NW OF DECATUR. RELAYED BY VAN WERT COUNTY EM. TIME ESTIMATED FROM RADAR. (IWX)
2100,UNK,SARATT,CHEROKEE,SC,34.9,-81.54,A COUPLE OF TREES ON ROADWAYS NEAR SARATT. (GSP)
2100,UNK,7 E BENTON,POLK,TN,35.18,-84.53,1 TREE DOWN ALONG TN-30. (MRX)
2100,UNK,DAYTON,RHEA,TN,35.49,-85.01,A FEW TREES DOWN. (MRX)
2105,UNK,4 SE BROWNSBORO,HENDERSON,TX,32.26,-95.57,HOUSE LOST ROOF NEAR INTERSECTION OF FM 314 AND CR 3417 NUMEROUS POWER POLES DOWN ALONG CR 3417 (FWD)
2111,UNK,NNW DUNLAP,SEQUATCHIE,TN,35.37,-85.39,ONE TREE DOWN NEAR CAGEL MTN...HIGHWAY 111. (MRX)
2115,UNK,1 WSW CLOVER,YORK,SC,35.1,-81.24,CLOVER POLICE DEPARTMENT REPORTS A TREE BLOWN DOWN ACROSS FAULKNER ROAD AT NEELY ROAD. (GSP)
2122,UNK,WILLARD,HURON,OH,41.05,-82.72,NUMEROUS 18 DIAMETER TREES DOWN. LARGE TREE FELL ON POWER LINE AND TOOK DOWN POWER POLE. (CLE)
2124,UNK,5 SE GREENVILLE,DARKE,OH,40.05,-84.56,TREES DOWN ACROSS CENTRAL DARKE COUNTY (ILN)
2132,UNK,3 NW PLEASANT HILL,MIAMI,OH,40.08,-84.39,A LARGE TREE AND A POWER LINE DOWN NORTHWEST OF PLEASANT HILL. (ILN)
2133,UNK,1 W INDIANAPOLIS INT'L,MARION,IN,39.72,-86.31,TREE DOWN ON INTERSTATE 70 WEST JUST PAST THE AIRPORT. SENT IN FROM VIEWER WITH PHOTOGRAPH. (IND)
2135,UNK,2 W FOSTORIA,HANCOCK,OH,41.16,-83.45,2 POWER POLES AND NUMEROUS TREES DOWN. (CLE)
2145,UNK,YORK,YORK,SC,35,-81.24,NUMEROUS TREES DOWN AROUND THE CITY OF YORK. (GSP)
2151,60,SEVILLE,MEDINA,OH,41.02,-81.87,(CLE)
2155,UNK,TIFFIN,SENECA,OH,41.12,-83.18,THREE LARGE TREES DOWN IN TIFFIN. (CLE)
2159,UNK,RICEVILLE,MCMINN,TN,35.38,-84.7,ONE TREE DOWN. (MRX)
2200,UNK,4 NW BELLEVUE,SANDUSKY,OH,41.32,-82.9,12-15 INCH DIAMETER TREES DOWN AND BLOCKING ROADS. (CLE)
2200,UNK,BALLVILLE,SANDUSKY,OH,41.33,-83.14,HEALTHY 1 FOOT DIAMETER TREE DOWN ON HOUSE. (CLE)
2205,UNK,4 ESE SPENCER,ROWAN,NC,35.68,-80.37,A FEW TREES DOWN FROM A WIND GUST IN STORM. (GSP)
2217,UNK,MORRISTOWN,SHELBY,IN,39.67,-85.7,TREES AND TREE LIMBS DOWN IN AN AREA FROM COUNTY ROADS 850 NORTH TO 1200 NORTH...THEN EAST TO 200 EAST. (IND)
2225,65,SHEFFIELD,LORAIN,OH,41.46,-82.09,ESTIMATED 65 MPH THUNDERSTORM WIND GUST. (CLE)
2229,UNK,CANAL FULTON,STARK,OH,40.89,-81.58,NUMEROUS TREES AND POWER LINES DOWN. (CLE)
2230,UNK,3 W TROUP,SMITH,TX,32.14,-95.17,NUMEROUS TREES DOWN ACROSS A QUARTER MILE AREA. OLD TYLER ROAD HWY 2185. (SHV)
2230,UNK,7 NW RUSHVILLE,RUSH,IN,39.69,-85.54,SEVERAL TREES DOWNED ON COUNTY ROADS. (IND)
2230,UNK,3 NW CARMEL,HAMILTON,IN,40,-86.15,SHINGLES DAMAGED ON SOME ROOFS. SEVERAL SMALL TREE LIMBS DOWN. (IND)
2232,UNK,SHEFFIELD,LORAIN,OH,41.46,-82.09,1.5 FOOT DIAMETER HEALTHY TREE FELL ON A TRUCK. (CLE)
2240,UNK,ECONOMY,WAYNE,IN,39.98,-85.09,TWO TREES DOWN. ONE ON WILKINSON ROAD AND ONE AT US 35 AND CHARLES ROAD. (ILN)
2240,UNK,LYNN,RANDOLPH,IN,40.05,-84.94,TREES SNAPPED OR UPROOTED. LYNN PD FD REPORTING TREE HAS FALLEN ON A HOUSE (IND)
2241,UNK,5 S NEW CASTLE,HENRY,IN,39.85,-85.36,ROUGH APPROXIMATION OF LOCATION. MULTIPLE CALLS WERE RECEIVED BY DISPATCH ABOUT TREES DOWN THAT ARE LARGE ENOUGH THAT CHAIN SAWS ARE NEEDED FOR CLEAN UP. POWER LINES DO (IND)
2245,UNK,ALLIANCE,STARK,OH,40.91,-81.12,MULTIPLE 8 INCH DIAMETER TREES DOWN. (CLE)
2249,UNK,2 E CAMBRIDGE CITY,WAYNE,IN,39.81,-85.13,LARGE LIMB DOWN IN PERSHING. (ILN)
2250,UNK,2 E CRAVEN,ROWAN,NC,35.63,-80.29,SEVERAL POWER LINES DOWN FROM TREES AND LIMBS FALLING AND PERHAPS ONE OR TWO FROM LIGHTNING STRIKES AT HIGH ROCK LAKE. (GSP)
2252,UNK,ELYRIA,LORAIN,OH,41.38,-82.11,MULTIPLE 8 INCH DIAMETER TREES DOWN. ONE LIGHT POLE DOWN. (CLE)
2259,UNK,MANSFIELD,RICHLAND,OH,40.76,-82.53,MULTIPLE 6-8 INCH DIAMETER TREE BRANCHES DOWN AND COVERING ROAD. (CLE)
2307,UNK,3 NNE ARAB,MARSHALL,AL,34.36,-86.47,TREE DOWNED - TIME ESTIMATED FROM RADAR (HUN)
2308,UNK,GREENVILLE,MERCER,PA,41.41,-80.38,MULTIPLE TREES AND WIRES DOWN THROUGHOUT GREENVILLE (PBZ)
2310,UNK,MAYFIELD,CUYAHOGA,OH,41.55,-81.44,LOTS OF BRANCHES DOWN ACROSS MAYFIELD. ONE LARGE TREE DOWN AND BLOCKING THE ROAD. (CLE)
2314,UNK,HERMITAGE,MERCER,PA,41.23,-80.44,MULTIPLE TREES AND WIRES DOWN (PBZ)
2318,UNK,PLEASANTVILLE,VENANGO,PA,41.59,-79.58,MULTIPLE TREES DOWN (PBZ)
2322,UNK,COOPERSTOWN,VENANGO,PA,41.5,-79.87,MULTIPLE TREES DOWN (PBZ)
2327,UNK,WEST FARMINGTON,TRUMBULL,OH,41.39,-80.97,2 FOOT DIAMETER BRANCH FELL ONTO A HOUSE. (CLE)
2329,UNK,3 SW CHARDON,GEAUGA,OH,41.55,-81.25,GYM ROOF COLLAPSED AT A HIGH SCHOOL. (CLE)
2335,UNK,2 SSW STONEBORO,MERCER,PA,41.31,-80.13,TREES AND POWER LINES DOWN (PBZ)
2342,UNK,DE KALB,DEKALB,IL,41.93,-88.75,POWER LINES DOWN AT RT 23 AND BETHANY RD. (LOT)
2346,UNK,COSHOCTON,COSHOCTON,OH,40.26,-81.85,MULTIPLE TREES DOWN ON 2ND STREET (PBZ)
2348,UNK,3 SSW BEAVERCREEK,GREENE,OH,39.69,-84.09,ONE LARGE TREE DOWN NEAR INTERSECTION OF DARST RD AND SIERRA PARK TERRACE. TIME ESTIMATED FROM RADAR. (ILN)
2350,UNK,10 SE KALVESTA,HODGEMAN,KS,37.94,-100.15,AT 205 AND C ROADS... A BARN WAS DESTROYED IN ADDITION TO 5 HIGH VOLTAGE POWER LINES. TIME ESTIMATED FROM RADAR. (DDC)
2351,60,1 E GANN VALLEY,BUFFALO,SD,44.03,-98.97,DIME HAIL WITH 60 MPH WIND GUSTS. (ABR)
2352,UNK,3 WNW POLK,VENANGO,PA,41.39,-79.97,TREES DOWN ALONG NOGGLE ROAD (PBZ)
2353,60,13 WSW JETMORE,HODGEMAN,KS,38.01,-100.11,(DDC)
2355,UNK,2 SSE DOWNTOWN DAYTON,MONTGOMERY,OH,39.74,-84.19,LARGE LIMBS DOWN AT PATTERSON AND RIVER PARK. (ILN)
0005,UNK,REEDS RUN,TUSCARAWAS,OH,40.53,-81.42,ONE TREE DOWN WITH WIRES DOWN ON STATE ROUTE 416 (PBZ)
0005,63,10 W LONG LAKE,MCPHERSON,SD,45.86,-99.41,PEAK WIND MEASURED AT THE SAND LAKE RAWS. (ABR)
0008,60,3 N DAWN,DEAF SMITH,TX,34.96,-102.21,(AMA)
0010,60,8 N JETMORE,HODGEMAN,KS,38.2,-99.89,(DDC)
0010,UNK,CLINTONVILLE,VENANGO,PA,41.2,-79.88,COUPLE OF TREES DOWN. TIME ESTIMATED BY RADAR. (PBZ)
0015,UNK,THAXTON,BEDFORD,VA,37.35,-79.63,REPORT OF TREES DOWN (RNK)
0016,59,ERIE,ERIE,PA,42.13,-80.09,WIND GUST REPORTED BY THE ASOS STATION AT ERIE INTERNATIONAL AIRPORT. (CLE)
0017,UNK,ERIE,ERIE,PA,42.13,-80.09,8 INCH DIAMETER HEALTHY TREE DOWN. NUMEROUS OTHER TREES OF UNKNOWN DIAMETER DOWN. (CLE)
0019,60,MONTGOMERY,KANE,IL,41.73,-88.34,(LOT)
0020,UNK,1 SW WILMINGTON,CLINTON,OH,39.44,-83.84,ONE LARGE TREE DOWN. TIME ESTIMATED FROM RADAR. (ILN)
0025,77,6 SSW AURORA,KENDALL,IL,41.69,-88.33,(LOT)
0029,UNK,2 S ST. PETERSBURG,CLARION,PA,41.14,-79.65,MULTIPLE TREES DOWN (PBZ)
0030,UNK,BURNSIDE,CLEARFIELD,PA,40.81,-78.79,TREES AND WIRES DOWN ON MAPLE STREET (CTP)
0031,UNK,DELLROY,CARROLL,OH,40.56,-81.2,MULTIPLE TREES DOWN ON STATE ROUTE 39 (PBZ)
0032,UNK,ASHLEY,MCINTOSH,ND,46.03,-99.37,SPOTTER REPORTED NO POWER...ROOF OF BARN GONE...FULLY GROWN TREES OUT OF THE GROUND...LOST OF CAFE SHELTER. (BIS)
0035,70,7 NE ASHLEY,MCINTOSH,ND,46.11,-99.27,ARB OBSERVER. REPORTED WINDS ESTIMATED AT 70 MPH. A POLE BARN LOST ROOF. ANOTHER BARN IS GONE. POSSIBLE TORNADO. (BIS)
0048,UNK,5 NNW DOWNTOWN COLUMBUS,FRANKLIN,OH,40.03,-83.03,BRANHES DOWN...ONE 6 INCHES IN DIAMETER. TIME ESTIMATED FROM RADAR. (ILN)
0050,UNK,5 E BEDFORD,BEDFORD,VA,37.34,-79.44,LARGE LIMBS BROKEN OFF TREE ON LOWRY RD. (RNK)
0052,UNK,1 W SHANNONDALE,CLARION,PA,41.08,-79.26,SEVERAL TREES UPROOTED ALONG PARADISE ROAD SOUTH OF TORNADO TRACK (PBZ)
0055,UNK,GLEN HOPE,CLEARFIELD,PA,40.8,-78.5,NUMEROUS TREES DOWN (CTP)
0055,UNK,2 N ASHLEY,MCINTOSH,ND,46.06,-99.37,ROOF DAMAGE ON A POLE BARN. TORE ONE PANEL OUT AND ANOTHER WAS LIFTED. ESTIMATED WINDS OF 60 TO 70 MPH. (BIS)
0057,90,LAKE ISABEL,KIDDER,ND,46.82,-99.75,A PORTION OF ROOF BLOWN OFF A WELL BUILT HOME. POWER LINES ALONG HIGHWAY 3 ARE DOWN. NEARBY TOWN OF DAWSON WITHOUT POWER. WINDS ESTIMATED BASED ON DAMAGE TO HOME. (BIS)
0101,UNK,5 S LISBON,COLUMBIANA,OH,40.71,-80.78,MULTIPLE TREES DOWN (PBZ)
0102,64,MIDLAND INTERNATIONAL A,MIDLAND,TX,31.94,-102.19,(MAF)
