Time,F_Scale,Location,County,State,Lat,Lon,Comments
2205,65,3 SW SILVER SPRINGS SHO,MARION,FL,29.07,-82.04,TRAINED SPOTTER NEAR BELLEVIEW REPORTS ESTIMATED 60-70 MPH WINDS FROM A SEVERE THUNDERSTORM THAT BENT AN ANTENNA. TIME OF DAMAGE BASED ON RADAR DATA. (JAX)
2205,UNK,3 SW MARION,SMYTH,VA,36.8,-81.54,TREE DOWN ON SCRATCH GRAVEL RD BLOCKING ONE LANE (RNK)
2205,UNK,CALLAWAY,FRANKLIN,VA,37.02,-80.05,MULTIPLE TREES AND POWER LINES DOWN THROUGHOUT THE TOWN (RNK)
2215,UNK,1 SW SILVER SPRINGS SHO,MARION,FL,29.09,-82.02,SEVERAL REPORTS OF POWER LINES BLOWN DOWN BY THUNDERSTORM WINDS NEAR SILVER SPRING SHORES. (JAX)
2215,UNK,3 NNW WESTERN SMITH MOU,FRANKLIN,VA,37.09,-79.75,MULTIPLE TREES DOWN ON BURNT CHIMNEY RD (RNK)
2221,UNK,6 S ROCKY MOUNT,FRANKLIN,VA,36.92,-79.89,TREE AND POWER LINE DOWN NEAR FISHBURN MOUNTAIN AND BRIAR MOUNTAIN ROAD. (RNK)
2225,UNK,STEARNS,MCCREARY,KY,36.69,-84.48,TREES WERE BLOWN DOWN AND PART OF A METAL ROOF WAS BLOWN OFF OF A STRUCTURE. (JKL)
2225,UNK,BENTON,FRANKLIN,IL,38.01,-88.92,LARGE TREE DOWN WITH ISOLATED POWER OUTAGES REPORTED. (PAH)
2237,UNK,BETHANY,HARRISON,MO,40.27,-94.03,TREE UPROOTED (EAX)
2240,UNK,3 W SAGO,FRANKLIN,VA,36.88,-79.68,ONE TREE DOWN ALONG TRUEVINE ROAD. (RNK)
2245,UNK,HURT,PITTSYLVANIA,VA,37.08,-79.28,MULTIPLE TREES DOWN FROM THE HURT AREA WEST TO NEAR SMITH MOUNTAIN LAKE. (RNK)
2245,UNK,4 NNW WEBSTER SPRINGS,WEBSTER,WV,38.53,-80.44,TWO REPORTS OF TREES DOWN ALONG 3100 BLOCK OF DIANNA DRIVE (RLX)
2255,65,3 SW SILVER SPRINGS SHO,MARION,FL,29.07,-82.04,TRAINED SPOTTER NEAR BELLEVIEW REPORTS ESTIMATED 60-70 MPH WINDS FROM A SEVERE THUNDERSTORM THAT BENT AN ANTENNA. TIME OF DAMAGE BASED ON RADAR DATA. (JAX)
2255,UNK,4 WNW OCALA,MARION,FL,29.21,-82.19,BROADCOAST MEDIA RELAYED A NEWSPAPER REPORT OF SIGNIFICANT WIND DAMAGE WITH LARGE TREES DOWN AT THE OAK TREE VILLAGE APARTMENTS AND CAMPGROUND. FOUR CAMPERS WERE DAMAGE (JAX)
2255,UNK,4 NW LULU,COLUMBIA,FL,30.15,-82.54,LARGE TREE DOWN ON POWER LINES (JAX)
2310,UNK,HARRISBURG,SALINE,IL,37.74,-88.55,SMALL TREE LIMBS DOWN THROUGHOUT THE COMMUNITY WITH PEA SIZE HAIL REPORTED NEAR THE MIDDLE SCHOOL. (PAH)
2316,60,DE QUEEN,SEVIER,AR,34.04,-94.34,(SHV)
2325,UNK,FLETCHER,HENDERSON,NC,35.43,-82.5,TREE DOWN IN FLETCHER (GSP)
2325,UNK,1 N FLETCHER,BUNCOMBE,NC,35.45,-82.51,ASHEVILLE 911 REPORTS TREES AND POWERLINES DOWN ON FAIR OAKS RD IN ARDEN. (GSP)
2327,UNK,3 SE DE QUEEN,SEVIER,AR,34.01,-94.3,POWER LINES DOWN / POWER OUT... OLD DIERKS HWY... AND GENEVA CHURCH ROAD AND FARM TO MARKET ROADS SOUTHEAST OF DE QUEEN (SHV)
2330,UNK,PATRICKSBURG,OWEN,IN,39.31,-86.96,LARGE TREE LIMBS OVER COUNTY ROADS NEAR AND AROUND PATRICKSBURG AND LOCATIONS NORTHWEST OF SPENCER. (IND)
2335,UNK,4 NW WILTON,LITTLE RIVER,AR,33.78,-94.2,TREE DOWN IN ALLEENE (SHV)
2340,UNK,MASCOT,KNOX,TN,36.07,-83.77,TREES AND POWER LINES DOWN OVER NORTHERN PART OF COUNTY (MRX)
2340,UNK,PAULETTE,UNION,TN,36.19,-83.89,SEVERAL TREES DOWN ACROSS UNION CO...ESPECIALLY AROUND THE PAULETTE AREA (MRX)
2350,UNK,2 NE FREEDOM,OWEN,IN,39.23,-86.84,TREE LIMBS DOWNED ON A FEW COUNTY ROADS BETEEN FREEDOM AND SPENCER. (IND)
0004,UNK,NASHVILLE,HOWARD,AR,33.94,-93.85,TREE DOWN ON MT. PLEASANT STREET (SHV)
0015,UNK,3 SW LAS CRUCES,DONA ANA,NM,32.29,-106.82,WINDS ESTIMATED IN EXCESS OF 50 MPH. THREE LARGE TREES DOWN ON NMSU CAMPUS AT MARRIED HOUSING UNITS (EPZ)
0020,UNK,REIDSVILLE,ROCKINGHAM,NC,36.35,-79.67,ONE TREE DOWN. (RNK)
0041,UNK,ALEXANDRIA,CITY OF ALEXANDRI,VA,38.82,-77.09,TREE DOWN ON OLD DOMINION AND SPRING HILL DRIVE (LWX)
0042,UNK,RUTLEDGE,GRAINGER,TN,36.27,-83.52,SEVERAL TREES DOWN ACROSS GRAINGER COUNTY (MRX)
0055,60,13 W LODGEPOLE,PERKINS,SD,45.79,-102.94,(UNR)
0105,80,NEW SALEM,MORTON,ND,46.85,-101.41,ESTM. 80 TO 90 MPH...LARGE TREE LIMBS DOWN. HEAVY RAIN CAUSED STREET AND RURAL FLOODING. SEVERAL CAR ACCIDENTS. (BIS)
0126,UNK,2 SSE CURBY,CRAWFORD,IN,38.22,-86.37,A TREE ON A POWER LINE (LMK)
0131,80,4 SE JUDSON,MORTON,ND,46.79,-101.23,PEA SIZE HAIL (BIS)
0135,60,FORSYTH,ROSEBUD,MT,46.27,-106.67,(BYZ)
0200,UNK,2 NNE CANNELTON,PERRY,IN,37.93,-86.73,NUMEROUS TREES AND POWER LINES REPORTED DOWN ALONG COUNTY ROADS 47...57...48...81...21...101...128...30 (LMK)
0202,UNK,4 SW MILES CITY,CUSTER,MT,46.35,-105.92,PULL CAMPER BLOWN OVER AT MILE MARKER 132. (BYZ)
0205,60,3 N ST. ANTHONY,MORTON,ND,46.66,-100.91,(BIS)
0210,60,9 SSE MILES CITY,CUSTER,MT,46.29,-105.76,PEA HAIL AND 60 MPH WINDS AND HEAVY RAIN. (BYZ)
0210,60,3 WNW MILES CITY,CUSTER,MT,46.43,-105.89,(BYZ)
0220,UNK,2 SE GARRETT,MEADE,KY,37.88,-86.1,DELAYED REPORT. DOWNED POWER LINES. (LMK)
0222,UNK,HARTFORD,OHIO,KY,37.45,-86.89,LARGE TREE DOWN. PICTURE VIA TWITTER. (LMK)
0229,UNK,4 SW MILES CITY,CUSTER,MT,46.35,-105.92,PULL CAMPER BLOWN OVER AT MILE MARKER 132. (BYZ)
0240,65,3 NNW MIZPAH,CUSTER,MT,46.29,-105.29,OBSERVER REPORTED HIGH WINDS AND PEA HAIL. ROOF ON HOUSE IS LEAKING. (BYZ)
0310,62,3 S LINTON,EMMONS,ND,46.22,-100.25,(BIS)
0313,60,1 W CARRINGTON,FOSTER,ND,47.45,-99.15,(BIS)
0335,70,3 N ZEELAND,MCINTOSH,ND,46.01,-99.83,POWER LINES DOWN NORTH OF ZEELAND (BIS)
0339,70,1 SSE BAKER,FALLON,MT,46.35,-104.26,(BYZ)
0345,UNK,6 S BINFORD,GRIGGS,ND,47.47,-98.35,BARN DESTROYED. PIC ON LOCAL MEDIA FACEBOOK PAGE. (FGF)
0349,70,ASHLEY,MCINTOSH,ND,46.03,-99.37,1.40 INCHES OF RAIN ALSO REPORTED (BIS)
0406,65,10 S MARMARTH,BOWMAN,ND,46.15,-103.92,REPORTED 60 TO 70 MPH GUSTS (BIS)
0408,UNK,3 SW KNOB LICK,METCALFE,KY,37.06,-85.73,SEVERAL TREES AND POWER LINES DOWN ON CRENSHAW CASSADY RD AND CAVE RIDGE - NEW LIBERTY RD. (LMK)
0410,UNK,3 NE LUVERNE,STEELE,ND,47.28,-97.89,SEVERAL LARGE TREES DOWN. PICTURE SENT. (FGF)
0428,60,HETTINGER,ADAMS,ND,46,-102.64,DIME SIZED HAIL ALSO OCCURRED. (BIS)
0445,59,7 N FREDERICK,BROWN,SD,45.93,-98.51,(ABR)
0454,58,6 W BARNARD,BROWN,SD,45.72,-98.61,(ABR)
0456,UNK,2 NW WESTPORT,BROWN,SD,45.67,-98.53,DAMAGE TO A SMOKE SHACK. STORM ALSO MOVED A BOAT SEVERAL FEET. ESTIMATED WIND SPEED IS 60 MPH. TIME ESTIMATED BY RADAR. (ABR)
0515,60,6 W ALADDIN,CROOK,WY,44.63,-104.31,(UNR)
0519,64,ABERDEEN,BROWN,SD,45.47,-98.48,ABR ASOS. (ABR)
0530,60,3 SE DOWNTOWN SPEARFISH,LAWRENCE,SD,44.47,-103.82,(UNR)
0555,64,ROBINSON,CRAWFORD,IL,39.01,-87.74,(ILX)
0608,81,10 S BULLHEAD,CORSON,SD,45.62,-101.08,(ABR)
0610,61,2 ENE SHERIDAN LAKE,PENNINGTON,SD,43.98,-103.42,TIME ESTIMATED FROM RADAR (UNR)
0619,63,1 SE DOWNTOWN RAPID CIT,PENNINGTON,SD,44.07,-103.21,(UNR)
0630,60,7 N BELVIDERE,JACKSON,SD,43.93,-101.28,(UNR)
0630,74,3 NW WASTA,PENNINGTON,SD,44.1,-102.49,(UNR)
0635,80,5 ESE ELM SPRINGS,MEADE,SD,44.27,-102.44,(UNR)
0635,70,9 NNW CREIGHTON,PENNINGTON,SD,44.37,-102.3,LARGE TREES BLOWN DOWN...SMALL HAIL LASTED 15 MIN (UNR)
0635,60,7 W WHITE HORSE,DEWEY,SD,45.27,-101.03,GUSTS TO 60MPH...ALSO NICKEL TO QUARTER SIZE HAIL AND 0.61INCHES OF RAINFALL (ABR)
0645,60,MOBRIDGE,WALWORTH,SD,45.54,-100.44,(ABR)
0700,60,1 W SELBY,WALWORTH,SD,45.5,-100.05,HEAVY RAIN AND STRONG WINDS...VISIBILITY NEAR ZERO (ABR)
0700,UNK,MAHNOMEN,MAHNOMEN,MN,47.31,-95.97,STRONG WIND GUST TIPPED OVER A SEMI TRUCK AND CAUSED DAMAGE TO CASINO BUILDING. (FGF)
0710,62,2 ENE COTTONWOOD,JACKSON,SD,43.97,-101.87,(UNR)
0715,60,6 NE OTTUMWA,HAAKON,SD,44.3,-101.25,(UNR)
0720,70,11 S PRESHO,LYMAN,SD,43.75,-100.06,60 TO 70 MPH WIND (ABR)
0720,60,HOVEN,POTTER,SD,45.24,-99.78,(ABR)
0721,73,1 WNW LOWRY,WALWORTH,SD,45.32,-100,COCORAHS OBSERVER REPORTED 73MPH WIND GUST IN COMMENTS SECTION OF DAILY REPORT - WEATHER EQUIPMENT UNKNOWN. (ABR)
0730,73,3 SW CHAMBERLAIN,BRULE,SD,43.78,-99.37,SDSU SITE (FSD)
0730,UNK,WEBSTER,DAY,SD,45.34,-97.52,STORAGE BULIDINGS IN LUMBER YARD ROLLED...HOUSE WINDOWS BROKEN...BUSINESS SIGNS DESTROYED (ABR)
0731,122,1 NE HAYES,STANLEY,SD,44.38,-101.02,*** 1 INJ *** HOME WIND SENSOR SYSTEM CAMPER ROLLED OFFICE BUILDING MOVED GRAIN BINS DESTROYED (ABR)
0745,70,8 N HAMILL,TRIPP,SD,43.71,-99.68,(UNR)
0745,70,8 ENE BELVIDERE,JACKSON,SD,43.89,-101.14,(UNR)
0750,66,13 N VIVIAN,LYMAN,SD,44.12,-100.29,(ABR)
0800,UNK,FORT PIERRE,STANLEY,SD,44.36,-100.38,SEMI BLOWN OVER AND GRAIN BIN ELEVATOR DAMAGED. RADAR ESTIMATED TIME. (ABR)
0805,64,4 SSE CANNING,HUGHES,SD,44.35,-100,(ABR)
0809,70,6 NNE KENNEBEC,LYMAN,SD,43.98,-99.81,(ABR)
0809,81,PIERRE,HUGHES,SD,44.37,-100.32,(ABR)
0809,UNK,PIERRE,HUGHES,SD,44.37,-100.32,WIDESPREAD THUNDERSTORM WIND DAMAGE. MANY TREES DOWN. FLIPPED MOBLE HOME AND SEMI TRUCK RELAYED THROUGH TWITTER. SEVERAL BUILDINGS WITH WIND DAMAGE AS WELL. (ABR)
0825,60,11 NNE WOOD,MELLETTE,SD,43.63,-100.37,(UNR)
0845,67,6 E DANFORTH,HAND,SD,44.25,-98.76,(ABR)
0859,60,1 S REDFIELD,SPINK,SD,44.86,-98.52,(ABR)
0910,61,1 SSW PARKSTON,HUTCHINSON,SD,43.38,-97.99,SDSU SITE (FSD)
0925,UNK,DOLTON,TURNER,SD,43.49,-97.39,UPROOTED TREES. TIME ESTIMATED FROM RADAR. (FSD)
0940,UNK,HARTFORD,MINNEHAHA,SD,43.62,-96.94,DOWNED TREE CAUSING DAMAGE TO MOBILE HOME. (FSD)
0948,82,5 W SIOUX FALLS,MINNEHAHA,SD,43.54,-96.84,CAR MOUNTED ANEMOMETER (FSD)
0958,100,GARRETSON,MINNEHAHA,SD,43.71,-96.5,NUMEROUS TREES DOWN AND SOME ROOF DAMAGE. STRAIGHT-LINE WINDS ESTIMATED 90 TO 100 MPH. (FSD)
1012,UNK,HAYTI,HAMLIN,SD,44.66,-97.2,RELAYED THROUGH TWITTER. UPROOTED TREE AND DAMAGE TO TREE LIMBS. TIME ESTIMATED. (ABR)
1020,75,1 NNE GEORGE,LYON,IA,43.35,-96,(FSD)
1037,95,2 N SHELDON,O'BRIEN,IA,43.21,-95.84,AWOS PEAK OF 95 MPH. HANGAR AT AIRPORT DESTROYED...DAMAGE TO PLANES. EM REPORTING OTHER DAMAGE IN NORTH SIDE OF SHELDON (FSD)
1048,60,1 S HARRIS,OSCEOLA,IA,43.43,-95.43,(FSD)
1050,UNK,SHERBURN,MARTIN,MN,43.65,-94.73,REPORT AND PHOTO OF A DOWNED TREE CAUSING DAMAGE TO SIDING ON A BUILDING AND A CAR. RELAYED VIA TWITTER. (MPX)
1050,UNK,ST JAMES,WATONWAN,MN,43.98,-94.63,A DOWNED TREE ON A HOUSE WAS REPORTED. (MPX)
1056,62,3 N WINDOM,COTTONWOOD,MN,43.91,-95.11,(FSD)
1100,59,3 SSE LAKE PARK,DICKINSON,IA,43.4,-95.31,MESONET STATION 3 SSE LAKE PARK /AS497/ (FSD)
1100,UNK,FAIRMONT,MARTIN,MN,43.64,-94.46,DAMAGE TO A BOAT AND DOCK WAS REPORTED ALONG WITH ROOF DAMAGE AT A RESIDENCE IN FAIRMONT. MULTIPLE TREES ALSO REPORTED DOWN. (MPX)
1107,66,3 WNW SPENCER,CLAY,IA,43.16,-95.2,ASOS STATION SPENCER MUNICIPAL AIRPORT /SPW/ (FSD)
1107,60,4 SW BUTTERFIELD,WATONWAN,MN,43.92,-94.85,EMERGENCY MANAGER REPORTED WINDS OF 50-60 MPH. (MPX)
1109,UNK,CLEGHORN,CHEROKEE,IA,42.81,-95.71,LAW ENFORCEMENT REPORTED ONE FOOT DIAMETER TREE SNAPPED IN HALF (FSD)
1110,UNK,1 S TERRIL,DICKINSON,IA,43.29,-94.97,12-14 INCH DIAMETER TREE SNAPPED OFF 7 FEET ABOVE THE GROUND (FSD)
1110,UNK,VERNON CENTER,BLUE EARTH,MN,43.96,-94.17,REPORT OF NUMEROUS TREES DOWN...A ROOF TORN OFF OF A COMMERCIAL BUILDING...AND POWER OUTAGES. (MPX)
1116,UNK,4 SW ESTHERVILLE,EMMET,IA,43.36,-94.89,TREES REPORTED DOWN IN ESTHERVILLE AND SW OF TOWN. WINDS ESTIMATED TO BE GREATER THAN 50 MPH. (DMX)
1119,59,2 WNW GRUVER,EMMET,IA,43.4,-94.75,ESTHERVILLE ASOS AT ESTHERVILLE MUNICIPAL AIRPORT MEASURED 59 MPH WIND GUST AT 6:19 AM. (DMX)
1135,UNK,PLOVER,POCAHONTAS,IA,42.88,-94.62,WINDS ESTIMATED AT 70 MPH. TREE LIMBS DOWN. WINDS MEASURED AT PERSONAL WEATHER STATION NOT IN THE BEST LOCATION WAS 58 MPH. (DMX)
1141,60,N MANKATO,BLUE EARTH,MN,44.17,-93.99,GUST OF AT LEAST 60 MPH IN NORTH MANKATO REPORTED VIA TWITTER. (MPX)
1144,UNK,2 SW BRADGATE,HUMBOLDT,IA,42.78,-94.44,MULTIPLE POWER POLES DOWN...TIME RADAR ESTIMATED (DMX)
1146,UNK,ALGONA,KOSSUTH,IA,43.07,-94.23,POWER POLES DOWN IN THE CITY. WINDS ESTIMATED UP TO 60 MPH. SOME MINOR FLOODING OCCURRING IN A LOW SPOT IN THE CITY. (DMX)
1146,UNK,ALBERT LEA,FREEBORN,MN,43.66,-93.37,DOWNED TREE PHOTO RELAYED VIA TWITTER. (MPX)
1153,UNK,HUMBOLDT,HUMBOLDT,IA,42.72,-94.22,WIDESPREAD TREES AND POWERLINES DOWN IN THE CITY. TIME ESTIMATED FROM RADAR. (DMX)
1157,UNK,FAIRMONT,MARTIN,MN,43.64,-94.46,PHOTO OF TREE DOWN ON A HOUSE IN FAIRMONT RECEIVED VIA TWITTER. (MPX)
Time,Size,Location,County,State,Lat,Lon,Comments
1210,250,4 N ARTHUR,ARTHUR,NE,41.63,-101.69,WINDOW BROKEN...SCREENS KNOCKED OUT...CAR DAMAGE (LBF)
1245,425,6 NE PAXTON,KEITH,NE,41.19,-101.27,HAIL UP TO THE SIZE OF SOFTBALLS KNOCKED OUT ALL WINDOWS ON THE NORTH SIDE OF THE HOUSE AND MOST WINDOWS OF THE VEHICLES ON THE PROPERTY. (LBF)
1304,250,3 E PAXTON,KEITH,NE,41.12,-101.3,(LBF)
1310,425,3 W SUTHERLAND,LINCOLN,NE,41.16,-101.18,(LBF)
1315,425,12 NE WALLACE,LINCOLN,NE,40.96,-101,LARGE HAIL PUT HOLES IN ROOF AND LIVING ROOM CEILING. ALL VEHICLES ON PROPERTY HAVE SIGNIFICANT DAMAGE. (LBF)
1325,425,7 SW SUTHERLAND,LINCOLN,NE,41.09,-101.22,ALL WINDOWS ON WEST SIDE OF HOUSE BROKEN OUT. ROOF DAMAGE AND LEAKS IN A FEW PLACES. CAR DAMAGE WINDOWS BROKEN AND DENTS (LBF)
1335,250,DICKENS,LINCOLN,NE,40.83,-100.99,TIME ESTIMATED BY RADAR (LBF)
1345,425,6 NE PAXTON,KEITH,NE,41.19,-101.27,HAIL UP TO THE SIZE OF SOFTBALLS KNOCKED OUT ALL WINDOWS ON THE NORTH SIDE OF THE HOUSE AND MOST WINDOWS OF THE VEHICLES ON THE PROPERTY. (LBF)
1400,175,SMITHVILLE,CLAY,MO,39.39,-94.58,(EAX)
1407,150,16 SW MAYWOOD,HAYES,NE,40.49,-100.84,(LBF)
1414,100,11 SW MAYWOOD,FRONTIER,NE,40.55,-100.77,(LBF)
1430,175,18 WSW STOCKVILLE,FRONTIER,NE,40.43,-100.7,DELAYED REPORT OF GOLF BALL SIZE HAIL AT RED WILLOW RESERVOIR STATE RECREATION HEADQUARTERS (LBF)
1439,100,EXCELSIOR SPRINGS,CLAY,MO,39.34,-94.23,(EAX)
1450,100,1 W INDIANOLA,RED WILLOW,NE,40.23,-100.44,TIME ESTIMATED FROM RADAR. (GLD)
1613,200,5 NE BREMEN,MARSHALL,KS,39.97,-96.73,(TOP)
1615,125,3 S LONG LAKE,MCPHERSON,SD,45.82,-99.21,TIME ESTIMATED. DAMAGE TO SIDING AND VEHICLE DENTS (ABR)
1625,100,3 SW KEARNEY,CLAY,MO,39.34,-94.4,(EAX)
1628,100,1 SE BREMEN,MARSHALL,KS,39.89,-96.78,(TOP)
1657,100,3 W MARYSVILLE,MARSHALL,KS,39.84,-96.7,(TOP)
1745,425,DE KALB,BUCHANAN,MO,39.59,-94.93,RELAYED THROUGH THE COUNTY EM. (EAX)
1802,275,DE KALB,BUCHANAN,MO,39.59,-94.93,35 TO 40 MPH WINDS. (EAX)
1854,175,KICKAPOO RESERVATION,BROWN,KS,39.7,-95.67,(TOP)
1920,100,1 NE PLENTYWOOD,SHERIDAN,MT,48.78,-104.55,ESTIMATED QUARTER SIZED HAIL. 0.60 INCHES OF PRECIP IN 25 MINUTUES (GGW)
1939,100,1 S ST. JOSEPH,BUCHANAN,MO,39.75,-94.85,LOCATION ESTIMATED FROM RADAR. REPORT VIA SOCIAL MEDIA. (EAX)
2015,100,10 SE ALKABO,DIVIDE,ND,48.77,-103.73,(BIS)
2034,100,5 N MONTCALM,MERCER,WV,37.42,-81.25,DIME TO QUARTER SIZE HAIL IN THE ROCK AREA. (RNK)
2043,100,HOLT,CLAY,MO,39.45,-94.34,(EAX)
2100,100,2 N TIPTOP,TAZEWELL,VA,37.23,-81.43,DIME TO QUARTER SIZE HAIL. WINDS ESTIMATED AROUND 50MPH (RNK)
2101,100,1 ENE MORGANTOWN,BUTLER,KY,37.23,-86.68,(LMK)
2120,100,12 SSE COTEAU,BURKE,ND,48.6,-102.25,(BIS)
2125,100,2 SSE THREE FORKS,WARREN,KY,36.92,-86.19,REPORTED NEAR BARREN RIVER DAM. (LMK)
2130,100,1 W FAIRLAWN,PULASKI,VA,37.15,-80.58,DIME TO QUARTER SIZE HAIL WEST OF FAIRLAWN (RNK)
2135,250,11 SW MILDRED,PRAIRIE,MT,46.55,-105.09,ESTIMATED TENNIS BALL SIZED HAIL 2 1/2 INCHES. (GGW)
2140,100,CHAVIES,PERRY,KY,37.35,-83.35,TIME ESTIMATED BASED ON RADAR. (JKL)
2145,100,2 S CHRISTIANSBURG,MONTGOMERY,VA,37.11,-80.4,(RNK)
2150,125,SE WIBAUX,WIBAUX,MT,46.98,-104.18,ESTIMATED 1 1/4 INCH HAIL. HEAVY RAIN. (GGW)
2152,100,3 N BOONES MILL,ROANOKE,VA,37.16,-79.95,DIME TO QUARTER SIZE HAIL NORTH OF BOONES MILL (RNK)
2154,100,MCFALL,GENTRY,MO,40.11,-94.22,(EAX)
