Time,F_Scale,Location,County,State,Lat,Lon,Comments
1145,UNK,MILTON,TRIMBLE,KY,38.71,-85.37,TREES SNAPPED AND UPROOTED AND A LARGE TREE IS BLOCKING HWY 421 AT MILTON HILL. (LMK)
Time,Size,Location,County,State,Lat,Lon,Comments
1225,100,2 SSW BAINBRIDGE,PUTNAM,IN,39.73,-86.83,REPORTED FROM INTERSECTION OF 500 N AND 150 E. (IND)
1400,100,GNAW BONE,BROWN,IN,39.19,-86.16,PEA TO QUARTER SIZE HAIL IN GNAW BONE (IND)
1443,175,STICKNEY,AURORA,SD,43.59,-98.44,NEAR GOLF BALL SIZE HAIL AND WIND GUSTS TO 65 MPH HAS CAUSED BROKEN WINDOWS IN TOWN. TIN ALSO BLOWN OFF ROOFS. (FSD)
1445,100,4 SE WHITE LAKE,AURORA,SD,43.69,-98.67,ALSO HAD 70 MPH WINDS (FSD)
1458,275,4 ENE CORSICA,DOUGLAS,SD,43.44,-98.33,(FSD)
1510,175,3 N DELMONT,DOUGLAS,SD,43.31,-98.15,STRONG WINDS AND VERY HEAVY RAINS....WINDOWS BROKEN OUT (FSD)
1528,150,7 ESE TRIPP,HUTCHINSON,SD,43.2,-97.84,ALSO 50 TO 60 MPH WINDS (FSD)
1548,175,6 NE TYNDALL,BON HOMME,SD,43.05,-97.78,(FSD)
1609,100,TABOR,BON HOMME,SD,42.95,-97.66,(FSD)
1610,100,9 W YANKTON,YANKTON,SD,42.89,-97.57,(FSD)
1624,150,8 NNW CROFTON,KNOX,NE,42.84,-97.56,(OAX)
1704,100,13 E ONEILL,HOLT,NE,42.46,-98.39,(LBF)
1830,100,2 W PIERCETON,KOSCIUSKO,IN,41.2,-85.74,(IWX)
1907,100,NAPOLEON,HENRY,OH,41.39,-84.13,(IWX)
1918,250,ANNA,SHELBY,OH,40.4,-84.17,DISK SHAPED TENNIS BALL SIZE HAILSTONE SEEN IN FACEBOOK PHOTO. (ILN)
1928,175,4 S HUMPHREY,PLATTE,NE,41.63,-97.49,(OAX)
1932,150,1 E MARKLE,WELLS,IN,40.82,-85.32,(IWX)
1935,300,2 N TIPTON,PAULDING,OH,41.05,-84.67,HAIL UP TO 3 INCHES IN DIAMETER REPORTED (IWX)
1946,100,QUINCY,LOGAN,OH,40.3,-83.97,(ILN)
1948,200,1 N BLUFFTON,WELLS,IN,40.75,-85.17,(IWX)
2005,100,1 S WEST LIBERTY,CHAMPAIGN,OH,40.24,-83.76,(ILN)
2013,175,7 N SHELBY,POLK,NE,41.3,-97.43,(GID)
2026,250,RISING CITY,BUTLER,NE,41.2,-97.3,(OAX)
2045,275,2 N SURPRISE,BUTLER,NE,41.13,-97.31,(OAX)
2049,425,3 W STAPLEHURST,SEWARD,NE,40.97,-97.23,(OAX)
2051,175,5 WNW CUSHING,TODD,MN,46.22,-94.66,(MPX)
2121,100,SIDNEY,SHELBY,OH,40.29,-84.16,HAIL REPORT WAS ON THE NORTHWEST SIDE OF SIDNEY. (ILN)
2130,100,5 W HARDING,MORRISON,MN,46.12,-94.15,LATE REPORT (MPX)
2142,175,LONGVILLE,CASS,MN,46.99,-94.22,(DLH)
2159,100,1 W THUNDER LAKE,CASS,MN,46.95,-94,PICTURE POSTED TO SOCIAL MEDIA (DLH)
2218,100,NW ONAMIA,MILLE LACS,MN,46.07,-93.67,(MPX)
2218,100,3 NNW VINELAND,MILLE LACS,MN,46.22,-93.8,1 INCH HAIL ALONG HWY 169 NEAR ONAMIA (MPX)
2245,100,2 S ONAMIA,MILLE LACS,MN,46.04,-93.67,LATE REPORT. (MPX)
2250,150,11 WNW KALVESTA,FINNEY,KS,38.1,-100.47,(DDC)
2254,200,7 N PALISADE,AITKIN,MN,46.81,-93.49,SIGNIFICANT HAIL DAMAGE TO SIDING...GUTTERS...CROPS...AND APPLE TREES. TIME ESTIMATED BY RADAR. (DLH)
2309,100,NE LIBBY,AITKIN,MN,46.79,-93.32,PEA TO QUARTER SIZE HAIL COVERING GROUND. TIME ESTIMATED BY RADAR. (DLH)
2315,100,2 NW KNIFE LAKE,KANABEC,MN,46,-93.33,LATE REPORT. (MPX)
0105,100,16 SE DIGHTON,LANE,KS,38.32,-100.26,(DDC)
0125,100,BRISTOW,PERRY,IN,38.13,-86.72,LARGE TREE FELL ON A HOUSE (LMK)
0144,175,2 E MCKINLEY,BARRON,WI,45.57,-92.13,(MPX)
0147,275,1 SE MCKINLEY,POLK,WI,45.56,-92.15,(MPX)
0552,200,WISCONSIN RAPIDS,WOOD,WI,44.4,-89.84,(GRB)
