Time,F_Scale,Location,County,State,Lat,Lon,Comments
0041,UNK,MOUNT PLEASANT,HENRY,IA,40.96,-91.55,SIGNIFICANT TREE AND SIGN DAMAGE NEAR MILE MARKER 229 ON U.S. HIGHWAY 34 WEST OF MT. PLEASANT. (DVN)
0045,UNK,BATTLEFIELD GREEN,HANOVER,VA,37.63,-77.31,LARGE TREE DOWN ON REUNION DRIVE. (AKQ)
0045,UNK,2 WNW ELKRIDGE,HOWARD,MD,39.21,-76.79,A TREE WAS REPORTED DOWN ON OLD MONTGOMERY ROAD NEAR BRIGHTFIELD ROAD. (LWX)
0045,UNK,MOUNT HOLLY SPRING,CUMBERLAND,PA,40.11,-77.18,TREES DOWN NEAR MOUNT HOLLY SPRING (CTP)
0045,UNK,DALLAS CITY,HANCOCK,IL,40.63,-91.16,TREES DOWN ACROSS ROADS. POWER OUT. TIME ESTIMATED. (DVN)
0045,UNK,CHEYENNE CROSSING,LAWRENCE,SD,44.3,-103.87,TREE BLOWN OVER US HWY 85...TIME ESTIMATED FROM RADAR (UNR)
0046,UNK,BLACKSTONE,NOTTOWAY,VA,37.08,-78,TWO TREES DOWN ACROSS MASON RD. (AKQ)
0050,UNK,3 NE NEW HOPE,WAKE,NC,35.85,-78.52,LARGE TREE DOWN ON HOUSE (RAH)
0051,UNK,1 NNE MUTT,NOTTOWAY,VA,37.21,-78.17,TREES DOWNED ALONG HIGHWAY 360. (AKQ)
0051,UNK,OAK GROVE,WESTMORELAND,VA,38.18,-77,TREES AND POWE LINES DOWN AROUND OAK GROVE (AKQ)
0051,UNK,WEST BURLINGTON,DES MOINES,IA,40.82,-91.18,LARGE TREES DOWN IN ROAD (DVN)
0052,UNK,UNIONVILLE,PUTNAM,MO,40.48,-93,10 INCH TREE LIMB DOWN OVER HIGHWAY 136...POWER OUT IN TOWN (EAX)
0054,UNK,1 E CATONSVILLE,BALTIMORE,MD,39.26,-76.72,A TREE WAS REPORTED DOWN ON VALLEY ROAD BETWEEN WILKENS AVENUE AND HILLTOP AVENUE. (LWX)
0055,UNK,BROCK,SCOTLAND,MO,40.55,-92.15,WIDESPREAD TREE DAMAGE ACROSS NORTHERN PORTIONS OF COUNTY...TREES OVER ROADS AND A CHICKEN COOP. TIME ESTIMATED FROM RADAR. (DVN)
0056,60,5 E UNIONVILLE,PUTNAM,MO,40.48,-92.91,(EAX)
0057,UNK,1 S WINTERPOCK,CHESTERFIELD,VA,37.34,-77.72,TREES AND POWERLINES DOWN ON BLACK RD. (AKQ)
0059,58,1 NW ARBUTUS,BALTIMORE,MD,39.25,-76.71,(LWX)
0101,UNK,RARITAN,HENDERSON,IL,40.7,-90.82,POWER LINES DOWN...TIME ESTIMATED FROM RADAR. (DVN)
0102,UNK,MEDIAPOLIS,DES MOINES,IA,41.01,-91.16,12 INCH DIAMETER TREES BLOWN DOWN ON NORTH SIDE OF TOWN. POWER OUT. (DVN)
0105,UNK,KINSALE,WESTMORELAND,VA,38.03,-76.58,TREES AND POWER LINES DOWN. (AKQ)
0105,UNK,1 SE PARK HEIGHTS,BALTIMORE CITY,MD,39.32,-76.59,A TREE WAS REPORTED DOWN ALONG HARFORD ROAD. (LWX)
0109,UNK,1 W MANNBORO,AMELIA,VA,37.25,-77.84,TREE DOWNED ALONG NAMOZINE ROAD. (AKQ)
0110,UNK,TAPPAHANNOCK,ESSEX,VA,37.92,-76.87,NUMEROUS TREES DOWN ACROSS THE AREA. HIGHWAY 17 BLOCKED ALONG WITH SEVERAL OTHER ROADS. (AKQ)
0112,UNK,GOOD HOPE,MCDONOUGH,IL,40.56,-90.67,TREES DOWN ACROSS NORTHERN PART OF COUNTY...INCLUDING GOOD HOPE AND MACOMB. TIME ESTIMATED FROM RADAR. (DVN)
0115,UNK,5 E INGLESIDE,FRANKLIN,NC,36.19,-78.21,COUPLE OF TREES WERE REPORTED DOWN ALONG PERSON ROAD NEAR HARRIS JONES ROAD (RAH)
0115,UNK,2 SSE CHARLOTTE HALL,ST. MARYS,MD,38.46,-76.78,A TREE WAS REPORTED DOWN ON THOMPSON CORNER ROAD. (LWX)
0117,UNK,2 ENE HUGHESVILLE,CHARLES,MD,38.55,-76.74,SMALL TREES DOWN AND DAMAGED (LWX)
0125,UNK,1 N PURDY,GREENSVILLE,VA,36.83,-77.59,2 LARGE TREES SNAPPED OFF.4 (AKQ)
0125,UNK,1 NNE BRADSHAW,HARFORD,MD,39.44,-76.38,A TREE WAS REPORTED DOWN ON INTERSTATE 95 SOUTH OF ROUTE 152. (LWX)
0128,UNK,4 W WORTHINGTON,PUTNAM,MO,40.41,-92.76,2 INCH BRANCHES DOWN (EAX)
0130,UNK,RICHMOND,CITY OF RICHMOND,VA,37.55,-77.46,TREES DOWN ALONG THE BOULEVARD. THE ROAD WAS CLOSED. TREES ON SEVERAL CAR. (AKQ)
0130,UNK,WASHINGTON,DISTRICT OF COLUM,DC,38.91,-77.02,MANY REPORTS OF SCATTERED TREES DOWN ALL OVER THE CITY (LWX)
0130,60,GREEN CITY,SULLIVAN,MO,40.27,-92.95,(EAX)
0131,70,19 NW CLINTON,SHERIDAN,NE,42.95,-102.61,PUBLIC ESTIMATED WIND GUST OF 70 MPH FOR A COUPLE OF MINUTES. (LBF)
0132,UNK,2 S HUNTINGTOWN,CALVERT,MD,38.58,-76.61,A TREE WAS REPORTED DOWN NEAR THE INTERSECTION OF PLUM POINT ROAD AND SOLOMONS ISLAND ROAD. (LWX)
0134,70,TOWNER,MCHENRY,ND,48.35,-100.41,(BIS)
0136,UNK,GALESBURG,KNOX,IL,40.95,-90.38,SEVERAL TREES AND POWER LINES DOWN IN TOWN (ILX)
