Time,F_Scale,Location,County,State,Lat,Lon,Comments
2100,UNK,ELMORE,ELMORE,AL,32.54,-86.32,TREES AND POWER LINES WERE BLOWN DOWN IN AND AROUND ELMORE. (BMX)
2102,UNK,1 SSE WHISTLER,WAYNE,MS,31.69,-88.8,TREE FELL ON SCHOOL DIESEL TANK IN WHISTLER. (MOB)
2102,UNK,5 SW NEW CASTLE,LAWRENCE,PA,40.94,-80.41,TREES/POWER LINES DOWN IN TAYLOR AND NORTH BEAVER TOWNSHIPS (PBZ)
2110,UNK,JACKSON,CLARKE,AL,31.51,-87.89,A TREE FELL ON A CAR...TRAPPING 4 PEOPLE. (MOB)
2110,UNK,3 ENE HATTIEVILLE,CONWAY,AR,35.3,-92.75,LARGE TREE LIMBS WERE REPORTED TO BE BROKEN. (LZK)
2110,UNK,EAST FULTONHAM,MUSKINGUM,OH,39.85,-82.12,LARGE TREE DOWN (PBZ)
2117,UNK,BIG BEAVER,BEAVER,PA,40.82,-80.36,LARGE TREE DOWN ON EAGLE ROCK ROAD (PBZ)
2120,UNK,FRISCO CITY,MONROE,AL,31.43,-87.4,NUMEROUS TREES DOWN IN FRISCO CITY. (MOB)
2120,UNK,SAINT STEPHENS,WASHINGTON,AL,31.54,-88.06,ONE TREE DOWN ON CR 28 IN SAINT STEPHENS. (MOB)
2120,UNK,TALLASSEE,ELMORE,AL,32.54,-85.89,A FEW TREES WERE BLONW DOWN IN AND AROUND TALLASSEE. (BMX)
2120,UNK,MOUNT ACRES TRAILER PAR,COLUMBIANA,OH,40.67,-80.59,TREES DOWN. QUARTER SIZED HAIL ALSO REPORTED IN WEST POINT. (PBZ)
2125,UNK,SOUTH HEIGHTS,BEAVER,PA,40.57,-80.24,LARGE TREE REPORTED (PBZ)
2125,UNK,2 NNE NORRISTOWN,CARROLL,OH,40.69,-80.94,LARGE OUT BUILDING BLOWN ON TO APOLLA AND MERLINE ROADS (PBZ)
2126,UNK,1 ENE MULBERRY,CRENSHAW,AL,31.6,-86.43,SWATH OF MULTIPLE TREES DOWN NEAR MULBERRY RD./HWY 106/MOORE RD. (MOB)
2127,UNK,4 NW BUCKATUNNA,WAYNE,MS,31.59,-88.57,TREE DOWN ON BUCKATUNNA CHICORA CLARA RD. (MOB)
2129,UNK,TIDIOUTE,WARREN,PA,41.68,-79.4,TREES DOWN (CTP)
2130,UNK,REELTOWN,TALLAPOOSA,AL,32.6,-85.81,A FEW TREES WERE BLOWN DOWN ON MACEDONIA ROAD. (BMX)
2133,UNK,2 SE TUSKEGEE,MACON,AL,32.42,-85.68,EM REPORTED MULTIPLE TREES DOWN NEAR SOUTH MAIN STREET IN TUSKEGEE. (BMX)
2135,UNK,2 SSE HOOKSTOWN,BEAVER,PA,40.57,-80.47,TREES AND POWER LINES DOWN ON US 30 NEAR STATE ROUTE 168 (PBZ)
2135,UNK,1 NNE EAST LIVERPOOL,COLUMBIANA,OH,40.64,-80.56,NWS STORM SURVEY SHOWED A MICRO-BURST OCCURRED IN THOMPSON PARK IN EAST LIVERPOOL. WINDS WERE ESTIMATED TO 80 TO 90 MPH. (PBZ)
2140,UNK,DANVILLE,KNOX,OH,40.45,-82.26,FEW TREES REPORTED DOWN. (CLE)
2143,60,MORRILTON,CONWAY,AR,35.16,-92.74,(LZK)
2145,UNK,3 SSW ZOAR,COFFEE,AL,31.51,-86.13,TREES DOWN ON POWER LINES AT CR 330. (TAE)
2145,UNK,BANKS,PIKE,AL,31.81,-85.84,EM REPORTED A TREE DOWN IN BANKS. ESTIMATED WIND SPEED OF 45-50 MPH. (BMX)
2145,UNK,1 ESE SEWICKLEY HEIGHTS,ALLEGHENY,PA,40.56,-80.14,TREE DOWN BLOCKING SCAIFE RD AT BLACKBURN RD (PBZ)
2153,UNK,ANDALUSIA,COVINGTON,AL,31.31,-86.48,WIND DAMAGE AND TREES DOWN AT WKNI RADIO IN ANDALUSIA. (MOB)
2200,60,CONWAY,FAULKNER,AR,35.09,-92.45,WINDS WERE GUSTING 50 TO 60 MPH. (LZK)
2205,UNK,GENTRYVILLE,SPENCER,IN,38.11,-87.03,TREE DOWN IN GENTRYVILLE. (PAH)
2210,UNK,RIDGWAY,ELK,PA,41.43,-78.73,NUMEROUS TREES DOWN ALONG ROUTE 120 (CTP)
2215,UNK,5 W DALEVILLE,DALE,AL,31.3,-85.79,TREES DOWN ON POWER LINES ON CR 709 NEAR LEVEL PLAINS,NEAR THE DOLLAR GENERAL. (TAE)
2215,UNK,2 ENE ENTERPRISE,COFFEE,AL,31.32,-85.83,TRAFFIC SIGNAL FELL AT RUCKER BLVD. AND DIXIE DR. (TAE)
2220,UNK,1 NE OZARK,DALE,AL,31.46,-85.64,TREE DOWN ON NEWTON AVE BEHIND THE FORD DEALERSHIP DOWNTOWN OZARK. (TAE)
2220,60,2 W CENTRAILIA,CRAIG,OK,36.8,-95.37,(TSA)
2220,UNK,WEIRTON,HANCOCK,WV,40.4,-80.56,NUMEROUS LARGE TREES AND POWER LINES DOWN COUNTYWIDE (PBZ)
2220,60,1 SSW EAST RIVER,NEW HAVEN,CT,41.27,-72.65,NUMEROUS TREES DOWN ON NECK ROAD. (OKX)
2220,UNK,1 SSW EAST RIVER,NEW HAVEN,CT,41.27,-72.65,NUMEROUS TREES DOWN ON NECK ROAD. (OKX)
2220,82,5 NNW FAIRBURN,CUSTER,SD,43.75,-103.24,2 INCH HAIL. HAIL COVERING THE GROUND. (UNR)
2226,UNK,FOREST HILLS,ALLEGHENY,PA,40.43,-79.85,TREES AND WIRES DOWN ALONG BARCLAY AVE (PBZ)
2230,UNK,10 NNW DAGGETT,SAN BERNARDINO,CA,35,-116.93,THUNDERSTORM WINDS KNOCKED DOWN 4 MAJOR UTLITY POLES THAT PROVIDE POWER TO FORT IRWIN. THE ENTIRE MILITARY OPERATION LOST POWER WHICH IMPACTED POWER FOR ABOUT 3,000 ACT (VEF)
2240,UNK,1 N EALUM,WALTON,FL,30.85,-86.25,ONE TREE DOWN 1.5 MI N OF HWY 2A 331 N. (TAE)
2250,UNK,CRESTVIEW,OKALOOSA,FL,30.75,-86.57,TREE ACROSS GILLIS DRIVE WHICH ALSO TOOK DOWN SEVERAL UTILITY LINES. TIME ESTIMATED. (MOB)
2253,UNK,REHOBETH,HOUSTON,AL,31.13,-85.44,TREES DOWN ACROSS THE COUNTY...BUT PARTICULARLY IN THE SOUTHWEST PART. (TAE)
2302,UNK,MOUNT PLEASANT,WESTMORELAND,PA,40.15,-79.54,TREES DOWN ACROSS THE COUNTY (PBZ)
2312,UNK,1 SE SHADY GROVE,WALTON,FL,30.65,-85.99,TREE DOWN ON COUNTY HIGHWAY 183 (TAE)
2312,UNK,BONIFAY,HOLMES,FL,30.79,-85.68,NUMEROUS TREES DOWN COUNTYWIDE. A TREE FELL AND DAMAGED A PORCH IN BONIFAY. (TAE)
2315,UNK,EASTMAN,DODGE,GA,32.2,-83.18,AROUND A DOZEN TREES DOWN FROM GRESTON TO NORTH OF CHAUNCEY...MOST IN THE EASTMAN AREA. SEVERAL POWER OUTAGES AS WELL. (FFC)
2315,UNK,AVELLA,WASHINGTON,PA,40.28,-80.47,TREE DOWN IN AVELLA. (PBZ)
2317,UNK,2 NE JACOBS,JACKSON,FL,30.92,-85.38,MULTIPLE TREES DOWN ON US 231 SOUTH OF CAMPBELTON. (TAE)
2320,UNK,6 WSW HOT SPRINGS,GARLAND,AR,34.46,-93.15,A STRIP MALL WAS DAMAGED BY A SEVERE THUNDERSTORM. IN ONE STORE...A FENCE WAS BLOWN THROUGH A ROLL-UP DOOR AT THE BACK OF THE STORE. THE WIND THEN TRAVELED FROM BACK TO (LZK)
2322,UNK,EIGHTY FOUR,WASHINGTON,PA,40.18,-80.13,TREE DOWN IN EIGHTY FOUR (PBZ)
2324,UNK,1 NNE VERNON,WASHINGTON,FL,30.64,-85.7,1 TREE AND POWERLINE DOWN NEAR BRUNER DAIRY RD. (TAE)
2330,60,6 ESE WRIGHT,FORD,KS,37.76,-99.79,SEVERAL 1 INCH IN DIAMETER OR LARGER TREE BRANCHES BROKEN. (DDC)
2330,UNK,DONORA,WASHINGTON,PA,40.18,-79.86,ROOF BLOWN OFF HOME IN DONORA. (PBZ)
2334,UNK,BASCOM,JACKSON,FL,30.93,-85.12,TREES DOWN ALL OVER THE NORTHERN PART OF JACKSON COUNTY (TAE)
2335,UNK,5 SSE MARIANNA,JACKSON,FL,30.71,-85.21,TREE DOWN ON IRON BRIDGE RD NEAR THE CHIPOLA RIVER. (TAE)
2336,UNK,1 NW GILBERTS MILL,WASHINGTON,FL,30.65,-85.51,ONE TREE DOWN ON SUGGS RD. (TAE)
2342,UNK,2 NNW CRYSTAL LAKE,WASHINGTON,FL,30.46,-85.7,TREES FELL ON A HOME NEAR PEACEFUL LANE. (TAE)
0003,UNK,CHATTAHOOCHEE,GADSDEN,FL,30.7,-84.84,TREES DOWN AROUND CHATTAHOOCHEE (TAE)
0009,UNK,EVANSVILLE,VANDERBURGH,IN,37.98,-87.54,LARGE TREE LIMB TOOK DOWN POWER LINES. SMALL HAIL REPORTED WITH STORM. (PAH)
0012,UNK,BAINBRIDGE,DECATUR,GA,30.91,-84.58,TREES DOWN IN BAINBRIDGE (TAE)
0012,60,5 S CASSVILLE,BARRY,MO,36.6,-93.87,SMALL LIMBS DOWNED BY AN ESTIMATED 50-60 MPH WINDS. (SGF)
0020,UNK,1 N KINGSDOWN,FORD,KS,37.53,-99.76,POWER POLES WERE SNAPPED AND GUTTERING WAS BLOWN FROM A HOUSE BY HIGH WINDS. (DDC)
0020,65,2 E FORD,FORD,KS,37.64,-99.72,KWCH STORM CHASER ESTIMATED WIND GUSTS OF 60 TO 65 MPH. (DDC)
0025,UNK,SMITH MILLS,HENDERSON,KY,37.8,-87.76,LARGE TREE AND POWER LINES DONW IN THE COMMUNITY. (PAH)
0033,UNK,LAKE TALQUIN,GADSDEN,FL,30.44,-84.55,TREES DOWN AROUND LAKE TALQUIN (TAE)
0034,75,HUTCHINSON,RENO,KS,38.07,-97.91,SPOTTER REPORTS MEASURED WINDS OF 65 MPH WITH GUSTS TO 75 MPH AT 30TH AND HENDRICK (ICT)
0035,UNK,HUTCHINSON,RENO,KS,38.07,-97.91,LARGE COTTONWOOD TREE BLOCKING 69TH NEAR OLD K-61 (ICT)
0053,UNK,5 S EL DORADO,UNION,AR,33.15,-92.66,TREES AND POWER LINES DOWN IN THE SOUTH PART OF THE COUNTY (SHV)
0055,UNK,1 ESE KILLEARN ESTATES,LEON,FL,30.51,-84.2,TREE DOWN ON CENTERVILLE ROAD AND CAMERON CHASE DRIVE IN TALLAHASSEE BLOCKING THE ROAD (TAE)
0059,UNK,CORYDON,HENDERSON,KY,37.79,-87.71,SEVERAL TREES REPORTED DOWN IN THE COMMUNITY. (PAH)
0101,UNK,11 NE ASHLAND,CLARK,KS,37.3,-99.63,TREE LIMBS UP TO 2 INCHES IN DIAMETER WERE KNOCKED DOWN. (DDC)
0108,UNK,MORGANFIELD,UNION,KY,37.68,-87.91,TREES AND POWER LINES DOWN THROUGHOUT THE EAST SIDE OF TOWN. (PAH)
0115,UNK,FOUKE,MILLER,AR,33.26,-93.89,MULTIPLE LARGE TREES DOWN (SHV)
0125,UNK,7 S MORGANFIELD,UNION,KY,37.58,-87.91,TREES DOWN ALONG HWY 141. (PAH)
0125,UNK,SMITH MILLS,HENDERSON,KY,37.8,-87.76,LARGE TREE AND POWER LINES DONW IN THE COMMUNITY. (PAH)
0130,65,5 SW HUTCHINSON,RENO,KS,38.01,-97.98,ESTIMATED 60 TO 65 MPH WINDS (ICT)
0135,80,PRETTY PRAIRIE,RENO,KS,37.78,-98.02,ESTIMATED 70 TO 80 MPH WINDS WITH LARGE HAIL OF UNKNOWN SIZE. (ICT)
0140,UNK,PRETTY PRAIRIE,RENO,KS,37.78,-98.02,MULTIPLE TREES AND LIMBS DOWN IN PRETTY PRAIRIE (ICT)
0145,UNK,5 W MORGANFIELD,UNION,KY,37.68,-88,TREE LIMBS DOWN ACROSS HWY 360. (PAH)
0150,100,9 SSE PRETTY PRAIRIE,KINGMAN,KS,37.67,-97.94,SPOTTER ESTIMATED 80 TO 100 MPH WINDS (ICT)
0152,UNK,6 E KINGMAN,KINGMAN,KS,37.65,-98,POWERLINES DOWN ACROSS THE ROADWAY (ICT)
0205,64,1 SW BUFFALO,HARPER,OK,36.82,-99.64,(OUN)
0207,73,8 NNW NORWICH,KINGMAN,KS,37.56,-97.9,(ICT)
0212,UNK,1 NW NORWICH,KINGMAN,KS,37.47,-97.86,ROOF OFF OF A 25 FOOT BY 40 FOOT BUILDING ALONG WITH TREES AND LIMBS DOWN IN THE AREA. (ICT)
0215,UNK,1 W PROCTOR,ADAIR,OK,35.97,-94.8,ONE TREE BLOWN DOWN AND MANY LARGE LIMBS NEAR ADAIR AND CHEROKEE COUNTY LINE ALONG HWY 62. (TSA)
0218,60,ANDOVER,BUTLER,KS,37.69,-97.14,(ICT)
0220,70,DERBY,SEDGWICK,KS,37.55,-97.26,(ICT)
0224,UNK,ARGONIA,SUMNER,KS,37.27,-97.76,POWER LINES DOWN ON MAIN STREET. TIME ESTIMATED FROM RADAR. (ICT)
0224,UNK,ROSE HILL,BUTLER,KS,37.57,-97.13,MULTIPLE TREES DOWN IN THE ROSE HILL AREA (ICT)
0230,80,8 S DUPREE,ZIEBACH,SD,44.93,-101.59,WINDOWS BROKEN ON NORTH SIDE OF HOUSE... SIDING DAMAGED AND MISSING (UNR)
0239,UNK,5 NW EAGLE ROCK,BARRY,MO,36.6,-93.82,TREES DOWN AT ROARING RIVER STATE PARK (SGF)
0250,61,7 SSW ALVA,WOODS,OK,36.71,-98.72,(OUN)
0253,UNK,CALDWELL,SUMNER,KS,37.04,-97.61,POWERLINES AND POWERPOLES ARE DOWN AROUND THE COMMUNITY WITH POWER OUTAGES. INFORMATION FROM SUMNER COUNTY EMERGENCY MANAGMENT FACEBOOK PAGE. TIME IS ESTIMATED. (ICT)
0300,UNK,SOUTH HAVEN,SUMNER,KS,37.05,-97.4,POWER LINES DOWN. TIME ESTIMATED FROM RADAR (ICT)
0302,70,6 WNW BURDEN,COWLEY,KS,37.35,-96.86,8 INCH DIAMETER TREE BLOWN DOWN (ICT)
0313,UNK,ARKANSAS CITY,COWLEY,KS,37.07,-97.04,LARGE TREE DOWN ON RADIO LINE EAST OF C STREET. TIME ESTIMATED FROM RADAR. (ICT)
0315,60,ARKANSAS CITY,COWLEY,KS,37.07,-97.04,SPOTTER WAS LOCATED AT US166 AND US77 (ICT)
0317,59,3 NE ROGERS,BENTON,AR,36.36,-94.08,MEASURED WIND GUST OF 59 MPH AT THE ROGERS MUNICIPAL AIRPORT. (TSA)
0318,58,INDEPDENCE ARPT,MONTGOMERY,KS,37.15,-95.78,(ICT)
0318,UNK,CHERRYVALE,MONTGOMERY,KS,37.27,-95.55,6 TO 12 INCH TREES AND POWER LINES DOWN WITH MOST OF THE CITY WITHOUT POWER. TIME ESTIMATED FROM RADAR. (ICT)
0323,75,2 W BLACKWELL,KAY,OK,36.8,-97.32,(OUN)
0334,62,PONCA CITY,KAY,OK,36.71,-97.09,(OUN)
0344,UNK,SOUTH HAVEN,SUMNER,KS,37.05,-97.4,DAMAGE TRHOUGHOUT TOWN WITH POWER OUTAGES. (ICT)
