Time,F_Scale,Location,County,State,Lat,Lon,Comments
1857,UNK,3 NW BONNIEVILLE,HART,KY,37.41,-85.94,CALLED TRAINED SPOTTER ON FALLING SPRINGS CHURCH ROAD. REPORTED SOME LIMBS DOWN BUT NO TREES. NO HAIL...BUT WAS VERY WINDY AS THE HEART OF THE STORM PASSED THROUGH. TIM (LMK)
1935,UNK,1 N MERIDEN,JEFFERSON,KS,39.2,-95.57,WINDOWS BLOWN OUT OF MOBILE HOME. SMALL OUTBUILDING BLOWN UP INTO TREE. ESTIMATED 60 TO 90 MPH WINDS. TIME ESTIMATED FROM RADAR. (TOP)
1945,65,RUSH CENTER,RUSH,KS,38.47,-99.31,VIDEO POSTED TO SOCIAL MEDIA. (DDC)
1945,70,MERIDEN,JEFFERSON,KS,39.19,-95.57,(TOP)
2000,60,6 S JUNCTION CITY,GEARY,KS,38.94,-96.83,60-70 MPH AND ZERO VISIBILITY (TOP)
2005,UNK,3 WSW NAVASOTA,GRIMES,TX,30.37,-96.14,TREE DOWN AT FM 105 OUT OF NAVASOTA BEFORE FIRST BRIDGE. (HGX)
2005,UNK,WINGO,GRAVES,KY,36.64,-88.74,TREES DOWN (PAH)
2008,70,1 W MCLOUTH,JEFFERSON,KS,39.2,-95.23,(TOP)
2012,UNK,3 SSE PRUDENVILLE,ROSCOMMON,MI,44.27,-84.64,POWER LINES DOWN SOUTH OF PRUDENVILLE. (APX)
2015,UNK,1 NW ALMO,CALLOWAY,KY,36.7,-88.29,LARGE TREE DOWN ON RADIO ROAD AND PEA SIZE HAIL (PAH)
2023,UNK,MCLOUTH,JEFFERSON,KS,39.2,-95.21,POWER IS OUT IN THE CITY (TOP)
2030,UNK,6 SSE NAVASOTA,GRIMES,TX,30.31,-96.04,GLOBAL VACUUM SYSTEMS BUILDING DAMAGED ON HIGHWAY 6. NO EMPLYEE INJURIES REPORTED. (HGX)
2031,63,RUSSELL AIRPORT,RUSSELL,KS,38.87,-98.82,(ICT)
2035,UNK,CLAY CENTER,CLAY,KS,39.38,-97.12,TREES DOWN AND POWER LINES DOWN. ESTIMATES 50-60 MPH (TOP)
2040,60,12 NNE STILES,REAGAN,TX,31.57,-101.49,50-60 MPH THUNDERSTORM WIND GUST. (MAF)
2044,60,LANSING,LEAVENWORTH,KS,39.25,-94.9,EM REPORTED 60MPH WIND GUST. (EAX)
2048,60,3 WSW ALMA,WABAUNSEE,KS,38.99,-96.34,SMALL TREE BRANCHES FALLING. (TOP)
2054,60,3 WSW KEENE,WABAUNSEE,KS,38.95,-96.1,(TOP)
2057,UNK,9 WNW TENNESSEE RIDGE,STEWART,TN,36.37,-87.91,ONE TREE DOWN ON AN UNINHABITED RESIDENCE. TIME ESTIMATED BASED ON RADAR. (OHX)
2100,UNK,5 SSW NAVASOTA,GRIMES,TX,30.32,-96.11,WALLACE PACK UNIT STATE PRISON HAD TWO WATCH TOWERS AND AN OUTBUILDING DAMAGED. (HGX)
2110,UNK,2 S MONTICELLO,WAYNE,KY,36.8,-84.85,SEVERAL TREES DOWN ON MISSOURI HOLLOW ROAD (JKL)
2111,60,SE SILVER LAKE,SHAWNEE,KS,39.1,-95.85,(TOP)
2113,UNK,BRUMMITT,LONOKE,AR,34.54,-91.66,POWERPOLES SNAPPED AND LIMB DAMAGE IN BRUMMITT. (LZK)
2114,70,BONNER SPRINGS,WYANDOTTE,KS,39.06,-94.88,FIRE DEPT REPORTS PEA SIZE HAIL AND WINDS EST AT 70MPH. (EAX)
2115,UNK,SILVER LAKE,SHAWNEE,KS,39.1,-95.86,TREES AND POWER LINES DOWN. CARPORT WAS BLOWN AWAY NEAR WALNUT STREET AND 24 HIGHWAY. (TOP)
2117,UNK,TENNESSEE RIDGE,HOUSTON,TN,36.32,-87.76,NUMEROUS TREES AND UTILITY LINES DOWN THROUGHOUT THE COUNTY. ONE TREE TREE DOWN ON A HOUSE. (OHX)
2122,UNK,1 S HOLDEN,JOHNSON,MO,38.7,-93.99,2 TO 3 INCH LIMBS SNAPPED 1 MILE SOUTH OF HOLDEN. (EAX)
2125,65,3 W BONNER SPRINGS,LEAVENWORTH,KS,39.06,-94.94,EM REPORTS VERY HEAVY RAIN AT 150TH ST AND K-32 WITH 60-65 MPH WINDS. (EAX)
2126,UNK,2 ENE ROCKY FORD,OTERO,CO,38.06,-103.69,LARGE BRANCH AROUND 12 INCHES IN DIAMETER BROKE OFF OF TREE. (PUB)
2140,60,SSW PERRY,JEFFERSON,KS,39.07,-95.39,60-70 MPH (TOP)
2147,UNK,3 WNW LAWRENCE,DOUGLAS,KS,38.97,-95.31,TREE BLOWN OVER KNOCKING DOWN POWER LINES. (TOP)
2148,70,LAWRENCE,DOUGLAS,KS,38.96,-95.26,SMALL TREES BLOWN OVER (TOP)
2149,UNK,3 NNE PERRY,JEFFERSON,KS,39.12,-95.37,POWER LINE DOWN (TOP)
2155,UNK,SHERIDAN,GRANT,AR,34.31,-92.41,TREES DOWN IN THE CITY OF SHERIDAN. (LZK)
2202,UNK,LAWRENCE,DOUGLAS,KS,38.96,-95.26,TREE BLOWN OVER AND POWER LINES DOWN. 5TH AND WAKARUSA (TOP)
2203,59,2 WNW ELWOOD,BUCHANAN,MO,39.77,-94.91,51 KNOT GUST RECORDED AT STJ ASOS (EAX)
2204,60,5 NE WINDOM,MCPHERSON,KS,38.44,-97.84,(ICT)
2205,UNK,WHITE BLUFF,DICKSON,TN,36.11,-87.21,DAMAGE TO A GAS STATION AWNING. TIME ESTIMATED BASED ON RADAR. (OHX)
2214,70,BONNER SPRINGS,WYANDOTTE,KS,39.06,-94.88,FIRE DEPT REPORTS PEA SIZE HAIL AND WINDS EST AT 70MPH. (EAX)
2215,UNK,BRENHAM,WASHINGTON,TX,30.16,-96.4,CARS AND TRUCKS TRAVELING ON FM 50 BETWEEN BRENHAM AND INDEPENDENCE WERE HIT BY VERY STRONG WIND THAT TOPPLED TRAILERS BEHIND THE CARS. DESTROYED A ROOF ON A SHED NEAR (HGX)
2215,UNK,3 E TONGANOXIE,LEAVENWORTH,KS,39.11,-95.03,POWER POLE DOWN AND LARGE TREE. 182ND ST AND EVANS ROAD. (EAX)
2225,70,BIG LAKE,REAGAN,TX,31.19,-101.46,PUBLIC REPORTED 60-70 MPH FOLLOWED BY HALF DOLLAR SIZE HAIL IN BIG LAKE. (MAF)
2225,65,3 W BONNER SPRINGS,LEAVENWORTH,KS,39.06,-94.94,EM REPORTS VERY HEAVY RAIN AT 150TH ST AND K-32 WITH 60-65 MPH WINDS. (EAX)
2226,62,6 S GLENVIL,CLAY,NE,40.42,-98.25,MESONET SITE 6 S OF GLENVIL RECORDED A 62MPH GUST AT 526PM. (GID)
2227,UNK,VERSAILLES,MORGAN,MO,38.43,-92.84,TREES DOWN IN VERSAILLES (SGF)
2228,UNK,5 NE OLATHE,JOHNSON,KS,38.94,-94.75,TREE SPLIT IN HALF AT 119TH AND SWITZER. (EAX)
2229,59,WEST MEMPHIS,CRITTENDEN,AR,35.15,-90.18,WEST MEMPHIS AIRPORT REPORTED 59 MPH WIND GUST. (MEG)
2230,UNK,ALAMO,CROCKETT,TN,35.78,-89.12,A LARGE TREE IS DOWN. (MEG)
2235,UNK,HASWELL,KIOWA,CO,38.45,-103.16,5 TO 6 INCH DIAMETER TREE BRANCH BLOWN OFF OF TREE. (PUB)
2235,60,HASWELL,KIOWA,CO,38.45,-103.17,SEVERAL TREE BRANCHES RIPPED OFF. (PUB)
2237,UNK,4 WNW BELTON,CASS,MO,38.83,-94.6,DELAYED REPORT...LARGE TREE SNAPPED IN LOCH LLOYD COMMUNITY. (EAX)
2240,60,8 WSW OZONA,CROCKETT,TX,30.68,-101.33,WINDS GUSTING UP TO 60 MPH ALONG INTERSTATE 10 NEAR MILE MARKER 357. (SJT)
2240,UNK,15 W OZONA,CROCKETT,TX,30.69,-101.45,EXIT SIGN BLOWN DOWN AT EXIT 350 ON INTERSTATE 10. (SJT)
2240,UNK,1 N CAMPBELLSVILLE,TAYLOR,KY,37.36,-85.35,LARGE TREE UPROOTED IN CAMPBELLSVILLE. (LMK)
2248,UNK,CONROE,MONTGOMERY,TX,30.32,-95.47,LARGE TALL YARD TREE FELL AND SLICED THROUGH THE HOUSE NEXT TO IT. (HGX)
2252,UNK,OVERLAND PARK,JOHNSON,KS,38.98,-94.67,2 INCH LIMBS BROKEN AT 91ST AND ANTIOCH. (EAX)
2257,UNK,5 NW OLATHE,JOHNSON,KS,38.94,-94.88,8 INCH TREE DOWN 115TH AND GREENWOOD. (EAX)
2300,UNK,8 N EADS,KIOWA,CO,38.6,-102.77,ROOF DAMAGE TO A HOME WITH ESTIMATED WINDS CLOSE TO 60 MPH. (PUB)
2300,UNK,2 SW RAYMORE,CASS,MO,38.78,-94.48,DELAYED REPORT 12 INCH TREE BROKEN IN HALF. (EAX)
2301,UNK,HASWELL,KIOWA,CO,38.45,-103.16,WINDOWS BROKEN BY STRONG WINDS AND HAIL. (PUB)
2301,60,EXCELSIOR SPRINGS,CLAY,MO,39.34,-94.23,AMATEUR RADION REPORTED 60MPH WIND AT 92 HWY AND 69 HWY. (EAX)
2303,UNK,4 SE CONROE,MONTGOMERY,TX,30.29,-95.42,LARGE LIMBS STRIPPED OFF TREES. (HGX)
2307,66,CONROE,MONTGOMERY,TX,30.32,-95.47,57 KNOT GUST AT CONROE AIRPORT (HGX)
2309,90,5 SE KIT CARSON,CHEYENNE,CO,38.71,-102.73,(GLD)
2315,UNK,KIT CARSON,CHEYENNE,CO,38.76,-102.8,2 ROOF COLLAPSES REPORTED AS WELL AS NUMEROUS TREES DOWN. (GLD)
2320,UNK,3 N EADS,KIOWA,CO,38.52,-102.78,SEMI TRUCK AND TRAILERS BLOWN OVER ON HIGHWAY 287 BETWEEN MM 115 AND 120. TIME ESTIMATED (PUB)
2325,UNK,BRONTE,COKE,TX,31.89,-100.3,TREES DOWN IN BRONTE (SJT)
2328,UNK,CROSS PLAINS,CALLAHAN,TX,32.13,-99.17,ROOF BLOWN OFF BUILDING IN CROSS PLAINS. (SJT)
2329,61,4 WSW STERLING CITY,STERLING,TX,31.83,-101.06,(SJT)
2330,60,14 E BRONTE,RUNNELS,TX,31.89,-100.06,(SJT)
2331,61,11 WNW FIRSTVIEW,CHEYENNE,CO,38.9,-102.7,MESONET STATION 10 WNW FIRSTVIEW /C9626/ (GLD)
2335,65,SAN ANGELO,TOM GREEN,TX,31.45,-100.45,THE PUBLIC ESTIMATED 60 TO 70 MPH WINDS IN THE SANTA RITA AREA OF SAN ANGELO. (SJT)
2350,60,CHEYENNE WELLS,CHEYENNE,CO,38.82,-102.35,(GLD)
2352,UNK,EL DORADO SPRINGS,CEDAR,MO,37.88,-94.02,TREES AND LIMBS DOWN. MEASURED 53 MPH WIND GUST JUST NORTHEAST OF TOWN AT A RAWS SITE. (SGF)
2355,UNK,3 S ETTERVILLE,MILLER,MO,38.32,-92.47,SEVERE THUNDERSTORM WIND GUSTS DOWNED SEVERAL TREES AND POWER LINES. (SGF)
0003,UNK,EOLA,CONCHO,TX,31.4,-100.09,SIGNIFICANT DAMAGE TO OUTBUILDING NEAR THE OLD EOLA SCHOOL. (SJT)
0012,UNK,BRENHAM,WASHINGTON,TX,30.16,-96.4,NUMEROUS REPORTS OF DAMAGE THROUGHOUT THE COUNTY. (HGX)
0014,74,1 S BURLINGTON,KIT CARSON,CO,39.29,-102.27,(GLD)
0024,UNK,9 N OSCEOLA,ST. CLAIR,MO,38.18,-93.7,THUNDERSTORM WIND GUSTS SNAPPED 5 POWER POLES IN RURAL NORTHERN ST. CLAIR COUNTY. (SGF)
0025,UNK,1 E LOWAKE,CONCHO,TX,31.57,-100.06,EIGHT POWER POLES DOWN. SOME STRUCTURAL DAMAGE AT THE LOWAKE STEAK HOUSE. (SJT)
0027,UNK,KANORADO,SHERMAN,KS,39.34,-102.04,SEVERE WIND DAMAGE REPORTED IN KANORADO. (GLD)
0027,UNK,5 W COLBY,THOMAS,KS,39.39,-101.14,POWER LINES DOWN... I70 IS CLOSED AT MILE MARKER 38. NEAR ZERO VISIBILITY DUE TO BLOWING DUST. (GLD)
0030,UNK,BURLINGTON,KIT CARSON,CO,39.31,-102.27,TREES...POWERLINES AND POWERPOLES DOWN IN AND AROUND THE BURLINGTON AREA AS WELL AS OTHER LOCALES AROUND KIT CARSON COUNTY (GLD)
0032,UNK,GOODLAND,SHERMAN,KS,39.35,-101.71,FENCE AND GUTTER TORN DOWN (GLD)
0033,91,4 E RULETON,SHERMAN,KS,39.34,-101.8,MESONET STATION 4 E RULETON /AS470/ (GLD)
0035,77,4 W WALLACE,WALLACE,KS,38.92,-101.67,MESONET STATION 4 W WALLACE /K5WLC/ (GLD)
0038,70,12 NNW RULETON,SHERMAN,KS,39.5,-101.97,(GLD)
0046,80,12 N EDSON,SHERMAN,KS,39.5,-101.54,(GLD)
0050,UNK,WRIGHT,FORD,KS,37.78,-99.9,POWER POLES BLOWN OVER IN WRIGHT. SOME SHINGLES RIPPED OFF OF BUILDINGS. TIME ESTIMATED VIA RADAR. (DDC)
0100,UNK,4 SSE CARTA VALLEY,EDWARDS,TX,29.75,-100.66,THUNDERSTORM WIND GUSTS DEMOLISHED A GREENHOUSE... MOVED A 10X10 STORAGE SHED OFF ITS FOUNDATION... AND BROKE A 6 INCH DIAMETER TREE (EWX)
0106,UNK,MAY,HARPER,OK,36.62,-99.75,POWER LINES DOWNED (OUN)
0109,73,2 E COLBY,THOMAS,KS,39.39,-101.01,(GLD)
0111,UNK,ECHO,COLEMAN,TX,31.93,-99.32,NUMEROUS POWERLINES DOWN BLOCKING THE HIGHWAY BETWEEN BURKETT AND COLEMAN. (SJT)
0114,62,4 S BURLINGTON,KIT CARSON,CO,39.24,-102.28,(GLD)
0114,62,13 NNW RULETON,SHERMAN,KS,39.52,-101.93,(GLD)
0115,78,1 SSE SAINT FRANCIS,CHEYENNE,KS,39.76,-101.8,(GLD)
0125,60,LAKE BROWNWOOD,BROWN,TX,31.82,-99.1,(SJT)
0125,UNK,KIT CARSON,CHEYENNE,CO,38.76,-102.8,ROOF COLLAPSE... SEVERAL SEMI TRUCKS TURNED OVER... MULTIPLE TREES AND POWER LINES DOWN ACROSS TOWN. (GLD)
0130,70,2 S ELLINWOOD,BARTON,KS,38.33,-98.58,LAW ENFORCEMENT REPORTS 60 TO 70 MPH WINDS. (ICT)
0135,95,3 SE BEARDSLEY,RAWLINS,KS,39.78,-101.19,MESONET STATION 2 ESE BEARDSLEY /K5ADT/ (GLD)
0140,60,10 NW FREEDOM,WOODS,OK,36.87,-99.24,ESTIMATED ON HWY 34 (OUN)
0147,60,4 S MEDICINE MOUND,HARDEMAN,TX,34.13,-99.59,(OUN)
0150,UNK,S SIDNEY,COMANCHE,TX,31.95,-98.73,SHERIFFS OFFICE REPORTS ROOF DAMAGE TO HOUSE HALF A MILE SOUTH OF SIDNEY. (FWD)
0155,60,7 WNW HERNDON,RAWLINS,KS,39.96,-100.91,(GLD)
0157,60,4 W REYDON,ROGER MILLS,OK,35.65,-99.99,(OUN)
0200,UNK,4 N LAKE BROWNWOOD,BROWN,TX,31.87,-99.1,ONE HALF MILE WEST OF HIGHWAY 279. BACK PORCH BLOWN OVER HOUSE TAKING HOUSE ROOF WITH IT. (SJT)
0200,UNK,CROSS CUT,BROWN,TX,32.03,-99.13,FOUR TO FIVE TREES SNAPPED. EACH WERE ABOUT TWELVE INCHES IN DIAMETER. (SJT)
0205,60,PARK,GOVE,KS,39.11,-100.36,50-60 MPH WIND GUSTS ESTIMATED BY EMERGENCY MANAGER. NO VISIBILITY ISSUES DUE TO BLOWING DUST. WINDS WERE BETWEEN GRAINFIELD AND QUINTER. (GLD)
0205,68,2 N TRAER,DECATUR,KS,39.96,-100.65,(GLD)
0215,58,3 S DANBURY,DECATUR,KS,40,-100.4,(GLD)
0220,60,MORLAND,GRAHAM,KS,39.35,-100.07,RELAYED BY GRAHAM COUNTY SHERIFF. (GLD)
0224,60,GENESEO,RICE,KS,38.52,-98.15,LAW ENFORCEMENT REPORTS 60 MPH WINDS AND QUARTER SIZED HAIL. (ICT)
0230,60,FREDERICK,TILLMAN,OK,34.39,-99.02,ESTIMATED (OUN)
0245,60,3 S LIPAN,HOOD,TX,32.48,-98.05,SOCIAL MEDIA REPORTS 60 MPH WIND GUST 3 SOUTH OF LIPAN. (FWD)
0245,UNK,5 N ROLL,ROGER MILLS,OK,35.86,-99.71,FUEL TANKS BLOWN OVER. (OUN)
0250,UNK,2 S FREDERICK,TILLMAN,OK,34.36,-99.02,POWER LINES DOWNED. POWER REPORTED OUT AROUND TOWN. (OUN)
0253,70,MARQUETTE,MCPHERSON,KS,38.55,-97.83,LAW ENFORCEMENT REPORTS 60 TO 70 MPH WINDS AND PEA SIZED HAIL. (ICT)
0308,60,9 S WEATHERFORD,PARKER,TX,32.64,-97.8,AMATEUR RADIO REPORTS 60 MPH WIND GUST IN TIN TOP. (FWD)
0320,80,2 S MAYWOOD,FRONTIER,NE,40.63,-100.62,ESTIMATED GUSTS 65 TO 80 MPH ALONG HWY 83 (LBF)
0335,60,1 N WELLFLEET,LINCOLN,NE,40.77,-100.73,(LBF)
0336,UNK,KINGMAN,KINGMAN,KS,37.65,-98.11,DELAYED REPORT FROM LAW ENFORCEMENT OF A 24 INCH TREE WAS UPROOTED AND SEVERAL TREES WITH NEAR 2FT IN DIAMETER DOWN IN TOWN. TIME IS ESTIMATED FROM RADAR. (ICT)
0338,60,SEILING,DEWEY,OK,36.15,-98.92,ESTIMATED (OUN)
0339,61,HARROLD,WILBARGER,TX,34.08,-99.03,RELAYED BY ELECTRA VFD (OUN)
0345,UNK,JONESBURG,MONTGOMERY,MO,38.85,-91.31,PUBLIC REPORT OF DAMAGE TO RESIDENCES AND A BARN NEAR JONESBURG. TREE DAMAGE ALSO REPORTED. TIME OF DAMAGE IS APPROXIMATE. (LSX)
0350,UNK,4 SW MOSCOW MILLS,LINCOLN,MO,38.9,-90.97,TREE DOWN ON CREECH RD. TIME ESTIMATED BY RADAR. (LSX)
0355,UNK,NATCHITOCHES,NATCHITOCHES,LA,31.76,-93.1,WIDE SPREAD TREE DOWNS ALONG WHY 484 AND HWY 495 (SHV)
0403,UNK,6 NNE TROY,LINCOLN,MO,39.06,-90.93,4 TREES BLOWN DOWN ACROSS HIGHWAY KK IN CUIVRE RIVER STATE PARK. TIME ESTIMATED BY RADAR. (LSX)
0415,58,4 SW EL RENO,CANADIAN,OK,35.49,-98.01,AT EL RENO REGIONAL AIRPORT (OUN)
0700,UNK,12 ENE ROCKSPRINGS,EDWARDS,TX,30.06,-100.02,WIND DAMAGE TO AN ANIMAL FEEDER STRUCTURE WAS REPORTED. (EWX)
0700,UNK,NATCHITOCHES,NATCHITOCHES,LA,31.76,-93.1,TREES DOWN 2000 BLOCK OF LA HWY 495 IN CLOUTIERVILLE (SHV)
0855,UNK,LIPAN,HOOD,TX,32.52,-98.05,MULTIPLE TREES DOWN IN LIPAN (FWD)
1037,UNK,5 SW WOODVILLE,TYLER,TX,30.72,-94.48,COOP OBSERVER REPORTS TREES DOWN. TIME ESTIMATED FROM RADAR. (LCH)
1040,UNK,WILDWOOD,HARDIN,TX,30.52,-94.44,PUBLIC REPORTED TREES DOWN NEAR WILDWOOD (LCH)
Time,Size,Location,County,State,Lat,Lon,Comments
1327,275,2 ENE WILLIAMSTOWN,JEFFERSON,KS,39.07,-95.3,LOCAL FIREMEN WERE THE TRAINED SPOTTERS REPORTING THE HAIL. (TOP)
1402,100,3 WNW OSKALOOSA,JEFFERSON,KS,39.23,-95.36,(TOP)
1444,150,5 S LAKE QUIVIRA,JOHNSON,KS,38.97,-94.78,1 TO 1.5 INCH HAIL REPORTED NEAR W 87TH ST PARKWAY AND RENNER ROAD VIA TWITTER (EAX)
1511,100,CARTERVILLE,WILLIAMSON,IL,37.76,-89.08,KFVS MEDIA REPORTER VIDEO TAPED QUARTER SIZED HAIL JUST NORTH OF CARTERVILLE (PAH)
1541,175,4 WNW BLUE SPRINGS,JACKSON,MO,39.03,-94.36,GOLFBALL SIZE HAIL REPORTED NEAR I-470 AND US HWY 40 NEAR LEES SUMMIT VIA TWITTER (EAX)
1547,175,2 E LANCASTER,ATCHISON,KS,39.57,-95.26,(EAX)
1551,175,KANSAS CITY KANSAS,WYANDOTTE,KS,39.11,-94.63,GOLFBALL SIZE HAIL REPORTED IN KANSAS CITY KANSAS VIA TWITTER (EAX)
1604,225,TROY,DONIPHAN,KS,39.78,-95.09,HAIL UP TO 2.25 INCHES REPORTED IN TROY VIA TWITTER (EAX)
1703,100,1 NNW FANNING,DONIPHAN,KS,39.85,-95.17,QUARTER-SIZED HAIL NEAR SPARKS. (EAX)
1715,100,5 WNW SHAWNEE,WYANDOTTE,KS,39.04,-94.9,(EAX)
1722,100,DELTA,CAPE GIRARDEAU,MO,37.2,-89.74,HAIL ONGOING AT TIME OF CALL AT 1222 PM... GREW IN SIZE FROM PEA... TO DIME... TO QUARTER SIZE WHILE ON PHONE (PAH)
1740,175,MARSHALL,SALINE,MO,39.12,-93.2,RADIO STATION IN MARSHALL REPORTS GOLFBALL SIZE HAIL (EAX)
1742,150,PARKVILLE,PLATTE,MO,39.2,-94.68,LARGER THAN QUARTER SIZE HAIL REPORTED IN PARKVILLE VIA TWITTER (EAX)
1751,175,5 S GLADSTONE,CLAY,MO,39.13,-94.57,GOLFBALL SIZE HAIL REPORTED NEAR I-29/I-35 AND LEVEE RD IN NORTH KANSAS CITY (EAX)
1757,150,KANSAS CITY,JACKSON,MO,39.1,-94.58,1 TO 1.5 INCH HAIL REPORTED IN DOWNTOWN KANSAS CITY VIA TWITTER (EAX)
1757,150,RAVENWOOD,NODAWAY,MO,40.35,-94.67,PING PONG BALL SIZED HAIL AT RAVENWOOD. (EAX)
1759,100,4 ENE CALDWELL,SUMNER,KS,37.05,-97.53,PEA TO QUARTER SIZED HAIL (ICT)
1800,150,5 WSW MILLWOOD,GRAYSON,KY,37.43,-86.58,(LMK)
1812,100,OLIVE BRANCH,ALEXANDER,IL,37.17,-89.35,(PAH)
1816,175,5 S GLADSTONE,CLAY,MO,39.13,-94.57,ESTIMATED GOLFBALL SIZE HAIL REPORTED NEAR THE INGREDION PLANT IN NORTH KANSAS CITY VIA TWITTER (EAX)
1820,100,9 SSW HUTCHINSON,RENO,KS,37.94,-97.98,DIME TO QUARTER SIZED HAIL (ICT)
1835,100,HESSTON,HARVEY,KS,38.14,-97.43,(ICT)
1836,100,MULVANE,SEDGWICK,KS,37.48,-97.24,(ICT)
1840,100,HUTCHINSON,RENO,KS,38.07,-97.91,(ICT)
1844,100,3 SE KINGSDOWN,FORD,KS,37.5,-99.71,(DDC)
1845,100,5 WSW WALSENBURG,HUERFANO,CO,37.59,-104.87,(PUB)
1845,300,SIBLEY,JACKSON,MO,39.18,-94.19,UP TO 3 INCH HAIL REPORTED BY JACKSON COUNTY SHERIFFS OFFICE (EAX)
1847,175,ANDOVER,BUTLER,KS,37.69,-97.14,(ICT)
1906,150,3 S BLUE HILL,WEBSTER,NE,40.29,-98.45,(GID)
1907,175,RICHMOND,RAY,MO,39.28,-93.97,GOLFBALL SIZE HAIL REPORTED IN RICHMOND VIA TWITTER (EAX)
1907,175,ONG,CLAY,NE,40.4,-97.84,LOCATION CORRECTED TO ONG... NE. (GID)
1907,175,5 SW INLAND,ADAMS,NE,40.54,-98.3,GOLF BALL SIZE HAIL REPORTED 4 MILES SOUTH OF THE INTERSECTION OF HWY 6 AND 74. (GID)
1915,100,9 SSE ABILENE,DICKINSON,KS,38.8,-97.15,(TOP)
1920,100,4 N CASTLE ROCK,DOUGLAS,CO,39.44,-104.85,HAIL ACCUMULATED UP TO 2 INCHES DEEP. (BOU)
1925,175,5 N MAY,HARPER,OK,36.69,-99.75,(OUN)
1927,150,AYR,ADAMS,NE,40.44,-98.44,(GID)
