Time,F_Scale,Location,County,State,Lat,Lon,Comments
1912,UNK,1 E NEEDMORE,FULTON,PA,39.86,-78.13,TREES AND WIRES DOWN NEAR GREAT COVE ROAD AND TIMBER RIDGE ROAD. (CTP)
1915,UNK,2 W PELHAM,MITCHELL,GA,31.13,-84.18,ONE TREE DOWN WEST OF PELHAM NEAR SR 112. (TAE)
1915,UNK,3 NE TURTLETOWN,POLK,TN,35.16,-84.32,SEVERAL TREES DOWN. (MRX)
1920,UNK,2 WNW KINGSTON,ROANE,TN,35.88,-84.54,SEVERAL TREES DOWN. (MRX)
1944,UNK,4 WNW CAMILLA,MITCHELL,GA,31.26,-84.27,A COUPLE TREES REPORTED DOWN NORTHWEST OF CAMILLA NEAR SR-37. (TAE)
1955,UNK,3 SW DOERUN,COLQUITT,GA,31.29,-83.95,TREE DOWN ON MT. SINAI RD. (TAE)
1957,UNK,2 E ORANGEVILLE,COLUMBIA,PA,41.08,-76.37,TREES DOWN IN NORTH CENTRE TWP (CTP)
2001,UNK,2 N WEST MIDDLESEX,MERCER,PA,41.2,-80.46,PART OF SHEETZ GAS STATION CANOPY RIPPED OFF AND DAMAGED. 2 VEHICLES WERE FLIPPED ON THEIR SIDE AT THE GAS STATION. SEVERE TREES WERE ALSO DOWN IN THE TOWN OF HERMITAGE (PBZ)
2011,UNK,OHIOVILLE,BEAVER,PA,40.68,-80.48,TREES DOWN ON SR 168 (PBZ)
2015,UNK,10 W KNOXVILLE,KNOX,TN,35.97,-84.13,TREES AND POWER LINES DOWN. (MRX)
2034,UNK,1 NE PARK GATE,LAWRENCE,PA,40.86,-80.3,TREES DOWN ON STATE ROUTE 288 (PBZ)
2040,UNK,1 SSW HAMILTON SQUARE,MONROE,PA,40.91,-75.3,LIMBS DOWN ON LINES (PHI)
2045,UNK,4 WSW LEESBURG,LEE,GA,31.71,-84.24,SEVERAL TREES DOWN IN THE AREA AROUND PALMYRA ROAD. (TAE)
2048,UNK,DAWSON,TERRELL,GA,31.77,-84.44,1 TREE DOWN IN DAWSON (TAE)
2055,UNK,1 SE ZELIENOPLE,BUTLER,PA,40.77,-80.13,TREES DOWN (PBZ)
2100,UNK,1 SE WARWICK,WORTH,GA,31.82,-83.91,TREE DOWN ON HIGHWAY 313 JUST SOUTH OF WARWICK (TAE)
2140,UNK,MECHANICSBURG,CUMBERLAND,PA,40.21,-77.01,MULTIPLE REPORTS OF TREES DOWN BETWEEN MECHANICSBURG AND BOILING SPRINGS (CTP)
2142,UNK,8 NE ALEPPO,GREENE,PA,39.9,-80.35,AT THE INTERSECTION OF MARANDA RUN ROAD AND JACOB'S RUN ROAD...NUMEROUS TREES SNAPPED AND UPROOTED ACROSS 2 PROPERTIES. ONE HOME SUSTAINED PARTIAL SIDING DAMAGE. TIME E (PBZ)
2146,UNK,1 N HUMMELSTOWN,DAUPHIN,PA,40.28,-76.71,TREES DOWN IN HOERNERSTOWN (CTP)
2150,UNK,1 SE WEST UNION,DODDRIDGE,WV,39.29,-80.76,A TREE FELL ON POWER LINES ALONG RT 18 CAUSING POWER OUTAGE. WIND ESTIMATED 40-50 MPH. (RLX)
2157,UNK,6 E LAUREL,JONES,MS,31.69,-89.04,SEVERAL TREES WERE DOWN WITH ONE TREE DOWN ON A HOUSE. (JAN)
2157,UNK,5 NNW RUSSELL COUNTY SP,RUSSELL,AL,32.4,-85.18,A FEW TREES WERE BLOWN DOWN ON PADGETT ROAD AND HIGHWAY 169. (BMX)
2157,UNK,PALMYRA,LEBANON,PA,40.31,-76.59,TREES AND WIRES DOWN (CTP)
2200,UNK,4 W GAINESVILLE,ALACHUA,FL,29.67,-82.41,A TREE WAS BLOWN DOWN AND BLOCKING THE ROAD AT 1504 NW 61ST TERRACE IN GAINESVILLE. (JAX)
2210,UNK,1 N FAIRMONT,MARION,WV,39.5,-80.15,1 TREE DOWN ON 604 MOYER WAY (PBZ)
2212,UNK,FLINT HILL,TALBOT,GA,32.83,-84.64,MULTIPLE TREES AND POWERLINES DOWN NEAR FLINT HILL. (FFC)
2215,UNK,2 WNW PINE MOUNTAIN VAL,HARRIS,GA,32.81,-84.86,THE HARRIS COUNTY EMERGENCY MANAGER REPORTED TREES DOWN BETWEEN HAMILTON AND PINE MOUNTAIN. (FFC)
2215,UNK,2 NW ARNCO MILLS,COWETA,GA,33.44,-84.88,TREE DOWN ON SEWELL MILL RD. (FFC)
2220,UNK,1 NE STAFFORD HEIGHTS,DAUPHIN,PA,40.27,-76.63,NUMEROUS LARGE TREE BRANCHES DOWN. (CTP)
2220,UNK,CAMPBELLTOWN,LEBANON,PA,40.28,-76.58,TREES/WIRES DOWN (CTP)
2230,UNK,1 S HARTWELL,HART,GA,34.34,-82.93,A COUPLE TREES DOWN ON LIBERTY HILL CHURCH RD. (GSP)
2234,UNK,3 NW HIGH SPRINGS,COLUMBIA,FL,29.85,-82.64,POWER LINES DOWNED (JAX)
2235,UNK,1 WSW HIGH SPRINGS,ALACHUA,FL,29.82,-82.6,TREE LIMBS DOWN IN HIGH SPRINGS. ONE ALONG SW 1ST STREET AND POE SPRINGS ROAD. (JAX)
2235,UNK,5 NW ROANOKE,ROANOKE,VA,37.33,-80.02,ONE TREE DOWN AT THE INTERSECTION OF WOOD HAVEN AND COVE RD. (RNK)
2235,UNK,2 ESE MORGANTOWN,MONONGALIA,WV,39.62,-79.92,PARTIAL ROOF DAMAGE TO NAPA AUTO PARTS BUILDING ON ROUTE 7 IN SABRETON. TIME ESTIMATED BY RADAR (PBZ)
2257,UNK,2 SE BOWMAN,ELBERT,GA,34.18,-83,HIGHWAY PATROL REPORTS A COUPLE TREES BLOWN DOWN. (GSP)
2300,UNK,FORT WHITE,COLUMBIA,FL,29.92,-82.71,REPORTS OF TREES BLOWN DOWN INTO POWER LINES NEAR FORT WHITE. (JAX)
2325,UNK,NE RIDGEWAY,HENRY,VA,36.59,-79.86,5 TREES DOWN ACROSS MULTIPLE ROADS IN THIS IMMEDIETE AREA...INCLUDING A TREE THAT FELL ONTO AN EMPTY PARKED CAR ALONG SOAPSTONE RD. (RNK)
2330,UNK,3 SSW AUGUSTA,HAMPSHIRE,WV,39.25,-78.67,TREE DOWN ON FORD HILL ROAD (LWX)
2330,UNK,3 SE LEBANON,LEBANON,PA,40.31,-76.38,TREES/WIRES DOWN (CTP)
2349,71,4 WSW ELKO,ELKO,NV,40.81,-115.83,DRY MICROBURST. GUSTS AROUND 50 MPH WAS ALSO REPORTED ON THE NW SIDE OF ELKO. (LKN)
2350,64,6 NNE RYNDON,ELKO,NV,41.04,-115.57,DRY MICROBURST. (LKN)
0000,UNK,2 NE GAMBER,CARROLL,MD,39.48,-76.91,MULTIPLE TREES DOWN (LWX)
0002,58,7 SE GRASS VALLEY,EUREKA,NV,39.83,-116.49,DRY MICROBURST...0.03" OF RAIN RECORDED. (LKN)
0015,UNK,2 SE BALL FLAT,CHEROKEE,AL,34,-85.71,WINDS ESTIMATED AT 45 MPH KNOCKED OVER A POWER POLE ON COUNTY ROAD 19 NEAR COUNTY ROAD 6. (BMX)
0015,UNK,BROOMTOWN,CHEROKEE,AL,34.36,-85.52,WINDS ESTIMATED AT 45 MPH KNOCKED A TREE ONTO A POWER POLE ON COUNTY ROAD 41. (BMX)
0026,65,10 WSW GIBBS RANCH,ELKO,NV,41.52,-115.39,DRY MICROBURST. (LKN)
0050,UNK,1 SW MISSOULA,MISSOULA,MT,46.86,-114.01,SPRUCE TREE MAYBE 10"+ AT THE BASE AT THE CORNER OF EDITH AND FRANKLIN ST. IN MISSOULA. (MSO)
0105,UNK,4 WNW DANVILLE CITY,CITY OF DANVILLE,VA,36.6,-79.48,1 TREE DOWN ALONG RIVERSIDE DRIVE (RNK)
0210,UNK,5 ESE SHELBY COUNTY AIR,SHELBY,AL,33.15,-86.7,ESTIMATED WIND SOF 50 TO 55 MPH KNOCKED A FEW TEES DOWN ON HIGHWAY 70 NEAR THE COUNTY LANDFILL. (BMX)
0210,UNK,HELENA,SHELBY,AL,33.29,-86.85,ESTIMATED WINDS OF 50 TO 55 MPH KNOCKED TREES DOWN ALONG HIGHWAY 17. (BMX)
0222,68,4 W PENDLETON,UMATILLA,OR,45.67,-118.9,KPDT ASOS SPECI 26027G59KTS WITH 1/4SM VIS. (PDT)
0230,UNK,PENDLETON,UMATILLA,OR,45.67,-118.82,REPORT OF TREES SNAPPED OR UPROOTED DUE TO HIGH WINDS AND HEAVY RAIN ASSOCIATED WITH A THUNDERSTORM. (PDT)
0300,UNK,LEWISTON,NEZ PERCE,ID,46.39,-116.99,A NUMBER OF REPORTS OF TREE LIMBS BLOWN ONTO ROADS AND INTO POWER LINES CAUSING POWER OUTAGES BETWEEN 8 PM AND 1030 PM. (OTX)
0315,64,3 WSW KOOSKOOSKIE,UMATILLA,OR,45.99,-118.18,MEASURED 42G64. (PDT)
0317,UNK,WALLA WALLA,WALLA WALLA,WA,46.07,-118.34,ROOF DAMAGE. (PDT)
0324,UNK,1 SSE WINFIELD,CARROLL,MD,39.43,-77.05,TREE DOWN (LWX)
0339,UNK,WALLA WALLA,WALLA WALLA,WA,46.07,-118.34,POWERLINE DOWN SOUTH PALOUSE AND L STREET. (PDT)
0350,UNK,1 NE CARROLLTOWNE,CARROLL,MD,39.4,-76.92,TREE DOWN (LWX)
0407,65,4 NNE GUNTERSVILLE,MARSHALL,AL,34.41,-86.27,SPOTTER MEASURED A WIND GUST OF 65 MPH. NO DAMAGE WAS REPORTED. (HUN)
0421,UNK,3 S GUNTERSVILLE,MARSHALL,AL,34.31,-86.3,REPORTS OF POWER FLASHES ALONG HIGHWAY 431 BETWEEN GUNTERSVILLE AND ALBERTVILLE. (HUN)
Time,Size,Location,County,State,Lat,Lon,Comments
1520,100,7 NW SIGEL,CLARION,PA,41.35,-79.22,REPORTED AT COOK FOREST STATE PARK (PBZ)
1535,100,4 WNW SIGEL,JEFFERSON,PA,41.31,-79.19,REPORTED AT DOUBLE DIAMOND DEER RANCH (PBZ)
1815,100,PARSONS,DECATUR,TN,35.65,-88.12,1 INCH HAIL IN DOWNTOWN PARSONS (MEG)
1841,100,NEW COLUMBIA,UNION,PA,41.04,-76.88,(CTP)
1846,100,7 E CENTERVILLE,HICKMAN,TN,35.79,-87.32,(OHX)
2035,200,NW RICHFIELD,JUNIATA,PA,40.69,-77.12,(CTP)
2045,150,4 NE RICHFIELD,SNYDER,PA,40.73,-77.07,(CTP)
2200,100,3 SE ROCKMART,POLK,GA,33.97,-85.01,GAS STATION 2.75 MILES SE OF ROCKMART REPORTED UP TO QUARTER SIZED HAIL AROUND 6 PM ON SUNDAY... 5 31 2015. (FFC)
2251,100,3 SE BRONSON,LEVY,FL,29.42,-82.6,QUARTER SIZED HAIL WAS REPORTED NEAR BRONSON. (TBW)
2257,150,3 W ST. FRANCIS,CHEYENNE,KS,39.77,-101.86,DELAYED REPORT...START TIME ESTIMATED. (GLD)
2302,125,LEHIGH ACRES,LEE,FL,26.6,-81.63,ALSO GUSTY WINDS BUT NO ESTIMATE ON THE WIND. (TBW)
2325,175,S SUMMERVILLE,UNION,OR,45.49,-118,OBSERVER REPORTED GOLBAL SIZED HAIL FOR 10 MINUTES. (PDT)
2350,100,3 SSW KIMBERLY,TWIN FALLS,ID,42.49,-114.4,A SPOTTER REPORTED A SEVERE THUNDERSTORM WITH 1 INCH HAIL AND VERY HEAVY RAIN. (BOI)
0016,125,KANORADO,SHERMAN,KS,39.34,-102.04,HALF DOLLAR HAIL WAS REPORTED IN KANORADO. (GLD)
0027,100,1 S LA GRANDE,UNION,OR,45.31,-118.09,QUARTER SIZE HAIL REPORTED BY THE LOCAL LAW ENFORCEMENT. (PDT)
0110,100,5 S LEXINGTON,MORROW,OR,45.37,-119.69,OBSERVER MEASURED QUARTER SIZE HAIL. (PDT)
0119,175,6 SW IMBLER,UNION,OR,45.4,-118.05,A MEMBER OF THE PUBLIC MEASURED GOLF BALL SIZED HAIL 6 MILES SW OF IMBLER. (PDT)
0145,100,1 W WILLIAMS,JOSEPHINE,OR,42.22,-123.29,HEAVY RAINFALL WITH FLOODING OF NEARBY ROADS. HAIL ALSO STRIPPING LEAVES FROM TREES. OBSERVER LOCATION 1.5 MI W DOWNTOWN WILLIAMS. (MFR)
0330,100,3 NW FERDINAND,IDAHO,ID,46.18,-116.44,(MSO)
