Time,F_Scale,Location,County,State,Lat,Lon,Comments
1935,60,2 N COLUMBIA,HOWARD,MD,39.24,-76.86,THUNDERSTORM WIND GUSTS ESTIMATED 50 TO 60 MPH. (LWX)
1936,UNK,WATSON,LEWIS,NY,43.78,-75.44,TREES AND WIRES DOWN (BUF)
1941,UNK,1 N FOREST HILL,HARFORD,MD,39.6,-76.39,TREE DOWN NEAR THE INTERSECTION OF MD 24 AND GREER NURSERY ROAD. (LWX)
1942,UNK,4 SW PILOT,WAKE,NC,35.84,-78.31,RESIDENT ON KARIAL COURT HEARD TORNADO WARNING AND SOUGHT SHELTER. UPON LEAVING SHELTER... 60-FOOT TREE ACROSS STREET WAS TOPPED AT ABOUT 30-FOOT LEVEL WITH BRANCHES BL (RAH)
1943,UNK,1 N BENSON,JOHNSTON,NC,35.4,-78.55,TREES DOWN IN ROADWAY. (RAH)
1946,UNK,2 W POMFRET,CHARLES,MD,38.58,-77.08,TREE DOWN ON BUMPY CREEK RD NEAR THE INDIAN HEAD TRAIL CROSSING. (LWX)
1951,UNK,1 WSW CAPE ARTHUR,ANNE ARUNDEL,MD,39.07,-76.55,A TREE WAS BLOWN DOWN IN SEVERNA PARK. (LWX)
1955,UNK,LANCASTER,LANCASTER,PA,40.04,-76.3,POWER POLE AND WIRES DOWN. (CTP)
2000,UNK,SUITLAND-SILVER HILL,PRINCE GEORGES,MD,38.85,-76.92,DOWNED TREE NEAR SUITLAND PARKWAY AND SILVER HILL ROAD. (LWX)
2000,UNK,MONTPELIER,PRINCE GEORGES,MD,39.06,-76.85,DOWNED TREE COVERING RIGHT LANE OF MD STATE ROUTE 295 NEAR 197 (LWX)
2013,UNK,FALLS CHURCH,CITY OF FALLS CHU,VA,38.88,-77.17,LARGE TREE DOWN ON US 50 AND ALLEN STREET. (LWX)
2018,UNK,2 N CHARLOTTE HALL,CHARLES,MD,38.5,-76.79,TREE DOWN ON 14000 BLOCK OF OAKS RD. (LWX)
2024,UNK,1 WNW TRENTON,JONES,NC,35.07,-77.38,JONES COUNTY 911 RELAYED REPORT OF LARGE LIMBS DOWN ON WHITAKER ROAD NEAR HWY 58. TIME BASED ON RADAR. (MHX)
2030,58,2 WSW ABERDEEN PROVING,HARFORD,MD,39.47,-76.17,(LWX)
2030,UNK,ROBESON TWP,BERKS,PA,40.24,-75.88,MULTIPLE REPORTS OF TREES AND WIRES DOWN IN THE AREA. (PHI)
2031,UNK,OAKTON,FAIRFAX,VA,38.89,-77.3,LARGE TREE DOWN WITH POWER LINES. HUNTER MILL ROAD AND VALE. (LWX)
2035,UNK,OXFORD,CHESTER,PA,39.79,-75.98,TREES DOWN. (PHI)
2044,UNK,TUSCARORA,CRAVEN,NC,35.15,-77.21,PUBLIC REPORTS LIMBS DOWN IN TUSCARORA. (MHX)
2045,UNK,NORTH EAST,CECIL,MD,39.6,-75.94,TREES DOWN ON WIRES. (PHI)
2045,UNK,LONGSWAMP,BERKS,PA,40.5,-75.65,MULTIPLE REPORTS OF TREES AND WIRES DOWN IN THE AREA. (PHI)
2055,UNK,POTTSTOWN,MONTGOMERY,PA,40.25,-75.64,TREE DOWN ON ROUTE 100. (PHI)
2100,UNK,1 NW DOWELL,CALVERT,MD,38.35,-76.47,TREE ACROSS ROAD NEAR INTERSECTION OF COSTER RD AND SPRING COVE LN (LWX)
2100,UNK,BANGOR,NORTHAMPTON,PA,40.87,-75.21,TREES DOWN. (PHI)
2115,UNK,EASTON,NORTHAMPTON,PA,40.69,-75.22,TREE LIMBS DOWN. (PHI)
2120,UNK,GLEN MILLS,DELAWARE,PA,39.92,-75.49,TREES DOWN. (PHI)
2130,UNK,DELAWARE CITY,NEW CASTLE,DE,39.58,-75.6,SCATTERED REPORTS OF UTILITY WIRES DOWN COUNTYWIDE. (PHI)
2135,UNK,CHESTER,DELAWARE,PA,39.84,-75.37,*** 2 INJ *** TREE DOWN WITH 2 FIREFIGHTERS INJURED. (PHI)
2150,UNK,WOODSTOWN,SALEM,NJ,39.65,-75.33,A FEW TREE BRANCHES DOWN ON POWER LINES THROUGHOUT COUNTY (PHI)
2155,UNK,VERNON TWP,SUSSEX,NJ,41.2,-74.5,TREES AND WIRES DOWN THROUGHOUT THE COUNTY (PHI)
2210,UNK,DEPTFORD TWP,GLOUCESTER,NJ,39.82,-75.12,TREE DOWN ON A GARAGE. (PHI)
2215,UNK,JEWETT,GREENE,NY,42.27,-74.3,TREES AND WIRES DOWN (ALY)
2230,UNK,1 N GOSHEN,ORANGE,NY,41.42,-74.33,TREES DOWN ON AXWORTHY RD (OKX)
2230,UNK,ROSENDALE,ULSTER,NY,41.85,-74.08,TREES DOWN. TIME ESTIMATED BY RADAR. (ALY)
2230,UNK,FORT EDWARD,WASHINGTON,NY,43.27,-73.58,TREES DOWN (ALY)
2240,UNK,NISKAYUNA,SCHENECTADY,NY,42.82,-73.9,TREES DOWN (ALY)
2255,UNK,WOODLAWN,WICOMICO,MD,38.45,-75.56,TREES DOWN WITH POWER OUTAGES ALONG ROUTE 13 NEAR THE DELAWARE STATE LINE (AKQ)
2255,UNK,EASTON,WASHINGTON,NY,42.99,-73.55,NUMEROUS TREES DOWN (ALY)
2256,UNK,EAST HANOVER,MORRIS,NJ,40.82,-74.36,SOME TREES DOWN THROUGHOUT COUNTY (PHI)
2257,UNK,1 SSW ERSKINE,PASSAIC,NJ,41.08,-74.26,LARGE TREE DOWN ON COUNTRYSIDE LN NEAR SKYLINE DR (OKX)
2257,UNK,CATSKILL,GREENE,NY,42.21,-73.87,TREES AND WIRES DOWN (ALY)
2311,UNK,FORT EDWARD,WASHINGTON,NY,43.27,-73.58,TREES DOWN (ALY)
2314,UNK,SNOW HILL,WORCESTER,MD,38.17,-75.39,TREES DOWN ON ST. LUKES ROAD (AKQ)
2315,UNK,1 SE PARAMUS,BERGEN,NJ,40.94,-74.06,TREES DOWN ON FAIRVIEW AVE MAKING ROAD IMPASSABLE (OKX)
2315,UNK,KINDERHOOK,COLUMBIA,NY,42.39,-73.7,NUMEROUS TREES DOWN (ALY)
2320,UNK,LIVINGSTON,COLUMBIA,NY,42.14,-73.76,NUMEROUS TREES DOWN (ALY)
2330,UNK,1 SE TUXEDO PARK,ORANGE,NY,41.2,-74.2,TREE DOWN ON RIDGE RD (OKX)
2336,UNK,WAYNE,PASSAIC,NJ,40.95,-74.25,TREE AND WIRES DOWN BLOCKING ROAD NEAR 153 GARSIDE AVENUE (OKX)
2339,UNK,WEST LEBANON,COLUMBIA,NY,42.49,-73.47,NUMEROUS TREES DOWN (ALY)
2359,UNK,GREENWICH,WASHINGTON,NY,43.09,-73.5,NUMEROUS TREES DOWN (ALY)
0000,UNK,ASTORIA,QUEENS,NY,40.78,-73.91,THREE LARGE TREES DOWN AT 35TH ST NORTH OF ASTORIA BLVD (OKX)
0015,59,1 SW WEST ATLANTIC CITY,ATLANTIC,NJ,39.37,-74.5,PT POINT NJ MARINE THUNDERSTORM WIND GUST... WEATHERFLOW STATION (PHI)
0020,UNK,1 SW COS COB,FAIRFIELD,CT,41.02,-73.61,I-95 N CLOSED DUE TO DOWNED TREE NEAR EXIT 4 (OKX)
0021,UNK,SHARON,LITCHFIELD,CT,41.88,-73.47,TREES DOWN (ALY)
0021,UNK,1 NE NORTH ADAMS,BERKSHIRE,MA,42.7,-73.09,TREES DOWN (ALY)
0044,UNK,BARNEGAT,OCEAN,NJ,39.75,-74.22,WIDESPREAD TREES DOWN (PHI)
0051,UNK,NEW HARTFORD,LITCHFIELD,CT,41.88,-72.97,TREES DOWN (ALY)
0053,UNK,SALISBURY,LITCHFIELD,CT,41.98,-73.42,TREES DOWN (ALY)
0056,UNK,WESTFIELD,HAMPDEN,MA,42.14,-72.76,TREE AND WIRES ON EAST MOUNTAIN ROAD (BOX)
0058,UNK,1 NNW LONG HILL,FAIRFIELD,CT,41.28,-73.23,TREE AND WIRES DOWN ON MAIN ST (OKX)
0124,UNK,HINSDALE,CHESHIRE,NH,42.79,-72.49,TREE DOWN ON RTE 119 (BOX)
0134,UNK,HARRISVILLE,CHESHIRE,NH,42.95,-72.1,TREE AND WIRES DOWN ON CHURCH STREET (BOX)
0151,UNK,ENFIELD,HARTFORD,CT,41.97,-72.57,MULTIPLE TREES DOWN ON HILL AND SILVER STREET (BOX)
0159,UNK,MANCHESTER,HARTFORD,CT,41.78,-72.52,TREES AND WIRES DOWN ON OAK ST AND PARK ST. TREE DOWN ON A HOUSE ON SCARBOROUGH ST - NO DAMAGE TO HOME. (BOX)
0224,UNK,EAST HADDAM,MIDDLESEX,CT,41.45,-72.46,MULTIPLE TREES DOWN ACROSS THE TOWN OF EAST HAMPTON. TIME ESTIMATED BY RADAR. (OKX)
0235,UNK,NESCONSET,SUFFOLK,NY,40.85,-73.15,DOWNED TREE ON WIRES AT BROWNS ROAD AND SHENANDOAH BLVD. (OKX)
0239,UNK,SOUTH WINDSOR,HARTFORD,CT,41.82,-72.62,TREE DOWN ON MILLER RD (BOX)
0243,UNK,TOLLAND,TOLLAND,CT,41.87,-72.37,TREE AND WIRES DOWN ON REED RD AT TIMBER LANE. TREE AND WIRES DOWN ON WOODLAND ST. (BOX)
0245,UNK,HEBRON,TOLLAND,CT,41.65,-72.37,TREE DOWN ON RTE 207 NEAR THE LEBANON TOWN LINE (BOX)
0304,UNK,COVENTRY,TOLLAND,CT,41.78,-72.3,TREE AND WIRES DOWN ON HIGH ST (BOX)
0334,UNK,WILLIMANTIC,WINDHAM,CT,41.72,-72.22,TREE AND WIRES DOWN (BOX)
Time,Size,Location,County,State,Lat,Lon,Comments
