Time,F_Scale,Location,County,State,Lat,Lon,Comments
1800,UNK,1 SW MIDFIELD,JEFFERSON,AL,33.45,-86.93,REPORT OF TWO 18 WHEELERS THAT WERE OVERTURNED IN A PARKING LOT OFF OF CAIRO AVENUE. POSSIBLE TORNADO. TIME AND LOCATION APPROXIMATE. (BMX)
1840,UNK,3 NW BIRMINGPORT,JEFFERSON,AL,33.59,-87.15,REPORT OF TREES DOWN ALONG ALLIANCE ROAD IN WESTERN JEFFERSON COUNTY. TIME APPROXIMATE. (BMX)
1936,UNK,10 ENE NATCHEZ,ADAMS,MS,31.6,-91.23,TREES WERE BLOWN DOWN ALONG STATE PARK ROAD... TATE ROAD AND FOREST HOME ROAD DUE TO OUTER RAINBANDS OF TROPICAL DEPRESSION CINDY. (JAN)
1953,UNK,4 NW SCHRIEVER AFB,EL PASO,CO,38.85,-104.57,2 POWER POLES DOWN. (PUB)
2040,UNK,3 N ALBERTVILLE,MARSHALL,AL,34.31,-86.21,TREE DOWN BLOCKING ROAD ON RICE MILL CHAVERS ROAD NEAR ASBURY/ALBERTVILLE AREA. LOCATION APPROXIMATE. (HUN)
2051,69,2 SE RIFLE,GARFIELD,CO,39.51,-107.75,MESONET STATION RFEC2... 2 SE RIFLE. (GJT)
2055,UNK,1 WNW GRANTVILLE,COWETA,GA,33.24,-84.85,A TREE WAS BLOWN OVER ONTO POWERLINES JUST NW OF GRANTVILLE (FFC)
2058,67,5 NW GLENWOOD SPRINGS,GARFIELD,CO,39.59,-107.4,MESONET STATION STOC2... STORM KING MOUNTAIN - 4 WNW GLENWOOD SPRINGS. (GJT)
2140,UNK,5 W GENOA,WOOD,OH,41.51,-83.46,SEMI TRUCK BLOWN OVER AT STATE ROUTE 163 AND STATE ROUTE 420. (CLE)
2141,74,MILLBURY,WOOD,OH,41.56,-83.43,64 KNOT WIND GUST AT KTDZ. (CLE)
2149,69,10 SSW DOUGLAS PASS,GARFIELD,CO,39.46,-108.88,MESONET STATION DMMC2... DEMAREE - 16 N MACK. (GJT)
2201,UNK,5 E OREGON,LUCAS,OH,41.67,-83.32,TREE BRANCHES AND POWER LINES DOWNED. PIECES OF SHEET METAL WERE BLOWN ACROSS THE ROAD. CORRECTED TIME. (CLE)
2238,UNK,2 SSW OTTAWA LAKE,LENAWEE,MI,41.73,-83.77,NUMEROUS POWER OUTAGES REPORTED (DTX)
2247,UNK,3 W MONROE,MONROE,MI,41.91,-83.44,MULTIPLE TREES DOWN (DTX)
2255,UNK,1 N TECUMSEH,LENAWEE,MI,42.03,-83.95,MULTIPLE TREES DOWN AROUND THE TECUMSEH AREA (DTX)
2255,UNK,5 N ROMULUS,WAYNE,MI,42.3,-83.35,GAS STATION SIGN BLOWN OUT OF FRAME... DEBRIS IN ROADWAY AND STANDING WATER ACROSS THE INTERSECTION (DTX)
2310,60,5 S JOHNSON CITY,STANTON,KS,37.5,-101.76,(DDC)
2310,UNK,6 NNW DUNDEE,MONROE,MI,42.03,-83.7,LARGE TREE BRANCHES DOWN PARTIALLY BLOCKING ROADWAY (DTX)
2312,UNK,CARLETON,MONROE,MI,42.06,-83.39,NUMEROUS TREES AND POWER LINES DOWN (DTX)
2318,UNK,5 SSW SALINE,WASHTENAW,MI,42.11,-83.8,MULTIPLE POWER OUTAGES IN THE AREA (DTX)
2325,UNK,NNE SPRING HILL,HERNANDO,FL,28.45,-82.56,NUMEROUS TREES WERE UPROOTED OR SNAPPED NEAR THE INTERSECTION OF VANCOUVER ROAD AND GASPAR AVENUE IN SPRING HILL. ADDITIONAL DAMAGE INCLUDED DOWNED POWER POLES. (TBW)
2325,UNK,1 NE MCKIBBEN,BUTTS,GA,33.28,-84.04,FUNNEL CLOUD REPORTED ON HWY 16 WITH REPORTS OF TREES DOWN AND CARS BLOWN OFF OF THE WET ROAD...POSSIBLE TORNADO. (FFC)
2330,UNK,1 NNW RED BANKS,MARSHALL,MS,34.85,-89.59,NUMEROUS TREES DOWN NEAR RED BANKS. POSSIBLE TORNADO DAMAGE PENDING SURVEY. (MEG)
2344,UNK,2 NNE CLARKS BRIDGE PLA,HALL,GA,34.4,-83.77,TREE DOWN OVER ROADWAY ON CLARKS BRIDGE RD (FFC)
2344,UNK,3 SE ROMULUS,WAYNE,MI,42.2,-83.31,NUMEROUS POWER OUTAGES REPORTED (DTX)
2347,UNK,HARDYS CROSSROADS,JASPER,GA,33.38,-83.82,1 TREE DOWN ON JACKSON LAKE RD NEAR HWY 212 (FFC)
2350,UNK,1 SSE COMPTON WOODS,GWINNETT,GA,33.82,-83.94,LARGE TREE WAS UPROOTED SW OF LOGANVILLE (FFC)
0001,UNK,2 NNW DEARBORN,WAYNE,MI,42.34,-83.22,NUMEROUS POWER OUTAGES (DTX)
0012,UNK,2 SSE PENNINGTON,MORGAN,GA,33.46,-83.55,TREE WAS BLOWN DOWN ON LITTLE RIVER RD AND HWY 83 S (FFC)
0015,60,TRIBUNE,GREELEY,KS,38.47,-101.75,(GLD)
0018,64,3 N INGALLS,GRAY,KS,37.87,-100.45,(DDC)
0030,UNK,3 ENE GODFREY,MORGAN,GA,33.48,-83.45,TREE DOWN AT THE INTERSECTION OF PIERCE DAIRY ROAD AND 7 ISLAND ROAD. (FFC)
0046,UNK,4 S WEST BLOOMFIELD,OAKLAND,MI,42.51,-83.38,NUMEROUS POWER OUTAGES REPORTED AROUND THE AREA (DTX)
0052,58,LEOTI,WICHITA,KS,38.48,-101.36,(GLD)
0101,62,3 ENE DODGE CITY,FORD,KS,37.77,-99.97,DDC ASOS. (DDC)
0105,UNK,1 ENE BELMONT,OGLETHORPE,GA,33.85,-83.27,A SMALL TREE WAS REPORTEDLY BLOWN DOWN ON WOLFSKIN RD NEAR DOUBLE BRIDGES RD (FFC)
0113,UNK,2 NNE STURGIS,CIMARRON,OK,36.91,-102.04,POWERLINES KNOCKED DOWN AT THE INTERSECTION OF HWY 56 AND E-W 70. (AMA)
0116,60,3 ENE DODGE CITY,FORD,KS,37.78,-99.97,(DDC)
0144,UNK,FLOYD,FLOYD,IA,43.13,-92.74,SEVERAL LARGE TREE LIMBS WERE BLOWN DOWN (ARX)
0151,UNK,1 W AREDALE,BUTLER,IA,42.83,-93.03,NEARLY 2 MILE WIDE PATH OF SHREDDED CORN AND BEAN CROPS FROM WIND DRIVEN HAIL. PATH EXTENDED FROM NEAR AREDALE TO NEAR ALLISON IN BUTLER COUNTY. DELAYED REPORT FROM BUT (DMX)
0207,UNK,BRISTOW,BUTLER,IA,42.77,-92.91,LARGE TREE DOWN ACROSS THE ROAD. DELAYED REPORTED RELAYED BY BUTLER COUNTY EMERGENCY MANAGEMENT. (DMX)
0245,UNK,6 SSW UTICA,NESS,KS,38.57,-100.21,REPORT OF A LARGE TREE LIMB DOWN FROM A COCORAHS OBSERVER. TIME ESTIMATED FROM RADAR. (DDC)
0307,UNK,1 SW POLK CITY,POLK,IA,41.76,-93.73,18" DIAMETER TREE BRANCH DOWN NEAR SPORTS COMPLEX. DELAYED REPORT AND TIME ESTIMATED BY RADAR. (DMX)
0420,59,7 WNW DENVER CITY,YOAKUM,TX,32.99,-102.94,(LUB)
0438,UNK,LOOMIS,ISABELLA,MI,43.8,-84.67,TREE DOWN ON ROAD. (GRR)
0445,UNK,BEAL CITY,ISABELLA,MI,43.67,-84.91,TREE DOWN ON ROAD. (GRR)
0456,UNK,KNOXVILLE,MARION,IA,41.32,-93.1,UPDATE: AROUND 25 TREES OR LIMBS DOWN ONTO ROADWAYS. ONE ATOP A PASSENGER CAR. POWER LINES DOWN. (DMX)
0528,UNK,3 NNE BATTLEFIELD,GREENE,MO,37.16,-93.34,DELAYED REPORT... A CARWASH LOST THE ENTIRE ROOF. THE ROOF WAS BLOWN ONTO A NEARBY DUPLEX WITH DAMAGE TO THE RESIDENT PROPERTY. POWER LINES AND POLES WERE ALSO KNOCKED (SGF)
0850,UNK,HOBBS,LEA,NM,32.73,-103.16,HORSE BARN BLOWN INTO A SOLAR PANEL ARRAY AT NEW MEXICO JUNIOR COLLEGE. TIME ESTIMATED FROM RADAR. (MAF)
1055,UNK,2 ESE POWHATAN,NATCHITOCHES,LA,31.86,-93.18,TREES DOWN. (SHV)
1057,UNK,DYER,LAKE,IN,41.5,-87.51,LARGE TREE LIMBS AND A FEW TREES BLOWN DOWN. FROM SOCIAL MEDIA. TIME ESTIMATED. (LOT)
1102,UNK,SSE BEECHER,WILL,IL,41.34,-87.61,TREE LIMBS DOWN IN BEECHER AND SOME TREES AROUND 10 INCHES IN DIAMETER DOWN IN THE AREA EAST OF TOWN AROUND THE GOLF COURSE. (LOT)
1117,UNK,3 SE POWHATAN,NATCHITOCHES,LA,31.84,-93.18,SEVERAL TREES UPROOTED AND LARGE LIMBS SNAPPED NEAR AND SOUTH OF POWHATAN. (SHV)
1147,UNK,2 SE CAMPTI,NATCHITOCHES,LA,31.87,-93.09,LARGE TREE LIMBS SNAPPED. (SHV)
Time,Size,Location,County,State,Lat,Lon,Comments
1223,150,MORRISTOWN,RICE,MN,44.23,-93.45,(MPX)
2312,100,5 S JOHNSON CITY,STANTON,KS,37.5,-101.76,(DDC)
0150,100,FLOYD,FLOYD,IA,43.13,-92.74,PEA TO QUARTER SIZED HAIL (ARX)
0159,100,2 ESE AREDALE,BUTLER,IA,42.82,-92.98,(DMX)
0215,100,1 NNE ALLISON,BUTLER,IA,42.76,-92.79,(DMX)
0241,100,3 W GALATIA,BARTON,KS,38.65,-99.01,(ICT)
0352,175,1 S GLENWOOD,MILLS,IA,41.03,-95.74,DEPUTY REPORTED GOLF BALLS OR LARGER (OAX)
