Time,F_Scale,Location,County,State,Lat,Lon,Comments
2339,UNK,6 W STRAUBVILLE,Dickey,ND,46.04,-98.02,TREE OF APPROXIMATELY 12 TO 18 INCHES IN DIAMETER PARTIALLY UPROOTED AND LEANING AT ABOUT A 45 DEGREE ANGLE. TIME APPROXIMATE BASED ON RADAR. (FGF)
2339,58,4 S OAKES,DICKEY,ND,46.08,-98.09,PEAK WIND GUST MEASURED BY THE NDAWN STATION 4 MILES SOUTH OF OAKES. (BIS)
2339,UNK,5 NW STRAUBVILLE,Sargent,ND,46.1,-97.97,12 INCH DIAMETER TREE IN SHELTER BELT SNAPPED APPROXIMATELY 5 FEET ABOVE THE GROUND. TIME APPROXIMATE BASED ON RADAR. (FGF)
2340,UNK,4 S OAKES,DICKEY,ND,46.08,-98.09,TREES DOWN AND IRRIGATERS BLOWN OVER. TIME ESTIMATED FROM RADAR. RELAYED THROUGH SOCIAL MEDIA. (BIS)
2353,UNK,2 SE MILNOR,Sargent,ND,46.23,-97.43,WHEAT FIELD WITH SCATTERED DAMAGE. (FGF)
2353,UNK,GRAND RAPIDS,ITASCA,MN,47.23,-93.52,A FEW TREES DOWNED IN GRAND RAPIDS. TIME ESTIMATED BY RADAR. (DLH)
0010,UNK,HILL CITY,AITKIN,MN,46.99,-93.6,TREE KNOCKED DOWN. TIME ESTIMATED BY RADAR. (DLH)
0012,UNK,5 N PERHAM,Otter Tail,MN,46.67,-95.57,A FEW LARGE TREE BRANCHES AND LIMBS DOWN AROUND THE NORTH SIDE OF LITTLE PINE LAKE. (FGF)
0015,UNK,2 S BRAMPTON,Sargent,ND,45.97,-97.78,A FEW TREES BROKEN DOWN IN SHELTER BELT. SOME WIND DRIVEN HAIL DAMAGE EVIDENT IN FIELDS ACROSS SOUTHEAST BRAMPTON TOWNSHIP. (FGF)
0015,65,10 NE PELICAN RAPIDS,Otter Tail,MN,46.67,-95.94,(FGF)
0021,UNK,1 WSW DUNVILLA,Otter Tail,MN,46.66,-96.03,DAMAGE TO BUSINESS DISPLAYED BOAT LIFT CANOPY AND FLAG. MENTIONED BUSINESS CUSTOMERS AROUND THE AREA ALSO HAD DAMAGE TO NEARBY BOAT LIFTS. TIME ESTIMATED ON RADAR. (FGF)
0035,UNK,3 SW BACKUS,CASS,MN,46.8,-94.56,MULTIPLE DOWNED TREES. A 12" DIAMETER TREE IS LAYING OVER STATE HWY 87. (DLH)
0105,UNK,NEW YORK MILLS,OTTER TAIL,MN,46.52,-95.37,A FEW LARGE TREE BRANCHES AND LIMBS DOWN AROUND TOWN. (FGF)
0130,UNK,2 SSE ORO VALLEY,PIMA,AZ,32.4,-110.95,REPORTS OF TREES DOWN AT 1ST AND ORACLE IN ORO VALLEY. (TWC)
0140,UNK,5 E WADENA,Wadena,MN,46.44,-95.03,A FEW 4 TO 6 INCH DIAMTER TREE BRANCHES BROKEN DOWN. WIND WAS QUITE STRIONG FOR SEVERAL MINUTES. (FGF)
0145,61,7 ESE LANGFORD,DAY,SD,45.56,-97.7,(ABR)
0145,UNK,4 W DENT,Otter Tail,MN,46.55,-95.8,A FEW LARGE TREE BRANCHES AND LIMBS BROKEN DOWN ON TREES BETWEEN STAR LAKE AND BIG MCDONALD LAKE. (FGF)
0200,UNK,16 SE AJO,PIMA,AZ,32.22,-112.69,ROOF DAMAGED TO HOME AT GUNSIGHT VILLAGE. (TWC)
0201,UNK,5 SW ORO VALLEY,PIMA,AZ,32.38,-111.03,TREE DOWN ON PROPERTY NEAR OVERTON ROAD AND SHANNON ROAD IN ORO VALLEY. (TWC)
0203,UNK,SISSETON,ROBERTS,SD,45.66,-97.05,A POWER POLE WAS SNAPPED AND A LARGE TREE FELL IN TOWN. RADAR ESTIMATED TIME. (ABR)
0211,60,ROSLYN,DAY,SD,45.5,-97.49,CORRECTS PREVIOUS TSTM WND GST REPORT FROM ROSLYN. ESTIMATED 50-60 MPH WIND GUSTS. OVER AN INCH OF RAIN ESTIMATED SO FAR AS WELL - WATER OVER STREETS. (ABR)
0215,UNK,13 SE AJO,PIMA,AZ,32.24,-112.73,RV DAMAGED SOUTHEAST OF WHY... AZ. (TWC)
0330,60,ROSLYN,DAY,SD,45.5,-97.49,ESTIMATED 50-60 MPH WIND GUST. VERY HEAVY RAIN. (ABR)
0400,UNK,2 NNE BUCKEYE,MARICOPA,AZ,33.41,-112.59,TIME IS ESTIMATED. 2 FULL SIZED PALO VERDE TREES UPROOTEDED. BASE OF TRUNK 7-8'' IN DIAMETER. (PSR)
0415,UNK,9 SW WITTMANN,MARICOPA,AZ,33.67,-112.62,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 9 SW WITTMANN. 3 TREES DOWN. LARGEST WAS 16 INCHES IN DIAMETER AND 30 FT. TALL. ROOT SYSTEM ABOUT 5 FEET IN DIAMETER AND ABOU (PSR)
0430,UNK,3 W BUCKEYE,MARICOPA,AZ,33.38,-112.65,...DELAYED REPORT... POWER LINES DOWN DUE TO THUNDERSTORM WINDS. REPORTED UP TO 14...000 PEOPLE WITHOUT POWER. (PSR)
0530,UNK,GILA BEND,MARICOPA,AZ,32.95,-112.71,DELAYED REPORT: DOWNED POWER LINES AND UPROOTED TREE. HALF THE TOWN STILL WITHOUT POWER AND TELEPHONE LANDLINE SERVICE. ESTIMATED TIME: 10:25-11:00 PM MST. (PSR)
0534,UNK,9 SW WITTMANN,MARICOPA,AZ,33.67,-112.62,3 TREES DOWN. LARGEST WAS 16 INCHES IN DIAMETER AND 30 FT. TALL. ROOT SYSTEM ABOUT 5 FEET IN DIAMETER AND ABOUT 3 FT. DEEP. (PSR)
0955,60,15 NE PIEDMONT,MEADE,SD,44.39,-103.17,WIND GUSTS ESTIMATED AT 50 TO 60 MPH. (UNR)
1030,60,3 WNW BOX ELDER,PENNINGTON,SD,44.13,-103.12,(UNR)
Time,Size,Location,County,State,Lat,Lon,Comments
2250,150,5 E CALLAWAY,Becker,MN,46.98,-95.81,(FGF)
2320,125,4 NE HEIGHT OF LAND LAK,Becker,MN,46.93,-95.55,LARGE HAIL AND VERY STRONG WINDS NOTED BETWEEN HEIGHT OF LAND LAKE AND ISLAND LAKE. (FGF)
2320,175,5 ENE BOY RIVER,CASS,MN,47.2,-94.04,TIME ESTIMATED BY RADAR. (DLH)
2340,275,4 S OAKES,DICKEY,ND,46.08,-98.09,BEAN CROP AND CORN CROP SHREDDED. ESTIMATED TIME FROM RADAR. RELAYED THROUGH SOCIAL MEDIA. (BIS)
2345,100,2 N MILNOR,Ransom,ND,46.29,-97.46,(FGF)
2345,150,HAWLEY,CLAY,MN,46.88,-96.32,(FGF)
2350,175,MILNOR,SARGENT,ND,46.26,-97.46,(FGF)
0000,100,FRAZEE,BECKER,MN,46.73,-95.7,(FGF)
0015,100,2 N LEONARD,Cass,ND,46.68,-97.25,(FGF)
0034,150,6 ENE PELICAN RAPIDS,Otter Tail,MN,46.6,-95.97,LARGE HAIL ACCOMPANIED BY VERY HEAVY RAINS AND STRONG WINDS TRACKED ACROSS THE NORTH END OF LAKE LIDA. (FGF)
