Time,F_Scale,Location,County,State,Lat,Lon,Comments
0000,UNK,5 NW WORTHINGTON,DELAWARE,IA,42.45,-91.19,RELAYED A REPORT OF 5 POWER POLES DOWN ALONG COUNTY HIGHWAY X47. SOME DAMAGE TO CROPS IN THE SAME AREA ALONG WITH SEVERAL BRANCHES DOWN. (DVN)
0000,UNK,5 E PINE RIDGE,SHANNON,SD,43.03,-102.46,POWER LINES DOWN. ROOF DAMAGE AT THE WOLF CREEK SCHOOL. (UNR)
0004,UNK,W CROWN POINT,LAKE,IN,41.42,-87.36,LARGE TREE DOWN. (LOT)
0006,UNK,1 S WHITE SPRINGS,COLUMBIA,FL,30.32,-82.76,CENTRAL DISPATCH REPORTED A TREE DOWN ON COTTON FIELD LANE IN THE WHITE SPRINGS AREA. (JAX)
0010,UNK,4 E CHANDLER,MARICOPA,AZ,33.29,-111.8,TREES DOWN IN THE VICINITY OF PRIEST AND RAY. CURB TO CURB FLOODING. (PSR)
0010,64,1 E MUD BUTTE,MEADE,SD,45.01,-102.86,(UNR)
0010,60,3 N BOTTINEAU,BOTTINEAU,ND,48.87,-100.44,(BIS)
0025,UNK,1 W APACHE JUNCTION,PINAL,AZ,33.4,-111.56,POWER POLES DOWN. MERIDIAN AND APACHE TRAIL. (PSR)
0030,UNK,CHICAGO,COOK,IL,41.88,-87.63,EXTENSIVE TREE DAMAGE AND CARS DAMAGED (LOT)
0032,60,3 WNW MILES CITY,CUSTER,MT,46.43,-105.89,(BYZ)
0040,60,4 NNW SHELL VALLEY,ROLETTE,ND,48.86,-99.9,LATE REPORT FROM 8-30-13. PEA TO DIME SIZE HAIL ACCOMPANIED THE STRONG WINDS. (BIS)
0045,UNK,10 NE TALLAHASSEE,LEON,FL,30.54,-84.16,LARGE OAK TREE DOWN ON ROUTE 59 AND MOCCASIN GAP RD. (TAE)
0100,UNK,TALLAHASSEE,LEON,FL,30.44,-84.28,NUMEROUS TREES AND POWER LINES DOWN ACROSS THE COUNTY. LOCATIONS INCLUDE BUT ARE NOT LIMITED TO CENTERVILLE RD...KILLARNEY WAY...AND E MAGNOLIA DR. (TAE)
0110,UNK,1 SW BLUFFTON,CLAY,GA,31.51,-84.88,ONE TREE DOWN NEAR KOLOMOKI RD. (TAE)
0110,UNK,1 SE FORT GAINES,CLAY,GA,31.61,-85.03,ONE TREE DOWN AT HWY 39 AND KOLOMOKEE RD. (TAE)
0120,70,10 N HAYES CENTER,HAYES,NE,40.66,-101.02,ESTIMATED TIME OF 820 PM CDT WINDS OF 60 TO 80 MPH BLEW OVER TREES. (LBF)
0128,UNK,CRAWFORDVILLE,WAKULLA,FL,30.18,-84.37,TREE BLOWN DOWN INTO A ROAD NEAR CRAWFORVILLE...HAS BEEN REMOVED ALREADY. (TAE)
0155,60,13 N TRYON,HOOKER,NE,41.75,-100.94,ESTIMATED WIND SPEEDS OF 50 TO 60 MPH AND BIG BRANCHES BLOWN DOWN. (LBF)
0209,60,2 NW MANDAN,MORTON,ND,46.85,-100.92,HALF DOLLAR SIZED HAIL AND 60 MPH WINDS REPORTED AT TRUCK STOP ALONG INTERSTATE 94 WEST OF MANDAN. (BIS)
0210,60,4 NE BISMARCK,BURLEIGH,ND,46.84,-100.72,LARGE HAIL ACCOMPANIED THE STRONG WINDS. (BIS)
0235,63,THEDFORD,THOMAS,NE,41.98,-100.57,(LBF)
0240,UNK,6 W SERENA,LA SALLE,IL,41.47,-88.84,SHERIFF RELAYED A REPORT FROM THE PUBLIC OF DAMAGE TO TREES AND CROPS NEAR IL-52 AND IL-23 NORTH OF OTTAWA. (LOT)
0242,UNK,2 NE OAKWOOD,VERMILION,IL,40.13,-87.75,TREES WERE BLOWN DOWN IN KICKAPOO STATE PARK...200 PEOPLE ARE WITHOUT POWER...WIND GUSTS WERE MEASURED UP TO 51 MPH. (ILX)
0245,UNK,1 WNW MORRISON,WHITESIDE,IL,41.81,-89.98,1 TO 2 INCH LIMBS BLOWN. RAINFALL 0.35 INCHES. TIME ESTIMATED FROM RADAR (DVN)
0255,61,PONTIAC,LIVINGSTON,IL,40.88,-88.64,(LOT)
0328,UNK,5 E ROMULUS,WAYNE,MI,42.22,-83.26,POWERLINE REPORTED DOWN. (DTX)
0536,UNK,OAK HARBOR,OTTAWA,OH,41.51,-83.15,A TREE WAS REPORTED DOWN ON A ROAD. (CLE)
0633,73,TIFFIN,SENECA,OH,41.12,-83.18,(CLE)
0636,UNK,BRADNER,WOOD,OH,41.32,-83.44,LIMBS DOWN. (CLE)
1157,58,KI69 CLERMONT CO APT,CLERMONT,OH,39.08,-84.21,(ILN)
Time,Size,Location,County,State,Lat,Lon,Comments
1310,150,NORTHPORT,LEELANAU,MI,45.13,-85.62,(APX)
1900,100,3 SE PIEDMONT,MEADE,SD,44.2,-103.35,(UNR)
1942,100,BLACK HAWK,MEADE,SD,44.15,-103.32,(UNR)
1945,275,3 NE HISEGA,PENNINGTON,SD,44.09,-103.37,DENTED CAR AND DAMAGED SHINGLES (UNR)
2010,175,3 W DOWNTOWN RAPID CITY,PENNINGTON,SD,44.08,-103.29,(UNR)
2015,100,MERTON,WAUKESHA,WI,43.14,-88.31,(MKX)
2030,225,2 SSE DOWNTOWN RAPID CI,PENNINGTON,SD,44.05,-103.21,(UNR)
2036,100,2 NE HARTLAND,WAUKESHA,WI,43.12,-88.32,(MKX)
2110,100,5 SSW RAPID CITY AIRPOR,PENNINGTON,SD,43.97,-103.09,(UNR)
2122,100,7 W BUSHNELL,KIMBALL,NE,41.23,-104.02,ESTIMATED 75 MPH WINDS AS WELL. (CYS)
2123,150,3 W MILLARD,WALWORTH,WI,42.73,-88.68,(MKX)
2135,175,11 E HERMOSA,CUSTER,SD,43.84,-102.97,(UNR)
2140,150,DELAVAN,WALWORTH,WI,42.63,-88.63,(MKX)
2153,100,GRAYSLAKE,LAKE,IL,42.35,-88.04,LAKE AND WASHINGTON. (LOT)
2153,100,MONROE AIRPORT,GREEN,WI,42.62,-89.59,NEAR THE AIRPORT (MKX)
2200,100,HARVARD,MCHENRY,IL,42.42,-88.62,(LOT)
2205,100,4 NE RED SHIRT,CUSTER,SD,43.69,-102.84,(UNR)
2225,150,9 S MITCHELL,SCOTTS BLUFF,NE,41.81,-103.81,HALF DOLLAR TO PING-PONG BALL SIZE HAIL. (CYS)
2243,100,11 NE RICHARDTON,STARK,ND,47,-102.16,(BIS)
2300,100,5 NE HEBRON,MORTON,ND,46.95,-101.97,(BIS)
2302,100,PARK RIDGE,COOK,IL,42.01,-87.84,HEAVY RAIN TOO. (LOT)
2316,100,CHICAGO,COOK,IL,41.88,-87.63,ESTIMATED 70 MPH THUNDERSTORM WIND GUST. MONTROSE AND LAKE SHORE DRIVE. (LOT)
2330,200,8 NNE GLEN ULLIN,MORTON,ND,46.93,-101.77,HAIL LASTED 20 TO 25 MPH. (BIS)
2340,125,3 ENE CARBURY,BOTTINEAU,ND,48.9,-100.48,HAIL LASTED 20 MINUTES. (BIS)
2350,175,3 NW HAY SPRINGS,SHERIDAN,NE,42.71,-102.73,GOLF BALL SIZE HAIL LASTED 15 TO 20 MINUTES AND WAS ABOUT 7 INCHES DEEP. WINDSHIELD BROKEN ON CAR. (LBF)
0010,100,17 SE HAY SPRINGS,SHERIDAN,NE,42.51,-102.45,(LBF)
0010,125,9 E BOTTINEAU,BOTTINEAU,ND,48.83,-100.25,(BIS)
0012,300,NW NEW SALEM,MORTON,ND,46.85,-101.41,(BIS)
0020,175,9 WSW BEULAH BAY RECREA,MERCER,ND,47.43,-101.92,GOLF BALL SIZED HAIL WAS REPORTED. (BIS)
0035,125,FREEPORT,STEPHENSON,IL,42.29,-89.63,BEGAN AT 734 (DVN)
0035,250,4 NNW MILES CITY,CUSTER,MT,46.46,-105.87,DAMAGE TO STORAGE CONTAINERS (BYZ)
0040,175,BEULAH BAY RECREATION A,MERCER,ND,47.5,-101.76,(BIS)
0045,175,DOUGLAS,WARD,ND,47.86,-101.5,HAIL LASTED 10 MINUTES. (BIS)
0052,200,12 W MANDAN,MORTON,ND,46.83,-101.14,MAX HAIL SIZE. AVERAGE HAIL SIZE WAS BETWEEN ONE AND TWO INCHES IN DIAMETER. (BIS)
0055,125,4 ESE MURN,CUSTER,MT,46.42,-105.65,(BYZ)
0100,100,FREEPORT,STEPHENSON,IL,42.29,-89.63,HAIL WAS PEA TO QUAATER SIZED AND BEGAN AT 735 CDT. LASTED FOR ABOUT 20 MINUTES. REPORT RECEIVED VIA ESPOTTER. (DVN)
0107,300,9 WSW MANDAN,MORTON,ND,46.78,-101.07,(BIS)
0114,125,NORTH PLATTE,LINCOLN,NE,41.13,-100.77,(LBF)
0115,250,10 SW SAWYER,WARD,ND,48,-101.23,(BIS)
0125,125,5 NE SWEET BRIAR LAKE,MORTON,ND,46.92,-101.18,LATE REPORT FROM 8-30-13. HAIL LASTED FOR 5 MINUTES. (BIS)
0127,100,3 N MIZPAH,CUSTER,MT,46.28,-105.28,(BYZ)
0130,250,4 N VELVA,MCHENRY,ND,48.12,-100.94,HAIL LASTED 5 MINUTES. (BIS)
0140,125,12 NW MANDAN,MORTON,ND,46.95,-101.07,QUARTER TO HALF DOLLAR SIZED HAIL. 40 MPH WINDS WERE ALSO REPORTED. (BIS)
0140,125,15 NW MANDAN,OLIVER,ND,46.98,-101.12,QUARTER TO HALF DOLLAR SIZED HAIL. 40 MPH WINDS WERE ALSO REPORTED. (BIS)
0207,125,MANDAN,MORTON,ND,46.83,-100.89,NEAR MANDAN HIGHSCHOOL. (BIS)
0215,100,5 NW GEORGE LAKE,MCHENRY,ND,48.15,-100.47,(BIS)
0218,100,BISMARCK,BURLEIGH,ND,46.81,-100.78,(BIS)
0314,175,3 N TOWNER,MCHENRY,ND,48.39,-100.41,DIME TO GOLF BALL SIZED HAIL. HAIL ONGOING AT THE TIME OF CALL. (BIS)
0400,175,9 NNW BALTA,PIERCE,ND,48.28,-100.14,DIME TO GOLFBALL SIZED HAIL. WINDS OF 40 TO 50 MPH WERE ALSO REPORTED. (BIS)
