Time,F_Scale,Location,County,State,Lat,Lon,Comments
1957,UNK,6 SE MILL SPRING,POLK,NC,35.24,-82.09,ONE TREE DOWN NEAR THE INTERSECTION OF LANDRUM ROAD AND HIGHWAY 9 IN THE GREEN CREEK COMMUNITY. (GSP)
2006,UNK,1 E SALVISA,MERCER,KY,37.92,-84.86,PICTURE OF BARN DOWN IN SALVISA RECEIVED ON FACEBOOK. TIME ESTIMATED FROM RADAR. (LMK)
2023,UNK,1 NNW KEENE,JESSAMINE,KY,37.94,-84.64,TREES DOWN ON POWER LINES IN THE TOWN OF KEENE. ALSO REPORTS OF QUARTER-SIZED HAIL. (LMK)
2030,UNK,3 S PAINTSVILLE,JOHNSON,KY,37.77,-82.8,TREE DOWN ON KY 1750 AT EAST POINT. (JKL)
2039,UNK,DUNLOW,WAYNE,WV,38.02,-82.43,TREES DOWN IN DUNLOW AREA INCLUDING ONE OVER HIGHWAY IN CABWAYLINGO STATE FOREST. (RLX)
2045,UNK,SADIEVILLE,SCOTT,KY,38.39,-84.54,TREE DOWN OVER ROADWAY IN SADIEVILLE. TIME ESTIMATED FROM RADAR. (LMK)
2055,UNK,8 ESE CLARKSVILLE,MONTGOMERY,TN,36.51,-87.22,A FEW TREES AND POWER LINES WERE BLOWN DOWN IN THE SANGO AREA (OHX)
2105,UNK,GRAYSON,CARTER,KY,38.33,-82.94,MULTIPLE REPORTS OF SIGNIFICANT DAMAGE IN THE VICINITY OF SATELLITE RD...EAST SUNSET DRIVE...AND GREEN OAKS DRIVE. 1 HOUSE WAS REPORTED TO HAVE BEEN SIGNIFICANTLY DAMAG (RLX)
2106,UNK,1 W MILFORD,BRACKEN,KY,38.58,-84.18,TREE DOWN ON RILEY MILL RD. NEAR MILFORD. TIME ESTIMATED BY RADAR. (ILN)
2113,UNK,TRAPP,CLARK,KY,37.88,-84.05,TREES DOWN IN THE TOWN OF TRAPP. TIME ESTIMATED FROM RADAR. (LMK)
2115,UNK,1 SW MCCLURE,MARTIN,KY,37.76,-82.5,TREE DOWN NEAR WOLFE CREEK AREA. (JKL)
2125,UNK,MULLENS,WYOMING,WV,37.58,-81.39,DOWNED TREES IN MULLENS (RLX)
2128,UNK,1 E BELMONT,DEKALB,GA,33.72,-84.16,MULTIPLE TREES DOWN BETWEEN BELMONT AND LITHONIA. TIME ESTIMATED FROM RADAR. (FFC)
2147,UNK,SALUDA,JEFFERSON,IN,38.65,-85.5,BARN DESTROYED...TREES DOWN (LMK)
2150,UNK,4 NE KIMBOLTON,GUERNSEY,OH,40.2,-81.53,1 TREE DOWN (PBZ)
2155,UNK,SUGAR HILL,MCDOWELL,NC,35.58,-82.04,5 STRUCTURES WITH TREES ON THEM. MANY POWER LINES DOWN. AT LEAST 100 TREES DOWN. (GSP)
2200,UNK,SELMER,MCNAIRY,TN,35.17,-88.59,TV VIEWER REPORT... LOTS OF HAIL.. TREES DOWN WITH ONE BLOCKING THE ROAD AND ONE ON A NEIGHBORS HOUSE AND A POWERLINE DOWN. (MEG)
2200,UNK,2 WSW MOREHEAD,ROWAN,KY,38.18,-83.48,LARGE TREE ACROSS POWER LINE AT THE JUNCTION OF JEWELL LANE AND SKAGGS ROAD. (JKL)
2215,UNK,N WRIGLEY,MORGAN,KY,38.02,-83.27,TREE DOWN ON HWY 711 ON DEHART RD. (JKL)
2220,UNK,2 NW SUNSHINE,RUTHERFORD,NC,35.47,-81.84,NUMEROUS TREES DOWN IN THE CAMP CREEK AND GOLDEN VALLEY AREA. (GSP)
2250,UNK,1 N JULIAN,BOONE,WV,38.16,-81.85,TREES DOWN NEAR JULIAN (RLX)
2300,UNK,4 SSW BLUE ASH,HAMILTON,OH,39.19,-84.41,POWER POLE WITH WIRES DOWN. TIME ESTIMATED BASED ON RADAR (ILN)
2305,UNK,BRUSHTON,BOONE,WV,38.17,-81.71,TREES DOWN PARTIALLY BLOCKING ROADWAY ON BRUSHTON ROAD. TIME ESTIMATED FROM RADAR. (RLX)
2317,UNK,SHELBY,CLEVELAND,NC,35.29,-81.54,TREE DOWN ON HOUSE 1309 EARL ROAD. (GSP)
2330,UNK,PHELPS,PIKE,KY,37.51,-82.16,TREE DOWN NEAR PHELPS. (JKL)
2352,UNK,CLOVER,YORK,SC,35.11,-81.23,TREES AND POWER LINES DOWN ALONG CROWDER CREEK ROAD AND HIGHWAY 321. NUMEROUS TREES DOWN WEST OF THIS AREA. (GSP)
2356,UNK,2 E REDMON,EDGAR,IL,39.65,-87.82,DAMAGE TO A SHED AND TREES DOWN. PUBLIC REPORTED A FUNNEL THAT DID NOT TOUCHDOWN WITH THE STORM. (ILX)
2357,UNK,3 WSW HINTON,SUMMERS,WV,37.65,-80.96,A COUPLE OF TREES DOWN ON BEECH RUN RD IN THE JUMPING BRANCH AREA. TIME RADAR ESTIMATED. (RNK)
0010,66,EDGAR COUNTY AIRPORT,EDGAR,IL,39.7,-87.67,(ILX)
0016,UNK,4 NNE ASBURY,GREENBRIER,WV,37.87,-80.54,ONE TREE DOWN ALONG ROUTE 60 IN ALTA WEST VIRGINIA (RNK)
0028,UNK,3 NNW STRONG,UNION,AR,33.15,-92.38,TREE DOWN ON POWER LINES ON PIGEON HILL ROAD AND WARD ROAD. POWER IS OUT TO MUCH OF THIS AREA. (SHV)
0126,UNK,CLAYTON,HENDRICKS,IN,39.69,-86.52,US 40 SOUTH OF CLAYTON. LARGE TREE DOWN COVERING WEST BOUND LANES. POWERLINES DOWN ON BOTH SIDES OF THE ROAD. (IND)
0140,UNK,INDIANAPOLIS,MARION,IN,39.78,-86.15,POWER LINES DOWN AT TROY AND SHERMAN (IND)
0218,UNK,1 N HANFORD,KINGS,CA,36.34,-119.65,SEVERAL SMALL LIMBS A FEW SMALL TREES DOWN IN THE HANFORD AREA. (HNX)
0655,UNK,4 SW EL DORADO,UNION,AR,33.18,-92.71,TREES DOWN IN THE PARKERS CHAPEL COMMUNITY. (SHV)
Time,Size,Location,County,State,Lat,Lon,Comments
1310,100,PLAQUEMINE,IBERVILLE,LA,30.28,-91.24,QUARTER SIZE HAIL REPORTED IN PLAQUEMINE. BROADCAST MEDIA RELAYED SOCIAL MEDIA PICTURE. TIME ESTIMATED. (LIX)
1330,150,WHITE CASTLE,IBERVILLE,LA,30.16,-91.15,PUBLIC REPORT RELAYED BY MEDIA (LIX)
1416,100,GONZALES,ASCENSION,LA,30.22,-90.92,DENTS IN CAR REPORTED (LIX)
1610,100,CUT OFF,LAFOURCHE,LA,29.53,-90.33,PUBLIC REPORT RELAYED BY MEDIA (LIX)
1850,100,HAZEL,CALLOWAY,KY,36.51,-88.33,ESTIMATED QUARTER SIZED HAIL AND MINOR FLOODING IN HAZEL (PAH)
1915,175,CHARLESTOWN,CLARK,IN,38.45,-85.67,(LMK)
1935,100,2 NNE LA GRANGE,OLDHAM,KY,38.43,-85.36,(LMK)
1957,100,5 SE MILL SPRING,POLK,NC,35.25,-82.09,HAD QUARTER SIZED HAIL AS THE STORM PASSED OVER THE GREEN CREEK COMMUNITY. (GSP)
1958,150,EMINENCE,HENRY,KY,38.36,-85.17,(LMK)
1959,125,2 SE DELAWARE,DELAWARE,OH,40.28,-83.04,PHOTO VERIFIED (ILN)
2005,100,LAWRENCEBURG,ANDERSON,KY,38.03,-84.89,(LMK)
2011,100,SIMPSONVILLE,SHELBY,KY,38.22,-85.35,(LMK)
2015,100,1 E SALYERSVILLE,MAGOFFIN,KY,37.75,-83.05,(JKL)
2020,100,2 S BARNARDSVILLE,BUNCOMBE,NC,35.75,-82.45,(GSP)
2033,100,7 SSW LEXINGTON,FAYETTE,KY,37.96,-84.51,QUARTER SIZE HAIL AND STRONG WINDS REPORTED IN THE VETERANS PARK AREA. (LMK)
2040,175,5 N OLIVE HILL,CARTER,KY,38.38,-83.17,(RLX)
2042,100,MOUNT MITCHELL STATE PA,YANCEY,NC,35.77,-82.26,LOTS AND LOTS OF PEA SIZE HAIL...ENOUGH TO PILE IN DRIFTS. SOME LARGER HAIL...LARGEST UP TO QUARTERS. (GSP)
2056,100,ACME,WESTMORELAND,PA,40.13,-79.43,(PBZ)
2103,100,FLOYDS KNOBS,FLOYD,IN,38.32,-85.87,(LMK)
2105,100,2 S GRAYSON,CARTER,KY,38.3,-82.94,MULTIPLE PUBLIC REPORTS OF QUARTER SIZE HAIL IN GRAYSON. (RLX)
2105,100,3 N OAKTOWN,SULLIVAN,IN,38.91,-87.44,JUST NORTH OF THE SULLIVAN-KNOX COUNTY LINE. REPORTED AS 2 MILES NORTH OF OAKTOWN. (IND)
2115,150,MONTREAT,BUNCOMBE,NC,35.65,-82.3,SOCIAL MEDIA POSTING OF A PHOTO OF HAIL AT LEAST THE SIZE OF A PING PONG BALL. (GSP)
2120,175,HARTS,LINCOLN,WV,38.03,-82.13,TIME ESTIMATED FROM RADAR (RLX)
2130,275,6 N FALLSBURG,LAWRENCE,KY,38.26,-82.67,REPORTED NEAR THE LAWRENCE AND BOYD COUNTY LINE. TIME ESTIMATED FROM RADAR (RLX)
2133,100,5 W MARION,MCDOWELL,NC,35.68,-82.09,OBSERVED ALONG OLD RIVER ROAD (GSP)
2140,100,LEBLEU SETTLEMENT,CALCASIEU,LA,30.28,-93.08,(LCH)
2145,100,3 ESE ASHTON,MASON,WV,38.61,-82.11,(RLX)
2150,125,3 NNE KIMBOLTON,GUERNSEY,OH,40.2,-81.55,(PBZ)
2155,200,SUGAR HILL,MCDOWELL,NC,35.58,-82.04,WIDESPREAD HAIL DAMAGE. (GSP)
2157,175,2 N WILLIAMSON,MINGO,WV,37.7,-82.27,REPORT OF CARS DENTED BY HAIL TO THE NORTH OF WILLIAMSON. (RLX)
2200,100,WAYNE,WAYNE,WV,38.22,-82.44,(RLX)
2207,100,SETH,BOONE,WV,38.11,-81.62,(RLX)
2215,100,5 NW FAIRVIEW,WILLIAMSON,TN,36.03,-87.18,DELAYED REPORT. TSPOTTER REPORT OF QUARTER SIZE HAIL AT I-40 AND HIGHWAY 96 EXIT (OHX)
2221,150,3 NW FAIRVIEW,GUERNSEY,OH,40.09,-81.28,ON PENROSE RD BETWEEN THE INTERSECTION OF MERRY RD AND WAY-MOR RD. ESTIMATED WINDS AT 50 MPH. (PBZ)
2225,100,4 E SHELBY,CLEVELAND,NC,35.29,-81.48,(GSP)
2226,100,6 WNW WINNSBORO,FAIRFIELD,SC,34.42,-81.19,QUARTER SIZED HAIL REPORTED AT LEBANON MART ON HWY 34. TIME ESTIMATED BASED ON RADAR. (CAE)
2226,100,KCVG CINC N KY APT,BOONE,KY,39.05,-84.66,VERIFIED WITH WEATHER OBSERVER (ILN)
2235,175,6 NE FOREST CITY,RUTHERFORD,NC,35.4,-81.81,QUARTER TO GOLF BALL SIZED HAIL. (GSP)
2241,100,1 NW WOODVILLE,LINCOLN,WV,38.17,-81.91,(RLX)
2242,100,4 NNE GRANT TOWN,MARION,WV,39.61,-80.16,(PBZ)
2242,100,1 SW MOORESVILLE,MONONGALIA,WV,39.68,-80.16,(PBZ)
2245,100,1 N WINNSBORO,FAIRFIELD,SC,34.39,-81.09,WLTX-TV RELAYED A PUBLIC REPORT OF QUARTER SIZED HAIL AT EVANS AND MAIN IN WINNSBORO. (CAE)
2303,100,1 SW WINNSBORO MILLS,FAIRFIELD,SC,34.35,-81.09,CONVENIENCE STORE EMPLOYEE REPORTED QUARTER SIZED HAIL IN PROGRESS. (CAE)
2306,100,4 ENE SALYERSVILLE,MAGOFFIN,KY,37.76,-82.99,(JKL)
2309,100,MORGANTOWN,MONONGALIA,WV,39.64,-79.95,(PBZ)
2311,100,JACOBSBURG,BELMONT,OH,39.97,-80.9,(PBZ)
2313,100,HEBBARDSVILLE,HENDERSON,KY,37.78,-87.38,(PAH)
2316,100,OAK HILL,FAYETTE,WV,37.98,-81.15,ALSO REPORTED ESTIMATED 50 MPH WIND GUST. (RLX)
2320,175,KIMPER,PIKE,KY,37.5,-82.35,PICTURE FROM WYMT FACEBOOK PAGE AND CHRIS JOHNSON WYMT (JKL)
2320,125,MULLENS,WYOMING,WV,37.58,-81.39,(RLX)
2320,200,VERDUNVILLE,LOGAN,WV,37.85,-82.06,BETWEEN VERDUNVILLE AND HOLDEN (RLX)
2323,100,4 NNE SHELBY,CLEVELAND,NC,35.34,-81.51,(GSP)
2324,125,REEDSVILLE,PRESTON,WV,39.51,-79.8,(PBZ)
2330,100,2 E DANESE,FAYETTE,WV,37.93,-80.87,(RLX)
2335,100,5 W HURLEY,BUCHANAN,VA,37.42,-82.1,(RLX)
2335,100,NEW VRINDABAN,MARSHALL,WV,39.94,-80.62,(PBZ)
2336,100,ROCKPORT,SPENCER,IN,37.88,-87.05,QUARTER SIZE HAIL WITH MODERATE PEA TO DIME SIZE HAIL AS WELL. (PAH)
2340,175,4 WNW CAMP CREEK STATE,MERCER,WV,37.55,-81.2,PUBLIC REPORTS HAIL THE SIZE OF GOLF BALLS (RNK)
2341,200,2 E OAKLAND,COLES,IL,39.66,-87.99,TIME ESTIMATED (ILX)
2349,300,3 S BROCTON,EDGAR,IL,39.67,-87.93,OBLONG SHAPED AND JAGGED HAIL. (ILX)
2352,175,7 E TERRE HAUTE,VIGO,IN,39.47,-87.25,HAIL RANGED FROM THE PEA SIZE TO GOLF BALL SIZE. LASTED FOR A FEW MINUTES. LOCATED ABOUT 1 MILE NE OF ROSE-HULMAN INSTITUTE OF TECHNOLOGY. (IND)
0006,150,2 N PARIS,EDGAR,IL,39.64,-87.69,HAIL DAMAGE TO SIDING ON A HOME. (ILX)
0007,100,2 N BRADSHAW,MCDOWELL,WV,37.38,-81.8,(RLX)
0018,200,INDIANAPOLIS,MARION,IN,39.78,-86.15,LOCATION ESTIMATED FROM RADAR. (IND)
0025,100,EAGLE ROCK,BOTETOURT,VA,37.63,-79.8,WDBJ TELEVISION FROM ROANOKE PROVIDED A SOCIAL MEDIA VIDEO OF AT LEAST QUARTER-SIZED HAIL. (RNK)
0025,100,MOUNT VERNON,JEFFERSON,IL,38.32,-88.91,(PAH)
0028,175,STRONG,UNION,AR,33.11,-92.36,GOLFBALL SIZE HAIL FELL IN STRONG. (SHV)
0030,250,CLINTON,VERMILLION,IN,39.66,-87.41,FAIRVIEW PARK (IND)
0038,100,GREENCASTLE,PUTNAM,IN,39.64,-86.84,BROKEN WINDOWS FROM HAIL. (IND)
0042,175,LINDEN,MONTGOMERY,IN,40.19,-86.9,VARIED IN SIZE (IND)
0045,175,2 NW INGRAHAM,CLAY,IL,38.85,-88.36,WINDOWS CRACKED ON A HOUSE AND DAMAGE TO SHUTTERS. (ILX)
0054,200,2 S COATESVILLE,HENDRICKS,IN,39.66,-86.67,ON IN 75 (IND)
0117,175,5 E WEST LIBERTY,JASPER,IL,38.87,-87.99,RELAYED BY LOCAL MEDIA. (ILX)
0130,100,1 W BIRDS,LAWRENCE,IL,38.84,-87.69,HAIL COVERED THE ROAD. CAR LOST CONTROL AND SPUN OUT INTO DITCH. (ILX)
0133,100,3 S KIRKLIN,BOONE,IN,40.15,-86.36,LOCATION ESTIMATED BY RADAR. AT 850 NORTH AND 300 WEST (IND)
0145,100,INDIANAPOLIS,MARION,IN,39.78,-86.15,HAIL COVERING THE GROUND AT FRANKLIN AND RAYMOND. AT LEAST NICKEL....MAYBE AS LARGE AS QUARTER. (IND)
0150,200,NEW PALESTINE,HANCOCK,IN,39.72,-85.89,(IND)
0152,175,5 N TIPTON,TIPTON,IN,40.36,-86.04,AT US 31 (IND)
0155,100,11 SE INDIANAPOLIS,MARION,IN,39.66,-86,(IND)
0204,175,ATLANTA,HAMILTON,IN,40.21,-86.03,(IND)
0210,100,2 SE NEW PALESTINE,HANCOCK,IN,39.7,-85.86,LOCATED IN FINLEY ON US 52 (IND)
0220,100,ANDERSON,MADISON,IN,40.09,-85.69,ONGOING AT 400 W AND 300 N (IND)
0227,100,INDIANAPOLIS,MARION,IN,39.78,-86.15,HAIL NEARLY COVERING THE GROUND (IND)
0252,100,2 SSE LYNCHBURG CITY,CITY OF LYNCHBURG,VA,37.39,-79.14,QUARTER SIZED HAIL LASTED FOR 10 MINUTES BETWEEN 1047 PM AND 1057 PM ON CAMPBELL AVENUE BASED ON RADAR TIME ESTIMATES (RNK)
0308,100,CONCORD,CAMPBELL,VA,37.35,-78.98,ONE INCH HAIL REPORTED ON KIMBALL ROAD IN CONCORD. (RNK)
0509,125,10 NW JACKSONVILLE,CHEROKEE,TX,32.07,-95.38,HALF DOLLAR SIZE HAIL REPORTED IN REESE TEXAS ALONG HWY. 175. (SHV)
0512,100,PALESTINE,ANDERSON,TX,31.75,-95.63,QUARTER SIZE HAIL NEAR THE AIRPORT IN PALESTINE (FWD)
0549,100,LEXINGTON,LEE,TX,30.41,-97.01,(EWX)
0600,100,GALVESTON,GALVESTON,TX,29.23,-94.89,QUARTER SIZED HAIL AT 67TH AND HEARDS LANE IN GALVESTON (HGX)
0620,175,STRASBURG,TUSCARAWAS,OH,40.6,-81.53,QUARTER TO GOLF BALL SIZE HAIL (PBZ)
0645,175,4 E SHERRODSVILLE,CARROLL,OH,40.49,-81.17,(PBZ)
0655,200,4 SW EL DORADO,UNION,AR,33.18,-92.71,LARGER THAN GOLFBALL SIZE HAIL REPORTED IN THE PARKERS CHAPEL COMMUNITY. (SHV)
0700,125,BOWERSTON,HARRISON,OH,40.43,-81.19,(PBZ)
0710,175,E EL DORADO,UNION,AR,33.22,-92.66,GOLFBALL SIZE HAIL ON HIBANKS ROAD EAST OF EL DORDO. (SHV)
0717,150,1 W PRAVO,JEFFERSON,OH,40.52,-80.85,(PBZ)
0730,175,WILLIS,MONTGOMERY,TX,30.42,-95.48,(HGX)
0737,100,NEW MANCHESTER,HANCOCK,WV,40.53,-80.58,(PBZ)
0757,100,2 SSW SMITHVILLE,BASTROP,TX,29.98,-97.17,(EWX)
0800,100,IMPERIAL,ALLEGHENY,PA,40.45,-80.24,(PBZ)
0815,175,ROBINSON TOWNSHIP,ALLEGHENY,PA,40.46,-80.13,NUMEROUS REPORTS...QUARTER TO GOLF BALL SIZE HAIL. (PBZ)
