Time,F_Scale,Location,County,State,Lat,Lon,Comments
1315,UNK,ALEXANDRIA,RAPIDES,LA,31.29,-92.46,TREES DOWN AND POWER OUTAGE IN THE AREA. (LCH)
1451,UNK,2 E KENNER,JEFFERSON,LA,29.98,-90.22,LARGE TREE DOWN NEAR PHEOBE HEARST SCHOOL. TREE ALSO BROUGHT DOWN POWER LINES. (LIX)
1533,UNK,3 ESE LARTO,CATAHOULA,LA,31.36,-91.87,TREES AND POWER LINES DOWN. (JAN)
1622,UNK,1 S KILN,HANCOCK,MS,30.4,-89.43,TREES DOWN ALONG APACHE DR. POSSIBLE TORNADO. (LIX)
1730,UNK,6 NW PLEASANT HILL,DE SOTO,LA,31.88,-93.57,*** 1 INJ *** A PERSON INJURED WHEN A LARGE TREE FELL ON VEHICLE WHILE TRAVELING DOWN HIGHWAY 175 DURING A STORM... JUST SOUTH OF THE HIGHWAY 483 INTERSECTION. (SHV)
1745,UNK,3 ESE BASIN,GEORGE,MS,30.78,-88.6,POWERLINES DOWN ALONG HIGHWAY 63. (MOB)
1816,UNK,CITRONELLE,MOBILE,AL,31.09,-88.23,TWO LARGE TREES DOWN IN THE CITRONELLE AREA REPORTED BY AN OFF-DUTY NWS EMPLOYEE. (MOB)
1831,UNK,5 E DONALDSONVILLE,ST. JAMES,LA,30.09,-90.92,PHOTOS AND NEWS FOOTAGE OF SNAPPED POWER POLES AND DOWNED POWER LINES ALONG RIVER ROAD NEAR THE SUNSHINE BRIDGE. POSSIBLE TORNADO. TIME ESTIMATED FROM RADAR. (LIX)
1831,UNK,1 ENE DONALDSONVILLE,ASCENSION,LA,30.11,-90.98,PHOTOS AND NEWS FOOTAGE OF SNAPPED POWER POLES AND DOWNED POWER LINES ALONG RIVER ROAD NEAR THE SUNSHINE BRIDGE. POSSIBLE TORNADO. TIME ESTIMATED FROM RADAR. (LIX)
1832,UNK,4 SW DONALDSONVILLE,ASSUMPTION,LA,30.06,-91.04,PECAN TREE BLOWN DOWN AND TOOK OUT SOME POWER LINES. (LIX)
1832,70,5 ENE DONALDSONVILLE,ASCENSION,LA,30.13,-90.93,RELAYED REPORT OF A FLEET BOAT CAPTAIN ON THE MS RIVER AT BURNSIDE. TIME ESTIMATED FROM RADAR REAR FLANK DOWNDRAFT AT LOCATION. (LIX)
2210,UNK,2 NW BROWNSBORO,OLDHAM,KY,38.37,-85.53,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 2 NW BROWNSBORO. 1 TREE DOWN ON NORTH HWY 1694. (LMK)
2249,59,4 NW OKOLONA,JEFFERSON,KY,38.18,-85.74,(LMK)
2325,UNK,3 ENE INO,COFFEE,AL,31.29,-86.06,TREE DOWN NEAR INTERSECTION OF CR 448 AND CR 450. (TAE)
2328,UNK,4 S VERNON,JENNINGS,IN,38.92,-85.61,CORRECTS TO TSTM WND DMG WND DMG REPORT FROM 4 S VERNON. POSSIBLE TORNADO DAMAGE AT THIS LOCATION. 3 HOUSES WITH DAMAGE IN THE AREA. TIME ESTIMATED FROM RADAR. (IND)
2334,UNK,1 ESE SMITHFIELD,HENRY,KY,38.38,-85.24,TREES DOWN AND SOME STRUCTURAL DAMAGE NEAR E SMITHFIELD RD AND GILTNER RD. (LMK)
2337,UNK,MADDEN,LEAKE,MS,32.68,-89.35,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM MADDEN. PART OF A ROOF BLOWN OFF A RETIREMENT HOME AND SEVERAL TREES DOWN. RULED AS A SMALL DOWNBURST OF THUNDERSTORM WINDS. (JAN)
2340,UNK,ROETON,COFFEE,AL,31.6,-85.83,A TREE WAS REPORTED DOWN NEAR THE ROETON BAPTIST CHURCH IN COFFEE COUNTY ALABAMA. (TAE)
2344,UNK,2 NW BROWNSBORO,OLDHAM,KY,38.37,-85.53,1 TREE DOWN ON NORTH HWY 1694. (LMK)
2348,UNK,CARROLLTON,CARROLL,KY,38.68,-85.16,ONE TREE DOWN IN THE CITY OF CARROLLTON. (ILN)
2350,UNK,1 SW BENHAM,RIPLEY,IN,38.97,-85.25,LAW ENFORCEMENT REPORTS ONE HOUSE DESTROYED AT 700 SOUTH AND LEMON ROAD AND A LARGE TREE AND POWER POLES DOWN ON WEST COUNTY ROAD 800 SOUTH. THE DAMAGE WAS REPORTED ALO (ILN)
0000,UNK,2 N MILLHOUSEN,DECATUR,IN,39.24,-85.43,CORRECTS TO TSTM WND DMG WND DMG REPORT FROM 2 N MILLHOUSEN. SMALL PLAYSET BLOWN OVER. POSSIBLE TORNADO DAMAGE. TIME ESTIMATED FROM RADAR. (IND)
0056,UNK,2 SW CONNERSVILLE,FAYETTE,IN,39.64,-85.16,PINES TREES DOWN AT 930 RANCH ROAD. ROOF OFF AT 1062 WEST 10TH STREET. TIME ESTIMATED FROM RADAR. (ILN)
0058,UNK,HAMILTON,BUTLER,OH,39.4,-84.56,20 FT TALL TREE WITH A 1-2 FT BASE FELL DOWN. (ILN)
0114,UNK,5 SE CARTHAGE,RUSH,IN,39.7,-85.5,CORRECTS TO TSTM WND DMG REPORT FROM 5 SE CARTHAGE. TREES AND POWER POLES DOWN NEAR 300 WEST AND 600 NORTH. POSSIBLE TORNADO DAMAGE. TIME ESTIMATED FROM RADAR. (IND)
0125,UNK,2 NW CENTERVILLE,WAYNE,IN,39.84,-85.01,TREES AND POWER POLES DOWN AT GEORGE EARLY ROAD AND GROVE ROAD. TIME ESTIMATED FROM RADAR. (ILN)
0204,69,PORT SAINT JOE,GULF,FL,29.81,-85.3,69 MPH GUST MEASURED AT WUNDERGROUND SITE KFLPORTS106. (TAE)
0207,UNK,2 WSW SHARPEYE,DARKE,OH,40.1,-84.78,PORCH BLEW OFF THE HOUSE. TIME ESTIMATED FROM RADAR. (ILN)
0209,UNK,SPRINGFIELD,CLARK,OH,39.93,-83.81,ONE TREE DOWNED. (ILN)
0210,UNK,CAPE SAN BLAS,GULF,FL,29.72,-85.38,SOCIAL MEDIA POST FROM CAPE SAN BLAS THAT STATED A PICNIC TABLE WAS BLOWN AWAY AND 100 POUND CHAIRS AND TABLES THAT WERE WEIGHTED WITH TILES WERE MOVED. HURRICANE IMPAC (TAE)
0240,UNK,ELEVEN MILE,FRANKLIN,FL,29.71,-85.15,A LARGE LIMB WAS REMOVED FROM HIGHWAY 30A. (TAE)
0323,60,3 SSW EASTPOINT,GMZ755,FL,29.71,-84.89,SAINT GEORGE ISLAND BRIDGE. (TAE)
0330,UNK,2 W MCINTYRE,FRANKLIN,FL,29.98,-84.57,FALLEN TREES OR LIMBS RESULTED IN A POWER OUTAGE. REPORTED VIA DUKE ENERGY OUTAGE WEBSITE. (TAE)
0359,UNK,2 WSW NEWPORT,WAKULLA,FL,30.19,-84.22,TREE DOWN NEAR INTERSECTION OF HIGHWAY 98 AND WOODVILLE HIGHWAY. (TAE)
0414,UNK,4 NE PLUM ORCHARD,WAKULLA,FL,30.19,-84.11,TREE DOWN ON HIGHWAY 98 EAST OF HIGHWAY 267. (TAE)
0415,UNK,3 N CODY,JEFFERSON,FL,30.4,-84.04,DOWNED TREE AND POWER LINES AT HIGHWAY 27 AND ST AUGUSTINE ROAD. (TAE)
0435,UNK,3 ESE MONTICELLO,JEFFERSON,FL,30.53,-83.82,TREE DOWN NEAR HIGHWAY 90 AND TALMONT ROAD. (TAE)
Time,Size,Location,County,State,Lat,Lon,Comments
