Time,F_Scale,Location,County,State,Lat,Lon,Comments
0125,UNK,GRAY,KNOX,KY,36.94,-84.01,A TREE WAS BLOWN DOWN AT THE JUNCTION OF HIGHWAYS 92 AND 1809 IN GRAY. (JKL)
0125,UNK,1 E EMDEN,MARION,MO,39.8,-91.84,WINDOWS BLOWN OUT ON A CHURCH. SMALL SHED BLOWN OVER. LARGE LIMB SNAPPED OFF OF A TREE ON EAST SIDE OF TOWN ON HIGHWAY 168. (LSX)
0133,UNK,MONTROSE,EFFINGHAM,IL,39.17,-88.38,AWNING OVER GAS PUMPS AT A GAS STATION BLOWN OVER AND HIT A CAR (ILX)
0135,UNK,1 W GOINS,WHITLEY,KY,36.7,-83.96,A TREE WAS BLOWN DOWN AT THE JUNCTION OF HIGHWAYS 92 AND 1809 IN SILER. THIS IS A CORRECTED ENTRY FOR LOCATION. WE HAVE A TOWN NAMED SILER IN NORTHWESTERN KNOX COUNTY A (JKL)
0200,UNK,1 W MAYWOOD,LEWIS,MO,39.95,-91.62,MAJOR ROOF DAMAGE TO A HOUSE JUST WEST OF MAYWOOD ON HIGHWAY O. (LSX)
0215,UNK,GRAY,KNOX,KY,36.94,-84.01,A TREE WAS BLOWN DOWN ON HIGHWAY 1232 IN GRAY. (JKL)
0230,UNK,2 SSW MENDON,ADAMS,IL,40.06,-91.3,A COUPLE OF SHEDS DESTROYED. TIME ESTIMATED BY RADAR. (LSX)
0535,58,NEW HOLLAND,LOGAN,IL,40.18,-89.58,(ILX)
Time,Size,Location,County,State,Lat,Lon,Comments
1908,100,DENISON,JACKSON,KS,39.39,-95.63,ESTIMATED QUARTER SIZE HAIL RELAYED BY LAW ENFORCEMENT. (TOP)
1922,100,WATSON,ATCHISON,MO,40.48,-95.62,(EAX)
1945,175,2 S MUSCOTAH,ATCHISON,KS,39.52,-95.52,(EAX)
1948,175,3 NNW VALLEY,DOUGLAS,NE,41.35,-96.37,DELAYED REPORT. (OAX)
2011,100,PLATTSMOUTH,CASS,NE,41.01,-95.89,(OAX)
2015,100,4 SE JACKTOWN,CASEY,KY,37.4,-84.97,DELAYED FACEBOOK POST OF QUARTER-SIZED HAIL IN CASEY COUNTY. (LMK)
2015,150,3 N VALLEY,DOUGLAS,NE,41.36,-96.35,(OAX)
2025,100,5 N STANTON,MONTGOMERY,IA,41.05,-95.1,HAIL UP TO QUARTER SIZE (OAX)
2035,150,1 S ARLINGTON,WASHINGTON,NE,41.44,-96.36,(OAX)
2037,100,MOUND CITY,HOLT,MO,40.14,-95.23,(EAX)
2041,150,5 NNE EDWARDSVILLE,WYANDOTTE,KS,39.13,-94.77,(EAX)
2044,175,5 WNW LIBERTY,CASEY,KY,37.36,-85.01,(LMK)
2047,100,CLARKSBURG,CARROLL,TN,35.87,-88.39,QUARTER AND NICKEL SIZED HAIL RELAYED VIA SOCIAL MEDIA. (MEG)
2050,100,ESSEX,PAGE,IA,40.83,-95.3,(OAX)
2055,150,3 S FAUCETT,BUCHANAN,MO,39.56,-94.8,(EAX)
2105,100,4 N GLADSTONE,CLAY,MO,39.27,-94.56,(EAX)
2130,175,CAMERON,CLINTON,MO,39.74,-94.24,(EAX)
2135,100,5 SE BEDFORD,TAYLOR,IA,40.62,-94.66,(DMX)
2138,175,LATHROP,CLINTON,MO,39.55,-94.33,(EAX)
2148,100,AMITY,DEKALB,MO,39.87,-94.43,(EAX)
2200,200,LAWSON,RAY,MO,39.44,-94.2,(EAX)
2213,175,BREMEN,MUHLENBERG,KY,37.36,-87.22,GOLFBALL SIZE HAIL ALSO REPORTED IN MOORMAN (PAH)
2215,200,8 S PATTONSBURG,DAVIESS,MO,39.93,-94.14,HAIL IS AT LEAST TWICE THE SIZE OF THE QUARTER. REPORTED VIA SOCIAL MEDIA. (EAX)
2254,200,HIGGINSVILLE,LAFAYETTE,MO,39.07,-93.72,ESTIMATED FROM PHOTO ON SOCIAL MEDIA (EAX)
2319,100,1 E WAVERLY,LAFAYETTE,MO,39.21,-93.5,(EAX)
2330,100,8 S ROLLA,PHELPS,MO,37.84,-91.77,(SGF)
2335,100,4 ESE MARCELINE,CHARITON,MO,39.68,-92.88,MOSTLY DIME BUT A FEW ISOLATED STONES UP TO QUARTER SIZE (EAX)
2353,125,MARSHALL,SALINE,MO,39.12,-93.2,SIZE HAS INCREASED FROM LAST REPORT (EAX)
0002,175,6 WNW SHELBINA,SHELBY,MO,39.71,-92.15,QUARTER TO GOLFBALL SIZE JUST SOUTH OF LENTNER. (LSX)
0007,100,3 W MADISON,MONROE,MO,39.47,-92.27,(LSX)
0043,100,KIRKSVILLE,ADAIR,MO,40.19,-92.58,(EAX)
0051,100,1 SE MONTICELLO,LEWIS,MO,40.11,-91.7,MOSTLY NICKEL SIZE HAIL...A FEW WERE QUARTER SIZE. (LSX)
0054,100,5 NNW GREENSBURG,SCOTLAND,MO,40.37,-92.24,(DVN)
0121,100,5 SSE MEMPHIS,SCOTLAND,MO,40.39,-92.12,(DVN)
0128,100,10 SW EWING,SHELBY,MO,39.91,-91.85,(LSX)
0128,100,1 S EWING,LEWIS,MO,39.99,-91.71,(LSX)
0134,100,5 N GRANGER,SCOTLAND,MO,40.53,-91.96,(DVN)
0135,150,5 SE STEFFENVILLE,MARION,MO,39.93,-91.8,PING PONG BALL SIZED HAIL CAUSED ROOF DAMAGE TO A HOUSE AND KNOCKED OUT AN RVS SKYLIGHT. (LSX)
0147,150,3 S EWING,LEWIS,MO,39.96,-91.71,(LSX)
0158,100,2 ESE KAHOKA,CLARK,MO,40.42,-91.69,(DVN)
0222,175,LA GRANGE,LEWIS,MO,40.05,-91.5,(LSX)
0226,100,HAMILTON,HANCOCK,IL,40.39,-91.36,STARTED AS PEA SIXE HAIL AT 920 PM THEN INCREASED IN SIZE. (DVN)
0237,100,GOLDEN EAGLE,CALHOUN,IL,38.89,-90.58,(LSX)
0318,100,PAYSON,ADAMS,IL,39.82,-91.24,(LSX)
0329,125,1 NNW GODFREY,MADISON,IL,38.98,-90.2,(LSX)
0359,125,ARNOLD,JEFFERSON,MO,38.43,-90.37,(LSX)
0408,100,3 E SMITHFIELD,FULTON,IL,40.47,-90.24,DIME TO QUARTER SIZED HAIL (ILX)
0415,100,PAWNEE,SANGAMON,IL,39.59,-89.58,FROM PAWNEE ESDA (ILX)
0440,100,CANTON,FULTON,IL,40.56,-90.04,(ILX)
1050,100,4 NNW GULFPORT,HARRISON,MS,30.44,-89.09,QUARTER SIZED HAIL IN ORANGE GROVE AREA OF GULFPORT AROUND 550AM. ALSO REPORTED DIME SIZED HAIL AROUND 610AM. REPORT VIA SOCIAL MEDIA. (LIX)
1130,125,5 ENE BILOXI,JACKSON,MS,30.44,-88.86,QUARTER TO HALF DOLLAR SIZE HAILED OBSERVED BY RETIRED NAVAL METEOROLOGIST IN ST MARTIN. (LIX)
