Time,F_Scale,Location,County,State,Lat,Lon,Comments
2120,UNK,MARK,PUTNAM,IL,41.26,-89.25,6-8 INCH DIAMETER TREE BRANCH DOWN ON ROADWAY IN MARK... IL. REPORT FROM SOCIAL MEDIA. TIME ESTIMATE BASED ON RADAR. (DVN)
2140,UNK,KANAWHA CITY,KANAWHA,WV,38.32,-81.58,CALLER REPORTS 6-8" DIAMETER TREE LIMB DOWN... BLOCKING ROADWAY NEAR VENABLE AND 46TH. TIME ESTIMATED VIA RADAR. (RLX)
2143,UNK,JACKSONVILLE,MORGAN,IL,39.73,-90.23,DELAYED REPORT. TWO LARGE TREES DOWN IN JACKSONVILLE. ONE FELL ON A FENCE. TIME ESTIMATED FROM RADAR. (ILX)
2153,UNK,BUENA VISTA,SCIOTO,OH,38.63,-83.26,TREES DOWN. TIME AND EXACT LOCATION ESTIMATED OFF RADAR. (ILN)
2153,UNK,TONICA,LA SALLE,IL,41.21,-89.07,LA SALLE COUNTY SHERIFF RECEIVED A REPORT OF A TREE DOWN. (LOT)
2210,UNK,NEW BERLIN,SANGAMON,IL,39.73,-89.91,A LARGE TREE BRANCH WAS BLOWN DOWN. (ILX)
2212,62,RAPPAHANNOCK LIGHT,ANZ631,VA,37.54,-76.01,MESONET STATION RPLV2... RAPPAHANNOCK LIGHT. (AKQ)
2218,UNK,CHATHAM,SANGAMON,IL,39.67,-89.7,4 INCH LIMB FELL ONTO SOME POWER LINES. OCCURRED WITH THE GUST FRONT AHEAD OF THE STORMS. (ILX)
2231,UNK,1 NE BLUEMONT,LOUDOUN,VA,39.12,-77.82,TREE DOWN BLOCKING ROAD... 10 INCHES IN DIAMETER (LWX)
2246,UNK,2 WSW REPUBLICAN CITY,HARLAN,NE,40.09,-99.26,REPORT VIA FACEBOOK. PICTURE OF POWER LINES BLOWN OVER. TIME ESTIMATED FROM RADAR. (GID)
2247,68,TREGO CENTER,TREGO,KS,38.88,-99.89,(DDC)
2247,UNK,LIMON,LINCOLN,CO,39.26,-103.7,TREE UPROOTED... FELL ONTO HOUSE (BOU)
2247,70,1 ENE LIMON,LINCOLN,CO,39.27,-103.67,(BOU)
2248,62,2 W LIMON,ELBERT,CO,39.26,-103.72,(BOU)
2258,UNK,ABARR,YUMA,CO,39.85,-102.72,TREE BRANCHES DOWN AS SEEN FROM INSIDE THE HOUSE. DIAMETER UNKNOWN. STILL HAILING AT TIME OF REPORT. (GLD)
2300,UNK,SOPHIA,RALEIGH,WV,37.71,-81.26,LARGE TREE BLOCKING ALL LANES... TAMS HWY. MEDIUM SIZED TREE LIMB ALSO DOWN AT SHOPPING CENTER IN MOUNT HOPE. (RLX)
2305,60,1 WSW ROLLA,MORTON,KS,37.11,-101.65,PUBLIC REPORT OF T-STORM WIND GUST. (DDC)
2310,UNK,DECATUR,MACON,IL,39.85,-88.93,LARGE TREE SNAPPED IN 1400 BLOCK OF WEST RIVERVIEW ST. RELAYED VIA WAND-TV SOCIAL MEDIA. (ILX)
2315,59,1 SW NAPONEE,FRANKLIN,NE,40.06,-99.15,(GID)
2315,71,6 SW CARLETON,THAYER,NE,40.24,-97.75,(GID)
2320,UNK,1 N NAPONEE,FRANKLIN,NE,40.09,-99.14,SMALL TREES BRANCHES KNOCKED DOWN BY WINDS. (GID)
2347,67,4 S BURLINGTON,KIT CARSON,CO,39.25,-102.27,(GLD)
2349,60,6 WNW MUNDEN,REPUBLIC,KS,39.96,-97.64,50 TO 60 MPH WIND GUSTS. (TOP)
2352,66,1 NNE FLAGLER,KIT CARSON,CO,39.3,-103.06,(GLD)
2355,59,2 NNW HALE,YUMA,CO,39.65,-102.14,(GLD)
0003,70,13 SW SAINT FRANCIS,CHEYENNE,KS,39.64,-101.97,SPOTTER ESTIMATED WINDS WERE AT LEAST 70 MPH AS STORM PASSED. A FEW LARGE COTTONWOOD TREES BLOWN DOWN. (GLD)
0007,UNK,1 NE AFFTON,ST. LOUIS,MO,38.57,-90.31,LARGE TREE... APPROXIMATELY 3 FEET IN DIAMETER... TOPPLED ONTO A HOUSE AND CAR. (LSX)
0012,UNK,1 SW SAINT FRANCIS,CHEYENNE,KS,39.76,-101.81,LATE REPORT RELAYED FROM EMERGENCY MANAGER. LARGE TREE UPROOTED AND BLOCKING ROAD. TIME ESTIMATED FROM RADAR. (GLD)
0014,81,SAINT FRANCIS,CHEYENNE,KS,39.77,-101.8,(GLD)
0015,UNK,SCANDIA,REPUBLIC,KS,39.8,-97.78,RESTAURANT OWNER HAD DOOR TORN OFF HINGES. (TOP)
0020,60,1 W HAYS,ELLIS,KS,38.88,-99.33,REPORT FROM STORM SPOTTER ON SOCIAL MEDIA. (DDC)
0021,59,4 E RULETON,SHERMAN,KS,39.34,-101.8,(GLD)
0030,UNK,1 W HAYS,ELLIS,KS,38.88,-99.34,REPORT VIA SOCIAL MEDIA OF INTERMEDIATE-SIZE TREE LIMBS AND ROOF DEBRIS ALONG WITH 60 MPH WIND GUST. (DDC)
0030,UNK,11 SSW GOODLAND,SHERMAN,KS,39.19,-101.76,LARGE TREES BLOWN DOWN IN SOLDIER PARK. ESTIMATED TIME OF REPORT FROM RADAR. ESTIMATED WIND GUSTS OF 100 MPH. (GLD)
0030,60,BURR OAK,JEWELL,KS,39.88,-98.3,(GID)
0032,65,14 NNW SHARON SPRINGS,WALLACE,KS,39.08,-101.85,MESONET SITE. (GLD)
0040,60,10 NNW BREWSTER,SHERMAN,KS,39.5,-101.42,OFF-DUTY NWS EMPLOYEE REPORTED A 60 MPH THUNDERSTORM WIND GUST. (GLD)
0051,63,3 SE WESKAN,WALLACE,KS,38.83,-101.93,MESONET SITE. (GLD)
0056,UNK,7 SSE WESKAN,WALLACE,KS,38.78,-101.89,THUNDERSTORM WINDS BLEW AN EMPTY GRAIN BIN OFF OF ITS FOUNDATION AND INTO ANOTHER BIN ON CR S-10 BETWEEN CR W-6 AND CR W-F. ESTIMATED WIND GUSTS OF 100 MPH. (GLD)
0106,65,10 S SHARON SPRINGS,WALLACE,KS,38.74,-101.73,MESONET STATION E7715... 10 S SHARON SPRINGS MEASURED 65 MPH WINDS. (GLD)
0126,66,1 SE HORACE,GREELEY,KS,38.47,-101.78,TRIBUNE AWOS MEASURED THUNDERSTORM WIND GUST OF 66 MPH. (GLD)
0129,71,1 E MCCOOK,RED WILLOW,NE,40.21,-100.59,PEAK GUST MEASURED AT MCCOOK AIRPORT. (GLD)
0130,UNK,INDIANOLA,RED WILLOW,NE,40.24,-100.42,EMERGENCY MANAGER RELAYED REPORT RESIDENT OF INDIANOLA HAD A LARGE TREE DESTROYED IN THEIR YARD AND A CAMPER TRAILER HAD BEEN SHIFTED. (GLD)
0143,UNK,CONCORDIA,CLOUD,KS,39.57,-97.66,TREE DOWN. (TOP)
0151,60,10 SW STOCKVILLE,FRONTIER,NE,40.43,-100.52,NO KNOWN DAMAGE AT THIS TIME. (LBF)
0155,UNK,CAMBRIDGE,FURNAS,NE,40.28,-100.17,SEVERAL BRANCHES DOWN IN CAMBRIDGE. TIME ESTIMATED FROM RADAR. (GID)
0159,UNK,5 WNW GLASCO,CLOUD,KS,39.39,-97.92,SEVERAL 3 INCH AND 4 INCH TREE LIMBS DOWN. (TOP)
0202,64,2 ESE SCOTT CITY,SCOTT,KS,38.48,-100.88,(DDC)
0211,63,3 W HOLBROOK,FURNAS,NE,40.3,-100.07,(GID)
0215,UNK,1 NNE SCOTT CITY,SCOTT,KS,38.49,-100.9,LARGE TREE BLOWN OVER AT GOLF COURSE . (DDC)
0218,62,2 W SHIELDS,LANE,KS,38.61,-100.47,(DDC)
0222,70,2 S BEVERLY,LINCOLN,KS,38.99,-97.98,ESTIMATED 65 TO 70 WITH SOME TREE BRANCHES DOWN. (ICT)
0227,60,EDISON,FURNAS,NE,40.28,-99.78,(GID)
0230,72,7 SW WESTFALL,ELLSWORTH,KS,38.84,-98.07,MESONET STATION K5ELW... 7 SW WESTFALL. (ICT)
0235,60,1 SE GARDEN CITY,FINNEY,KS,37.97,-100.85,FROM SOCIAL MEDIA AND PHONE CALL: ESTIMATED 60-65 MPH WIND GUST. (DDC)
0241,60,1 WNW HOOKER,TEXAS,OK,36.87,-101.23,LATE REPORT FROM TRAINED SPOTTER OF ESTIMATED 60 MPH WIND GUST. TIME ESTIMATED FROM RADAR. (AMA)
0248,UNK,1 E GARDEN CITY,FINNEY,KS,37.98,-100.85,ELECTRICAL FIRE. POWER LINES SPARKING AFTER STRONG WIND GUSTS. (DDC)
0255,62,1 NE JOHNSON CITY,STANTON,KS,37.59,-101.73,(DDC)
0258,72,4 NW PIERCEVILLE,FINNEY,KS,37.93,-100.73,GARDEN CITY ASOS. (DDC)
0300,60,SAINT FRANCIS,CHEYENNE,KS,39.77,-101.8,(GLD)
0315,UNK,ULYSSES,GRANT,KS,37.58,-101.36,POWER LOST TO ALL OF ULYSSES... KS DUE TO WIND STRONG GUSTS. POWER WAS REGAINED AT APPROXIMATELY 10:35PM. TIME MATCHED WITH 60 MPH WIND GUST REPORTED AT THE AIRPORT (10 (DDC)
0315,60,2 NNW ULYSSES,GRANT,KS,37.61,-101.37,ULYSSES ASOS. (DDC)
0315,UNK,CIMARRON,GRAY,KS,37.81,-100.35,THUNDERSTORM WIND GUST CAUSED POWER TO GO OUT IN PARTS OF CIMARRON. TIME MATCHED TO RADAR OUTFLOW. (DDC)
0320,UNK,11 E KALVESTA,HODGEMAN,KS,38.04,-100.09,TWO CAMPERS BLOWN OVER AT HORSETHIEF RESERVOIR. (DDC)
0326,60,2 NNW JETMORE,HODGEMAN,KS,38.1,-99.9,(DDC)
0334,60,2 NW DODGE CITY,FORD,KS,37.78,-100.03,DELAYED REPORT. (DDC)
0347,65,JOHNSON CITY,STANTON,KS,37.57,-101.75,SIXTY TO SEVENTY MPH WIND AND DIME SIZE HAIL WAS REPORTED. (DDC)
0351,59,3 E DODGE CITY,FORD,KS,37.76,-99.97,(DDC)
0404,65,3 W LARNED,PAWNEE,KS,38.19,-99.16,(DDC)
0413,74,2 W LIBERAL,SEWARD,KS,37.04,-100.96,(DDC)
0413,UNK,LARNED,PAWNEE,KS,38.18,-99.1,LARNED LOST POWER DUE TO STRONG WIND FOR ABOUT AN HOUR. MANY 4 INCH TREE LIMBS ARE ON THE GROUND AND ONE... HEALTHY 7 INCH TREE LIMB IS ON THE GROUND. (DDC)
0415,70,MINNEOLA,CLARK,KS,37.44,-100.01,(DDC)
0442,60,HOISINGTON,BARTON,KS,38.52,-98.78,(ICT)
1151,61,2 W CHILDRESS,CHILDRESS,TX,34.43,-100.28,(LUB)
Time,Size,Location,County,State,Lat,Lon,Comments
1535,100,5 WNW THE MONUMENT ROCK,LOGAN,KS,38.79,-100.86,CORRECTS PREVIOUS HAIL REPORT FROM 5 WNW THE MONUMENT ROCKS. (GLD)
1818,100,2 WNW NIWOT,BOULDER,CO,40.11,-105.19,FIREF (BOU)
1830,100,ROCK RIVER,ALBANY,WY,41.73,-105.97,(CYS)
1850,150,3 WNW NIWOT,BOULDER,CO,40.11,-105.21,(BOU)
1855,150,3 W GREELEY,WELD,CO,40.42,-104.8,(BOU)
1855,200,7 SSE VIRGINIA DALE,LARIMER,CO,40.86,-105.3,(BOU)
1858,150,1 W FIRESTONE,WELD,CO,40.12,-104.96,(BOU)
1901,100,3 S LAKEWOOD,JEFFERSON,CO,39.66,-105.1,(BOU)
1901,100,2 N SHERIDAN,DENVER,CO,39.68,-105.03,(BOU)
1904,175,LITTLETON,ARAPAHOE,CO,39.59,-105.01,(BOU)
1912,175,GREELEY,WELD,CO,40.42,-104.74,(BOU)
1915,100,FIRESTONE,WELD,CO,40.12,-104.93,HAIL COVERED THE GROUND TO A DEPTH OF ONE INCH (BOU)
1925,300,CENTENNIAL,ARAPAHOE,CO,39.65,-104.99,(BOU)
1930,100,4 NE GILL,WELD,CO,40.49,-104.48,(BOU)
1933,200,1 W CHERRY CREEK RESER,DENVER,CO,39.64,-104.89,(BOU)
1940,250,5 E CHERRY CREEK RESER,ARAPAHOE,CO,39.62,-104.78,1.75 TO 2 INCH HAIL. (BOU)
1946,200,2 NE HUDSON,WELD,CO,40.09,-104.62,(BOU)
2000,275,11-MILE CANYON RESERVOI,PARK,CO,38.9,-105.48,(BOU)
2006,275,2 SSW ARAPAHOE PARK,ARAPAHOE,CO,39.61,-104.71,(BOU)
2022,150,1 WSW WELLINGTON,LARIMER,CO,40.7,-105.02,(BOU)
2054,100,4 W ALEXANDRIA,THAYER,NE,40.26,-97.47,(GID)
2100,100,9 WSW RICHFIELD,MORTON,KS,37.23,-101.95,(DDC)
2100,100,1 S SCOTT CITY,SCOTT,KS,38.47,-100.91,(DDC)
2102,175,2 N NUNN,WELD,CO,40.73,-104.78,(BOU)
2118,100,1 ESE THE PINERY,DOUGLAS,CO,39.45,-104.72,(BOU)
2130,125,2 E GILEAD,THAYER,NE,40.15,-97.38,LOTS OF HALF DOLLAR SIZE HAIL. (GID)
2133,100,13 SE KENDALL,KEARNY,KS,37.78,-101.41,(DDC)
2135,200,4 E MODOC,SCOTT,KS,38.48,-101,IMAGE FROM SOCIAL MEDIA & MATCHED WITH RADAR. SEVERAL STONES AT LEAST 2 INCHES. 5 MILES WEST OF SCOTT CITY AT HWY 96 AND GRANT ROAD. (DDC)
2135,100,5 WNW THE MONUMENT ROCK,LOGAN,KS,38.79,-100.86,CORRECTS PREVIOUS HAIL REPORT FROM 5 WNW THE MONUMENT ROCKS. (GLD)
2149,100,12 NNE UTICA,TREGO,KS,38.81,-100.11,(DDC)
2155,100,4 NW CHEYENNE,LARAMIE,WY,41.19,-104.85,DURATION 5 MINUTES (CYS)
2205,100,3 W FORT COLLINS,LARIMER,CO,40.56,-105.13,(BOU)
2208,125,3 W THURMAN,WASHINGTON,CO,39.6,-103.27,(BOU)
2210,200,MONUMENT,EL PASO,CO,39.1,-104.87,(PUB)
2210,100,2 SW GUN BARREL,LARAMIE,WY,41.42,-104.38,(CYS)
2217,200,4 SE AGATE,ELBERT,CO,39.41,-103.89,(BOU)
2224,100,8 SE HYSHAM,TREASURE,MT,46.21,-107.25,QUARTER SIZE HAIL COVERING INTERSTATE 94 IN HYSHAM HILLS MP 61-64 REPORTEDLY LIKE A SHEET OF ICE. (BYZ)
2225,175,4 E THURMAN,WASHINGTON,CO,39.6,-103.14,(BOU)
2225,100,DESHLER,THAYER,NE,40.14,-97.72,REPORT VIA TWITTER. (GID)
2228,300,OAKLEY,LOGAN,KS,39.13,-100.85,CORRECTS PREVIOUS HAIL REPORT FROM OAKLEY. FOLLOWUP AT 5:40 PM MDT FOR EARLIER OAKLEY HAIL REPORTS FROM 4:28 PM MDT. POLICE MEASURED 3.25" HAIL WITH VEHICLE WINDOWS BRO (GLD)
2228,175,3 NNW FORT COLLINS,LARIMER,CO,40.59,-105.1,(BOU)
2230,300,4 N BLACK FOREST,EL PASO,CO,39.07,-104.7,(PUB)
2230,275,8 WNW HUNTLEY,HARLAN,NE,40.25,-99.43,(GID)
2230,100,7 SW GUN BARREL,LARAMIE,WY,41.37,-104.45,(CYS)
2236,175,13 N MARIENTHAL,WICHITA,KS,38.67,-101.22,DELAY REPORT. (GLD)
2240,100,10 E ELBA,WASHINGTON,CO,39.92,-102.99,(BOU)
2245,100,7 WNW PEYTON,EL PASO,CO,39.08,-104.59,(PUB)
2245,100,2 NE DESHLER,THAYER,NE,40.16,-97.7,(GID)
2250,125,6 SE AXTELL,KEARNEY,NE,40.42,-99.05,(GID)
2253,175,2 S LAPORTE,LARIMER,CO,40.6,-105.13,(BOU)
2258,275,ABARR,YUMA,CO,39.85,-102.72,PING PONG TO BASEBALL HAIL IN ABARR. 4-5 WINDOWS BROKEN. (GLD)
2300,100,1 WSW ROLLA,MORTON,KS,37.11,-101.65,(DDC)
2305,100,7 WNW PEYTON,EL PASO,CO,39.08,-104.59,NEW STORM AFTER 445 PM HAIL. (PUB)
2305,100,HOLYOKE,PHILLIPS,CO,40.58,-102.31,(BOU)
2308,250,8 S BUSHNELL,KIMBALL,NE,41.12,-103.89,PUBLIC PICTURE REPORT ON SOCIAL MEDIA OF LARGER THEN HEN EGG TO NEAR TENNIS BALL SIZED HAIL SOUTH OF BUSHNELL. (CYS)
2320,175,2 ENE WILBURTON,MORTON,KS,37.08,-101.73,(DDC)
2324,100,11 SW KIMBALL,KIMBALL,NE,41.12,-103.81,TRAINED STORM SPOTTER REPORTED QUARTER SIZED HAIL. (CYS)
2335,200,3 E FRANKLIN,FRANKLIN,NE,40.1,-98.89,(GID)
2338,150,4 SW BLUE HILL,WEBSTER,NE,40.29,-98.5,CORRECTS PREVIOUS HAIL REPORT FROM 4 SW BLUE HILL. TIME ESTIMATED FROM RADAR. (GID)
2340,150,6 SSW ROLLA,MORTON,KS,37.04,-101.67,(DDC)
2344,250,BEECHER ISLAND,YUMA,CO,39.88,-102.13,DELAYED REPORT RECEIVED BY EMERGENCY MANAGER. (GLD)
2354,200,2 ESE RAMAH,EL PASO,CO,39.12,-104.15,(PUB)
2355,175,15 NNW SHARON SPRINGS,WALLACE,KS,39.1,-101.85,PUBLIC REPORTED GOLF BALL SIZE HAIL VIA FACEBOOK. (GLD)
0000,100,8 SSE VONA,KIT CARSON,CO,39.19,-102.68,CHASERS REPORTED ONE INCH HAIL. (GLD)
0004,300,OAKLEY,LOGAN,KS,39.13,-100.85,FOLLOWUP AT 5:40 PM MDT FOR EARLIER OAKLEY HAIL REPORTS FROM 4:28 PM MDT. POLICE MEASURED 3.25" HAIL WITH VEHICLE WINDOWS BROKEN... MAJOR HAIL DENTS AND SOME TREES STRI (GLD)
0022,125,2 NW SAINT FRANCIS,CHEYENNE,KS,39.8,-101.83,HAIL FELL FROM 6:12 - 6:22 PM MDT. ALSO RECEIVED 0.80" OF RAIN. (GLD)
0038,100,1 S FORT MORGAN,MORGAN,CO,40.26,-103.8,(BOU)
0045,250,6 S BEECHER ISLAND,YUMA,CO,39.8,-102.11,2.5 INCH HAIL IN THE ARMEL AREA. RECEIVED BY EMERGENCY MANAGER. A LOT OF DAMAGE TO ROOFS AND SIDING. BROKEN WINDOWS ALSO REPORTED. (GLD)
0055,100,ROLLA,MORTON,KS,37.12,-101.63,(DDC)
0115,100,7 WSW SYRACUSE,HAMILTON,KS,37.94,-101.87,(DDC)
0130,200,2 ENE WILBURTON,MORTON,KS,37.08,-101.73,(DDC)
0132,100,5 W HOOKER,TEXAS,OK,36.86,-101.3,(AMA)
0215,175,8 NNW OPTIMA,TEXAS,OK,36.87,-101.4,LATE REPORT OF GOLF BALL SIZE HAIL... TIME ESTIMATED FROM RADAR. (AMA)
0433,100,8 ESE PRITCHETT,BACA,CO,37.31,-102.73,(PUB)
