Time,F_Scale,Location,County,State,Lat,Lon,Comments
2200,UNK,CHOKEE,LEE,GA,31.89,-84.05,SEVERAL TREES DOWN NORTHEAST PART OF COUNTY. TIME ESTIMATED FROM RADAR. (TAE)
2200,UNK,2 S GEORGETOWN,CLAY,MN,47.05,-96.79,SEVERAL LARGE 4 TO 6 INCH DIAMETER TREE BRANCHES BROKEN DOWN IN FARM SHELTERBELTS. (FGF)
2201,UNK,7 SW COLUMBIA,BOONE,MO,38.88,-92.42,STRONG WINDS PRODUCED SCATTERED TREE DAMAGE IN AREA... WITH ONE METAL LIGHT POLE SNAPPED AT ITS BASE. SOME NICKEL SIZED HAIL ALSO OBSERVED. TORRENTIAL RAINS FLOODED SEV (LSX)
2205,UNK,2 SE MEXICO,AUDRAIN,MO,39.15,-91.84,ESTIMATED WIND GUSTS 50 MPH... NUMEROUS LIMBS DOWN UP TO 1 INCH DIA (LSX)
2210,60,8 S KADOKA,JACKSON,SD,43.71,-101.51,(UNR)
2211,UNK,1 SSE FURMAN,HAMPTON,SC,32.67,-81.18,TREE DOWN ON HIGHWAY 601 SOUTH BEFORE BAMA PLACE. (CHS)
2213,UNK,1 NW REMBERT,SUMTER,SC,34.11,-80.55,TREES DOWN NEAR US HWY 521 NEAR REMBERT (CAE)
2213,UNK,2 ENE SHEPPARDS,BUCKINGHAM,VA,37.39,-78.46,POWER LINE DOWN ON STAGE COACH ROAD. (RNK)
2215,UNK,1 NNW WAGARVILLE,WASHINGTON,AL,31.44,-88.03,THE PUBLIC REPORTS TREES DOWN AT THE INTERSECTION OF HWY 43 AND HWY 56 NEAR WAGARVILLE. (MOB)
2215,UNK,PITTSFIELD,PIKE,IL,39.61,-90.81,SHERIFFS OFFICE HAS RECEIVED SEVERAL REPORTS OF TREES AND POWER LINES DOWN ACROSS TOWN. (LSX)
2225,UNK,4 SSW SOCIETY HILL,DARLINGTON,SC,34.46,-79.87,TREE DOWN ON WILLIAMS HWY NEAR LAKE DARPO RD. TIME ESTIMATED FROM RADAR. (ILM)
2230,65,NORTHBROOK,COOK,IL,42.13,-87.83,RELAYED VIA FACEBOOK. (LOT)
2234,UNK,1 E DALZELL,SUMTER,SC,34.02,-80.41,TREES DOWN AT QUEEN CHAPEL ROAD AND POTTS LANE (CAE)
2234,UNK,MUNDELEIN,LAKE,IL,42.27,-88,TREE DOWN - SPLIT ROOF OF HOUSE - PHEASANT RUN RD NW OF FAIRFIELD. TIME ESTIMATED. (LOT)
2237,UNK,1 E LYNCHBURG CITY,AMHERST,VA,37.42,-79.13,ONE TREE DOWN AT THE INTERSECTION OF 4TH STREET AND CHURCH STREET IN MADISON HEIGHTS (RNK)
2240,UNK,PROSPECT,PRINCE EDWARD,VA,37.3,-78.56,TREE DOWN ACROSS ONE LANE OF RT. 460 NEAR RAILROAD AVE. (AKQ)
2250,UNK,1 NE MONTGOMERY CITY,MONTGOMERY,MO,38.99,-91.49,6 TO 8 INCH BRANCHES DOWN (LSX)
2255,UNK,6 WSW INDIAN LAKE ESTAT,POLK,FL,27.77,-81.42,POLK COUNTY SHERIFFS OFFICE RELAYED REPORTS OF A FEW DOWNED TREES. TIME ESTIMATED OFF RADAR. (TBW)
2305,UNK,RAY CITY,BERRIEN,GA,31.07,-83.2,TREES DOWN AROUND THE RAY CITY AREA (TAE)
2305,UNK,3 W NEW LOIS,COOK,GA,31.08,-83.32,PUBLIC REPORT VIA SOCIAL MEDIA OF AT LEAST 2 LARGE PECAN TREES BLOWN DOWN IN COOK COUNTY. EXACT TIME AND LOCATION APPROXIMATED. (TAE)
2305,UNK,6 WNW FLORENCE,DARLINGTON,SC,34.22,-79.88,A TREE WAS REPORTED DOWN AT THE INTERSECTION OF WINBURN DRIVE AND HOFFMYER ROAD. (ILM)
2306,UNK,4 W FLORENCE,FLORENCE,SC,34.19,-79.85,TREE DOWN ON I-95 SOUTH NEAR EXIT 160. TIME ESTIMATED BASED ON RADAR. (ILM)
2308,UNK,OAKES,DICKEY,ND,46.14,-98.09,MULTIPLE REPORTS OF WIND DAMAGE IN OAKES FROM SOCIAL MEDIA. A FEW TREES DOWN AND A SWING SET WAS BLOWN OVER. ESTIMATED 60 MPH WINDS. (BIS)
2310,UNK,4 E CHARLOTTE COURT HOU,CHARLOTTE,VA,37.05,-78.56,TREE DOWN ALONG ROUTE 40 IN KEYSVILLE. (RNK)
2315,UNK,7 SW OAK GROVE,FLORENCE,SC,34.3,-79.64,TREE DOWN ON I-95 SOUTHBOUND BETWEEN MILE MARKER 174 AND 172. TIME ESTIMATED FROM RADAR. (ILM)
2319,60,PLAINFIELD,WILL,IL,41.62,-88.2,AT CATON FARM RD AND IL59. MINOR FLOODING. (LOT)
2322,UNK,5 ESE NORTH,ORANGEBURG,SC,33.58,-81.04,TREES DOWN AT WOODHAVEN ST AND BREEZE HAVEN ST (CAE)
2325,UNK,8 WNW COGSWELL,SARGENT,ND,46.15,-97.94,SEVERAL LARGE 4 TO 6 INCH DIAMETER TREE BRANCHES BROKEN DOWN IN SHELTER BELTS. (FGF)
2328,UNK,5 NE TIMMONSVILLE,FLORENCE,SC,34.17,-79.87,A LARGE TREE LIMB WAS REPORTED DOWN ON STRATTON DRIVE. (ILM)
2334,UNK,9 WSW PAXVILLE,CLARENDON,SC,33.67,-80.49,SC HIGHWAY PATROL REPORTED TREES DOWN ON GOVERNOR RICHARDSON ROAD NEAR RIMINI (CAE)
2335,60,3 E WINFIELD,LINCOLN,MO,39,-90.68,AT LD 25 (LSX)
2335,UNK,MUNSTER,LAKE,IN,41.55,-87.5,TREE SNAPPED IN HALF. APPROXIMATELY 25 FT TALL AND 1.5 FT DIAMETER. WREN STREET AND FREN-LIN STREET. TIME ESTIMATED BY RADAR. (LOT)
2342,UNK,DANVILLE,VERMILION,IL,40.14,-87.62,LARGE TREE DOWN AT LIBERTY LANE AND FERNDALE. TREE BLOCKING ROAD. (ILX)
2342,64,VERMILION COUNTY AIRPOR,VERMILION,IL,40.2,-87.6,(ILX)
2347,UNK,2 SE EFFINGHAM,FLORENCE,SC,34.05,-79.73,A TREE WAS REPORTED DOWN AT THE INTERSECTION OF LEBANON ROAD AND FRIENDFIELD ROAD. THE TIME WAS ESTIMATED BASED ON RADAR DATA. (ILM)
2351,59,3 ENE LIVINGSTON,PARK,MT,45.69,-110.5,(BYZ)
2352,UNK,4 SSE HALIFAX,HALIFAX,VA,36.71,-78.92,ONE TREE DOWN ALONG SUTPHIN RD AND WEBSTER ST. (RNK)
2354,UNK,CROWN POINT,LAKE,IN,41.42,-87.36,SEVERAL BRANCHES ABOUT 2 TO 4 INCHES IN DIAMETER DOWN AROUND TOWN. TIME ESTIMATED BY RADAR. REPORT RELAYED VIA FACEBOOK. (LOT)
2356,UNK,2 NW SPEED,EDGECOMBE,NC,35.98,-77.47,ONE TREE DOWN ON CUTCHIN FARM RD. (RAH)
2357,UNK,4 NE BEECHER,WILL,IL,41.39,-87.56,TWO TREES... ONE 20 INCH DIAMETER... ONE 10 INCH DIAMETER BLOWN DOWN. MULTIPLE TREE LIMBS BLOWN DOWN. (LOT)
0000,UNK,GRANT PARK,KANKAKEE,IL,41.24,-87.64,MULTIPLE LARGE TREES DOWN - INCLUDES ALONG MANY OF THE COUNTY ROADS. TREE ON HOUSE AT 620W COUNTY LINE RD. (LOT)
0003,63,CROWN POINT,LAKE,IN,41.42,-87.36,(LOT)
0010,60,8 S KADOKA,JACKSON,SD,43.71,-101.51,(UNR)
0011,UNK,OAK LAWN,COOK,IL,41.72,-87.75,WIND GUST TO 50 MPH - SMALL TREE LIMBS DOWN (LOT)
0016,UNK,4 S COVINGTON,FOUNTAIN,IN,40.08,-87.39,TREE LIMBS DOWN (IND)
0018,UNK,GRANT PARK,KANKAKEE,IL,41.24,-87.64,THREE TREES DOWN - 12-16 INCHES IN DIAMETER. (LOT)
0027,UNK,5 ESE SHARPSBURG,EDGECOMBE,NC,35.85,-77.74,ONE TREE DOWN AND WIRES DOWN ON TEMPERANCE HALL ROAD AND FAITH BAPTIST CHURCH ROAD. TIME BASED ON RADAR. (RAH)
0030,67,3 SSW WHITLOCKS BAY REC,POTTER,SD,45.01,-100.29,PEAK WIND GUST FROM THE FOREST CITY BRIDGE DOT MESONET STATION. (ABR)
0035,UNK,3 SW SENATOBIA,TATE,MS,34.59,-90.01,MULTIPLE FENCE POSTS BLOWN DOWN AND SHINGLES REMOVED FROM ROOF. (MEG)
0055,60,4 W OSAGE,WESTON,WY,43.98,-104.5,(UNR)
0100,UNK,2 SW NIELSVILLE,TRAILL,ND,47.51,-96.85,PICS ON FACEBOOK SHOW DAMAGE TO ROOF OF HOME AND TREES UPROOTED. (FGF)
0104,UNK,ASHLEY,MCINTOSH,ND,46.03,-99.37,SHERRIFF FROM ASHLEY CALLED TO REPORT DAMAGE TO A STEEL STRUCTURE AND A WOODEN BUILDING. BOTH BUILDINGS WERE SIDE BY SIDE. THE STEEL STRUCTURE WAS BLOWEN OR LIFTED ABOU (BIS)
0105,65,10 W LOWER BRULE,LYMAN,SD,44.07,-99.78,LOOSING SEVERAL BRANCHES OFF TREES (ABR)
0110,UNK,NIELSVILLE,POLK,MN,47.53,-96.82,TOWN MAYOR REPORTS STRAIGHTLINE WIND DAMAGE IN TOWN WITH SHINGLES OFF HOMES... TREES UPROOTED AND HAIL DAMAGE TO SIDING. (FGF)
0115,60,5 NNW OSAGE,WESTON,WY,44.05,-104.46,(UNR)
0121,70,5 SE JOE CREEK REC AREA,LYMAN,SD,44.09,-99.74,70 MPH WIND GUSTS... SMALL BRANCHES BROKEN OFF AND HEAVY RAIN (ABR)
0122,60,4 NW FAULKTON,FAULK,SD,45.08,-99.19,(ABR)
0125,UNK,3 SSW GREENVIEW,POLK,MN,47.59,-96.58,NUMEROUS TREES AND LARGE TREE LIMBS SNAPPED IN FARMSTEADS AND SHELTER BELTS ACROSS NORTHERN SCANDIA AND FAR SOUTHERN HAMMOND TOWNSHIPS. PEAK WINDS ESTIMATED FROM 80 TO (FGF)
0130,60,COLOME,TRIPP,SD,43.26,-99.72,(UNR)
0130,60,5 E ORIENT,HAND,SD,44.9,-98.98,PEAK WIND GUST FROM THE MIRANDA SDDOT MESONET STATION. (ABR)
0140,60,RED SCAFFOLD,ZIEBACH,SD,44.77,-101.85,(UNR)
0300,60,5 E VALE,BUTTE,SD,44.62,-103.3,(UNR)
0318,70,12 W GOODLAND,SHERMAN,KS,39.35,-101.93,MEASURED USING A DAVIS WEATHER STATION. (GLD)
0339,75,4 W GOODLAND,SHERMAN,KS,39.35,-101.78,(GLD)
0510,63,MCCOOK,RED WILLOW,NE,40.2,-100.62,(GLD)
0530,60,10 ESE STOCKVILLE,FRONTIER,NE,40.48,-100.21,(LBF)
Time,Size,Location,County,State,Lat,Lon,Comments
1925,100,MARIETTA,FULTON,IL,40.5,-90.39,(ILX)
1945,175,2 N ELMWOOD,PEORIA,IL,40.81,-89.97,(ILX)
1945,100,3 E WAKPALA,CORSON,SD,45.66,-100.47,NICKEL TO QUARTER SIZE HAIL (ABR)
2002,100,RAY,SCHUYLER,IL,40.22,-90.48,(ILX)
2005,175,7 N GLENHAM,CAMPBELL,SD,45.63,-100.27,GOLFBALL SIZE HAIL WITH SMALLER HAIL MIXED IN. NO APPARENT DAMAGE AT TIME OF REPORT (ABR)
2020,100,4 SSE MONROE,UNION,NC,34.93,-80.52,SPOTTER REPORTS QUARTER SIZE HAIL. SOME DAMAGE TO GARDEN PLANTS. (GSP)
2026,175,ASTORIA,FULTON,IL,40.23,-90.36,(ILX)
2035,100,6 NW SELBY,WALWORTH,SD,45.58,-100.11,MAINLY QUARTER SIZE HAIL WITH NO APPARENT DAMAGE AT TIME OF REPORT (ABR)
2047,100,5 SE PILLSBURY,BARNES,ND,47.16,-97.72,HAILED APPROXIMATELY 15-20 MINUTES BETWEEN TWO SEPARATE STORMS. (FGF)
2100,175,1 SW GALESBURG,TRAILL,ND,47.26,-97.42,RANGED FROM QUARTER TO GOLF BALL SIZE. (FGF)
2110,100,3 S OGLALA,SHANNON,SD,43.14,-102.73,(UNR)
2110,100,5 S HILLSBORO,TRAILL,ND,47.33,-97.06,VIA VALLEY NEWS LIVE FACEBOOK PAGE. TIME ESTIMATED. (FGF)
2130,175,HILLSBORO,TRAILL,ND,47.4,-97.06,PUBLIC REPORT VIA VALLEY NEWS LIVE FACEBOOK (FGF)
2135,100,1 S VERSAILLES,BROWN,IL,39.87,-90.66,(LSX)
2135,100,9 W THOMPSON,GRAND FORKS,ND,47.77,-97.3,PIC POSTED TO FACEBOOK (FGF)
2137,100,3 E ASHLEY,MCINTOSH,ND,46.03,-99.31,PHOTO OF MULTIPLE HAIL STONES FROM LAW ENFORCEMENT SHOWS AT LEAST A ONE INCH HAIL STONE WITHIN THE PILE. (BIS)
2140,100,2 NW HANAHAN,CHARLESTON,SC,32.94,-80.04,QUARTER SIZE HAIL NEAR DUNLAP STREET AND RIVERS AVENUE. (CHS)
2145,175,CRESCENT CITY,IROQUOIS,IL,40.77,-87.86,EXTENSIVE DAMAGE TO CROPS NEAR TOWN THAT APPEARED TO BE CAUSED BY LARGE HAIL AND/OR LARGE HAIL AND SEVERE WINDS BASED ON PHOTOS. TIME ESTIMATED PER RADAR. (LOT)
2145,100,ARGUSVILLE,CASS,ND,47.05,-96.94,VIA VALLEY NEWS LIVE FACEBOOK. TIME ESTIMATED FROM RADAR. (FGF)
2147,175,BOWDLE,EDMUNDS,SD,45.45,-99.66,GOLF BALL SIZED HAIL REPORTED IN BOWDLE (ABR)
2150,100,4 NNE PASTURA,GUADALUPE,NM,34.83,-104.93,STATE POLICE REPORTED QUARTER SIZED HAIL ON STATE ROAD 219 SOUTH OF INTERSTATE 40. (ABQ)
2150,125,NE TOGA,BUCKINGHAM,VA,37.5,-78.61,(RNK)
2157,100,SYLVESTER AIRPORT,WORTH,GA,31.56,-83.89,QUARTER SIZED HAIL IN SYLVESTER (TAE)
2159,100,4 SE MEXICO,AUDRAIN,MO,39.13,-91.82,WINDS GUSTS 30 TO 35 MPH (LSX)
2216,175,6 N HORACE,GREELEY,KS,38.56,-101.79,RELAYED BY EM GREELEY COUNTY. (GLD)
2228,175,7 S SHARON SPRINGS,WALLACE,KS,38.8,-101.74,1 1/2 TO 1 3/4 INCH DIAMETER HAIL FOUND ON THE GROUND NEAR MILE MARKER 133 ON HIGHWAY 27. TIME REPRESENTS AN ESTIMATE OF WHEN THE HAIL FELL BASED ON RADAR. (GLD)
2240,250,5 SW ROSCOE,EDMUNDS,SD,45.4,-99.42,GOLFBALL TO TENNIS BALL SIZE HAIL... DAMAGED SPOTTERS VEHICLE... REPORT RELAYED THROUGH EDMUNDS COUNTY EMERGENCY MANAGER (ABR)
2245,175,8 NW MIDLAND,HAAKON,SD,44.15,-101.27,(UNR)
2253,100,WALLACE,WALLACE,KS,38.91,-101.59,(GLD)
2255,175,5 S ROSCOE,EDMUNDS,SD,45.38,-99.34,CHASER UPDATED REPORT TO GOLF BALL SIZE (ABR)
2300,150,11 N HORACE,GREELEY,KS,38.64,-101.75,(GLD)
