Time,F_Scale,Location,County,State,Lat,Lon,Comments
0001,UNK,7 WSW BROOTEN,POPE,MN,45.46,-95.25,STORM CHASER REPORTED TORNADO. SPOTTER LOCATED 7 MILES WSW OF BROOTEN. TORNADO IS 2 TO 3 MILES SW OF THEIR LOCATION. (MPX)
0019,UNK,2 S MEERS,COMANCHE,OK,34.75,-98.58,(OUN)
0040,UNK,2 N SEDAN,POPE,MN,45.61,-95.25,STORM CHASER REPORTED TORNADO 2 MILES N OF SEDAN. LIFTED AT 7:42 PM. FUNNEL CLOUD REMAINS. (MPX)
0050,UNK,3 WSW DARWIN,MEEKER,MN,45.08,-94.46,LAW ENFORCEMENT REPORTED THAT TORNADO HIT A FARMSTEAD 3 MILES WSW OF DARWIN. ALL OUTBUILDINGS WERE DESTROYED. HOUSE WAS OK. IN ADDITION... TWO IRRIGATORS WERE BLOWN INTO (MPX
0055,UNK,3 N CYRIL,CADDO,OK,34.94,-98.2,(OUN)
0100,UNK,4 SW GERONIMO,COTTON,OK,34.44,-98.43,RELAYED BY KSWO (OUN)
0102,UNK,2 S GERONIMO,COMANCHE,OK,34.45,-98.38,(OUN)
0102,UNK,5 NNW CYRIL,CADDO,OK,34.97,-98.24,SPOTTERS OBSERVED A SECOND TORNADO DEVELOP NORTH-NORTHWEST OF CYRIL AND BECOME RAIN-WRAPPED AS IT MOVED NORTHEAST. RELAYED BY SWIRA. (OUN)
0135,UNK,1 W KIMBALL,STEARNS,MN,45.31,-94.32,TRAINED SPOTTER REPORTED TORNADO TOUCHDOWN ABOUT 1/2 MILE WEST OF KIMBALL. ROOF DAMAGE WITH SHEET METAL DEBRIS REPORTED IN AREA. (MPX)
0145,UNK,2 E TECUMSEH,POTTAWATOMIE,OK,35.26,-96.9,A STORM CHASER REPORTED A TORNADO NEAR TECUMSEH. (OUN)
0320,UNK,4 NE OKEMAH,OKFUSKEE,OK,35.48,-96.27,A TORNADO SNAPPED OR UPROOTED TREES. (TSA)
0424,UNK,SIBLEY,JACKSON,MO,39.18,-94.19,POSSIBLE TORNADO REPORTED WITH MULTIPLE TREES AND POWER LINES DOWN. DEPUTIES ENROUTE (EAX)
0426,UNK,6 SSE BROKEN ARROW,WAGONER,OK,35.97,-95.76,BEGINNING OF AN EF-2 TORNADO THAT MOVED NORTHEAST FOR AT LEAST 12 MILES DAMAGING MANY HOMES...SOME SEVERELY... DESTROYING MANY BARNS AND OUTBUILDINGS...SNAPPING OR UPRO (TSA)
0428,UNK,BROKEN ARROW,TULSA,OK,36.05,-95.79,REPORTED NEAR KENOSHA AND THE CREEK TURNPIKE. (TSA)
0443,UNK,3 NW INOLA,ROGERS,OK,36.18,-95.55,THIS TORNADO DAMAGED A NUMBER OF HOMES...DESTROYED BARNS AND OUTBUILDINGS...SNAPPED AND UPROOTED NUMEROUS TREES...AND SNAPPED POWER POLES. THIS RATING IS PRELIMINARY AS (TSA)
0454,UNK,6 NE TIAWAH,ROGERS,OK,36.32,-95.48,TORNADO DEVELOPED WEST OF THE CLAREMORE AIRPORT AND MOVED OVER THE NORTHERN PORTION OF THE RUNWAY. IT CROSSED HIGHWAY 20 WHERE IT DAMAGED HOMES AND SNAPPED OR UPROOTED (TSA)
0455,UNK,S POLO,CALDWELL,MO,39.55,-94.04,REPORT OF 15 TO 20 INCH DIAMETER TREES BROKEN OFF AT THE BASE IN THE HIDEAWAY LAKES SUB-DIVISION... LOCATED ON THE EAST SIDE OF HIGHWAY 13. NO TORNADO CONFIRMED... JUST POS (
0501,UNK,6 NW PRYOR,MAYES,OK,36.37,-95.39,A TORNADO SNAPPED OR UPROOTED NUMEROUS TREES AND SNAPPED POWER POLES. (TSA)
0512,UNK,3 NNE ADAIR,MAYES,OK,36.48,-95.26,A TORNADO DAMAGED A HOME...DESTROYED BARNS AND OUTBUILDINGS AND SNAPPED OR UPROOTED NUMEROUS TREES. (TSA)
0524,UNK,2 NNE KETCHUM,CRAIG,OK,36.55,-95.01,A TORNADO DESTROYED A MOBILE HOME...DESTROYED SEVERAL BARNS AND OUTBUILDINGS...AND SNAPPED OR UPROOTED MANY TREES. (TSA)
0532,UNK,2 WNW BERNICE,DELAWARE,OK,36.63,-94.95,A TORNADO SNAPPED AND UPROOTED NUMEROUS TREES (TSA)
0540,UNK,3 SSE FAIRLAND,OTTAWA,OK,36.71,-94.82,A TORNADO DESTROYED A MOBILE HOME...DESTROYED A WORKSHOP...AND SNAPPED OR UPROOTED NUMEROUS TREES. (TSA)
0551,UNK,5 ESE WYANDOTTE,OTTAWA,OK,36.76,-94.64,A TORNADO SNAPPED TREE LIMBS ALONG THE E 175 ROAD AND UPROOTED TREES AT THE STATE LINE AS IT MOVED INTO MISSOURI. (TSA)
0556,UNK,4 S SENECA,NEWTON,MO,36.78,-94.61,A NWS STORM SURVEY FOUND AN EF-1 TORNADO TOUCHED NEAR THE MISSOURI AND OKLAHOMA BORDER ALONG HIGHWAY 43 ABOUT 4 MILES SOUTH OF SENECA AND TRACKED NORTHEAST. THE TORNADO (SGF)
0638,UNK,3 NE MONETT,LAWRENCE,MO,36.96,-93.89,A NWS STORM SURVEY FOUND AN EF-1 TORNADO TOUCHED DOWN ABOUT 3 MILES NORTHEAST OF MONETT AND LIFTED ABOUT 3 MILES EAST OF FREISTATT. THIS TORNADO HAD A PATH LENGTH OF AB (SGF)
0707,UNK,4 E DUNNEGAN,POLK,MO,37.7,-93.5,AN EF0 RATED TORNADO OCCURRED EAST OF DUNNEGAN DURING THE EARLY MORNING HOURS OF MAY 17. MULTIPLE TREES WERE DAMAGED IN THE AREA...WITH DAMAGE CONSISTENT WITH WINDS OF (SGF)
0711,UNK,6 E HUMANSVILLE,POLK,MO,37.78,-93.47,A NWS STORM SURVEY FOUND AN EF-0 TORNADO BRIEFLY TOUCHED DOWN SOUTHEAST OF FLEMINGTON. THE TORNADO TOUCHED DOWN NEAR SOUTH 85TH ROAD AND 330TH ROAD AND LIFTED NEAR SOUT (SGF)
0716,UNK,4 W POLK,POLK,MO,37.73,-93.38,A NWS STORM SURVEY FOUND AN EF-0 TORNADO BRIEFLY TOUCHED DOWN ABOUT 4 MILES WEST OF POLK NEAT E 358TH ROAD AND HWY PP. IT TRAVELED NORTHEAST AND LIFTED APPROXIMATELY 2 (SGF)
0738,UNK,11 NNE BUFFALO,DALLAS,MO,37.79,-93.01,A NATIONAL WEATHER SERVICE STORM SURVEY REVEALED THAT AN EF-0 TORNADO TOUCHED DOWN ON A FARM ALONG HIGHWAY 73 ROUGHLY 10.63 MILES NORTH NORTHEAST OF BUFFALO. DAMAGE TO (SGF)
0830,UNK,4 WSW TICKFAW,TANGIPAHOA,LA,30.55,-90.55,*** 2 INJ *** EF-1 TORNADO CONFIRMED BY STORM SURVEY TEAM. TOUCHDOWN WAS NEAR SIBLEY ROAD AND TRACK CONTINUED NORTHWEST FOR APRROXIMATELY 1 MILE.THE MOST SIGNIFICANT DA (LIX)
0846,UNK,6 SSW INDEPENDENCE,TANGIPAHOA,LA,30.56,-90.55,EMERGENCY MANAGER REPORTS SEVERAL TRAILERS DAMAGED BY A POSSIBLE TORNADO NEAR JOEL MCDONALD ROAD AT WOODHAVEN ROAD. (LIX)
0852,UNK,1 W OGDEN,BOONE,IA,42.04,-94.05,REPORT OF TORNADO ON THE GROUND (DMX)
Time,Speed,Location,County,State,Lat,Lon,Comments
1630,UNK,6 ESE BROKEN ARROW,WAGONER,OK,36.03,-95.69,SPRINGLAKE SUB-DIVISION...ABOUT 1 MILE EAST OF ONETA ROAD AND HIGHWAY 51 INTERSECTION...MANY LARGE BRANCHES AND SOME TREES BLOWN DOWN. (TSA)
1935,UNK,1 E GORE,FREDERICK,VA,39.27,-78.32,A TREE WAS REPORTED DOWN ON LUCAS LANE. (LWX)
1952,UNK,SHIPPENSBURG,CUMBERLAND,PA,40.05,-77.52,WIRES DOWN ON A HOUSE. (CTP)
1957,UNK,3 S STEPHENSON,FREDERICK,VA,39.19,-78.11,SEVERAL TREES AND LARGE TREE LIMBS DOWN ON ROUTE 7 NEAR MORGAN MILL ROAD. (LWX)
2000,60,3 S GRADY,CURRY,NM,34.78,-103.31,(ABQ)
2000,UNK,DICKSON CITY,LACKAWANNA,PA,41.47,-75.63,TREE DOWN IN THROOP (BGM)
2006,UNK,1 WSW FRONT ROYAL,WARREN,VA,38.92,-78.21,A TREE SNAPPED ALONGSIDE A SOCCER FIELD ON KERFOOT AVENUE. (LWX)
2020,UNK,1 SE HARPERS FERRY,JEFFERSON,WV,39.32,-77.73,LARGE TREE LIMBS WERE REPORTED DOWN ON HIGHWAY 340 AT CHESTNUT HILL ROAD. (LWX)
2024,UNK,3 SW LIVERPOOL,PERRY,PA,40.54,-77.03,LARGE LIMBS DOWN AND THE TOP OF A CHIMNEY KNOCKED DOWN. (CTP)
2030,UNK,LUDLOW,SCOTT,MS,32.57,-89.71,THREE TREES AND SOME LIMBS WERE DOWN. ONE TREE WAS DOWN ON A MOBILE HOME. (JAN)
2045,UNK,MILLER CROSSROADS,HOLMES,FL,30.95,-85.74,TREE DOWN ON SPEARS ROAD AS WELL AS LIMBS DOWN ON THE ROAD NEAR HIGHWAY 2 AND HIGHWAY 177 (TAE)
2051,65,SWEETWATER,ROGER MILLS,OK,35.43,-99.91,(OUN)
2054,UNK,3 NNE LEESBURG,LOUDOUN,VA,39.15,-77.54,A TREE WAS REPORTED DOWN ON POWERLINES ON WHITES FERRY ROAD NEAR JAMES MONROE HIGHWAY. (LWX)
2100,60,4 N ULYSSES,GRANT,KS,37.63,-101.36,(DDC)
2104,UNK,1 N ULYSSES,GRANT,KS,37.59,-101.36,LARGE TREE LIMBS DOWN AT THE 4 H BUILDING IN ULYSSES (DDC)
2108,60,PADUCAH,COTTLE,TX,34.01,-100.3,(LUB)
2108,UNK,PADUCAH,COTTLE,TX,34.01,-100.3,4-6 TREE LIMBS BROKEN (LUB)
2131,70,20 NW CROWELL,FOARD,TX,34.19,-99.97,(OUN)
2131,UNK,20 NW CROWELL,FOARD,TX,34.19,-99.97,LESS THAN 2-INCH SMALL TREE LIMBS DOWNED (OUN)
2138,63,6 ESE ORTONVILLE,BIG STONE,MN,45.27,-96.33,MEASURED WITH BIG STONE RAWS. TIME ESTIMATED BASED ON RADAR. (ABR)
2140,UNK,HOLLY RIDGE,SUNFLOWER,MS,33.45,-90.75,A FEW TREES WERE DOWN IN HOLLY RIDGE. (JAN)
2142,65,1 SSW GARDEN CITY,FINNEY,KS,37.96,-100.88,(DDC)
2148,UNK,STILLWATER TWP,SUSSEX,NJ,41.07,-74.89,WIRES DOWN IN STILLWATER TOWNSHIP. (PHI)
2150,UNK,2 WSW GARDEN CITY,FINNEY,KS,37.97,-100.9,ELECTRICAL LINE DOWN DUE TO STRONG WINDS. (DDC)
2151,60,HOLLIS,HARMON,OK,34.69,-99.92,(OUN)
2155,UNK,2 NE MAGNOLIA,COLUMBIA,AR,33.29,-93.21,2 TREES DOWN ON HIGHWAY 82E JUST OUTSIDE OF MAGNOLIA (SHV)
2200,80,1 E QUANAH,HARDEMAN,TX,34.3,-99.72,(OUN)
2208,59,EUREKA,GREENWOOD,KS,37.82,-96.29,(ICT)
2210,UNK,4 N EUREKA,GREENWOOD,KS,37.88,-96.29,DELAYED REPORT...WESTAR ENERGY REPORTS A ROOF OFF OF A HOUSE NEAR EUREKA CITY LAKE (ICT)
2210,58,4 E MATFIELD GREEN,CHASE,KS,38.16,-96.49,(ICT)
2222,65,DUKE,JACKSON,OK,34.66,-99.57,(OUN)
2225,60,CROWELL,FOARD,TX,33.98,-99.72,(OUN)
2227,UNK,3 E MADISON,GREENWOOD,KS,38.13,-96.08,A ROOF WAS BLOWN OFF A BARN DUE TO STAIGHT LINE WINDS. (ICT)
2230,UNK,LEEDEY,DEWEY,OK,35.87,-99.35,MOBILE HOME BLOWN OVER... OTHERS DAMAGED. (OUN)
2230,60,2 W EMPORIA,LYON,KS,38.41,-96.21,(TOP)
2235,65,11 SW SWEETWATER,NOLAN,TX,32.35,-100.53,(SJT)
2235,UNK,5 N ODELL,JACKSON,OK,34.42,-99.42,SHED DESTROYED (OUN)
2236,UNK,SSE NEOSHO RAPIDS,LYON,KS,38.36,-95.99,SEVERAL LARGE TREES DOWN INCLUDING A 100 YEAR OLD HEALTHY ELM TREE SNAPPED AT THE BASE OF THE TREE TRUNK. DAMAGE POSSIBLY THE RESULT OF A TORNADO. (TOP)
2248,UNK,DOUGLASS TWP,MONTGOMERY,PA,40.35,-75.58,TREE DOWN IN DOUGLASS TOWNSHIP (PHI)
2254,UNK,WORTON,KENT,MD,39.27,-76.09,WIRES DOWN ON ST JAMES/NEW TOWN ROAD IN WORTON (PHI)
2304,73,1 WSW OSAGE CITY,OSAGE,KS,38.63,-95.83,(TOP)
2305,UNK,2 S HOBART,KIOWA,OK,35,-99.09,DAMAGE TO NUMEROUS TREES. SEVERAL BARNS WERE DAMAGED WITH SHINGLES REMOVED FROM HOMES. TIME ESTIMATED FROM RADAR. (OUN)
2315,UNK,KNOX CITY,KNOX,TX,33.42,-99.82,CAMPER BLOWN OVER (OUN)
2320,UNK,CLEO SPRINGS,MAJOR,OK,36.41,-98.44,TREES DOWN (OUN)
2330,UNK,3 SW OVERBROOK,OSAGE,KS,38.75,-95.6,DELAYED REPORT. ROOF BLOWN OFF OF A BARN ON S. PAULEN RD IN OVERBROOK. (TOP)
2330,60,6 S TOPEKA,SHAWNEE,KS,38.96,-95.68,60MPH WINDS REPORTED BY SPOTTER. THIS WAS RIGHT ALONG HWY 75 6 MILES SOUTH OF TOPEKA. (TOP)
2333,UNK,W TIPTON,TILLMAN,OK,34.5,-99.14,POWER LINES DOWNED EAST OF RED RIVER BRIDGE ON HWY 5 (OUN)
0000,UNK,7 E HAWLEY,JONES,TX,32.61,-99.69,TREE LIMBS DOWN (SJT)
0000,UNK,CLEO SPRINGS,MAJOR,OK,36.41,-98.44,CAR WAS FLIPPED OVER. ROOF FROM OFFICE BLDG WAS DAMAGED. (OUN)
0011,61,2 NNE JAMESTOWN,STUTSMAN,ND,46.94,-98.69,(BIS)
0020,59,3 W MEDICINE PARK,COMANCHE,OK,34.73,-98.56,(OUN)
0020,UNK,3 NE JET,ALFALFA,OK,36.7,-98.14,TREE DAMAGE SOUTH AND EAST OF GREAT SALT PLAINS LAKE. TIME ESTIMATED FROM RADAR. (OUN)
0042,60,THROCKMORTON,THROCKMORTON,TX,33.18,-99.18,(SJT)
0046,65,5 S APACHE,COMANCHE,OK,34.82,-98.36,ON HWY 62 (OUN)
0108,70,5 ENE LAWTON,COMANCHE,OK,34.63,-98.34,(OUN)
0108,60,5 NW HUNTLEY,HARLAN,NE,40.26,-99.36,(GID)
0111,UNK,4 S LAWTON,COMANCHE,OK,34.54,-98.42,TREES DOWN... NOT VERY LARGE. REPORTED BY KSWO (OUN)
0143,UNK,4 NW FORT PAYNE,DEKALB,AL,34.48,-85.77,A TREE WAS KNOCKED ONTO POWER LINES ON CR 695. TIME ESTIMATED BY RADAR. (HUN)
0150,60,5 E BILLINGS,NOBLE,OK,36.53,-97.35,DELAYED REPORT. TIME ESTIMATED FROM RADAR. (OUN)
0202,60,ALBANY,SHACKELFORD,TX,32.73,-99.3,(SJT)
0202,60,N NORMAN,CLEVELAND,OK,35.22,-97.44,(OUN)
0213,82,TINKER AIR FORCE BASE,OKLAHOMA,OK,35.42,-97.39,(OUN)
0219,60,8 SW MERTZON,IRION,TX,31.18,-100.91,(SJT)
0225,UNK,2 S WAVERLY,WRIGHT,MN,45.04,-93.97,LAW ENFORCEMENT REPORTED A TREE ON A HOUSE 2 MILES S OF WAVERLY. POWER LINE ALSO DOWN. (MPX)
0242,UNK,1 N COMANCHE,STEPHENS,OK,34.38,-97.97,30-INCH TREE DOWNED AND BLOCKING OLD HWY 81 (OUN)
0242,UNK,LAWSON,RAY,MO,39.44,-94.2,TREES AND LIMBS DOWN. TIME ESTIMATED FROM RADAR AT 942 PM (EAX)
0330,UNK,7 W SPERRY,OSAGE,OK,36.3,-96.12,DAMAGE TO A GAZEBO. TIME ESTIMATED BY RADAR. (TSA)
0330,60,SKIATOOK,OSAGE,OK,36.37,-96,(TSA)
0345,65,VERA,WASHINGTON,OK,36.45,-95.88,TIME ESTIMATED BY RADAR. (TSA)
0345,60,2 ENE COPAN,WASHINGTON,OK,36.91,-95.89,(TSA)
0355,UNK,EASTLAND,EASTLAND,TX,32.4,-98.82,DELAYED PUBLIC REPORT OF MULTIPLE TREES WITH LIMBS 6-8" IN DIAMETER DOWN...CARPORT WAS ALSO DISPLACED 2 FEET. (FWD)
0400,58,3 SW LIBERTY,OKMULGEE,OK,35.83,-96.02,(TSA)
0405,UNK,TULSA,TULSA,OK,36.13,-95.92,LARGE TREE LIMBS BROKEN AND BLOWN DOWN AROUND DOWNTOWN TULSA. (TSA)
0417,UNK,2 SSE BIXBY,TULSA,OK,35.92,-95.87,175TH AND MINGO. PART OF BARN ROOF OFF AND TWISTED AROUND A FENCE. DAMAGE TO SEVERAL TREES IN THE AREA. (TSA)
0425,60,6 E OZONA,CROCKETT,TX,30.71,-101.1,(SJT)
0430,UNK,1 NE ONETA,WAGONER,OK,36.03,-95.7,TREE AND HOME DAMAGE. POWER POLES SNAPPED. ROOF AND HOME DAMAGE. POSSIBLE TORNADO. TIME ESTIMATED BY RADAR. (TSA)
0434,UNK,5 E PARKER,LINN,KS,38.33,-94.9,EM RELAYED REPORTS OF MULTIPLE POWER LINES AND TREES DOWN NEAR THE JUNCTION OF KS HWY 7 AND KS HWY 152 WEST OF LACYGNE. POSSIBLE DAMAGE TO A BARN IN THE AREA ALSO REPOR (EAX)
0442,UNK,4 WNW MILLSAP,PARKER,TX,32.77,-98.08,PART OF THE ROOF OF A FRAME HOUSE REMOVED. TRAILER HOME PUSHED OFF PINNINGS ABT 2 FT. METAL POLES RIPPED OUTOF GROUND. (FWD)
0446,65,OWASSO,TULSA,OK,36.27,-95.85,REPORTED NEAR 106TH STREET NORTH AND HIGHWAY 169. (TSA)
0448,75,2 E INOLA,ROGERS,OK,36.15,-95.47,MEASURED ON HIGHWAY 412. (TSA)
0448,UNK,4 NW INOLA,ROGERS,OK,36.19,-95.56,DAMAGE TO HOMES NEAR THE KINX RADAR SITE FROM POSSIBLE TORNADO. (TSA)
0449,UNK,AMORET,BATES,MO,38.26,-94.59,DELAYED REPORT. 12 TO 18 INCH TREE DOWN NEAR AMORET. TIME ESTIMATED FROM RADAR. (EAX)
0451,UNK,2 SE MINERAL WELLS,PALO PINTO,TX,32.78,-98.08,ROOF DAMAGE TO A HOUSE ON FM1195 OFF 281 (FWD)
0455,UNK,5 NW WEATHERFORD,PARKER,TX,32.82,-97.86,LARGE TREES DOWN ACROSS OLD AUTHON ROAD JUST WEST OF HWY 1885 (FWD)
0459,UNK,PRYOR,MAYES,OK,36.31,-95.32,TREES DOWN AND MANY BROKEN LIMBS IN AND AROUND PRYOR. OTHER DAMAGE LIKELY TO THE NORTH AND NORTHWEST. (TSA)
0500,UNK,WAGONER,WAGONER,OK,35.96,-95.37,SHINGLES OFF OR DAMAGED TO SOME ROOFS. A FEW TREES BLOWN DOWN AND MANY BROKEN LIMBS AROUND TOWN. ONE LARGE TREE BLOWN DOWN ON PART OF U.S.69 HAD TO BE REMOVED. (TSA)
0504,UNK,MUSKOGEE,MUSKOGEE,OK,35.75,-95.37,TREE BLOWN DOWN ONTO A CARPORT (TSA)
0505,UNK,4 S SPRINGTOWN,PARKER,TX,32.91,-97.68,2-CAR GARAGE DESTROYED NEAR HWY 51 AND CARTER ROAD (FWD)
0507,UNK,ADRIAN,BATES,MO,38.4,-94.35,OUTDOOR SHED DESTROYED. (EAX)
0515,UNK,NEVADA,VERNON,MO,37.84,-94.35,SEVERE THUNDERSTORM WIND GUSTS BLEW DOWN A TREE IN NEVADA. (SGF)
0518,62,EUFAULA,MCINTOSH,OK,35.29,-95.58,(TSA)
0523,60,HALLOWELL,CHEROKEE,KS,37.17,-95,(SGF)
0524,UNK,1 NE KETCHUM,CRAIG,OK,36.53,-95.01,ONE DOUBLE WIDE TRAILER HOME DESTROYED. 4490 ROAD BETWEEN COUNTY ROADS 300 AND 310. (TSA)
0530,UNK,3 W CENTERVIEW,JOHNSON,MO,38.75,-93.9,2 TO 3 INCH LIVE LIMB DOWN WITH NUMEROUS DEAD LIMBS BLOWN ACROSS YARD. TIME ESTIMATED. (EAX)
0531,UNK,2 S WELLINGTON,LAFAYETTE,MO,39.11,-93.98,DELAYED REPORT. LARGE TREES DAMAGED AND BARN DESTROYED. (EAX)
0534,70,1 S HAMILTON,CALDWELL,MO,39.73,-94,ESTIMATED 70 MPH WINDS WITH 6-8 INCH DIAMETER BRANCHES CRACKING OFF OF TREES (EAX)
0540,UNK,4 SSE FAIRLAND,OTTAWA,OK,36.7,-94.82,POWER LINES DOWN AND HOMES DAMAGED NEAR 590 AND 220 ROAD FROM PROBABLE TORNADO. (TSA)
0541,UNK,POLO,CALDWELL,MO,39.55,-94.04,BARNS HEAVILY DAMAGED JUST WEST OF 220TH AND 13 HWY (EAX)
0544,60,JAMESPORT,DAVIESS,MO,39.97,-93.8,EM RELAYED PUBLIC REPORT OF ESTIMATED WINDS EXCEEDING 60 MPH WITH POWER FLICKERING (EAX)
0545,UNK,3 SE LEBANON,MARSHALL,OK,33.96,-96.88,TRAILER OVERTURNED AND POWER LINES DOWNED AT POWELL. (OUN)
0550,65,5 N TAHLEQUAH,CHEROKEE,OK,35.99,-94.97,REPORT VIA TWITTER (TSA)
0550,60,1 SW GILMAN CITY,DAVIESS,MO,40.13,-93.89,TREE LIMBS DOWN (EAX)
0551,UNK,WARRENSBURG,JOHNSON,MO,38.76,-93.74,DELAYED REPORT. POWERLINES DOWN AT VEST AND 7TH STREET TERRACE NEAR WARRENSBURG. TIME ESTIMATED FROM RADAR. (EAX)
0552,60,1 WSW JAY,DELAWARE,OK,36.42,-94.81,(TSA)
0553,UNK,CLINTON,HENRY,MO,38.37,-93.78,NUMEROUS LARGE TREES UPROOTED... LARGE TREE LIMBS SNAPPED AND POWERLINES DOWN EAST SIDE OF TOWN. TIME ESTIMATED FROM RADAR. (EAX)
0555,UNK,SENECA,NEWTON,MO,36.84,-94.61,SEVERE THUNDERSTORM WIND GUSTS DAMAGED TREES AND POWER LINES. (SGF)
0559,UNK,5 SE BETHANY,HARRISON,MO,40.22,-93.96,DELAYED REPORT. WINDOWS AND SIDING ON HOUSE DAMAGED. NEARBY MACHINE SHEDS HEAVILY DAMAGED... WITH DEBRIS SPOTTED 1/4 MILE AWAY. SHEET METAL FROM ONE OF THE SHEDS PUNCTURE (EA
0600,UNK,4 WNW GRAVETTE,BENTON,AR,36.44,-94.52,TREE FELL ON A HOUSE NEAR BEATY AND LEONARD RANCH ROADS. (TSA)
0600,60,5 W ANDERSON,MCDONALD,MO,36.65,-94.53,FIRE CHIEF ESTIMATED TSTORM WIND GUSTS 50 TO 60 MPH. (SGF)
0611,63,1 WSW NEOSHO,NEWTON,MO,36.86,-94.39,MEASURE AT BUSINESS 49 AND SOUTH STREET (SGF)
0615,UNK,DIAMOND,NEWTON,MO,37,-94.32,TREES SNAPPED OR UPROOTED (SGF)
0617,UNK,DENISON,GRAYSON,TX,33.75,-96.55,ROOF AND SIDING DAMAGE TO HOMES. LARGE LIMBS DOWN. POWER LINES DOWNED. (FWD)
0620,60,LA MONTE,PETTIS,MO,38.77,-93.42,EM RELAYED REPORT OF ESTIMATED 60 MPH WINDS WITH PEA SIZE HAIL (EAX)
0620,UNK,3 W GALLATIN,DAVIESS,MO,39.92,-94.02,TREE DOWN ON THE EASTBOUND LANE OF HIGHWAY 6 NEAR HIGHWAY CC... MAKING IT IMPASSIBLE (EAX)
0629,UNK,E SARCOXIE,JASPER,MO,37.07,-94.12,POWERLINES DOWN EAST OF SARCOXIE. (SGF)
0635,UNK,MONETT,BARRY,MO,36.92,-93.93,TREES BLOWN DOWN IN MONETT. (SGF)
0637,60,6 W SEDALIA,PETTIS,MO,38.7,-93.34,EM RELAYED REPORT OF 50 TO 60 MPH GUST ON HIGHWAY 50 WITH SUSTAINED WINDS AROUND 25 MPH (EAX)
