Time,F_Scale,Location,County,State,Lat,Lon,Comments
0527,UNK,SAPULPA,CREEK,OK,36,-96.11,A TORNADO DEVELOPED WEST OF SAPULPA AND MOVED ACROSS TOWN. IT CONTINUED EAST ACROSS JENKS...DISSIPATING EAST OF THE ARKANSAS RIVER. IT DAMAGED THE ROOFS OF HOMES...SNAP (TSA)
0533,UNK,3 SW JENKS,TULSA,OK,35.99,-96.01,TREES DOWN NEAR BETWEEN HIGHWAY 75 AND ELWOOD JUST SOUTH OF CREEK TURNPIKE. TIME CORRECTED FROM RADAR DATA. (TSA)
0534,UNK,2 NE SAPULPA,CREEK,OK,36.01,-96.09,A SECOND TORNADO TRACKED ACROSS THE NORTHERN PORTION OF SAPULPA...TRACKED EAST-NORTHEAST DISSIPATING WEST OF RIVERSIDE AIRPORT. THIS TORNADO DAMAGED HOMES AND BUSINESSE (TSA)
0551,UNK,4 NNW BROKEN ARROW,TULSA,OK,36.11,-95.82,SPOTTER REPORTED PROBABLE TORNADIC WINDS. POWER FLASHES OBSERVED 1 MILE TO WEST. CORRECTED DATE. (TSA)
0552,UNK,2 NE BROKEN ARROW,WAGONER,OK,36.07,-95.76,A TORNADO SNAPPED LARGE TREE LIMBS AND DAMAGED THE ROOFS OF HOMES. IT DEVELOPED NEAR THE BROKEN ARROW HIGH SCHOOL...CROSSED COUNTY LINE ROAD JUST SOUTH OF E 61ST STREET (TSA)
0620,UNK,3 W OKTAHA,MUSKOGEE,OK,35.58,-95.53,SPOTTER REPORTED A TORNADO WEST OF OKTAHA. HE WAS ABLE TO OBSERVE A TUBE TORNADO WITH LIGHTNING FLASHES. (TSA)
Time,Speed,Location,County,State,Lat,Lon,Comments
1649,UNK,MIDDLEBOURNE,TYLER,WV,39.49,-80.91,MULTIPLE TREES DOWN IN THE MIDDLEBOURNE AREA. (RLX)
1710,UNK,8 NW WEST UNION,TYLER,WV,39.38,-80.87,TREE DOWN ALONG ROUTE 18 NEAR INTERSECTION WITH ROUTE 74. (RLX)
1715,61,3 ENE OTTAWA,PUTNAM,OH,41.04,-83.98,(IWX)
1720,UNK,LUMBERPORT,HARRISON,WV,39.37,-80.35,VIEWER REPORTS SEVERAL TREE LIMBS DOWN AND NO POWER. VIEWER SAID IT HAD OCCURRED AROUND 130 PM... RADAR INDICATES ABOUT 10 MINUTES EARLIER. (RLX)
1736,UNK,1 ESE FINDLAY,HANCOCK,OH,41.04,-83.63,TREES AND POWER LINES DOWN ON DECKER AVENUE. (CLE)
1755,UNK,LUMBERPORT,HARRISON,WV,39.37,-80.35,** CORRECTED FOR TIME ** VIEWER REPORTS SEVERAL TREE LIMBS DOWN AND NO POWER. VIEWER SAID IT HAD OCCURRED AROUND 130 PM... RADAR INDICATES ABOUT 25 MINUTES LATER. (RLX)
1815,UNK,4 E CALIFORNIA,FAYETTE,PA,40.07,-79.84,TELEPHONE POLE DOWN AS WELL AS POWER LINES. (PBZ)
1821,UNK,6 NNE BRIDGEPORT,HARRISON,WV,39.37,-80.21,ONE OR MORE TREES DOWN IN BOOTHSVILLE. (RLX)
1830,UNK,GRAFTON,TAYLOR,WV,39.34,-80.02,TREES AND POWERLINES DOWN. (RLX)
1830,UNK,4 E CALIFORNIA,FAYETTE,PA,40.07,-79.84,TELEPHONE POLE DOWN AS WELL AS POWER LINES. (PBZ)
1901,UNK,2 SW STAHLSTOWN,WESTMORELAND,PA,40.14,-79.36,WIRES DOWN CAUSING A BRUSH FIRE (PBZ)
2000,UNK,MOUNT CRAWFORD,ROCKINGHAM,VA,38.36,-78.94,TREE REPORTED DOWN ON EAST PEMBERTON STREET AND CRAWFORD. (LWX)
2000,UNK,3 N FLAT ROCK,WAYNE,MI,42.14,-83.27,TREE DOWN NEAR TELEGRAPH AND WEST ROAD. (DTX)
2005,UNK,1 N MONROE,MONROE,MI,41.94,-83.39,LARGE TREE LIMB DOWN PARTIALLY BLOCKING M125 BETWEEN GROVE AND COLE ROADS. (DTX)
2014,UNK,1 N OTTO,CATTARAUGUS,NY,42.37,-78.83,SIX TREES DOWN. DAMAGE TO CHICKEN COOP. ALL ANIMALS... INCLUDING NINE HORSES AND TWO DONKEYS SAFE. (BUF)
2030,UNK,2 NNE MASSILLON,STARK,OH,40.82,-81.51,LARGE TREES DOWN. (CLE)
2034,UNK,3 S PORTAGE LAKES,SUMMIT,OH,40.95,-81.54,VIDEO FROM SOCIAL MEDIA SHOWED DAMAGING WINDS WITH TREES BLOWING AND LARGE BRANCHES SNAPPED NEAR NEW FRANKLIN. ALSO FENCE WAS SMASHED BY LARGE TREES. TIME WAS FROM TIME (CLE)
2038,60,1 WNW CLAUDE,ARMSTRONG,TX,35.11,-101.37,LATE REPORT OF QUARTER SIZE HAIL AND 60 MPH WIND GUSTS. (AMA)
2039,UNK,ASHVILLE,CHAUTAUQUA,NY,42.1,-79.38,MULTIPLE LARGE TREE LIMBS BROKEN OFF... UP TO SIX INCHES IN DIAMETER. (BUF)
2040,72,AKRON FULTON INTERNATIO,SUMMIT,OH,40.92,-81.44,CORRECTS PREVIOUS TSTM WND GST REPORT FROM 1 SSW GREEN. REPORTED AT AKRON FULTON INTERNATIONAL AIRPORT. (CLE)
2044,UNK,2 SSE NEW ATHENS,BELMONT,OH,40.16,-80.98,TWO TREES DOWN ON ROUTE 9 NEAR BELMONT AND HARRISON COUNTY BORDER. (PBZ)
2045,UNK,OLD WASHINGTON,GUERNSEY,OH,40.04,-81.45,TREES DOWN IN AREA. (PBZ)
2047,UNK,1 N PORT WASHINGTON,TUSCARAWAS,OH,40.34,-81.52,TREES DOWN IN AREA. (PBZ)
2100,UNK,3 WNW MASSILLON,STARK,OH,40.8,-81.58,A TREE WAS UPROOTED NEAR KENYON AVE AND HWY 172. MULTIPLE TREES AND POWER LINES BLOWN DOWN AROUND MASSILON. (CLE)
2100,UNK,3 S AKRON,SUMMIT,OH,41.03,-81.52,MULTIPLE TREES DOWN REPORTED AT FIRESTONE PARK OHIO. (CLE)
2110,UNK,1 SW ALBION,EDWARDS,IL,38.37,-88.07,TREES AND POWER LINES REPORTED DOWN NEAR COUNTY ROAD 400. SWATH OF TREE DAMAGE NOTED AS WELL. (PAH)
2138,UNK,1 WNW STRASBURG,SHENANDOAH,VA,38.99,-78.37,TREE REPORTED DOWN ON THE 600 BLOCK OF ASH STREET. (LWX)
2142,UNK,1 N LA FARGEVILLE,JEFFERSON,NY,44.21,-75.97,TREES AND WIRES DOWN (BUF)
2145,64,2 W GUYMON,TEXAS,OK,36.69,-101.51,(AMA)
2150,UNK,PLAINS,YOAKUM,TX,33.19,-102.83,LARGE TREE DOWN IN PLAINS BLOCKING A ROADWAY. TIME OF DAMAGE ESTIMATED. (LUB)
2150,59,1 W HOOKER,TEXAS,OK,36.86,-101.23,(AMA)
2152,UNK,3 SW WEST FARMINGTON,GEAUGA,OH,41.36,-81.02,DELAYED REPORT...OFF DUTY NWS EMPLOYEE REPORTED SEVERAL TREES SNAPPED ON PROPERTY. (CLE)
2155,66,3 N PLAINS,YOAKUM,TX,33.23,-102.84,MEASURED BY THE PLAINS WEST TEXAS MESONET (LUB)
2155,UNK,1 SE WEST FARMINGTON,TRUMBULL,OH,41.38,-80.95,TREES DOWN BLOCKING ENSIGN ROAD IN WESTERN TRUMBALL COUNTY. MULTIPLE REPORTS OF TREES BLOWN DOWN IN NORTHWESTERN TRUMBALL COUNTY. (CLE)
2157,UNK,1 WNW KARO,WARREN,VA,38.87,-78.27,TREE DOWN ON WINDY PINES ROAD. (LWX)
2158,60,3 ENE PERRYTON,OCHILTREE,TX,36.41,-100.75,(AMA)
2200,68,1 SSW BEAVER,BEAVER,OK,36.8,-100.53,(AMA)
2210,UNK,6 SW CONNEAUT LAKE,CRAWFORD,PA,41.54,-80.41,MULTIPLE REPORTS OF TREES AND POWER LINES DOWN NEAR HARTSTOWN GOLF COURSE AND HIGHWAY 322. (CLE)
2214,UNK,1 SW MEADVILLE,CRAWFORD,PA,41.64,-80.16,SEVERAL TREES AND POWER LINES BLOWN DOWN NEAR MEADVILLE REPORTED THROUGH 9-1-1 DISPATCH RADIO TRAFFIC. (CLE)
2217,UNK,MIDDLEBOURNE,TYLER,WV,39.49,-80.91,TREES DOWN IN THE MIDDLEBOURNE AREA. (RLX)
2221,65,4 ESE LOUISVILLE,STARK,OH,40.82,-81.2,MEASURED GUST TO 65 MPH. (CLE)
2230,UNK,3 ENE WHEELER,WHEELER,TX,35.46,-100.22,LATE REPORT OF 2 HOMES WITH ROOF DAMAGE. THE FIRST HAD THE METAL ROOF COMPLETELY TORN OFF AND THE OTHER HAD A QUARTER OF THE ROOF SHREDDED. (AMA)
2230,60,JOHNSON CITY,STANTON,KS,37.57,-101.75,(DDC)
2232,60,7 S MINNEOLA,CLARK,KS,37.34,-100,ALSO WITH HEAVY RAIN. (DDC)
2234,70,NIAGARA FALLS AIRPORT,NIAGARA,NY,43.11,-78.94,(BUF)
2237,UNK,LEWISTON,NIAGARA,NY,43.17,-79.04,TREES AND WIRES DOWN (BUF)
2240,UNK,PLAINVIEW,HALE,TX,34.19,-101.72,STRONG WINDS BLEW OVER A SEMI. A CELL TOWER WAS BLOWN DOWN. A MOBILE HOME WAS FLIPPED OVER. DAMAGE MAY HAVE BEEN RELATED TO A STRONG CIRCULATION/TORNADO THAT MOVED BY T (LUB)
2240,UNK,CARROLLTON,CARROLL,OH,40.58,-81.09,SIGNIFICANT DAMAGE TO MOBILE HOME IN BECKY LYNN MOBILE HOME PARK. (PBZ)
2241,UNK,2 S GUILFORD,COLUMBIANA,OH,40.76,-80.87,SIGNLE TREE DOWN ON TRINITY CHURCH ROAD. (PBZ)
2242,UNK,FREWSBURG,CHAUTAUQUA,NY,42.06,-79.16,TREES AND WIRES DOWN IN FREWSBURG (BUF)
2244,UNK,1 SSW MONTEVIDEO,ROCKINGHAM,VA,38.35,-78.78,TREE DOWN ON LAWYER ROAD. (LWX)
2248,UNK,GREAT VALLEY,CATTARAUGUS,NY,42.21,-78.64,TREE DOWN ON RT 4. (BUF)
2248,UNK,1 NE NEWTON FALLS,ST. LAWRENCE,NY,44.22,-74.97,SEVERAL TREES REPORTED DOWN ALONG RIVER ROAD NEAR CHAUMONT POND. TIME ESTIMATED BY RADAR. (BTV)
2252,66,4 E WHEELER,WHEELER,TX,35.45,-100.2,WHEELER RAWS SITE RECORDED 66 MPH PEAK WIND GUST. (AMA)
2252,UNK,NORTH TONAWANDA,NIAGARA,NY,43.04,-78.87,TREES AND WIRES DOWN (BUF)
2300,UNK,BROWNSBURG,ROCKBRIDGE,VA,37.94,-79.32,LARGE TREE DOWN. (RNK)
2300,UNK,OIL CITY,VENANGO,PA,41.43,-79.7,TREE DOWN ON CAR (PBZ)
2300,UNK,CLARENCE,ERIE,NY,42.98,-78.59,TREES DOWN (BUF)
2301,UNK,5 E WHEELER,WHEELER,TX,35.44,-100.19,TREES UPROOTED. TIME ESTIMATED FROM RADAR DATA. (AMA)
2303,UNK,1 W WARRENTON,FAUQUIER,VA,38.72,-77.82,MULTIPLE TREES DOWN ON WATERLOO ROAD IN WARRENTON (LWX)
2303,UNK,4 NE AKRON,GENESEE,NY,43.06,-78.44,TREES DOWN (BUF)
2305,UNK,3 SW MARYVILLE,NODAWAY,MO,40.32,-94.91,8 POWER POLES BLOWN DOWN ALONG HAWK RD NEAR 282ND STREET. (EAX)
2310,UNK,NEW ALBION,CATTARAUGUS,NY,42.29,-78.89,TREE DOWN. (BUF)
2315,65,4 ESE ERICK,BECKHAM,OK,35.19,-99.8,(OUN)
2320,UNK,HOLT,BEAVER,PA,40.62,-80.37,MULTIPLE TREES DOWN THROUGHOUT BEAVER COUNTY. (PBZ)
2322,UNK,3 NW TURNBULL,CULPEPER,VA,38.7,-77.91,TREE DOWN ON WATERLOO ROAD NEAR OLD BRIDGE ROAD. (LWX)
2322,UNK,CONCORD,ERIE,NY,42.54,-78.73,TREE DOWN ON HOUSE (BUF)
2323,UNK,BERGEN,GENESEE,NY,43.08,-77.94,TREES DOWN (BUF)
2324,UNK,ELLICOTTVILLE,CATTARAUGUS,NY,42.27,-78.67,RT 242 CLOSED DUE TO DOWN POWERLINES. (BUF)
2326,UNK,1 NNW WARRENTON,FAUQUIER,VA,38.73,-77.8,TREE DOWN ON BROADVIEW AVENUE. (LWX)
2332,UNK,3 N CUBA,ALLEGANY,NY,42.26,-78.28,LARGE TREE DOWN IN NEW HUDSON (BUF)
2342,UNK,1 NNW SCOTTSVILLE,MONROE,NY,43.04,-77.76,TREES AND WIRES DOWN (BUF)
2342,UNK,PITTSFORD,MONROE,NY,43.09,-77.52,TREE DOWN (BUF)
2345,UNK,GENESEO,LIVINGSTON,NY,42.8,-77.81,TREES AND WIRES DOWN (BUF)
2347,UNK,6 S WOODWARD,WOODWARD,OK,36.35,-99.39,POWER LINES DOWN. (OUN)
2352,61,CAPROCK CANYON SP,BRISCOE,TX,34.41,-101.06,MEASURED BY THE WEST TEXAS MESONET IN CAPROCK CANYONS STATE PARK (LUB)
2353,UNK,HUME,ALLEGANY,NY,42.47,-78.14,TREES DOWN IN THE TOWN OF HUME (BUF)
0000,UNK,HONEOYE,ONTARIO,NY,42.79,-77.52,TREES DOWN (BUF)
0003,UNK,ANDOVER,ALLEGANY,NY,42.16,-77.8,TREES DOWN IN THE TOWN OF ANDOVER (BUF)
0005,UNK,3 WSW BETHANY,HARRISON,MO,40.25,-94.07,TREE BRANCHES SNAPPED AT HIGHWAY 136 AND 185TH AVENUE. TIME ESTIMATED FROM RADAR. (EAX)
0006,UNK,UNIONTOWN,BELMONT,OH,40.13,-80.99,TREE DOWN (PBZ)
0006,UNK,RIDGWAY,ELK,PA,41.43,-78.73,WIRES DOWN ON GRANT STREET IN RIDGWAY. (CTP)
0008,UNK,1 WNW FRANKLIN,WESTMORELAND,PA,40.46,-79.67,TREES DOWN IN TOWNSEND PARK (PBZ)
0009,UNK,5 NE PORT ALLEGANY,MCKEAN,PA,41.86,-78.21,TREES AND WIRES DOWN. (CTP)
0011,UNK,1 NNW GLENDIE,STAFFORD,VA,38.41,-77.54,TREES DOWN ON BURKE DRIVE. (LWX)
0020,UNK,2 NW WOODHULL,STEUBEN,NY,42.1,-77.45,LARGE TREE DOWN ACROSS ROUTE 417 NEAR TUSCARORA CREEK AND POWER LINES DOWN AND ON FIRE. (BGM)
0020,UNK,WAYLAND,STEUBEN,NY,42.57,-77.59,MULTIPLE TREES REPORTED DOWN THROUGHOUT WAYLAND (BGM)
0023,UNK,3 SSW RUCKERSVILLE,GREENE,VA,38.19,-78.39,TRAINED SPOTTER REPORTED TWO TREES DOWN (LWX)
0023,UNK,1 SSW MADISON MILLS,ORANGE,VA,38.26,-78.15,TREE DOWN ON LITTLE SKYLINE DRIVE NEAR SPICER MILL ROAD. (LWX)
0025,UNK,4 ENE DERBY,LUCAS,IA,40.96,-93.4,PUBLIC REPORTED TO LAW ENFORCEMENT THAT THUNDERSTORM WINDS DESTROYED TWO BARNS. (DMX)
0025,UNK,GENEVA,ONTARIO,NY,42.87,-76.98,TREES DOWN (BUF)
0028,UNK,MARSHALL HEIGHTS,INDIANA,PA,40.46,-79.2,REPORT OF MULTIPLE TREES DOWN ON ROADWAYS AND HOME. (PBZ)
0030,UNK,NEIL CORNER,GREENE,PA,39.9,-79.99,CARMICHAELS FIRE DPT REPORTS SEVERAL TREES DOWN BLOACKING ROADS AROUND THE AREA. (PBZ)
0030,UNK,CATO,CAYUGA,NY,43.17,-76.57,TREES DOWN (BUF)
0032,UNK,S FAIRVIEW,MAJOR,OK,36.27,-98.48,TREE TOPPLED BY WIND NEAR EIGHTH STREET AND MAPLE STREET. SMALLER LIMBS AND LEAVES BROKEN AS WELL. ELECTRICITY DOWNED FOR CITY. TIME ESTIMATED FROM RADAR (OUN)
0035,80,1 S FAIRVIEW,MAJOR,OK,36.25,-98.48,70-80 MPH WINDS (OUN)
0035,60,TURON,RENO,KS,37.81,-98.43,. (ICT)
0035,UNK,BENTON,YATES,NY,42.73,-77.07,LARGE TREE DOWN ACROSS ROUTE 14A IN BENTON (BGM)
0035,UNK,MONTEZUMA,CAYUGA,NY,43.01,-76.7,LARGE TREE RIPPED THE WIRES AND BOX OFF A HOUSE. (BGM)
0036,UNK,2 N LEELAND,STAFFORD,VA,38.39,-77.44,TREE DOWN ON THE 1200 BLOCK OF JEFFERSON DAVIS HIGHWAY. (LWX)
0045,UNK,GREENSBURG,KNOX,MO,40.3,-92.22,SEVERAL LARGE TREE LIMBS BLOWN DOWN AROUND TOWN. (LSX)
0045,UNK,1 SE HARRISON VALLEY,POTTER,PA,41.91,-77.66,TREES DOWN. (CTP)
0046,59,CAPROCK CANYON SP,BRISCOE,TX,34.41,-101.06,MEASURED BY THE WEST TEXAS MESONET. MEASURED GUST TO 58 MPH AT 745 PM AND 59 MPH AT 746 PM. (LUB)
0055,60,MILAN,SULLIVAN,MO,40.2,-93.12,SULLIVAN COUNTY SO REPORTED HIGH WINDS AND THAT THEY ARE ON GENERATOR BACKUP. (EAX)
0058,UNK,1 S CENTENARY,BUCKINGHAM,VA,37.68,-78.51,TREE DOWN BLOCKING ONE LANE OF TRAFFIC ALONG RT 20... NEAR GLENMORE RD. (RNK)
0100,UNK,LEONARD,SHELBY,MO,39.89,-92.18,2 FOOT TREE BLOWN OVER. (LSX)
0105,70,DRUMMOND,GARFIELD,OK,36.3,-98.04,TIME ESTIMATED FROM RADAR. (OUN)
0105,60,4 NNW LITTLE RIVER,RICE,KS,38.45,-98.05,. (ICT)
0129,60,2 E GARDEN PLAIN,SEDGWICK,KS,37.66,-97.64,. (ICT)
0139,59,SALINA AIRPORT,SALINE,KS,38.82,-97.62,(ICT)
0142,70,1 W DEER CREEK,GRANT,OK,36.81,-97.54,(OUN)
0142,UNK,WEST WICHITA,SEDGWICK,KS,37.69,-97.46,DELAYED REPORT OF 6-8 INCH DIAMETER TREE SNAPPED OFF AT GROUND. (ICT)
0153,60,6 ENE GODDARD,SEDGWICK,KS,37.68,-97.46,. (ICT)
0155,60,1 N LA PLATA,MACON,MO,40.03,-92.49,PUBLIC REPORTED VERY STRONG WINDS EASILY GUSTING TO 60 MPH. (EAX)
0210,UNK,4 SW NOVELTY,KNOX,MO,39.97,-92.26,SEVERAL LARGE TREE LIMBS BLOWN DOWN. (LSX)
0215,UNK,4 WSW HILLSBORO,MARION,KS,38.33,-97.26,LARGE BRANCH DOWN. (ICT)
0220,UNK,4 NW LEONARD,SHELBY,MO,39.92,-92.23,SEVERAL TREES WERE BLOWN DOWN NEAR THE INTERSECTION OF HIGHWAY B AND COUNTY ROAD 118. (LSX)
0224,60,HOBART,KIOWA,OK,35.03,-99.09,60MPH WIND MEASURED AT INTERSECTION OF HWY 183 AND HWY 9. (OUN)
0240,UNK,BETHEL,SHELBY,MO,39.88,-92.02,A POWER POLE WAS BLOWN DOWN IN TOWN. (LSX)
0252,59,PLYMOUTH,HANCOCK,IL,40.29,-90.92,(DVN)
0300,60,LITTLETON,SCHUYLER,IL,40.23,-90.62,(ILX)
0302,60,ATLANTA,COWLEY,KS,37.44,-96.77,. (ICT)
0305,UNK,5 SE MACOMB,MCDONOUGH,IL,40.42,-90.61,1/2 MILE OF POWER POLES BLOWN OVER BETWEEN MACOMB AND INDUSTRY. (DVN)
0330,64,2 SSW MINCO,GRADY,OK,35.29,-97.96,(OUN)
0332,UNK,5 WSW ROXBORO,PERSON,NC,36.38,-79.06,EM REPORTED MULTIPLE TREES DOWN ON LEESBURG ROAD. TIME ESTIMATED BY RADAR. (RAH)
0338,UNK,3 NE BRIDGE CREEK,GRADY,OK,35.26,-97.69,SOME TREE DEBRIS IN BRIDGE CREEK AREA. MOSTLY SMALL LIMBS DOWN AND ONE HANGING FROM A POWER LINE. (OUN)
0345,60,LEWISTOWN,FULTON,IL,40.4,-90.16,ESTIMATED 50 TO 60 MPH (ILX)
0355,UNK,5 NNE OKLAHOMA CITY,OKLAHOMA,OK,35.53,-97.47,TREE DAMAGE AT REMINGTON PARK. UPROOTED TREE AND BROKEN OFF TREE LIMBS. TWITTER REPORT WITH PICTURES. TIME ESTIMATED FROM RADAR. (OUN)
0400,UNK,2 SW MANITO,MASON,IL,40.4,-89.8,TREES DOWN BETWEEN MANITO AND FOREST CITY (ILX)
0402,UNK,6 N MOUNT STERLING,BROWN,IL,40.07,-90.77,SEVERAL TELEPHONE POLES BLOWN DOWN ON COUNTY ROAD 84E. (LSX)
0408,UNK,1 SSE LANSING,LEAVENWORTH,KS,39.24,-94.89,LARGE TREE FELL ONTO A HOUSE AND PUNCHED TWO HOLES IN THE ROOF OF THE HOME. (EAX)
0420,UNK,3 SW DELAVAN,TAZEWELL,IL,40.34,-89.59,12 INCH TREE UPROOTED (ILX)
0421,65,GREEN VALLEY,TAZEWELL,IL,40.41,-89.64,(ILX)
0425,UNK,1 SE WELLSTON,LINCOLN,OK,35.68,-97.05,LARGE TREES DOWN IN SOUTH EAST OF WELLSTON. (OUN)
0438,58,KANSAS CITY INTL ARPT,PLATTE,MO,39.3,-94.72,(EAX)
0440,UNK,2 S TALLULA,MENARD,IL,39.92,-89.94,POWER LINES DOWN (ILX)
0440,62,HOPEDALE,TAZEWELL,IL,40.42,-89.42,(ILX)
0445,61,3 NNE SPARKS,LINCOLN,OK,35.65,-96.8,(OUN)
0445,UNK,4 WSW LIBERTY,RANDOLPH,NC,35.83,-79.65,TREE DOWN ON RAMSEUR JULIAN ROAD. TIME ESTIMATED BY RADAR. (RAH)
0505,UNK,3 SW SPRINGFIELD,SANGAMON,IL,39.75,-89.68,LARGE TREE UPROOTED IN MONTVALE SUBDIVISION. (ILX)
0506,UNK,2 NNW SHIRLEY,MCLEAN,IL,40.44,-89.05,THREE LARGE TREE BRANCHES DOWN. DELAYED REPORT. (ILX)
0510,60,BRISTOW,CREEK,OK,35.83,-96.39,SPOTTER REPORTED THUNDERSTORM WIND GUSTS ESTIMATED AROUND 60 MPH NEAR BRISTOW. (TSA)
0515,UNK,1 NE PRAGUE,LINCOLN,OK,35.5,-96.68,LARGE TREES DOWN NORTH AND EAST OF PRAGUE. (OUN)
0515,UNK,WARRENTON,FAUQUIER,VA,38.72,-77.8,TREE... POWER LINE... AND TELEPHONE POLE DAMAGE WITHIN WARRENTON TOWN LIMITS. EXTENDED POWER OUTAGES. (LWX)
0517,UNK,5 NNW SAPULPA,CREEK,OK,36.07,-96.15,BARN DAMAGED NEAR DIP CREEK ROAD AND COYOTE TRAIL. POSSIBLE TORNADO DAMAGE. (TSA)
0518,UNK,2 NNE BRIDGE CREEK,GRADY,OK,35.26,-97.71,MORE TREES DOWN AND DAMAGED ALONG TECUMSEH ROAD JUST EAST OF SARA RD IN BRIDGE CREEK. (OUN)
0526,UNK,DIVERNON,SANGAMON,IL,39.57,-89.65,8.75 INCH DIAMETER TREE DOWN ON ROADWAY. TIME BASED ON RADAR. (ILX)
0533,UNK,JENKS,TULSA,OK,36.02,-95.97,EMERGENCY MANAGEMENT REPORTED POWER LINES AND TREES DOWN ALL OVER JENKS. ONE FAMILY WAS TRAPPED IN HOUSE BY FALLING POWER POLE BUT FIRE DEPT REPORTED THEY ARE OUT SAFEL (TSA)
0533,60,3 SW OOLOGAH,ROGERS,OK,36.42,-95.75,SPOTTER ESTIMATED 60 MPH WINDS NEAR 4060 RD AND 410 RD SOUTHWEST OF OOLOGAH. (TSA)
0536,UNK,WARRENSBURG,MACON,IL,39.93,-89.06,TREES AND POWERLINES DOWN (ILX)
0548,UNK,1 NNE BROKEN ARROW,TULSA,OK,36.07,-95.78,SHINGLES BLOWN OFF AND TREE DAMAGE REPORTED IN BROKEN ARROW. REPORT RECEIVED VIA MPING. (TSA)
0549,UNK,ARGENTA,MACON,IL,39.99,-88.82,SHED BLOWN INTO NEIGHBORS YARD (ILX)
0554,UNK,3 NE ONETA,WAGONER,OK,36.05,-95.67,MPING REPORT OF THUNDERSTORM WIND DAMAGE. (TSA)
0614,60,1 N COUNCIL HILL,MUSKOGEE,OK,35.57,-95.65,TRAINED SPOTTER REPORTS 60-70 MPH THUNDERSTORM WIND GUSTS JUST NORTH OF COUNCIL HILL ON HIGHWAY 266. ALSO REPORTED A FUNNEL CLOUD HALFWAY TO GROUND. (TSA)
0616,UNK,SADORUS,CHAMPAIGN,IL,39.97,-88.35,TREE DOWN ON RAILROAD TRACKS (ILX)
0616,UNK,3 W CATLIN,VERMILION,IL,40.07,-87.76,METAL ROOF AND SIDING RIPPED OFF A BARN (ILX)
0617,UNK,5 E INOLA,MAYES,OK,36.15,-95.42,EMERGENCY MANAGEMENT REPORTED LARGE TREES DOWN EAST OF INOLA ON S 426 RD AND E 590 RD. (TSA)
0620,60,INOLA,ROGERS,OK,36.15,-95.51,INOLA MESONET SITE MEASURED 60 MPH WIND GUSTS. (TSA)
0625,63,SAVOY,CHAMPAIGN,IL,40.06,-88.25,AT KCMI ASOS (ILX)
0630,UNK,4 S PROCTOR,WASHINGTON,AR,35.92,-94.32,WIND DAMAGE REPORTED SOUTH OF PROCTOR. MPING REPORT. (TSA)
0630,UNK,URBANA,CHAMPAIGN,IL,40.11,-88.21,ROOF BLOWN OFF ONE HOUSE... PARTIAL GARAGE COLLAPSE... TREE FELL ON THE ROOF OF A HOUSE ACROSS THE STREET. (ILX)
0639,UNK,2 N HOMER,CHAMPAIGN,IL,40.06,-87.96,ROOF PARTIALLY TORN OFF METAL FARM BUILDING. DELAYED REPORT. (ILX)
0700,60,TILTON,VERMILION,IL,40.09,-87.64,AT COUNTY EOC (ILX)
0700,UNK,DANVILLE,VERMILION,IL,40.14,-87.62,SCATTERED TREES DOWN IN DANVILLE (ILX)
