Time,F_Scale,Location,County,State,Lat,Lon,Comments
2000,60,2 SE STELLA,CARTERET,NC,34.75,-77.11,60 MPH WIND GUST NEAR STELLA. (MHX)
2004,UNK,PULASKI,CANDLER,GA,32.39,-81.96,THE CANDLER COUNTY WARNING POINT REPORTED A TREE DOWN ON HIGHWAY 46 EAST NEAR PULASKI... GA. (CHS)
2011,UNK,CEDAR POINT,CARTERET,NC,34.68,-77.08,TREE BLOWN DOWN IN CEDAR POINT. (MHX)
2017,UNK,2 WSW WILDWOOD,CARTERET,NC,34.74,-76.86,WITHIN DUTCH TREAT MOBILE HOME PARK THERE WAS DAMAGE TO SEVERAL TRAILERS... AT LEAST A FEW TREES DOWN... AND A FEW TRAMPOLINES AND OUTSIDE PIECES OF FURNITURE BLOWN AWA (MHX)
2019,UNK,5 NNE STATESBORO,BULLOCH,GA,32.51,-81.74,THE BULLOCH COUNTY WARNING POINT REPORTED A TREE DOWN NEAR THE INTERSECTION OF HIGHWAY 301 AND KYLE SORRELL ROAD. (CHS)
2140,UNK,MOUNT AIRY,SURRY,NC,36.5,-80.61,ONE TREE DOWN. TIME ESTIMATED BY RADAR. (RNK)
2156,UNK,2 WSW PILOT MOUNTAIN,SURRY,NC,36.38,-80.51,TREE BLOWN DOWN ON WHITAKER CHAPEL ROAD. (RNK)
2200,UNK,1 NNE ELKIN,SURRY,NC,36.27,-80.85,TREE BLOWN DOWN ON CLAREMONT DRIVE. (RNK)
2317,UNK,LAS CRUCES,DONA ANA,NM,32.32,-106.78,TREE AND STRUCTURAL DAMAGE AT A COUPLE LOCATIONS AROUND THE CITY (EPZ)
2322,UNK,2 W MAYODAN,ROCKINGHAM,NC,36.41,-80.01,ONE TREE DOWN AT THE INTERSECTION OF NC HIGHWAY 704 AND CARDINAL ROAD... BLOCKING THE ROAD. (RNK)
0007,UNK,1 E REIDSVILLE,ROCKINGHAM,NC,36.35,-79.66,TREE BLOWN DOWN ON BARNES STREET. (RNK)
0036,UNK,3 E SUMMERFIELD,GUILFORD,NC,36.2,-79.84,TREE DOWN AT LAKE BRANDT RD AND NC HIGHWAY 150. (RAH)
Time,Size,Location,County,State,Lat,Lon,Comments
2105,100,4 ENE LION COUNTRY SAFA,PALM BEACH,FL,26.74,-80.31,TRAINED SPOTTER REPORTED DIME TO QUARTER SIZED HAIL IN THE AREA OF SEMINOLE PRATT WHITNEY ROAD AND SYCAMORE DRIVE. TIME ESTIMATED FROM RADAR AT 505 PM EDT. (MFL)
0835,100,SWAN QUARTER FERRY TERM,HYDE,NC,35.4,-76.32,REPORTED AT 748 OYSTER CREEK ST... SWANQUARTER... NC 27885. (MHX)
