Time,F_Scale,Location,County,State,Lat,Lon,Comments
2117,UNK,1 SSW CLEARWATER,PINELLAS,FL,27.94,-82.77,TRAINED SPOTTER REPORTED POWER POLES SPLIT AT THE TOPS FOR SEVERAL BLOCKS AROUND SOUTH LAKE AVENUE AND HARDWOOD DRIVE IN CLEARWATER. (TBW)
2120,69,1 E BELLEAIR,PINELLAS,FL,27.94,-82.8,MESONET STATION 1 E BELLEAIR /XBLA/ (TBW)
2120,UNK,NEW MARKET,SHENANDOAH,VA,38.65,-78.68,COUPLE OF SIGNS DOWN NEAR MILE MARKER 264 ALONG I-81 (LWX)
2130,UNK,2 SSW NEW MARKET,ROCKINGHAM,VA,38.62,-78.69,A TREE WAS REPORTED DOWN BLOCKING THE SOUTHBOUND SIDE OF ROUTE 11 ON THE 16000 BLOCK. (LWX)
2148,UNK,3 E THREE LAKES,ONEIDA,WI,45.79,-89.1,TREE DOWN ON BUILDING NEAR CAMPERS AT HARBOR CAMPGROUND. REPORT VIA BROADCAT MEDIA WJFW-TV. (GRB)
2157,UNK,3 NE HINTON,ROCKINGHAM,VA,38.5,-78.94,A TREE WAS REPORTED DOWN ON POWER LINES ON THE 5500 BLOCK OF SINGERS GLEN ROAD. (LWX)
2210,UNK,SIMPSONVILLE,SHELBY,KY,38.22,-85.35,TREE ON A HOUSE (LMK)
2214,UNK,3 N SANGERVILLE,ROCKINGHAM,VA,38.43,-79.08,MULTIPLE LARGE TREE LIMBS AND BRANCHES DOWN ALONG COMMUNITY CENTER DRIVE. (LWX)
2245,UNK,RESEBURG,CLARK,WI,44.92,-90.77,MANY SMALL BRANCHES DOWN. PEA SIZED HAIL. (ARX)
2248,UNK,10 NW MERRILL,LINCOLN,WI,45.28,-89.83,TREES DOWN ACROSS ROAD. REPORTED BY SHERRIF DEPT. TIME ESTIMATED BY RADAR. (GRB)
2255,UNK,NNW AURORA,ETOWAH,AL,34.12,-86.19,TREE DOWN NEAR INTERSECTION OF BRISTOW COVE RD AND AL HWY 179. TIME ESTIMATED FROM RADAR. (BMX)
2256,UNK,ESE RICHLANDS,TAZEWELL,VA,37.09,-81.79,TWO LARGE TREE LIMBS DOWN ON FRONT STREET IN RICHLANDS. (RNK)
2304,UNK,1 ENE WOODLAND,ALLEGANY,MD,39.62,-78.93,TREE DOWN ON CABIN RUN RD. (LWX)
2313,UNK,ATHELSTANE,MARINETTE,WI,45.43,-88.09,NUMEROUS TREES DOWN IN THE AREA OF COUNTY ROAD A AND COUNTRY ROAD. TIME ESTIMATED BY RADAR. (GRB)
2345,UNK,MONTCALM,MERCER,WV,37.35,-81.25,TREE DOWN ON ROUTE 71 (RNK)
2345,UNK,N MCALLISTER,MARINETTE,WI,45.33,-87.71,TREES DOWN IN TOWN OF WAGNER. TIME ESTIMATED. (GRB)
2355,60,3 NE LENA,OCONTO,WI,44.98,-88.01,REPORT VIA FACEBOOK. (GRB)
0000,UNK,3 WSW CHARLESTON,KANAWHA,WV,38.34,-81.67,NWS EMPLOYEE REPORTS 3 FT DIAMETER TREE DOWN. MULTIPLE TREES IN NEIGHBORHOOD DOWN. POWER POLES DOWN. (RLX)
0000,66,5 SSW CHEROKEE,WASHOE,NV,41.08,-119.78,MEASURED AT THE JUNIPER SPRINGS RAWS. GUST TIME ESTIMATED. (REV)
0002,60,SPRING CREEK,ELKO,NV,40.74,-115.6,(LKN)
0009,61,3 NE CHARLESTON,KANAWHA,WV,38.38,-81.6,PEAK WIND GUST 61MPH MEASURED BY ASOS (RLX)
0013,UNK,5 SE CAMP CREEK,MERCER,WV,37.42,-81.04,TREE DOWN ON OLD SPRINGS ROAD (RNK)
0015,80,4 W BIG SPRINGS,DEUEL,NE,41.06,-102.15,(LBF)
0020,UNK,5 W SHAWANO,SHAWANO,WI,44.78,-88.69,SEVERAL TREES DOWN WEST OF TOWN. (GRB)
0027,UNK,CLINTONVILLE,WAUPACA,WI,44.61,-88.75,TREES DOWN ON 14TH STREET. DELAYED REPORT. TIME ESTIMATED BY RADAR. (GRB)
0028,70,SHAWANO,SHAWANO,WI,44.78,-88.59,(GRB)
0100,UNK,10 W WEST WENDOVER,ELKO,NV,40.77,-114.31,CO-OP OBSERVER ESTIMATED WINDS 60 MPH CAUSING SOME SIDING TO COME OFF A STRUCTURE,FENCE BLOWN DOWN ALONG WITH SOME FLASH FLOODING. (LKN)
0102,62,ASHWAUBENON,BROWN,WI,44.46,-88.08,AT NWS GREEN BAY. (GRB)
0119,60,10 W WEST WENDOVER,ELKO,NV,40.77,-114.31,PILOT PEAK JUNCTION MESOWEST SITE MEASURED A THUNDERSTORM WIND GUST TO 60 MPH. (LKN)
0133,60,ATKINSON,HOLT,NE,42.53,-98.98,(LBF)
0150,UNK,JERICHO,CALUMET,WI,43.96,-88.26,POWERLINES DOWN AT HIGHWAY C/H. (GRB)
0150,62,4 N FRANKFORT,BENZIE,MI,44.69,-86.23,REPORTED FROM HOME WEATHER STATION. COVERS BLOWN OFF BOATS WITH NO OTHER DAMAGE REPORTED FROM LOCAL BROADCAST MEDIA. (APX)
0151,UNK,2 E GLEN ARBOR,LEELANAU,MI,44.9,-85.95,SCATTERED REPORTS OF TREES AND WIRES DOWN THROUGHOUT MUCH OF LEELANAU COUNTY. (APX)
0200,60,25 SSE AINSWORTH,BROWN,NE,42.21,-99.67,60 MPH WINDS REPORTED AT ESTIMATED TIME OF 9PM. (LBF)
0230,60,9 NE ONEILL,HOLT,NE,42.55,-98.52,ESTIMATED 60 MPH WIND GUST AROUND 930PM. (LBF)
0330,UNK,8 NW MUSKEGON,MUSKEGON,MI,43.31,-86.36,MUSKEGON COUNTY ROAD COMMISSION REPORTS NUMEROUS TREES DOWN THROUGHOUT COUNTY...MAINLY IN FRUITLAND AND LAKETON TOWNSHIPS. SIX TO EIGHT TREES WERE LARGE. TIME IS APPROX (GRR)
0340,60,7 NE BARTLETT,WHEELER,NE,41.96,-98.46,ESTIMATED 60 MPH WINDS. TREE FELL OVER ONTO BUILDING. (LBF)
0410,60,4 W PORT SHELDON,LMZ846,MI,42.9,-86.27,OB TAKEN FROM THE PORT SHELDON BUOY (GRR)
0424,UNK,NORTON SHORES,MUSKEGON,MI,43.16,-86.26,FEW TREES AND BRANCHES REPORTED DOWN. RELAYED BY WOOD TV (GRR)
0424,UNK,3 SW WHITEHALL,MUSKEGON,MI,43.37,-86.38,REPORT OF A TREE DOWN OVER S SHORE DR. COURTESY OF WOOD TV (GRR)
0436,UNK,3 SSE BURNIPS,ALLEGAN,MI,42.69,-85.81,PINE TREE BRANCHES OF ABOUT 4 INCHES IN DIAMETER BROKEN FROM TREE (GRR)
0950,UNK,SLEEPY EYE,BROWN,MN,44.3,-94.72,TREE BLOWN DOWN. (MPX)
1004,59,PLAINFIELD,BREMER,IA,42.84,-92.54,THE RWIS AT PLAINFIELD REPORTED A GUST TO 51 KNOTS. (DMX)
1005,UNK,PLAINFIELD,BREMER,IA,42.84,-92.54,NUMEROUS LARGE TREES DOWN IN TOWN. ONE LARGE TREE IS DOWN LEANING ON A HOUSE. TIME ESTIMATED BY RADAR. (DMX)
1123,UNK,MONONA,CLAYTON,IA,43.05,-91.39,TWO TREES DOWN. ONE FELL ON POWER LINES. (ARX)
1145,UNK,EYOTA,OLMSTED,MN,43.99,-92.23,TREES TWISTED WITH UPPER PORTIONS SHREDDED. SOME TREES BLOWN COMPLETELY DOWN LANDING ON POWER LINES AND HOUSES. (ARX)
Time,Size,Location,County,State,Lat,Lon,Comments
1633,100,CARTHAGE,SMITH,TN,36.26,-85.94,QUARTER SIZED HAIL REPORTED IN CARTHAGE FROM TRAINED SPOTTER. (OHX)
1813,125,3 NW FENTON,PALO ALTO,IA,43.26,-94.47,TRAINED SPOTTER REPORTED QUARTER TO HALF DOLLAR SIZE HAIL (DMX)
2000,100,SHOT POINT,MARQUETTE,MI,46.51,-87.17,QUARTER TO DIME SIZED HAIL FELL FOR ABOUT 5 TO 10 MINS. (MQT)
2025,100,LAKEVILLE,DAKOTA,MN,44.65,-93.25,AT COUNTY ROAD 50 AND IPAVA AVE (MPX)
2040,125,5 NNW RICE LAKE,BARRON,WI,45.55,-91.81,HAILED ABOUT FIVE MINUTES. TRUCK DENTED. SOME LEAVES STRIPPED IN NEARBY CORN FIELD. (MPX)
2100,100,2 SW RICE LAKE,BARRON,WI,45.48,-91.76,(MPX)
2103,100,GRAND MARAIS,ALGER,MI,46.67,-85.98,MOSTLY QUARTER SIZED HAIL. ALSO MENTIONED THERE WERE A FEW FLAT HAIL STONES THAT HAD THE DIAMETER OF A GOLF BALL. (MQT)
2107,150,HASTINGS,DAKOTA,MN,44.73,-92.85,(MPX)
2115,100,CAMERON,BARRON,WI,45.4,-91.74,(MPX)
2122,100,2 N ARCANUM,DARKE,OH,40.02,-84.55,VIA PICTURE ON SOCIAL MEDIA. TIME AND LOCATION ESTIMATED. (ILN)
2131,100,5 SW BEWABIC STATE PARK,IRON,MI,46.04,-88.5,SOME QUARTER SIZED HAIL WITH A LOT OF PEA TO DIME SIZED HAIL. LITTLE WIND. (MQT)
2140,125,1 S CHATHAM,ALGER,MI,46.33,-86.93,TIME ESTIMATED FROM RADAR. REPORT VIA WLUC TV FACEBOOK PAGE. (MQT)
2159,175,MENOMONIE,DUNN,WI,44.89,-91.91,HAIL OBSERVED FROM THREE QUARTERS OF AN INCH TO GOLF BALL NOTED IN NORTHERN PORTION OF CITY. (MPX)
2205,100,TRENARY,ALGER,MI,46.2,-86.97,SEVERAL REPORTS OF DIME AND QUARTER SIZED HAIL. (MQT)
2210,175,SIMPSONVILLE,SHELBY,KY,38.22,-85.35,(LMK)
2218,100,MANZANITA LAKE,SHASTA,CA,40.54,-121.57,A LOT OF 1" HAIL AND HEAVY RAIN OBSERVED (STO)
2223,100,1 N ROUND LAKE,ALGER,MI,46.16,-86.75,HAD TWO DIFFERENT STORMS THAT WENT THROUGH AND BOTH DROPPED QUARTER SIZED HAIL. FIRST STORM WENT THROUGH AROUND 1805 EDT...THE SECOND CAME THROUGH AROUND 1823 EDT. (MQT)
2234,125,5 NE CEDARVILLE,CLARK,OH,39.8,-83.76,QUARTER TO HALF DOLLAR SIZED HAIL LASTED ABOUT 10 MINUTES (ILN)
2235,100,ARGONNE,FOREST,WI,45.66,-88.88,REPORT VIA BROADCAST MEDIA WSAW-TV (GRB)
0001,100,10 NNW BIG SPRINGS,DEUEL,NE,41.2,-102.15,(LBF)
0001,100,14 NNW BIG SPRINGS,GARDEN,NE,41.25,-102.18,(LBF)
0022,100,8 N BASSETT,ROCK,NE,42.7,-99.54,(LBF)
0028,175,4 W BIG SPRINGS,DEUEL,NE,41.06,-102.15,(LBF)
0044,275,NEWPORT,ROCK,NE,42.6,-99.33,(LBF)
0045,100,3 S BIG SPRINGS,DEUEL,NE,41.02,-102.07,GROUND WAS WHITE AND COVERED IN HAIL. (LBF)
0117,100,5 E AINSWORTH,BROWN,NE,42.55,-99.76,(LBF)
0132,100,WATERFORD,RACINE,WI,42.76,-88.22,AT BP STATION. (MKX)
0950,100,SSW SLEEPY EYE,BROWN,MN,44.3,-94.73,(MPX)
