Time,F_Scale,Location,County,State,Lat,Lon,Comments
1751,UNK,8 NNW ST. MARTIN,HARRISON,MS,30.54,-88.92,BROADCAST MEDIA RELAYED VIDEO OF WIND DAMAGE AT LAKEVIEW RV RESORT. WINDS SHIFTED CAMPERS... TORE APART AWNINGS AND SCATTERED DEBRIS AROUND THE AREA. EVENT TIME ESTIMAT (LIX)
1800,UNK,1 E OAKWOOD,HALL,GA,34.23,-83.87,A STOREFRONT IN THE COLLEGE SQUARE SHOPPING PLAZA SUSTAINED DAMAGE WHEN WIND CAUSED THE SIGN TO BECOME UNSECURED. (FFC)
1840,UNK,MOUNTAIN CITY,RABUN,GA,34.92,-83.39,TREES DOWN (GSP)
1850,UNK,2 ENE GRAND BAY,MOBILE,AL,30.49,-88.31,REPORT OF POWER LINES DOWN ON RAMSEY RD NEAR THE RAILROAD CROSSING. TIME ESTIMATED FROM RADAR. (MOB)
1858,UNK,6 W WALTERBORO,COLLETON,SC,32.91,-80.76,SC STATE HIGHWAY PATROL REPORTED A TREE DOWN AT THE INTERSECTION OF AZALEA PATCH AND HUDSON MILL ROADS. TIME WAS ESTIMATED FROM RADAR DATA. (CHS)
1900,UNK,2 SSW MARION,MCDOWELL,NC,35.66,-82.03,EMERGENCY MNGR REPORTED A TREE BLOWN DOWN ON A HOME ON SUGAR HILL RD. NO INJURIES. (GSP)
1901,UNK,2 WSW MOBILE REGIONAL A,MOBILE,AL,30.67,-88.27,SMALL TREE BLOW DOWN ONTO A HOUSE NEAR COLONIAL HILLS DRIVE. TIME ESTIMATED BY RADAR. (MOB)
1905,UNK,TOCCOA,STEPHENS,GA,34.58,-83.33,911 CALL CENTER REPORTED TREES DOWN IN TOCCOA. TIME ESTIMATED FROM RADAR. (GSP)
1940,UNK,1 ESE DELTONA,Volusia,FL,28.91,-81.2,SPECTRUM NEWS 13 RELAYED PHOTO OF DOWNED TREE IN DELTONA NEAR THE INTERSECTION OF NEWMARK DR. AND TIMBERCREST DR. TIME ESTIMATED FROM RADAR. (MLB)
2020,UNK,3 N GREENVILLE,GREENVILLE,SC,34.89,-82.41,SCHP REPORTED A TREE DOWN AT 1490 POINSETT HIGHWAY (GSP)
2030,UNK,3 W INMAN,SPARTANBURG,SC,35.05,-82.14,NWS EMPLOYEE REPORTED A 1-FT DIAMETER TREE DOWN ON GOWAN RD & NEW CUT RD. (GSP)
2040,UNK,2 NNW SPARTANBURG,SPARTANBURG,SC,34.98,-81.94,SCHP REPORTED A TREE DOWN AT LONGVIEW DR AND SEDGEFIELD ST. TIME ESTIMATED FROM RADAR. (GSP)
2044,UNK,2 WNW WINDSOR FOREST,CHATHAM,GA,31.99,-81.17,POWER LINES WERE DOWN ON MOHAWK STREET. TIME WAS ESTIMATED FROM RADAR DATA. (CHS)
2047,UNK,1 NNW ELMORE,ELMORE,AL,32.55,-86.32,MULTIPLE TREES AND POWER POLES SNAPPED. (BMX)
2105,UNK,2 S JORDAN DAM,ELMORE,AL,32.58,-86.26,TREES DOWN ON POWERLINES. (BMX)
2107,UNK,3 WNW RICHFIELD,STANLY,NC,35.49,-80.3,TREE DOWN ON US HIGHWAY 52 NEAR THE COUNTY LINE. (RAH)
2112,UNK,4 SE CONCORD,CABARRUS,NC,35.37,-80.55,SEVERAL TREES BLOWN DOWN ON HWY 601 NEAR THE INTERSECTION OF HWY 49. (GSP)
2115,UNK,6 SSE MAYESVILLE,SUMTER,SC,33.91,-80.15,TRAINED SPOTTER REPORTED TREE DOWN ON 378 E AT BLACK RIVER SWAMP. (CAE)
2136,UNK,2 NE RICHFIELD,STANLY,NC,35.49,-80.24,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 2 NE RICHFIELD. DOT ESTIMATES UP TO FIFTEEN TREES DOWN IN A SMALL AREA ALONG WILLIE RD... ONE AT FONTANA DR AND ANOTHER AT SP (RAH)
2140,UNK,3 S PAW CREEK,MECKLENBURG,NC,35.24,-80.94,BROADCAST MEDIA REPORTED A TREE DOWN ON WILKINSON BLVD NEAR CLT AIRPORT. DELAYED REPORT. (GSP)
2142,59,4 S COCOA BEACH,Brevard,FL,28.28,-80.61,MESONET SITE MEASURED A WIND GUST OF 59 MPH/51 KT FROM THE NW. (MLB)
2211,UNK,4 SSE ELDORADO,MONTGOMERY,NC,35.42,-80,TREE DOWN ON NC-109 N AT OPHIR RD. (RAH)
2219,UNK,PAGELAND,CHESTERFIELD,SC,34.77,-80.39,WIDESPREAD POWER OUTAGES REPORTED IN PAGELAND. (CAE)
2230,UNK,CHESTERFIELD,CHESTERFIELD,SC,34.73,-80.09,MULTIPLE TREES REPORTED DOWN IN TOWN OF CHESTERFIELD. TIME ESTIMATED BY RADAR. (CAE)
2233,UNK,7 WSW MORVEN,ANSON,NC,34.81,-80.1,THUNDERSTORM WINDS DOWNED A TREE ALONG 742 NORTH NEAR THE BORDER WITH CHESTERFIELD COUNTY. (RAH)
2240,UNK,5 W ROBBINS,MOORE,NC,35.43,-79.67,TREE DOWN AT BROWNS MILL RD AND BASCOM CHAPEL RD. (RAH)
2246,UNK,SNOW CREEK,FRANKLIN,VA,36.84,-79.75,TREES DOWN IN SNOW CREEK. (RNK)
2253,UNK,2 N WESTVILLE,HOLMES,FL,30.8,-85.85,TREE DOWN ON POWERLINE ON ROUTE 179A. (TAE)
2255,UNK,2 W ROCKINGHAM,RICHMOND,NC,34.94,-79.8,THUNDERSTORM WINDS DOWNED A TREE ALONG YATES HILL ROAD. STANDING WATER WAS ALSO REPORTED ACROSS THIS AREA. (RAH)
2330,UNK,RAEFORD,HOKE,NC,34.98,-79.22,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM RAEFORD. SEVERAL TREES REPORTED DOWN ACROSS THE COUNTY... INCLUDING ALONG ST PAULS ROAD... BASS ROAD... RESEVILLE DRIVE AND A (RAH)
2334,UNK,CARTHAGE,MOORE,NC,35.34,-79.42,TREE FELL ON A GARAGE IN CARTHAGE. (RAH)
2339,UNK,5 ESE VASS,MOORE,NC,35.21,-79.2,SEVERAL TREES DOWN IN THE LOBELIA AREA. (RAH)
2355,UNK,MARIANNA,JACKSON,FL,30.78,-85.24,MULTIPLE TREES DOWN ACROSS THE COUNTY. (TAE)
0001,UNK,2 SSE BROADWAY,HARNETT,NC,35.44,-79.04,THUNDERSTORM WINDS BROUGHT DOWN SEVERAL TREES IN THE BROADWAY AREA... INCLUDING ALONG MCARTHUR ROAD. (RAH)
0015,UNK,4 NNW DUNCAN,WAKE,NC,35.62,-78.91,THUNDERSTORM WINDS DOWNED A TREE NEAR THE INTERSECTION OF AVENT FERRY ROAD AND BARTLEY HOLLEMAN ROAD. (RAH)
0023,UNK,6 SSE LAKE WHEELER,WAKE,NC,35.62,-78.68,THUNDERSTORM WINDS DOWNED A TREE NEAR THE INTERSECTION OF OLD STAGE ROAD AND FANNY BROWN ROAD. (RAH)
0033,UNK,HALIFAX,HALIFAX,VA,36.77,-78.92,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM HALIFAX. POWER LINE DOWN NEAR THE HALIFAX VOLUNTEER FIRE DEPT. TIME ESTIMATED FROM RADAR. (RNK)
0035,UNK,2 SSW MIAMI VALLEY,PEACH,GA,32.53,-83.81,PUBLIC REPORTED PECAN TREES DOWN JUST SOUTH OF HIGHWAY 96 BETWEEN FORT VALLEY AND PERRY. (FFC)
0043,UNK,4 S FALLS LAKE,WAKE,NC,35.87,-78.58,THUNDERSTORM WINDS DOWNED A TREE NEAR THE OLD WAKE FOREST ROAD ENTRANCE RAMP TO INBOUND CAPITAL BLVD. (RAH)
0124,UNK,2 ESE DAMES FERRY,JONES,GA,33.02,-83.71,REPORT OF ONE TREE DOWN ON HWY 18 WEST NEAR JARRELL PLANTATION ROAD IN JONES COUNTY. (FFC)
0135,UNK,3 S BROWNS CROSSING,BALDWIN,GA,33.01,-83.36,911 CENTER REPORTS SEVERAL TREES DOWN ALONG HIGHWAY 49 IN SOUTHWEST PORTION OF THE COUNTY. (FFC)
0138,UNK,3 WNW SOUTH BOSTON,HALIFAX,VA,36.72,-78.94,COUNTY COMMUNICATIONS REPORTS A TREE DOWN ON RIVER ROAD OUTSIDE OF HALIFAX. TIME ESTIMATED FROM RADAR. (RNK)
0218,UNK,1 ESE SPARTA,HANCOCK,GA,33.27,-82.96,REPORT OF 2 TREES DOWN ON HWY 15 SOUTH BETWEEN CLAY STREET AND BURNETT STREET. (FFC)
0310,63,2 ENE TULIA,SWISHER,TX,34.54,-101.74,(LUB)
0312,UNK,3 S WASHINGTON,WILKES,GA,33.7,-82.73,SEVERAL TREES REPORTED DOWN BY 911 NEAR INTERSECTION OF BRAXTON AND LUNDBERG ROAD. (FFC)
0402,UNK,3 NNE UNF,Duval,FL,30.32,-81.49,911 CALL CENTER PASSED ON REPORTS OF SCATTERED TREES AND POWERLINES DOWN ACROSS THE EAST SIDE OF JACKSONVILLE. TIME ESTIMATED USING RADAR DATA. (JAX)
0450,UNK,5 SW ST. AUGUSTINE,St. Johns,FL,29.84,-81.37,911 CALL CENTER PASSED ON A REPORT OF SEVERAL TREES DOWN NEAR STATE ROUTE 207 EAST OF I-95. TIME ESTIMATED USING RADAR DATA. (JAX)
Time,Size,Location,County,State,Lat,Lon,Comments
1620,100,3 ENE TALONA,GILMER,GA,34.62,-84.46,QUARTER SIZE HAIL REPORTED AT CLEAR CREEK MIDDLE SCHOOL (FFC)
1800,175,4 S FALLSTON,CLEVELAND,NC,35.37,-81.5,SPOTTER REPORTED UP TO GOLF BALL SIZED HAIL. (GSP)
1853,100,5 ESE ISLANDTON,COLLETON,SC,32.89,-80.85,LAW ENFORCEMENT REPORTED QUARTER SIZED HAIL NEAR THE INTERSECTION OF STATE ROUTE 21 AND SC HIGHWAY 63. TIME WAS ESTIMATED FROM RADAR DATA. (CHS)
1902,100,1 E MARION,MCDOWELL,NC,35.68,-81.99,QUARTER SIZED HAIL REPORTED JUST EAST OF MARION. (GSP)
1936,100,3 NE DEBARY,Volusia,FL,28.91,-81.27,SPECTRUM NEWS 13 RELAYED REPORT OF PENNY TO QUARTER SIZE HAIL NEAR THE INTERSECTION OF I-4 AND SAXON BLVD IN DELTONA. TIME ESTIMATED. (MLB)
2025,100,12 NE HARTMAN,PROWERS,CO,38.26,-102.08,TIME ESTIMATED. (PUB)
2037,150,3 NNW CONCORD,CABARRUS,NC,35.44,-80.62,PING PONG SIZE HAIL ON PLESS STREET. (GSP)
2041,100,3 S ONEILL,HOLT,NE,42.41,-98.65,TIME ESTIMATED FROM RADAR. (LBF)
2055,100,5 SW CONCORD,CABARRUS,NC,35.37,-80.66,REPORT OF LARGE HAIL UP TO QUARTER SIZE. (GSP)
2056,100,WALLSBORO,ELMORE,AL,32.59,-86.21,QUARTER SIZED HAIL REPORTED AT CONVENIENCE STORE. (BMX)
2125,100,9 N SYRACUSE,HAMILTON,KS,38.11,-101.75,(DDC)
2125,100,9 N COOLIDGE,HAMILTON,KS,38.17,-102.01,CORRECTION FROM REPORT NORTH OF SYRACUSE. MEANT TO BE 9N COOLIDGE. (DDC)
2144,150,4 N KANORADO,SHERMAN,KS,39.4,-102.04,HAIL SIZE RANGED FROM PEA TO PING-PONG BALL SIZE... WITH MOST OF THE HAIL BEING PEA SIZE. ESTIMATED TIME OF REPORT FROM RADAR. (GLD)
2202,100,8 N RULETON,SHERMAN,KS,39.45,-101.91,HAIL RANGING FROM HALF INCH TO ONE INCH IN SIZE. (GLD)
2205,100,8 N AIKEN,AIKEN,SC,33.65,-81.71,PUBLIC REPORT OF HAIL AT MILE MARKER 19 ON I-20. (CAE)
2205,100,2 SSE ROYAL,ANTELOPE,NE,42.31,-98.11,SOFT HAIL... DISINTEGRATING UPON IMPACT. (OAX)
2213,100,4 E BURLINGTON,KIT CARSON,CO,39.31,-102.2,REPORT RELAYED VIA SOCIAL MEDIA. (GLD)
2214,100,11 ESE CAMPO,BACA,CO,37.02,-102.4,(PUB)
2238,100,SYRACUSE,HAMILTON,KS,37.98,-101.76,(DDC)
2242,175,2 S WASHINGTON,WILKES,GA,33.71,-82.74,REPORT OF QUARTER TO GOLF BALL SIZED HAIL IN WASHINGTON... GEORGIA. (FFC)
2300,150,9 SSE RULETON,SHERMAN,KS,39.23,-101.8,QUARTER TO PING PONG BALL SIZE HAIL AT 5:00 PM MDT. (GLD)
2325,175,3 W STURGIS,CIMARRON,OK,36.88,-102.11,(AMA)
2337,175,3 E MCDONALD,Lea,NM,33.14,-103.27,(MAF)
2340,125,4 S MULESHOE,BAILEY,TX,34.17,-102.73,MIX OF QUARTER AND HALF DOLLAR SIZED HAIL (LUB)
2348,175,4 E HIGGINBOTHAM,Gaines,TX,32.9,-102.92,(MAF)
2348,175,HIGGINBOTHAM,GAINES,TX,32.9,-102.99,(MAF)
0010,200,22 NE PANTHER JUNCTION,Brewster,TX,29.55,-102.94,(MAF)
0015,125,7 ESE MCDONALD,Lea,NM,33.1,-103.21,COVERED ROAD (MAF)
0019,125,3 S EVA,TEXAS,OK,36.76,-101.9,(AMA)
0026,225,1 N STRATFORD,SHERMAN,TX,36.35,-102.07,LATE REPORT. TIME OF REPORT WAS ESTIMATED BY RADAR. (AMA)
0035,125,7 N TEXHOMA,TEXAS,OK,36.59,-101.81,ACCUMULATING HAIL ON US HIGHWAY 54 UP TO HALF DOLLAR SIZE. (AMA)
0048,175,4 E HIGGINBOTHAM,Gaines,TX,32.9,-102.92,(MAF)
0050,175,8 W VEGA,OLDHAM,TX,35.25,-102.57,GOLF BALL SIZED HAIL REPORTED WEST OF VEGA ON I-40. (AMA)
0058,250,NEEDMORE,BAILEY,TX,34.03,-102.74,(LUB)
0128,175,STRATFORD,SHERMAN,TX,36.34,-102.07,GOLF BALL SIZED HAIL REPORTED IN CITY OF STRATFORD. (AMA)
0236,100,8 N DIMMITT,CASTRO,TX,34.66,-102.32,(LUB)
0425,100,5 ENE LORA,HEMPHILL,TX,35.77,-100.47,(AMA)
