Time,F_Scale,Location,County,State,Lat,Lon,Comments
1855,UNK,7 SSE TULSA,TULSA,OK,36.04,-95.87,SMALL 4 TO 6 INCH DIAMETER TREE BROKEN NEAR TULSA HILLS. (TSA)
1910,UNK,TULSA,TULSA,OK,36.13,-95.92,TWO TREES DOWN IN MIDTOWN,ONE FELL ON A HOUSE. (TSA)
1938,UNK,SW OKLAHOMA CITY,OKLAHOMA,OK,35.47,-97.51,TREE DAMAGE AND SEMI-TRUCK ROLLED NEAR WOODSON PARK NEAR I-44 BETWEEN SW 44TH AND 29TH ST. (OUN)
1945,UNK,2 S JULIAN,NEMAHA,NE,40.49,-95.87,SEMI-TRAILER BLOWN OVER NEAR HWY 67/75 AND OTHER WIND STREWN DEBRIS. DELAYED REPORT. (OAX)
1957,UNK,TARKIO,ATCHISON,MO,40.44,-95.38,TREE DOWNED ONTO A HOUSE IN TARKIO...TIME ESTIMATED VIA RADAR (EAX)
1957,60,3 NW ROCKPORT,ATCHISON,MO,40.44,-95.56,ESTIMATED 60 MPH WINDS...DAMAGE TO A FEW ROAD SIGNS. POWERLINES DOWN IN ROCKPORT. (EAX)
2000,UNK,PERU,NEMAHA,NE,40.48,-95.73,TREES AND POWERLINES DOWNED ESTIMATED 60-70MPH. REPORT RELAYED BY LOCAL MEDIA. (OAX)
2005,UNK,FALLS CITY,RICHARDSON,NE,40.07,-95.6,ESTIMATED WINDS OF 75MPH. OUTHOUSE TIPPED OVER AND TIN RIPPED FROM BUILDINGS. DELAYED REPORT. (OAX)
2010,UNK,3 E REDFIELD,DALLAS,IA,41.59,-94.14,HAM RADIO OPERATOR REPORTED 12 INCH DIAMETER TREE DOWN AND SIGNIFICANT CROP DAMAGE (DMX)
2013,UNK,ADAIR,ADAIR,IA,41.5,-94.64,ONE 12 INCH TREE BRANCH DOWN IN ADAIR. (DMX)
2030,UNK,3 SE BOOKER,LIPSCOMB,TX,36.43,-100.5,MINOR WIND DAMAGE TO OUTBUILDINGS ON COUNTY ROAD 6 AT 1.5 MILES SOUTH OF HWY 15. CORRECTED EVENT TIME. THERE WAS NO DAMAGE AT 545 PM (AMA)
2032,UNK,CLEARMONT,NODAWAY,MO,40.51,-95.03,TREE LIMBS DOWN ON POWERLINES (EAX)
2032,UNK,ADEL,DALLAS,IA,41.61,-94.03,TREES REPORTED DOWN ONTO HIGHWAY 169 AND 15TH STREET IN ADEL. UNKNOWN SIZE AT THIS TIME. ESTIMATED GUSTS OF 55 TO 60 MPH. (DMX)
2040,UNK,MOUND CITY,HOLT,MO,40.14,-95.23,TREE DOWN (EAX)
2040,60,3 SW CLIVE,DALLAS,IA,41.58,-93.8,(DMX)
2040,UNK,ANAMOSA,JONES,IA,42.11,-91.28,LATE REPORT. PART OF TREE SNAPPED OFF FALLING ON A VAN OUTSIDE OF ANAMOSA COURTHOUSE. TIME ESTIMATED. (DVN)
2044,70,1 E CLIVE,POLK,IA,41.61,-93.75,SEVERAL 4 TO 6 INCH DIAMETER BRANCHES AND ONE LARGE 12 INCH DIAMETER LIMB DOWN. (DMX)
2045,UNK,1 W URBANDALE,POLK,IA,41.64,-93.76,NWS EMPLOYEE REPORTS POWERLINES DOWN FOR ABOUT A 1 MILE STRETCH JUST WEST OF URBANDALE. TIME ESTIMATED FROM RADAR. (DMX)
2047,UNK,HOPKINS,NODAWAY,MO,40.55,-94.82,LARGE TREE LIMBS DOWN (EAX)
2047,UNK,BOSCOBEL,GRANT,WI,43.14,-90.7,TREES AND POWER LINES DOWN ACROSS TOWN. (ARX)
2050,60,HOPKINS,NODAWAY,MO,40.55,-94.82,ESTD WINDS AROUND 60 MPH (EAX)
2050,UNK,2 SW GRIMES,DALLAS,IA,41.64,-93.83,6 FOOT SECTION OF CEDAR PRIVACY FENCE BLOWN OVER (DMX)
2100,UNK,2 SW PARNELL,NODAWAY,MO,40.42,-94.65,6-10 INCH DIAMETER TREE LIMBS DOWN (EAX)
2100,70,2 W ANKENY AIRPORT,POLK,IA,41.69,-93.6,(DMX)
2100,UNK,4 NNW ANKENY AIRPORT,POLK,IA,41.74,-93.6,6-8 INCH BRANCH DOWN ON ROAD NEAR ANKENY BLVD AND NE 9TH STREET. 9 INCHES OF WATER STILL ON ROAD SLOWING TRAFFIC. (DMX)
2102,UNK,DES MOINES,POLK,IA,41.58,-93.62,12 INCH DIAMETER PINE TREE SNAPPED IN HALF. NEAR INTERSECTION OF BEAVER AND AMICK (DMX)
2113,UNK,GRANT CITY,WORTH,MO,40.49,-94.41,LARGE TREE BRANCHES...SMALL TREES AND POWER LINES DOWN (EAX)
2113,UNK,AVOCA,IOWA,WI,43.19,-90.33,TREES DOWN (MKX)
2115,UNK,2 N TINGLEY,RINGGOLD,IA,40.88,-94.2,SEMI TRUCK BLOWN OVER ON HIGHWAY 169. TIME ESTIMATED FROM RADR. (DMX)
2119,58,LONE ROCK AIRPORT,SAUK,WI,43.21,-90.19,(MKX)
2120,UNK,GOTHAM,RICHLAND,WI,43.21,-90.3,LARGE BRANCHES ON POWER LINES. (ARX)
2124,UNK,2 SW GRIMES,DALLAS,IA,41.64,-93.83,6 FOOT SECTION OF CEDAR PRIVACY FENCE BLOWN OVER (DMX)
2132,UNK,DODGEVILLE,IOWA,WI,42.96,-90.13,TREES DOWN. (MKX)
2135,UNK,2 NW BENTON,LAFAYETTE,WI,42.59,-90.41,DELAYED REPORT. NUMEROUS TREES AND POWER LINES DOWN ALONG A PATH FROM NORTHWEST OF BENTON TO NEAR ARGYLE BETWEEN 435 PM CDT AND 520 PM CDT. (MKX)
2140,65,1 E HARTFORD,WARREN,IA,41.46,-93.38,65-70 MPH ESTIMATED WINDS. NO DAMAGE NOTED. (DMX)
2145,UNK,6 NW DES MOINES,POLK,IA,41.63,-93.7,PARTIAL ROOF DAMAGE TO BUSINESS LOCATED AT 5900 DOUGLAS AVENUE (DMX)
2146,UNK,5 W KNOXVILLE,MARION,IA,41.32,-93.2,TREE ACROSS ROAD 80TH AVE 1/2 MILE SOUTH OF HIGHWAY 92 FROM MARION COUNTY EMERGENY MANAGER. TIME ESTIMATED FROM RADAR. (DMX)
2150,UNK,WADENA,BENTON,IN,40.69,-87.28,CROPS FLATTENED BETWEEN 400N AND 600N NEAR WADENA. ESTIMATED 50 TO 60 MPH WINDS. TIME ESTIMATED BY RADAR. (LOT)
2154,58,2 N KNOXVILLE,MARION,IA,41.35,-93.1,58 MPH WINDS MEASURED AT RED ROCK BRIDGE (DMX)
2215,UNK,5 NW MARYSVILLE,MARION,IA,41.23,-93.02,POWER LINE DOWN ACROSS 1800 BLOCK OF HIGHWAY G76 NEAR ATTICA. TIME ESTIMATED FROM RADAR. (DMX)
2220,UNK,AUBURN,SHAWNEE,KS,38.91,-95.82,LARGE BRANCHES DOWN IN AUBURN (TOP)
2220,65,3 SW MONROE,GREEN,WI,42.57,-89.68,TREE BRANCHES 4 INCH DIAMETER SNAPPED AND DOWNED POWER LINES. (MKX)
2230,UNK,S CHELSEA,TAMA,IA,41.92,-92.39,5 INCH BRANCHES DOWN AROUND TOWN. THUNDERSTORM WIND GUST IN EXCESS OF 60 MPH. (DMX)
2230,UNK,EVANSVILLE,ROCK,WI,42.78,-89.3,DELAYED REPORT. SCATTERED REPORTS OF TREES AND POWER LINES DOWNED BY THUNDERSTORM WIND GUSTS IN AN AREA BOUNDED BY EVANSVILLE AND ORFORDVILLE EAST TO MILTON...JANESVILL (MKX)
2232,UNK,LAWRENCE,DOUGLAS,KS,38.96,-95.26,SPORADIC TREE DAMAGE REPORTED IN LAWRENCE. GENERALLY SMALL LIMBS DOWN. ONE TREE DOWN BLOCKING THE ROAD NEAR 17TH STREET AND ALABAMA STREET. (TOP)
2232,UNK,OSKALOOSA,MAHASKA,IA,41.29,-92.64,SEVERAL 4-6 INCH DIAMETER TREES DOWN THROUGHOUT OSKALOOSA. (DMX)
2235,61,N OSKALOOSA AIRPORT,MAHASKA,IA,41.23,-92.49,AWOS REPORTS (DMX)
2235,61,MONROE AIRPORT,GREEN,WI,42.62,-89.59,AWOS MEASURED 53KT WIND GUST (MKX)
2245,UNK,3 SE BOOKER,LIPSCOMB,TX,36.43,-100.5,MINOR WIND DAMAGE TO OUTBUILDINGS ON COUNTY ROAD 6 AT 1.5 MILES SOUTH OF HWY 15. (AMA)
2245,UNK,STOUGHTON,DANE,WI,42.92,-89.22,LARGE TREE UPROOTED AND MANY SMALLER TREES SNAPPED. REPORT FROM FACEBOOK. TIME ESTIMATED FROM RADAR. (MKX)
2250,UNK,SOUTH ENGLISH,KEOKUK,IA,41.45,-92.09,2 INCH DIAMETER LIMBS DOWN (DVN)
2259,UNK,1 N AFTON,ROCK,WI,42.62,-89.07,LARGE TREE LIMB DOWN - 6 TO 8 INCH DIAMETER. TIME ESTIMATED FROM RADAR. (MKX)
2300,UNK,OTTUMWA,WAPELLO,IA,41.02,-92.41,TREES AND POWER LINES DOWN IN TOWN. 2ND HAND REPORT FROM POLICE SCANNER. (DMX)
2302,UNK,W BELLE PLAINE,BENTON,IA,41.9,-92.28,LARGE TREE DOWN AND BLOCKING A ROAD IN BELLE PLAINE (DVN)
2312,61,1 SW EUDORA,DOUGLAS,KS,38.93,-95.11,DELAYED REPORT (TOP)
2316,60,NEWHALL,BENTON,IA,41.99,-91.97,RELAYED BY EMERGENCY MANAGEMENT. (DVN)
2320,UNK,WASHINGTON,WASHINGTON,IA,41.3,-91.69,TREES DOWN,ROOF AND VEHICLE DAMAGE AT WASHINGTON GOLF AND COUNTRY CLUB. TIME ESTIMATED FROM RADAR DATA. (DVN)
2325,60,WESTWOOD,JOHNSON,KS,39.04,-94.62,THUNDERSTORM WIND GUST WAS ESTIMATED UP TO 60 MPH AT 49TH AND RAINBOW. (EAX)
2325,UNK,IOWA CITY,JOHNSON,IA,41.66,-91.54,SEVERAL REPORTS OF LIMBS DOWN AND ISOLATED POWER POLES DOWN IN WESTERN AND SOUTHERN PORTIONS OF THE COUNTY. (DVN)
2325,60,3 SSE CEDAR RAPIDS,LINN,IA,41.92,-91.65,ESTIMATED 60 MPH WINDS NOW WITH HEAVY RAIN ON SW SIDE OF TOWN. ALSO POSSIBLE ROTATION IN CLOUDS. (DVN)
2330,63,VINTON MEMORIAL AIRPORT,BENTON,IA,42.2,-92.03,MEASURED AWOS. (DVN)
2334,UNK,HIAWATHA,LINN,IA,42.05,-91.68,5 INCH BRANCH DOWN. ESTIMATED 50 TO 60 MPH WINDS. MN TRAINED SPOTTER. TIME ESTIMATED. (DVN)
2334,UNK,SHELLSBURG,BENTON,IA,42.09,-91.87,4-6 INCH TREE LIMBS DOWN IN TOWN. (DVN)
2341,UNK,MERRIAM,JOHNSON,KS,39.02,-94.69,TREE DOWN BLOCKING CRAIG DR (EAX)
2344,60,SHAWNEE,JOHNSON,KS,39.02,-94.8,ESTIMATED 60 MPH IN SHAWNEE. LARGE TREES DOWN (EAX)
2345,UNK,2 SE KANSAS CITY,JACKSON,MO,39.1,-94.53,LARGE TREES DOWN...BLOWN TRANSFORMER (EAX)
2351,UNK,TIPTON,CEDAR,IA,41.77,-91.13,8-12 INCH DIAMETER TREE LIMB DOWN. (DVN)
0010,UNK,DELAWARE,DELAWARE,IA,42.47,-91.34,LARGE SIGN BLOWN DOWN...DAMAGING 3 CARS. TIME ESTIMATED. (DVN)
0025,UNK,WARREN,JO DAVIESS,IL,42.49,-89.99,TREES AND POWER LINES DOWN THROUGHOUT TOWN. (DVN)
0043,UNK,3 NNW CENTRALIA,DUBUQUE,IA,42.5,-90.86,DELAYED REPORT. 3 TO 4 INCH TREE LIMBS DOWN BETWEEN GRAF AND TWIN SPRING. (DVN)
0202,UNK,3 SSW HARTFORD,WASHINGTON,WI,43.28,-88.41,SIGNIFICANT AND WIDESPREAD TREE DAMAGE STARTING FROM DRUID LAKE...3 SSW OF HARTFORD...TO THE CITY OF HARTFORD. (MKX)
0210,UNK,5 N MEXICO,AUDRAIN,MO,39.24,-91.87,SEVERAL SMALL TREES WERE BLOWN DOWN...NORTH OF MEXICO ON HIGHWAY 15. (LSX)
0245,UNK,ORONOGO,JASPER,MO,37.19,-94.47,TREE REPORTED DOWN AND BLOCKING ROADWAY IN ORONOGO. (SGF)
0245,UNK,5 W RANDOM LAKE,SHEBOYGAN,WI,43.56,-88.06,DELAYED REPORT. TREES 2.5 TO 3 FEET IN DIAMETER BLOWN DOWN AND BLOCKING THE INTERSECTION OF HWY 28 AND HWY 144. (MKX)
0330,UNK,COLLINS,ST. CLAIR,MO,37.89,-93.62,AWNING RIPPED OFF OF GAS STATION. TREES ALSO DOWN. (SGF)
Time,Size,Location,County,State,Lat,Lon,Comments
1410,175,6 SW MAPLE LAKE,WRIGHT,MN,45.17,-94.09,NEAR GRANITE LAKE,TIME ESTIMATED BY RADAR (MPX)
1440,175,MAPLE LAKE,WRIGHT,MN,45.23,-94,(MPX)
1500,100,1 SE MONTICELLO,WRIGHT,MN,45.29,-93.79,I-94 AND WRIGHT CTY HWY 118 (MPX)
1502,150,1 W BIG LAKE,SHERBURNE,MN,45.34,-93.77,(MPX)
1556,200,1 S CAMBRIDGE,ISANTI,MN,45.55,-93.23,(MPX)
1859,125,8 NE BEATRICE,GAGE,NE,40.35,-96.64,(OAX)
2033,100,3 ESE ADEL,DALLAS,IA,41.6,-93.98,(DMX)
2053,100,5 WNW DES MOINES,POLK,IA,41.61,-93.7,ESTIMATED 65 MPH WINDS AND QUARTER SIZE HAIL. NO DAMAGE NOTED AT THIS TIME. (DMX)
2105,175,KENTLAND,NEWTON,IN,40.77,-87.45,(LOT)
2139,100,BAXTER,JASPER,IA,41.83,-93.15,60 MPH WIND GUST. (DMX)
2150,150,3 E WADENA,BENTON,IN,40.69,-87.22,TIME AND EXACT LOCATION FROM RADAR. (LOT)
2150,175,PLEASANTVILLE,MARION,IA,41.39,-93.27,TREE LIMBS DOWN. (DMX)
0000,100,OLIN,JONES,IA,42,-91.14,NICKEL TO QUARTER SIZE HAIL (DVN)
0104,100,2 N JANESVILLE,ROCK,WI,42.71,-89.02,(MKX)
