Time,F_Scale,Location,County,State,Lat,Lon,Comments
0140,UNK,REHOBETH,HOUSTON,AL,31.13,-85.44,*** 4 FATAL *** SIGNIFICANT DAMAGE IN THE REHOBETH AREA. GOVERNOR TWEETED 4 FATALITIES (TAE)
0146,UNK,3 SSE DOTHAN,HOUSTON,AL,31.18,-85.37,TORNADO TOUCHED DOWN ALONG E. COTTONWOOD ROAD SE OF DOTHAN AL. THE TORNADO TRAVELED EAST FOR APPROXIMATELY 2.6 MILES ALONG MCCALLISTER ROAD BEFORE LIFTING NEAR ROSEWOOD (TAE)
0212,UNK,1 E SAWHATCHEE,EARLY,GA,31.28,-85.01,TORNADO TOUCHED DOWN ON DAMASCUS-HILTON RD JUST EAST OF ZION ROAD AND MOVED NE TOWARD CEDAR SPRINGS RD. AT THE INTERSECTION OF CEDAR SPRINGS RD AND HIGHTOWER RD... TWO (TAE)
0214,UNK,5 SW DONALSONVILLE,SEMINOLE,GA,31,-84.94,EF-1 TORNADO TOUCHED DOWN ON GRANT GRAHAM RD CAUSING DAMAGE TO PECAN GROVES...TWO MOBILE HOMES...AND ONE SINGLE FAMILY HOME. THE TORNADO TRACKED NORTHEAST FOR APPROX. 3 (TAE)
0218,UNK,1 SSW CENTERVILLE,EARLY,GA,31.26,-84.9,EF-2 TORNADO TOUCHED DOWN ON EARLY CO. SIDE OF EARLY-MILLER LINE NEAR THREE NOTCH ROAD. THE TORNADO MOVED NE TOWARDS US-27 NEAR BATES RD. A MOBILE HOME SUFFERED ROOF DA (TAE)
0234,UNK,5 S ARLINGTON,EARLY,GA,31.37,-84.72,EF-2 TORNADO TOUCHED DOWN JUST WEST OF HIGHWAY 45 NORTH OF BILLY NEWBERRY ROAD. THE TORNADO LIFTTED JUST NORTH OF NEWTON RD AFTER A PATH OF 4.6 MILES. THERE WAS SIGNIFI (TAE)
0237,UNK,WEST BAINBRIDGE,DECATUR,GA,30.92,-84.58,REPORT OF TORNADO IN WEST BAINBRIDGE. PROPERY DAMAGE AND TREES DOWN DOTHAN RD AT JIMMYS AND JOHN DEERE...DONALD DR...HAWK ST...DENNARD ST...MILLER AVE...BETHEL RD...NEW (TAE)
0241,UNK,2 SSW COOKTOWN,MILLER,GA,31.18,-84.57,EF-1 TORNADO TOUCHED DOWN NEAR ALBANY HWY AND KIMBREL RD IN EASTERN MILLER COUNTY. THE TORNADO TRAVELED NORTHEAST 10 MILES...DOING HEAVY DAMAGE TO TREES ALONG THE PATH. (TAE)
0247,UNK,2 S HAWKINSTOWN,BAKER,GA,31.24,-84.45,NUMEROUS TREES DOWN AND 2 HOMES POSSIBLY DAMAGED ALONG JULIENNE SHEO ROAD. LIKELY TORNADO DAMAGE WITH TDS SIGNATURE NOTED ON DUAL POL RADAR (TAE)
0250,UNK,LEARY,CALHOUN,GA,31.48,-84.51,DAMAGE REPORTED IN THE LEARY AREA. PROBABLE TORNADO (TAE)
0308,UNK,5 SSW PUTNEY,MITCHELL,GA,31.41,-84.16,NWS GROUND SURVEY INDICATES EF1 TORNADO TOUCHED DOWN NEAR FLINT RIVER JUST WEST OF US 19. NUMEROUS PECAN TREES UPROOTED AND PINE TREES SNAPPED. ROOF DAMAGE TO SEVERAL M (TAE)
0332,UNK,5 E STOCKS,DOUGHERTY,GA,31.64,-84.01,EF-1 TORNADO TOUCHED DOWN JUST INSIDE DOUGHERTY CO. LINE ALONG CORDELE RD BEFORE MOVING NORTHEAST INTO WORTH COUNTY. THE TORNADO LIFTED JUST EAST OF HIGHWAY 313 AFTER T (TAE)
0334,UNK,5 E STOCKS,WORTH,GA,31.67,-84,TREES AND POWER LINES DOWN IN THE AREA ALONG WITH DUAL-POL TDS SIGNATURE FROM JGX RADAR ALONG THE DOUGHERTY...WORTH...LEE COUNTY LINE. (TAE)
Time,Speed,Location,County,State,Lat,Lon,Comments
1200,UNK,4 S CLEVELAND,LIBERTY,TX,30.29,-95.08,LAW ENFORCEMENT REPORTS A TREE DOWN ON COUNTY RD 331 NEAR THE SOUTH CLEVELAND WATER TOWER (HGX)
1200,60,2 E LEXINGTON,LEE,TX,30.41,-96.97,WIND GUSTS ESTIMATED TO 60 MPH ALONG WITH PEA SIZE HAIL AND NEARLY CONTINUOUS LIGHTNING (EWX)
1202,UNK,4 NNE MAYPEARL,ELLIS,TX,32.37,-96.99,DELAYED REPORT - COLLAPSE OF AN ATTACHED CARPORT 4 MILES NNE OF MAYPEARL DUE TO HIGH WIND. 2 VEHICLES IN THE CARPORT WERE ALSO DAMAGED. (FWD)
1204,UNK,MARQUEZ,LEON,TX,31.23,-96.27,2 TO 4 INCH TREE LIMBS DOWN IN MARQUEZ (FWD)
1230,UNK,EMORY,RAINS,TX,32.87,-95.75,LARGE TREE DOWN (FWD)
1235,UNK,6 N WIXON VALLEY,BRAZOS,TX,30.85,-96.3,BRAZOS CO SHERIFFS OFFICE REPORTS TREE DOWN NEAR CLAY HILL RD AT FERRILL CREEK RD IN WIXON VALLEY (HGX)
1240,UNK,PALESTINE,ANDERSON,TX,31.75,-95.63,TREES OF VARIOUS SIZES DOWN (FWD)
1245,UNK,CROCKETT,HOUSTON,TX,31.32,-95.46,HOUSTON CO SHERIFFS OFFICE REPORTS POWER LINES DOWN IN CROCKETT (HGX)
1247,UNK,12 NNW KENNARD,HOUSTON,TX,31.53,-95.25,HOUSTON CO SHERIFFS OFFICE REPORTS A TREE DOWN ON FM 227 NEAR HWY 21 E (HGX)
1250,UNK,1 ENE CUSHING,NACOGDOCHES,TX,31.82,-94.83,NUMEROUS TREES AND POWER LINES DOWN. (SHV)
1305,UNK,6 E LINDALE,SMITH,TX,32.51,-95.3,NUMEROUS TREES DOWN ACROSS FM 14. (SHV)
1311,UNK,1 NNW LOVELADY,HOUSTON,TX,31.14,-95.45,HOUSTON CO SHERIFFS OFFICE REPORTS A TREE DOWN ON HWY 19 S JUST NORTH OF LOVELADY (HGX)
1410,UNK,10 NNE MOUNT ENTERPRISE,RUSK,TX,32.05,-94.65,TREE DOWN ACROSS FM 840 IN SE RUSK NEAR BRACHFIELD (SHV)
1415,UNK,SPRING,HARRIS,TX,30.06,-95.38,PUBLIC REPORTS TREE DOWN IN SPRING VIA SOCIAL MEDIA (HGX)
1430,UNK,CHESTER,TYLER,TX,30.92,-94.6,TREE DOWN ACROSS ROAD NEAR CHESTER. (LCH)
1435,UNK,1 SSW BUNKER HILL VILLA,HARRIS,TX,29.75,-95.54,PUBLIC REPORT OF A TREE DOWN NEAR BRIAR FOREST AND GESSNER IN W HOUSON RELAYED BY HOUSTON OEM SOCIAL MEDIA (HGX)
1438,UNK,5 NE HOUSTON,HARRIS,TX,29.81,-95.32,PUBLIC REPORTS TREES/WIRES DOWN NEAR KASHMERE GARDENS RELAYED BY HOUSTON OEM SOCIAL MEDIA (HGX)
1506,UNK,6 S SAN AUGUSTINE,SAN AUGUSTINE,TX,31.44,-94.11,TREE DOWN ON 1751 SOUTH OF 103 (SHV)
1508,UNK,BROWNDELL,JASPER,TX,31.13,-93.99,SEVERAL LARGE TREES DOWN IN THE RAYBURN BROWNDELL AREA. (LCH)
1510,UNK,2 E JACINTO CITY,HARRIS,TX,29.76,-95.2,HOUSTON FD REPORTS LIGHT WIRE DOWN ON CENTURY DR IN HOUSTON VIA SOCIAL MEDIA (HGX)
1530,UNK,6 NE SAN AUGUSTINE,SAN AUGUSTINE,TX,31.59,-94.04,LARGE LIMBS / BRANCHES DOWN LESS THAN 2... CHICKEN HOUSE ROOF DAMAGED IN PATROON TX... WIND EST 55 MPH (SHV)
1605,UNK,HEMPHILL,SABINE,TX,31.34,-93.85,TREES DOWN. (SHV)
1610,UNK,5 NW ORETTA,BEAUREGARD,LA,30.58,-93.5,SHERIFFS DEPT REPORTS TREES DOWN ON HWY 27 NORTHWEST OF ORETTA. (LCH)
1626,UNK,PEARL RIVER,ST. TAMMANY,LA,30.37,-89.75,PINE TREE SNAPPED NEAR INTERSECTION HIGHWAY 41 AND HIGHWAY 36 REPORTED HAM OPERATOR. (LIX)
1635,UNK,RAGLEY,BEAUREGARD,LA,30.51,-93.23,LOCAL TELEVISION STATION DISPLAYED SEVERAL POWER POLES DOWN AND SHED DESTROYED ON HWY 171. (LCH)
1640,UNK,10 W CAMPTI,RED RIVER,LA,31.9,-93.29,TREE DOWN ON HWY 485 JUST SOUTH OF COMPACTOR STATION (SHV)
1642,UNK,3 S NATCHEZ,NATCHITOCHES,LA,31.63,-93.05,LARGE TREE DOWN ACROSS HIGHWAY 1 JUST NORTH OF CYPRESS (SHV)
1644,UNK,REEVES,ALLEN,LA,30.52,-93.04,NUMEROUS TREES DOWN AND BUILDING DAMAGE ACROSS TOWN. (LCH)
1647,UNK,3 WNW LEAKESVILLE,GREENE,MS,31.17,-88.61,TREE FELL ON A TRUCK NEAR THE PRISON IN GREENE COUNTY. TIME ESTIMATED VIA RADAR. (MOB)
1654,UNK,3 N COLFAX,GRANT,LA,31.56,-92.71,TREES DOWN ON HWY 8. (SHV)
1700,UNK,ELIZABETH,ALLEN,LA,30.87,-92.79,PICTURE OF BARN WITH ROOF BLOWN OFF ON SOCAIAL MEDIA. TIME BASED ON RADAR. (LCH)
1704,UNK,4 NNW ALEXANDRIA INTERN,RAPIDES,LA,31.37,-92.58,911 CENER REPORTS ROOF REMOVED FROM TRAILER...POWERPOLES AND LINES DOWN ON BOOGAERTS RD. (LCH)
1715,UNK,2 E OBERLIN,ALLEN,LA,30.62,-92.73,LOCAL TELEVISION STATION REPORTS TREE DOWN ACROSS HWY 26. (LCH)
1730,UNK,3 WSW MAMOU,EVANGELINE,LA,30.62,-92.46,EM REPORTS ROOOFS BLOWN OFF 3 HOUSES ON L D VERRETTE LN. (LCH)
1730,UNK,LECOMPTE,RAPIDES,LA,31.09,-92.4,E 911 SEVERAL HOMES DAMAGED IN LECOMPTE. POSSIBLE TORNADO. (LCH)
1745,UNK,1 N VILLE PLATTE,EVANGELINE,LA,30.7,-92.28,ROOF DAMAGE TO AND LARGE BRANCHES DOWN. (LCH)
1745,UNK,BUNKIE,AVOYELLES,LA,30.95,-92.19,EM REPORTS NUMEROUS TREES AND POWERPOLES DOWN. ONE HOUSE PHYSICALLY MOVED. (LCH)
1750,UNK,2 N JONESVILLE,CATAHOULA,LA,31.65,-91.83,SEVERAL SHEDS AND OUT BUILDINGS RECEIVED DAMAGE WITH MULTIPLE LIMBS AND TREES FALLING ON POWERLINES. (JAN)
1751,UNK,3 N RICHARD,ACADIA,LA,30.46,-92.31,TREE DOWN ACROSS CHARLENE HWY. (LCH)
1753,UNK,MARKSVILLE,AVOYELLES,LA,31.13,-92.06,SEMI TRUCK TRAILER BLOWN ON SIDE. CONSIDERABLE DAMAGE AT WALMART PER SOCIAL MEDIA. TIME ESTIMATED BY RADAR. (LCH)
1755,UNK,1 E MONTEREY,CONCORDIA,LA,31.45,-91.7,TREES AND POWER LINES DOWN (JAN)
1800,UNK,2 NNE JACKSON,CLARKE,AL,31.54,-87.88,TREE ON A HOME ON BELVIEW CIRCLE NEAR JACKSON. SEVERAL OTHER TREES DOWN ACROSS THE AREA. TIME ESTIMATED BASED ON RADAR. (MOB)
1800,UNK,5 E FERRIDAY,CONCORDIA,LA,31.63,-91.47,SEVERAL POWERLINES AND TREES DOWN... DOOR RIPPED OFF OF FIRE STATION... MISSING HUNTER (JAN)
1815,UNK,2 N ALMA,CLARKE,AL,31.49,-87.75,MULTIPLE MOBILE HOMES DAMAGED IN THE PERRY CHAPEL COMMUNITY OFF OF BRYAN JOHNSON RD. TIME ESTIMATED VIA RADAR. (MOB)
1825,UNK,4 S NATCHEZ,ADAMS,MS,31.49,-91.39,A TREE WAS DOWN BLOCKING BOTH SOUTHBOUND LANES OF HIGHWAY 61. (JAN)
1830,UNK,BATCHELOR,POINTE COUPEE,LA,30.84,-91.66,ROOF DAMAGE HOME AND SHED REPORTED ON SOCIAL MEDIA. (LIX)
1830,UNK,WINNSBORO,FRANKLIN,LA,32.16,-91.72,NUMEROUS TREES AND POWER LINES DOWN (JAN)
1840,UNK,MELVILLE,ST. LANDRY,LA,30.69,-91.75,SEVERAL TREES WERE BLOWN DOWN AND METAL ROOFS WERE DAMAGED ON SEVERAL BUILDINGS. (LCH)
1841,UNK,3 N ST. FRANCISVILLE,WEST FELICIANA,LA,30.83,-91.38,SEVERAL TREES AND POLES WERE BLOWN DOWN AND DAMAGE TO A LARGE TRANSMISSION LINE CAUSING POWER OUTAGES TO 1500 HOMES AND BUSINESSES. MOST OF THE DAMAGE WAS IN BAINS. EME (LIX)
1845,UNK,FAYETTE,JEFFERSON,MS,31.71,-91.06,NUMEROUS TREES DOWN ACROSS THE COUNTY (JAN)
1854,UNK,JACKSON,EAST FELICIANA,LA,30.83,-91.21,LARGE TREE SNAPPED REPORTED ON SOCIAL MEDIA. (LIX)
1906,UNK,BUDE,FRANKLIN,MS,31.46,-90.85,A COUPLE TREES DOWN IN BUDE AND MEADVILLE (JAN)
1914,UNK,1 NW PEYTON,CLAIBORNE,MS,31.84,-90.81,SEVERAL TREES DOWNED ALONG MS HWY 547 AT WHITE HALL RD. POSSIBLE TORNADO. (JAN)
1915,UNK,2 N ALMA,CLARKE,AL,31.49,-87.75,MULTIPLE MOBILE HOMES DAMAGED IN THE PERRY CHAPEL COMMUNITY OFF OF BRYAN JOHNSON RD. TIME ESTIMATED VIA RADAR. (MOB)
1918,UNK,ROCKY SPRINGS,CLAIBORNE,MS,32.09,-90.82,TREES DOWN ACROSS THE TRACE (JAN)
1918,UNK,YOKENA,WARREN,MS,32.17,-90.94,TREES AND LINES DOWN ALONG HWY 61 SOUTH. (JAN)
1923,UNK,11 NW BROOKHAVEN,COPIAH,MS,31.71,-90.56,SWEETWATER UNITED METHODIST CHURCH WAS PUSHED OFF OF THE FOUNDATION AND THE BACKWALL WAS BLOWN OUT. (JAN)
1925,UNK,5 NW WEST LINCOLN,LINCOLN,MS,31.54,-90.63,BARN DESTROYED ON HUNSUCKER LANE (JAN)
1929,UNK,8 ENE LIBERTY,AMITE,MS,31.2,-90.68,SEVERAL HOMES DAMAGED IN THOMPSON COMMUNITY. POSSIBLE TORNADO TOUCH DOWN REPORTED BY EMERGENCY MANAGEMENT. (LIX)
1930,UNK,3 NE WESSON,COPIAH,MS,31.73,-90.36,SHED AND TWO BARNS DESTROYED ON MONTICELLO RD (JAN)
1932,UNK,BOGUE CHITTO,LINCOLN,MS,31.43,-90.45,A TREE WAS SNAPPED (JAN)
1942,UNK,MCCOMB,PIKE,MS,31.25,-90.47,TREE DOWN ON INTERSTATE 55 REPORTED BY MEDIA. (LIX)
1942,UNK,REDWOOD,WARREN,MS,32.48,-90.8,TREES AND LINES DOWN ALONG HWY 61 NORTH (JAN)
1942,UNK,CARY,SHARKEY,MS,32.8,-90.93,TREE UPROOTED (JAN)
1943,UNK,3 N OSYKA,PIKE,MS,31.05,-90.47,HAM OPERATOR REPORTED A TREE DOWN ACROSS HIGHWAY 51 IN CHATAWA. (LIX)
1945,UNK,2 NW RAYMOND,HINDS,MS,32.28,-90.45,A TREE DOWN ON HWY 467 (JAN)
1946,UNK,SONTAG,LAWRENCE,MS,31.65,-90.2,TREES AND POWER LINES DOWN ACROSS THE WEST PART OF THE COUNTY. (JAN)
1955,UNK,TOPEKA,LAWRENCE,MS,31.42,-90.19,TREES AND POWER LINES DOWN ACROSS THE SOUTH PORTION OF THE COUNTY. (JAN)
2002,UNK,ARM,LAWRENCE,MS,31.5,-90.02,TREES AND POWER LINES DOWN (JAN)
2006,UNK,7 NNW FRANKLINTON,WASHINGTON,LA,30.94,-90.19,ALONG HIGHWAY 438... WIND DAMAGE OCCURRED TO THE ROOF OF 5 BUILDINGS... POWER LINES WERE KNOCKED DOWN... AND A LARGE PINE TREE WAS BLOWN DOWN. TIME WAS ESTIMATED BY RAD (LIX)
2006,UNK,7 NE TYLERTOWN,WALTHALL,MS,31.19,-90.06,SEVERAL TREES DOWNED...ROOF DAMAGE TO HOME...MOBILE FLIPPED ON SIDE AND FIREWORK STAND BLOWN OVER REPORTED BY STORM SPOTTER. (LIX)
2008,UNK,5 WNW STAR,RANKIN,MS,32.12,-90.13,TREES DOWN ACROSS HWY 469 NEAR FOSTER RD. (JAN)
2010,UNK,4 SSW JACKSON,HINDS,MS,32.27,-90.23,LARGE TREE DOWNED ON MCDOWELL RD IN JACKSON (JAN)
2015,UNK,KENTWOOD,TANGIPAHOA,LA,30.93,-90.52,100 TO 200 TREES DOWNED IN KENTWOOD AND NORTHEAST OF KENTWOOD. SEVERAL POWERLINES DOWNED. ROOF DAMAGE TO KENTWOOD HARDWARE STORE. POSSIBLE TORNADO TOUCHDOWN REPORTED BY (LIX)
2018,UNK,4 SW MOUNT OLIVE,COVINGTON,MS,31.71,-89.71,TREE DOWN AT MS 35 SOUTH OF MOUNT OLIVE (JAN)
2025,UNK,3 NW PICKWICK,MARION,MS,31.16,-89.88,TREES DOWN ON 10 MILE CREEK ROAD INCLUDING ONE ON A HOME. POWER LINE DOWN AS WELL. (JAN)
2030,UNK,3 S TAYLORSVILLE,COVINGTON,MS,31.79,-89.44,MULTIPLE TREES DOWNED ALONG A MILE LONG STRETCH OF HIGHWAY 37 IN FAR NORTHEAST COVINGTON COUNTY. DAMAGE INDICATORS AND RADAR SUGGEST STRAIGHT LINE WINDS. (JAN)
2031,UNK,3 SSE COLLINS,COVINGTON,MS,31.6,-89.53,TREES DOWNED BLOCKING US 49 SOUTH OF COLLINS (JAN)
2042,UNK,BAXTERVILLE,LAMAR,MS,31.08,-89.59,MINOR DAMAGE TO A SCHOOL ALONG MS HWY 13 (JAN)
2043,UNK,BUSH,ST. TAMMANY,LA,30.61,-89.9,TREES AND POWERLINES DOWNED IN BUSH REPORTED BY EMERGENCY MANAGEMENT. (LIX)
2046,UNK,GULF SHORES,BALDWIN,AL,30.27,-87.7,NUMEROUS REPORTS OF WIND DAMAGE IN AND AROUND GULF SHORES AND THE LITTLE LAGOON PASS AREAS. (MOB)
2048,UNK,1 SSE BAY SPRINGS,JASPER,MS,31.97,-89.28,NUMEROUS TREES AND POWERLINES DOWN. TREE ON HOME AT 21 NORTH 1ST STREET IN BAY SPRINGS. (JAN)
2053,UNK,5 NNW PURVIS,LAMAR,MS,31.2,-89.45,TREES DOWN ALONG MAX WHITE RD (JAN)
2059,UNK,1 SE POPLARVILLE,PEARL RIVER,MS,30.83,-89.52,SEVERAL TREES DOWN ACROSS PARTS OF INTERSTATE 59. TREE DAMAGE ABOUT A QUARTER MILE ALONG INTERSTATE 59 REPORTED BY STORM CHASER. (LIX)
2059,UNK,2 N ROCK HILL,FORREST,MS,31.12,-89.32,NUMEROUS TREES AND POWERLINES DOWN DOWN ON APP SLADE RD. SEVERAL HOMES WERE DAMAGED. (JAN)
2100,UNK,8 NW PICAYUNE,PEARL RIVER,MS,30.61,-89.77,A LARGE TREE WAS SNAPPED ON PINE GROVE ROAD. (LIX)
2100,UNK,4 SW SANDERSVILLE,JONES,MS,31.75,-89.08,TREES DOWN ON LAKE COMO ROAD (JAN)
2100,UNK,4 N LENA,LEAKE,MS,32.65,-89.59,TREE DOWN ACROSS PIG TOWN RD (JAN)
2103,UNK,HEIDELBERG,JASPER,MS,31.89,-88.99,NUMEROUS TREES AND POWERLINES DOWN (JAN)
2106,UNK,MAXIE,FORREST,MS,30.98,-89.2,SEVERAL HOMES DAMAGED (JAN)
2110,UNK,N OVETT,JONES,MS,31.49,-89.03,TREES DOWN ON LINE RD (JAN)
2110,UNK,DECATUR,NEWTON,MS,32.44,-89.11,SEVERAL LIMBS WERE DOWN (JAN)
2112,UNK,5 SSE SUNRISE,FORREST,MS,31.24,-89.17,TREE DOWN ACROSS OLD RIVER RD AND KENNEDY RD (JAN)
2115,UNK,3 W ENTERPRISE,CLARKE,MS,32.17,-88.86,TREES DOWN ON HWY 513...POSSIBLE TORNADO (JAN)
2122,UNK,1 NNW SHUBUTA,CLARKE,MS,31.87,-88.71,TREES AND LINES DOWN AT US 45 AND MS 145 (JAN)
2126,UNK,3 SSE INDIAN SPRINGS,PERRY,MS,31.26,-89.11,TREES AND POWER LINES DOWN ON MEMORIAL CHURCH RD. TIME ESTIMATED VIA RADAR. (MOB)
2130,UNK,GONZALEZ,ESCAMBIA,FL,30.58,-87.29,LOCAL MEDIA REPORTS TREE FELL ON A VEHICLE IN GONZALEZ. (MOB)
2130,UNK,WAYNESBORO,WAYNE,MS,31.67,-88.64,COUNTY EM REPORTS MANY TREES AND POWERLINES DOWN ACROSS WAYNE COUNTY. TIME ESTIMATED VIA RADAR (MOB)
2130,UNK,1 ESE MERIDIAN,LAUDERDALE,MS,32.38,-88.69,TREE ON A HOUSE (JAN)
2145,UNK,2 S DALEVILLE,LAUDERDALE,MS,32.54,-88.68,TREE ACROSS ROAD ON HWY 39 (JAN)
