Time,F_Scale,Location,County,State,Lat,Lon,Comments
1355,UNK,NEW DURHAM,STRAFFORD,NH,43.44,-71.17,TREES AND POWER LINES DOWN (GYX)
1400,UNK,ASHLAND,MIDDLESEX,MA,42.25,-71.47,TREE DOWN (BOX)
1400,UNK,HUBBARDSTON,WORCESTER,MA,42.48,-72.02,TREE DOWN ON BARRE ROAD (BOX)
1400,UNK,WINDHAM,ROCKINGHAM,NH,42.8,-71.3,TREES AND POWER LINES DOWN (GYX)
1410,UNK,ROCHESTER,STRAFFORD,NH,43.3,-70.98,TREES DOWN ON HOMES (GYX)
1410,UNK,1 W SOUTH PARIS,OXFORD,ME,44.22,-70.53,TREES DOWN (GYX)
1415,UNK,NEWTON,MIDDLESEX,MA,42.33,-71.21,TREE DOWN ON CAR ON WASHINGTON STREET (BOX)
1417,UNK,LEOMINSTER,WORCESTER,MA,42.52,-71.77,TREE DOWN ON WACHUSETT BY PLEASANT STREET (BOX)
1420,UNK,AMESBURY,ESSEX,MA,42.86,-70.93,TREE DOWN ON HOUSE ON ORCHARD STREET (BOX)
1420,UNK,BOWDOINHAM,SAGADAHOC,ME,44.01,-69.9,LARGE BRACHES DOWN (GYX)
1425,UNK,BERWICK,YORK,ME,43.27,-70.86,TREES AND POWER LINES DOWN (GYX)
1430,UNK,NEWTON,MIDDLESEX,MA,42.33,-71.21,TREE DOWN ON WABAN AVE BLOCKING ROAD (BOX)
1430,UNK,GROTON,MIDDLESEX,MA,42.61,-71.57,TREE DOWN ON POWER LINES (BOX)
1430,UNK,PORTSMOUTH,ROCKINGHAM,NH,43.07,-70.76,TREES AND POWER LINES DOWN (GYX)
1430,UNK,BUXTON,YORK,ME,43.64,-70.52,TREES DOWN (GYX)
1435,UNK,YORK,YORK,ME,43.14,-70.65,TREES AND POWER LINES DOWN (GYX)
1445,UNK,SACO,YORK,ME,43.5,-70.44,TREES DOWN ON ROADS (GYX)
1445,UNK,WESTBROOK,CUMBERLAND,ME,43.68,-70.37,TREES DOWN ON WIRES (GYX)
1500,UNK,BROCKTON,PLYMOUTH,MA,42.08,-71.03,LARGE LIMB DOWN IN NORTH END OF CITY (BOX)
1510,UNK,MONMOUTH,KENNEBEC,ME,44.24,-70.02,LARGE BRANCHES DOWN WITH POWER OUTAGES (GYX)
1520,UNK,BOWDOINHAM,SAGADAHOC,ME,44.01,-69.9,LARGE BRACHES DOWN (GYX)
1942,UNK,1 SE VIDA JUNCTION,AUTAUGA,AL,32.56,-86.66,POWER LINE DOWN ABOUT 20 MILES WEST OF PRATTVILLE ON U.S. HIGHWAY 82. ESTIMATED 40 TO 50 MPH WINDS. TIME ESTIMATED BY RADAR. (BMX)
2039,UNK,ASHLAND,CLAY,AL,33.27,-85.84,POWER LINE REPORTED DOWN NEAR 2700 BLOCK OF OAKS CHAPEL ROAD IN ASHLAND... AL. TIME ESTIMATED BY RADAR. (BMX)
2045,UNK,5 WNW OMA,COPIAH,MS,31.74,-90.23,MULTIPLE TREES DOWN ALONG KING ROAD. (JAN)
2045,UNK,4 S MARTINEZ,RICHMOND,GA,33.46,-82.09,LARGE LIMB OR SMALL PINE TREE FELL ON A HOME ON BELAIR RD CAUSING ROOF DAMAGE. REPORT FROM THE PUBLIC RELAYED BY MEDIA. (CAE)
2048,UNK,2 N EMERALD MOUNTAIN,ELMORE,AL,32.49,-86.11,POWER LINES DOWN ACROSS JACKSON RD. TIME ESTIMATED FROM RADAR. (BMX)
2100,UNK,1 NNE BUCKLAND,GATES,NC,36.49,-76.75,TREES DOWN AND FENCES DAMAGED ON WILLEYTON RD. BETWEEN GATES BANK RD. AND PARKER RD. (AKQ)
2225,UNK,3 ENE MIDVILLE,BURKE,GA,32.84,-82.2,TREE DOWN ON A HOME NORTHEAST OF MIDVILLE. TIME ESTIMATED BASED ON RADAR. (CAE)
2306,UNK,4 NNW RIDGELAND,JASPER,SC,32.54,-81.01,TREE DOWN ACROSS POWER LINES NEAR INTERSECTION OF GRAYS HIGHWAY AND CALF PEN BAY ROAD. (CHS)
2340,UNK,1 N PROVO,UTAH,UT,40.26,-111.64,DRY MICRO-BURST WINDS NOT ASSOCIATED WITH A THUNDERSTORM KNOCKED DOWN SEVERAL POWER LINES ON FREEDOM BLVD. (SLC)
0000,UNK,WNW BAGBY STATE PARK,CLAY,GA,31.74,-85.08,TREES WERE BLOWN DOWN ONTO POWER LINES AND ONE POWER POLE WAS BROKEN (TAE)
Time,Size,Location,County,State,Lat,Lon,Comments
1930,100,HEIDELBERG,JASPER,MS,31.89,-88.99,PUBLIC REPORT OF QUARTER SIZE HAIL NEAR HEIDELBERG. (JAN)
