Time,F_Scale,Location,County,State,Lat,Lon,Comments
0322,UNK,2 SSE PICKRELLTOWN,LOGAN,OH,40.28,-83.65,SEVERAL TREES AND POWERLINES DOWN ACROSS SOUTHERN PARTS OF THE COUNTY INCLUDING ALONG COUNTY RDS 163 AND 130. (ILN)
0337,UNK,2 SSW KENTON,HARDIN,OH,40.62,-83.62,PART OF A FACTORY ROOF WAS PEELED OFF. NEARBY TRACTOR TRAILERS AND CAMPERS WERE BLOWN ON THEIR SIDES. (ILN)
Time,Size,Location,County,State,Lat,Lon,Comments
2110,100,SKULLBONE,GIBSON,TN,36.08,-88.76,(MEG)
2115,175,5 E GREENFIELD,WEAKLEY,TN,36.16,-88.71,PICTURE OF GOLF BALL SIZED HAIL ON STAFFORD STORE RD IN SOUTHERN WEAKLEY COUNTY (MEG)
2115,100,NEW BURNSIDE,JOHNSON,IL,37.58,-88.77,QUARTER SIZE HAIL REPORTED. (PAH)
2125,100,WINGO,GRAVES,KY,36.64,-88.74,QUARTER SIZE HAIL REPORTED. (PAH)
2145,100,6 W MCCORDSVILLE,MARION,IN,39.91,-86.04,HAIL LASTED FOR FIVE MINUTES...LARGEST STONES QUARTER SIZE. (IND)
2156,100,8 E ATLANTA,HAMILTON,IN,40.21,-85.88,NEAR SR 128 AND SR 37. (IND)
2213,150,WARREN,HUNTINGTON,IN,40.68,-85.43,PHOTOS SENT IN FROM WARREN OF PING PONG SIZED HAIL. (IWX)
2218,100,ELWOOD,MADISON,IN,40.28,-85.84,(IND)
2230,150,LAWRENCEVILLE,LAWRENCE,IL,38.73,-87.69,(ILX)
2235,175,1 NW BLUFFTON,WELLS,IN,40.75,-85.18,(IWX)
2250,150,2 ESE WALLEN,ALLEN,IN,41.15,-85.14,MULTIPLE REPORTS OF QUARTER TO PING PONG SIZED HAIL. (IWX)
2257,100,HOAGLAND,ALLEN,IN,40.95,-84.99,MULTIPLE REPORTS OF HAIL 0.88 INCH TO 1.0 IN DIAMETER. (IWX)
2300,100,1 SE MONMOUTH,ADAMS,IN,40.86,-84.93,(IWX)
2315,100,CLAY CITY,CLAY,IN,39.28,-87.11,(IND)
2330,100,2 SSE MAPLES,ALLEN,IN,40.98,-84.96,(IWX)
2330,100,EDGERTON,WILLIAMS,OH,41.45,-84.75,PENNY TO QUARTER-SIZED HAIL. (IWX)
2340,100,PARAGON,MORGAN,IN,39.39,-86.56,DIME TO QUARTER SIZE HAIL (IND)
2340,100,LATTY,PAULDING,OH,41.09,-84.58,ESTIMATED NICKLE TO QUARTER SIZED HAIL FROM PICTURES. (IWX)
2347,125,FERDINAND,DUBOIS,IN,38.23,-86.86,(LMK)
0001,175,FRENCH LICK,ORANGE,IN,38.55,-86.62,(LMK)
0005,125,CENTERTON,MORGAN,IN,39.52,-86.4,(IND)
0021,100,SW BLOOMINGTON,MONROE,IN,39.17,-86.52,(IND)
0034,150,BEECH GROVE,MARION,IN,39.72,-86.09,NEAR BEECH GROVE CITY HALL (IND)
0034,150,PARKER CITY,RANDOLPH,IN,40.19,-85.2,(IND)
0042,100,MCCLURE,HENRY,OH,41.37,-83.94,DELAYED REPORT. (IWX)
0050,100,2 W FRANKLIN,JOHNSON,IN,39.49,-86.09,1 INCH HAIL ON US 31 IN FRANKLIN (IND)
0050,100,3 SE PERRYSBURG,WOOD,OH,41.52,-83.58,DIME TO QUARTER SIZE HAIL. (CLE)
0055,100,NEWPORT,MONROE,MI,42,-83.31,(DTX)
0100,100,2 NE CUMBERLAND,HANCOCK,IN,39.8,-85.93,1 INCH HAIL ON 200 N NEAR MT COMFORT (IND)
0101,100,2 SW GRAND RAPIDS,HENRY,OH,41.39,-83.89,(CLE)
0101,100,SYLVANIA,LUCAS,OH,41.71,-83.71,(CLE)
