Time,F_Scale,Location,County,State,Lat,Lon,Comments
2319,UNK,1 SSE JENA,GREENE,AL,33.12,-87.84,NATIONAL WEATHER SERVICE METEOROLOGISTS SURVEYED DAMAGE IN GREENE AND TUSCALOOSA COUNTIES AND CONFIRMED A WEAK TORNADO. THE TORNADO TOUCHED DOWN NEAR THE GREENE-TUSCALO (BMX)
2323,UNK,3 NNE HAMILTON,MARION,AL,34.18,-87.95,NUMEROUS TREES DOWN AND MULTIPLE STRUCTURES DAMAGED IN THE AREA OF HIGHWAY 43 NORTH AND BEECHER STREET WITHIN THE CITY LIMITS OF HAMILTON. THE TORNADO WAS BRIEF WITH A (BMX)
0918,UNK,5 WNW BRANTLEY,CRENSHAW,AL,31.61,-86.34,PUBLIC REPORT OF CHICKEN HOUSES DESTROYED AND HOMES DAMAGED ON CAMERON CHAPEL RD. CRENSHAW COUNTY 911 REPORTS TREES ON HOMES IN SPRING HILL AREA. EXTENT OF DAMAGE UNKNO (MOB)
0932,UNK,3 E LUVERNE,CRENSHAW,AL,31.72,-86.21,REPORTS OF HOMES DAMAGED NEAR GIN CREEK RD AND GLENWOOD. EXTENT OF DAMAGE UNKNOWN. TREES DOWN AS WELL. (MOB)
Time,Speed,Location,County,State,Lat,Lon,Comments
1909,UNK,MAGNOLIA,PIKE,MS,31.15,-90.46,ONLINE SUBMITTED REPORT OF LARGE TREE LIMBS AND BRANCHES DOWN. (LIX)
2036,UNK,5 NE LONE STAR,COVINGTON,MS,31.68,-89.68,MOBILE HOME WITH ROOF DAMAGE ON THE 500 BLOCK SUNSET RD. POSSIBLE TORNADO. (JAN)
2100,UNK,6 WSW ROSE HILL,JASPER,MS,32.12,-89.1,POSSIBLE ROOF AND STRUCTURAL DAMAGE. POSSIBLE TORNADO. (JAN)
2105,UNK,TAYLORSVILLE,SMITH,MS,31.83,-89.43,A FEW TREES WERE DOWN ACROSS THE SE PART OF SMITH CO. (JAN)
2114,UNK,3 E BRANDON,RANKIN,MS,32.28,-89.95,TREE DOWN ALONG I-20 AT MILE MARKER 63 (JAN)
2116,UNK,5 N ROSE HILL,JASPER,MS,32.21,-89,NUMEROUS TREES DOWN NEAR THE FELLOWSHIP COMMUNITY (JAN)
2135,UNK,2 NE MEEHAN,LAUDERDALE,MS,32.35,-88.84,REPORT OF TREES DOWN ON EASTBOUND LANES OF I-20 EAST OF CHUNKY. POSSIBLE TORNADO. (JAN)
2135,UNK,ACKERMAN,CHOCTAW,MS,33.31,-89.17,REPORT OF A TREE DOWN IN ACKERMAN. (JAN)
2145,UNK,STURGIS,OKTIBBEHA,MS,33.34,-89.05,MULTIPLE TREES DOWN IN STURGIS. REPORT RELAYED VIA SOCIAL MEDIA. (JAN)
2204,UNK,1 SSE CUBA,SUMTER,AL,32.43,-88.37,DAMAGE TO AN OUTBUILDING AND TREES DOWN ON PRETTY BRANCH ROAD IN CUBA. (BMX)
2204,UNK,5 NNE ALICEVILLE,PICKENS,AL,33.2,-88.13,TREES DOWN ALONG FRANCONIA RD BETWEEN ALICEVILLE AND CARROLLTON. TIME ESTIMATED FROM RADAR. (BMX)
2208,UNK,3 E STARKVILLE,OKTIBBEHA,MS,33.46,-88.77,TREE DOWN IN ASPEN HEIGHTS ON BLACKJACK ROAD IN STARKVILLE. (JAN)
2220,UNK,3 E MARION,LAUDERDALE,MS,32.43,-88.6,LARGE LIMBS AND A COUPLE TREES DOWN ALONG WILLOW LAKE RD. (JAN)
2223,UNK,4 N REFORM,PICKENS,AL,33.43,-88.01,TREES DOWN IN THE FRIENDSHIP COMMUNITY. TIME ESTIMATED FROM RADAR. (BMX)
2230,UNK,MONROEVILLE,MONROE,AL,31.53,-87.32,MONROE COUNTY EMA REPORTS POWER LINE DOWN ON GOLF DRIVE ROAD IN MONROEVILLE. TIME ESTIMATED BY RADAR. (MOB)
2230,UNK,COLUMBUS,LOWNDES,MS,33.51,-88.4,REPORT OF ROOF DAMAGE AND NUMEROUS TREES UPROOTED. (JAN)
2237,UNK,5 N EMELLE,SUMTER,AL,32.81,-88.31,TREES DOWN ON HIGHWAY 116 NEAR THE INTERSECTION OF HIGHWAY 17. (BMX)
2248,UNK,3 W PINE ORCHARD,MONROE,AL,31.64,-87.18,MONROE COUNTY EMA RELAYED A REPORT OF TREES DOWN NEAR MONROE COUNTY ROAD 42 AND BILL CATER ROAD. TIME ESTIMATED BY RADAR. (MOB)
2302,UNK,6 WNW VERNON,LAMAR,AL,33.79,-88.21,NUMEROUS TREES DOWN ON COUNTY LAKE ROAD AND ABERDEEN ROAD. (BMX)
2320,UNK,HAMILTON,MARION,AL,34.14,-87.98,NUMEROUS TREES DOWN AND MULTIPLE STRUCTURES DAMAGED IN THE AREA OF HIGHWAY 43 NORTH AND BEECHER STREET WITHIN THE CITY LIMITS OF HAMILTON. POSSIBLE TORNADO. (BMX)
2350,UNK,3 SSE HOLT,TUSCALOOSA,AL,33.21,-87.48,*** 1 INJ *** TREE ON HOUSE ALONG 6TH ST E. A 3 YR OLD BOY WAS TAKEN TO LOCAL HOSPITAL FOR MINOR INJURIES. TIME ESTIMATED FROM RADAR. (BMX)
2352,59,HALEYVILLE,WINSTON,AL,34.24,-87.62,MEASURED BY HALEYVILLE AIRPORT AWOS. (BMX)
0110,UNK,1 ESE DALLAS,BLOUNT,AL,33.84,-86.65,A TREE FELL ON A MANUFACTURED HOME NEAR REMLAP. WINDS EST AT 45 MPH. TIME EST FROM RADAR. (BMX)
0142,UNK,2 WNW ALBERTVILLE,MARSHALL,AL,34.27,-86.23,ROOF DAMAGE TO AN APARTMENT BUILDING. A FEW SOFTWOOD TREES WITH LARGE LIMBS SNAPPED. (HUN)
0220,UNK,1 SSW LEESBURG,CHEROKEE,AL,34.16,-85.78,PORCH AND PARTIAL ROOF BLOWN OFF RESIDENCE ALONG SUNSET DR ON WEISS LAKE. WINDS ESTIMATED AT 45-50 MPH COMING OFF THE LAKE WATERS. TIME ESTIMATED FROM RADAR. (BMX)
1030,UNK,1 SW EMBRY HILLS,DEKALB,GA,33.87,-84.27,A REPORT OF AROUND TEN TREES DOWN NEAR APPLEWOOD COURT AND BRAITHWOOD ROAD (FFC)
Time,Size,Location,County,State,Lat,Lon,Comments
