Time,F_Scale,Location,County,State,Lat,Lon,Comments
2146,75,1 E ALPINE,SAN DIEGO,CA,32.84,-116.74,TRAINED SPOTTER REPORTS ESTIMATED WINDS OF 75 MPH. RADAR INDICATES WIND GUSTS OF 65 MPH. (SGX)
2150,UNK,2 SE CHEVY CHASE VILLAG,DISTRICT OF COLUM,DC,38.95,-77.06,LARGE BRANCHES DOWN ON 2900 BLOCK OF DAVENPORT STREET NW (LWX)
2208,UNK,2 WNW TEMECULA,RIVERSIDE,CA,33.51,-117.16,BIG RIG OVERTURNED ALONG INTERSTATE 15. DOWNBURST WINDS THE MOST LIKELY CAUSE. (SGX)
2218,UNK,1 N TAKOMA PARK,MONTGOMERY,MD,39,-77.01,WIRES AND POLE DOWN NEAR INTERSECTION OF PINEY BRANCH ROAD AND SLIGO CREEK PARKWAY. (LWX)
2229,UNK,4 SSW MARCH AFB,RIVERSIDE,CA,33.84,-117.3,TREE DOWN BLOCKING ENTIRE ROAD. (SGX)
2323,UNK,4 SSW MARCH AFB,RIVERSIDE,CA,33.84,-117.29,POWER LINES DOWN VIA CHP. (SGX)
2355,UNK,3 S HOME GARDENS,RIVERSIDE,CA,33.83,-117.52,POWER LINE REPORTED DOWN. TIME MAY BE A LATE REPORT. (SGX)
0000,UNK,1 ESE MURRIETA HOT SPRI,RIVERSIDE,CA,33.56,-117.14,TRAFFIC LIGHT DAMAGED... TIME OF REPORT UNCERTAIN. (SGX)
0000,60,PAXTON,KEITH,NE,41.12,-101.36,REPORT VIA SOCIAL MEDIA. (LBF)
0020,62,6 WNW BUFFALO,JOHNSON,WY,44.38,-106.82,(RIW)
0030,UNK,2 NNE GOSHEN,OLDHAM,KY,38.43,-85.58,LARGE TREE BLOWN ONTO ROOF OF HOME... EXPOSING ATTIC. (LMK)
0055,UNK,4 N PERRIS,RIVERSIDE,CA,33.84,-117.23,CHP REPORT OF A TREE DOWN ALONG RAMONA EXPY... REPORT TIME UNCERTAIN. (SGX)
0110,UNK,3 ESE LAKE HAVASU CITY,MOHAVE,AZ,34.47,-114.28,LARGE TREE DOWN AT WALLINGFORD AND SARATOGA... LAKE HAVASU CITY... AZ. PHOTO VERIFIED ON SOCIAL MEDIA. (VEF)
0121,60,5 ESE LAKE HAVASU CITY,MOHAVE,AZ,34.44,-114.25,ESTIMATED 60 MPH GUSTS AT SARA PARK VIA SOCIAL MEDIA. (VEF)
0130,UNK,1 SW MOHAVE VALLEY,MOHAVE,AZ,34.92,-114.6,THUNDERSTORM WINDS AND DEBRIS BLEW OUT A WINDOW OF A RESIDENCE. REPORT SUBMITTED VIA SOCIAL MEDIA AND A PHOTOGRAPH. (VEF)
0130,60,1 S BULLHEAD CITY,MOHAVE,AZ,35.08,-114.6,SPOTTER REPORTS STRONG WINDS AND LOW VISIBILITY DUE TO BLOWING DUST. ESTIMATED WIND SPEEDS GUSTING TO NEAR 60 MPH. CROSS STREETS ARE US95 AND MOHAVE DRIVE. (VEF)
0254,UNK,1 W ROBERTS,CARBON,MT,45.36,-109.19,TREES BLOWN DOWN. TIME ESTIMATED FROM RADAR. (BYZ)
0430,UNK,7 W BILLINGS,YELLOWSTONE,MT,45.79,-108.65,SECTIONS OF FENCING DOWN AND 3 TO 4 INCH DIAMETER TREE LIMBS BROKEN (BYZ)
0448,UNK,2 N HARDIN,BIG HORN,MT,45.76,-107.61,TREE DOWN. TIME ESTIMATED FROM RADAR. (BYZ)
Time,Size,Location,County,State,Lat,Lon,Comments
1722,100,1 N PERKINS,DELTA,MI,45.99,-87.07,DELAYED REPORT FROM MPING. (MQT)
1950,100,2 NW NORA,HAMILTON,IN,39.93,-86.16,SLIGHTLY LARGER THAN QUARTER-SIZE AT 96TH STREET AND MERIDIAN STREET. (IND)
2055,175,4 SSE NEW PRAGUE,LE SUEUR,MN,44.49,-93.54,PHOTO SUBMITTED ON TWITTER. (MPX)
2104,125,4 S SIOUX FALLS,LINCOLN,SD,43.49,-96.73,REPORT VIA SOCIAL MEDIA. (FSD)
2125,100,3 S VALLEY SPRINGS,MINNEHAHA,SD,43.54,-96.46,REPORT VIA SOCIAL MEDIA (FSD)
2125,175,4 SSE NEW PRAGUE,LE SUEUR,MN,44.49,-93.54,PHOTO SUBMITTED ON TWITTER. (MPX)
2148,150,6 NNE SIBLEY,OSCEOLA,IA,43.48,-95.69,REPORT VIA SOCIAL MEDIA. (FSD)
2226,100,1 NE SIBLEY,OSCEOLA,IA,43.42,-95.73,(FSD)
2230,100,10 W BROADUS,POWDER RIVER,MT,45.44,-105.63,(BYZ)
2308,150,2 W SUPERIOR,DICKINSON,IA,43.43,-94.99,(FSD)
2333,100,2 N SPENCERPORT,MONROE,NY,43.22,-77.81,(BUF)
0005,100,1 NE OTISCO,CLARK,IN,38.55,-85.65,(LMK)
0045,100,SKYLIGHT,OLDHAM,KY,38.44,-85.53,(LMK)
0217,100,WNW WINNETT,PETROLEUM,MT,47,-108.36,LITTLE RAIN... LITTLE WIND. (GGW)
0307,100,6 SE MELSTONE,MUSSELSHELL,MT,46.55,-107.8,SPOTTER ESTIMATED STRONGEST WINDS HES SEEN IN 22 YEARS. (BYZ)
