Time,F_Scale,Location,County,State,Lat,Lon,Comments
2110,UNK,BUCHANAN,BERRIEN,MI,41.83,-86.36,SEVERAL 6 INCH DIAMETER LIMBS DOWN (IWX)
2115,UNK,ROCKLEDGE,BREVARD,FL,28.32,-80.73,REPORTS FROM ROCKLEDGE PD AND WFTV CHANNEL 9 ORLANDO OF CONCRETE ENTRANCE SIGN DESTROYED... MULTIPLE LARGE TREE LIMBS DOWN...SOME ON VEHICLES... PORCH AWNINGS AND CARPORT ROO
2115,UNK,INDIANAPOLIS,MARION,IN,39.78,-86.15,NUMEROUS REPORTS OF TREE LIMBS DOWN ACROSS NORTHEAST PORTION OF CITY (IND)
2117,UNK,1 NE PEONIA,GRAYSON,KY,37.43,-86.2,TREE UPROOTED. ALSO HAD NICKEL SIZE HAIL. (LMK)
2125,UNK,NOBLESVILLE,HAMILTON,IN,40.06,-86.03,LARGE TREE LIMBS AND BRANCHES DOWN (IND)
2130,UNK,5 NNE FINNEY,BARREN,KY,36.98,-86.08,TREES DOWN...ROOF DAMAGE TO A BARN. RELAYED BY MEDIA. (LMK)
2135,UNK,ARI,NOBLE,IN,41.26,-85.25,DAMAGE TO A BARN AND TREES. PUBLIC REPORT RELAYED VIA WFFT. (IWX)
2138,65,DOWAGIAC,CASS,MI,41.98,-86.11,(IWX)
2138,UNK,DOWAGIAC,CASS,MI,41.98,-86.11,REPORTS OF TREES DOWN THROUGHOUT THE COUNTY. (IWX)
2143,UNK,SPRINGBORO,WARREN,OH,39.56,-84.24,TREE DAMAGE ACROSS NORTHWEST PARTS OF THE COUNTY. TIME CORRECTED. (ILN)
2149,58,7 ESE WHITE SANDS MAIN,DONA ANA,NM,32.34,-106.39,(EPZ)
2202,UNK,5 W BEAVERCREEK,MONTGOMERY,OH,39.72,-84.16,3 INCH DIAMETER HEALTHY LIMB DOWN JUST SOUTH OF INTERSECTION OF SHROYER RD AND FORRER BLVD. TIME ESTIMATED FROM RADAR. ALSO PEA SIZE HAIL. (ILN)
2210,62,5 W DUCHESNE,DUCHESNE,UT,40.17,-110.49,UTSTV US-40 AT STARVATION 5720 FT. (SLC)
2213,UNK,1 WNW FLEMINGTON,LIBERTY,GA,31.87,-81.58,MEDIA RELAYED A REPORT OF DAMAGE TO A BUS STOP AWNING AT SNELSON GOLDEN MIDDLE SCHOOL. TIME ESTIMATED BY RADAR. (CHS)
2215,UNK,MADISON,JEFFERSON,IN,38.76,-85.38,TWO TREES BLOCKING ROADS... ONE IN MADISON... ANOTHER IN THE NORTHERN PART OF THE COUNTY NEAR RIPLEY COUNTY. (LMK)
2220,UNK,WHITE PIGEON,ST. JOSEPH,MI,41.8,-85.64,REPORT OF POWER LINES DOWN IN WHITE PIGEON. TIME ESTIMATED FROM RADAR. (IWX)
2226,UNK,NEW ORLEANS ARMSTRONG A,JEFFERSON,LA,29.98,-90.25,MEASURED 50 MPH GUST. (LIX)
2248,UNK,7 NNE BETHLEHEM,HENRY,KY,38.49,-85.02,TREES DOWN IN THE RIVER ROAD... BETHLEHEM ROAD AREA AROUND DRENNON SPRINGS. (LMK)
2306,UNK,5 SSW SPARTA,OWEN,KY,38.62,-84.95,TREES DOWN ACROSS THE COUNTY (ILN)
2310,UNK,LAPLACE,ST. JOHN THE BAPT,LA,30.07,-90.47,TREE DOWN ON HOME ON CHATSWORTH DRIVE. ANOTHER TREE IN THE STREET ON 1900 BLOCK OF WILLIAMSBURG DRIVE. POWER LINES FELL INTO A TREE AND CAUGHT IT ON FIRE ON 2000 BLOCK (LIX)
2315,UNK,5 NW PORTLAND,IONIA,MI,42.93,-84.96,ONE LARGE TREE DOWN ACROSS KEEFER HIGHWAY SOUTH OF DAVID HIGHWAY. A COUPLE LARGE BRANCHES SCATTERED ON ROAD. (GRR)
2334,UNK,WOOLCUTT,BRACKEN,KY,38.73,-84.1,ROOFING PEELED OFF A GARAGE. NUMEROUS SMALL BRANCHES AND A COUPLE TREES DOWN IN THE AREA. TIME ESTIMATED. (ILN)
2335,UNK,2 SE FREDONIA,MERCER,PA,41.3,-80.24,TREES BLOWN DOWN IN SEVERAL COMMUNITIES NORTHEAST OF BUTLER. ALONG US ROUTE 19 (PBZ)
2345,UNK,CYNTHIANA,HARRISON,KY,38.39,-84.3,ROOF DAMAGE TO THE WATER TREATMENT PLANT... THE SOUTHERN STATES BUILDING... AND TREES DOWNED ON POWER LINES. (LMK)
0012,62,PLEASUREVILLE,HENRY,KY,38.35,-85.11,(LMK)
0039,UNK,5 W BEAVERCREEK,MONTGOMERY,OH,39.72,-84.15,ONE LARGE LIMB DOWN ON CAR NEAR INTERSECTION OF OAKDALE AVE AND WHITE OAK DR. (ILN)
0040,UNK,5 ESE DOYLE,WHITE,TN,35.84,-85.43,DELAYED REPORT FROM MONDAY JUNE 23 2014. TREES BLOWN DOWN ON HICKORY VALLEY ROAD AROUND OLD UNION ROAD. (OHX)
0044,UNK,1 WNW SQUIRESVILLE,OWEN,KY,38.55,-84.98,TREES DOWN ACROSS THE COUNTY (ILN)
0045,UNK,2 ENE EMINENCE,HENRY,KY,38.37,-85.14,WOODEN SWING SET TOPPLED AND TWISTED...ESTIMATED WIND SPEEDS OF 50-60 MPH (LMK)
0107,UNK,CRAB ORCHARD,LINCOLN,KY,37.46,-84.51,TREES DOWN OVER EASTERN PARTS OF LINCOLN COUNTY. (LMK)
0114,63,4 S PINE SPRINGS,CULBERSON,TX,31.83,-104.81,55 KTS IN 0127Z SPECI PK WND (MAF)
0115,UNK,1 SW CYNTHIANA,HARRISON,KY,38.38,-84.31,TREES DOWN SW OF CYNTHIANA STARTING AT HICKS PIKE (LMK)
0130,UNK,11 SE LANCASTER,GARRARD,KY,37.51,-84.44,TREES DOWN ON CARTERSVILLE ROAD. (LMK)
0135,UNK,BEREA,MADISON,KY,37.58,-84.29,TREE DOWN ON CLAY LANE. (LMK)
0155,UNK,WINCHESTER,CLARK,KY,38,-84.19,HALF OF A TREE DOWNED BY STRONG WINDS. (LMK)
0236,UNK,5 NNE DOWNTOWN COLUMBUS,FRANKLIN,OH,40.04,-82.98,LARGE TREE LIMB DOWN ON HOUSE ON WALMAR DR. TIME ESTIMATED FROM RADAR. (ILN)
0333,UNK,NORTHWOOD,WOOD,OH,41.61,-83.48,TWO SEMI TRAILERS BLOWN OVER NEAR OREGON RD/WALES RD (CLE)
0943,UNK,SPRINGBORO,WARREN,OH,39.56,-84.24,TREE DAMAGE ACROSS NORTHWEST PARTS OF THE COUNTY. TIME ESTIMATED (ILN)
Time,Size,Location,County,State,Lat,Lon,Comments
2123,150,2 ENE PEONIA,GRAYSON,KY,37.43,-86.17,ALSO REPORTED HIGH WINDS (LMK)
2259,100,MORGAN,PULASKI,AR,34.89,-92.38,INTERSTATE 40 RAMP NEAR MILE MARKER 142. SOME TREES DOWN. (LZK)
2315,100,LINCOLN,LINCOLN,NM,33.49,-105.38,(ABQ)
2325,150,3 WNW CARR,WELD,CO,40.92,-104.92,(BOU)
0008,100,COMMERCE CITY,ADAMS,CO,39.81,-104.92,(BOU)
0021,150,FORT LUPTON,WELD,CO,40.09,-104.81,(BOU)
0024,175,5 S FORT MORGAN,MORGAN,CO,40.19,-103.79,(BOU)
0035,100,8 SW AKRON,WASHINGTON,CO,40.08,-103.32,(BOU)
0035,100,5 W WIGGINS,WELD,CO,40.23,-104.17,(BOU)
0058,100,2 E OTIS,WASHINGTON,CO,40.15,-102.92,(BOU)
0755,100,RATON,COLFAX,NM,36.89,-104.44,(ABQ)
