Time,F_Scale,Location,County,State,Lat,Lon,Comments
0133,UNK,WOOD RIVER,MADISON,IL,38.86,-90.08,TORNADO ON THE GROUND IN THE WOOD RIVER AREA. (LSX)
0136,UNK,EDWARDSVILLE,MADISON,IL,38.8,-89.97,TORNADO OBSERVED WEST OF NEW POAG ROAD OFF OF 255...JUST E OF SIUE...FOUND TREES SNAPPED AND UPROOTED ALONG NEW POAG ROAD...BIG OLD TREES SEVERAL FEET IN DIAMETER...ONE (LSX)
0144,UNK,HARTFORD,MADISON,IL,38.83,-90.09,TORNADO TOUCHDOWN IN HARDFORD. BUILDING WAS DESTROYED ALONG HIGHWAY 3. (LSX)
0150,UNK,ALHAMBRA,MADISON,IL,38.89,-89.73,TWO TRACTOR TRAILERS WERE BLOWN ON THEIR SIDE ON INTERSTATE 55. (LSX)
0150,UNK,GILLESPIE,MACOUPIN,IL,39.13,-89.82,ROOF OF GYMNASIUM BLOWN OFF...25-30 HOMES HAD ROOFS BLOWN OFF (LSX)
0423,UNK,4 SW GROVE,DELAWARE,OK,36.55,-94.82,THE TORNADO TOUCHED DOWN NEAR THE SHORE OF GRAND LAKE AND TRAVELED EAST-NORTHEAST. MANY TREES WERE DAMAGED. NO DAMAGE TO THE HOMES NEAR THE LAKE SHORE WAS NOTED. (TSA)
0453,UNK,6 E MONTGOMERY CITY,MONTGOMERY,MO,38.98,-91.39,LARGE TORNADO OBSERVED...PARTIALLY RAIN WRAPPED (LSX)
0654,UNK,1 NE SAINT PAUL,MADISON,AR,35.83,-93.76,THE TORNADO PEELED THE ROOF OFF A MOBILE HOME...DAMAGED TWO BARNS AND DID MINOR DAMAGE TO A HOME. (TSA)
Time,Speed,Location,County,State,Lat,Lon,Comments
1235,UNK,LINCOLN,BENTON,MO,38.39,-93.33,TREES DOWN. ONE TREE FELL ON A GARAGE. TIME ESTIMATED FROM RADAR. (SGF)
1310,UNK,4 E VERSAILLES,MORGAN,MO,38.43,-92.77,TREES DOWN BLOCKING HIGHWAYS C AND E. (SGF)
1322,UNK,CALIFORNIA,MONITEAU,MO,38.63,-92.57,LARGE TREES BLOWN DOWN IN CALIFORNIA AND JUST EAST OF TIPTON (LSX)
1348,UNK,2 S JEFFERSON CITY,COLE,MO,38.54,-92.19,WINDS ESTIMATED AT 60 MPH TORE SHINGLES OFF OF A HOME. (LSX)
1400,UNK,WAINWRIGHT,CALLAWAY,MO,38.58,-92.07,TREES DOWN BLOCKING BOTH LANES OF HIGHWAY 94 NEAR WAINRIGHT (LSX)
1730,UNK,SHELBY TOWNSHIP,MACOMB,MI,42.67,-83.03,NUMEROUS 2-3 INCH BRANCHES DOWN AND ONE 10 INCH BRANCH DOWN AT 25 MILE AND JEWELL RD. (DTX)
1807,UNK,3 S DECKERVILLE,SANILAC,MI,43.48,-82.75,ONE BARN AND TREES BLOWN DOWN...ANOTHER BARN WITH ROOF BLOWN OFF. (DTX)
1830,UNK,FORT KENT,AROOSTOOK,ME,47.26,-68.59,2 TREES DOWN,ONE ON HIGHLAND RD AND THE OTHER ON S PERLEY BROOK RD (CAR)
1845,UNK,5 N HEBRON,HAMILTON,OH,39.14,-84.7,1-FT DIAMETER TREE SNAPPED AS WELL AS SEVERAL BRANCHES DOWN (ILN)
1905,UNK,READING,HAMILTON,OH,39.22,-84.43,6-INCH DIAMETER BRANCHES DOWN (ILN)
1913,UNK,MONROE,BUTLER,OH,39.45,-84.35,BRANCHES 3-4 INCHES IN DIAMETER DOWN (ILN)
1927,UNK,SPRINGBORO,WARREN,OH,39.56,-84.24,TREES DOWN. VIA SOCIAL MEDIA. (ILN)
1938,UNK,HARVEYSBURG,WARREN,OH,39.5,-84,4-INCH DIAMETER BRANCHES DOWN (ILN)
1940,UNK,KETTERING,MONTGOMERY,OH,39.7,-84.15,TWO REPORTS OF LARGE BRANCHES BLOWN DOWN (ILN)
1948,59,KDAY DAYTON COX APT,MONTGOMERY,OH,39.9,-84.22,(ILN)
2007,UNK,S SPRINGFIELD,CLARK,OH,39.93,-83.8,TREE SNAPPED (ILN)
2030,UNK,ASHLAND,ASHLAND,WI,46.58,-90.87,4 FT DIAMETER PINE TREE AND 1 FT DIAMETER BIRCH TREE DOWN (DLH)
2035,UNK,ELDRIDGE,LACLEDE,MO,37.83,-92.75,COMMUNICATIONS TOWER BLOWN DOWN. (SGF)
2037,75,4 W DENNIS,LABETTE,KS,37.35,-95.49,BLEW A CAR OFF OF THE ROAD. (ICT)
2045,UNK,1 NNE MARYSVILLE,UNION,OH,40.26,-83.37,SEVERAL 2-FT DIAMETER TREES DOWN (ILN)
2053,69,3 W PHARISBURG,UNION,OH,40.35,-83.35,(ILN)
2100,UNK,1 SSW MORTON,TAZEWELL,IL,40.6,-89.48,6-9 INCH TREE LIMBS DOWN AT QUEENWOOD AND MAIN STREET (ILX)
2100,UNK,BESSEMER,GOGEBIC,MI,46.48,-90.05,A FEW TREES AND POWER LINE DOWN. (MQT)
2110,UNK,PROSPECT,MARION,OH,40.45,-83.19,SEVERAL LARGE TREE LIMBS DOWNED. (CLE)
2123,60,SHAUCK,MORROW,OH,40.62,-82.66,SEVERAL LARGE LIMBS DOWN. (CLE)
2125,60,SEDALIA,PETTIS,MO,38.7,-93.23,55 TO 60 MPH WINDS ESTIMATED IN SEDALIA WITH PEA SIZED HAIL. (EAX)
2125,UNK,SEDALIA,PETTIS,MO,38.7,-93.23,2 FOOT DIAMETER TREE UPROOTED. (EAX)
2130,UNK,FORT KENT,AROOSTOOK,ME,47.26,-68.59,A FEW TREES DOWN AROUND FORT KENT FROM THE SECOND ROUND OF STORMS,ALONG WITH POWER OUTAGES. (CAR)
2136,UNK,GALION,CRAWFORD,OH,40.73,-82.79,A TWO FOOT DIAMETER BRANCH FELL ON A PARKED VAN CAUSING MAJOR DAMAGE. THE BRANCH ALSO CAUSED MINOR DAMAGE TO A GARAGE. (CLE)
2153,UNK,SEDALIA,PETTIS,MO,38.7,-93.23,4 TO 6 INCH LIMBS DOWN. (EAX)
2200,65,5 E PONCA CITY,KAY,OK,36.71,-97,(OUN)
2205,UNK,4 N NEW LONDON,HURON,OH,41.14,-82.41,DRIVER BLOWN OFF ROAD. SMALL BRANCHES FELL ON CAR. ESTIMATED WINDS OF 60 MPH. (CLE)
2207,UNK,4 NW STOCKHOLM,AROOSTOOK,ME,47.08,-68.2,TREES DOWN,BLOCKING ROUTE 161 (CAR)
2210,UNK,GRAINOLA,OSAGE,OK,36.94,-96.65,TREES DOWN (TSA)
2210,UNK,NORWALK,HURON,OH,41.24,-82.61,REPORTS OF A POSSIBLE MICROBURST NEAR THE NORWALK RESERVOIR. FOUR 18 INCH DIAMETER TREES WERE UPROOTED. A HALF DOZEN ADDITIONAL TREES WERE DAMAGED WITH DOWNED LIMBS. AL (CLE)
2211,UNK,3 WNW MOUND CITY,LINN,KS,38.16,-94.87,DELAYED REPORT. THUNDERSTORM WINDS BLEW OFF A ROOF TO A SMALL OUTBUILDING THAT LANDED ACROSS THE ROAD. SMALL TREE LIMBS WERE ALSO BROKEN. TIME IS ESTIMATED FROM RADAR. (EAX)
2223,UNK,5 SW PHILLIPS,PRICE,WI,45.64,-90.47,53 MPH GUST KNOCKED SHINGLES OFF A ROOF (DLH)
2229,UNK,CHATSWORTH,LIVINGSTON,IL,40.75,-88.29,NUMEROUS TREES BEING REPORTED DOWN. A SEMI WAS REPORTED FLIPPED OVER. (LOT)
2230,UNK,4 NW MAPLETON,AROOSTOOK,ME,46.72,-68.22,TREES UPROOTED IN CASTLE HILL (CAR)
2232,UNK,PIPER CITY,FORD,IL,40.76,-88.19,REPORTS OF PINE TREES UPROOTED AND DOWNED POWER LINES. (LOT)
2245,UNK,1 S MERCER,IRON,WI,46.15,-90.06,TREES DOWN BLOCKING HIGHWAY. 3 FIRES CAUSED BY DOWNED POWER LINES. (DLH)
2245,UNK,PRESQUE ISLE,AROOSTOOK,ME,46.68,-68.02,TREE DOWN NEAR THE HIGH SCHOOL AND THREE SEPARTE REPORTS OF WIRES DOWN AROUND TOWN. (CAR)
2249,70,3 WSW LAKE CARL BLACKWE,PAYNE,OK,36.12,-97.24,(OUN)
2250,UNK,12 E PHILLIPS,PRICE,WI,45.7,-90.15,PINE TREE DOWN (DLH)
2254,70,CHAUTAUQUA,CHAUTAUQUA,KS,37.02,-96.18,DELAYED REPORT...NICKEL HAIL ALSO REPORTED. (ICT)
2259,UNK,19 NNE PAWHUSKA,OSAGE,OK,36.92,-96.21,SMALL TREE SNAPPED AND LARGE BRANCHES DOWN. (TSA)
2321,71,WILL ROGERS AIRPORT,OKLAHOMA,OK,35.39,-97.6,(OUN)
2330,UNK,TUSCUMBIA,MILLER,MO,38.23,-92.46,DELAYED REPORT VIA FACEBOOK PICTURE OF A TREE FALLEN ON A HOUSE WITH ROOF DAMAGE. TIME WAS ESTIMATED BY RADAR. (SGF)
2330,65,MOUNT AYR,NEWTON,IN,40.95,-87.3,NUMEROUS BRANCHES DOWN,POWER POLES LEANING. (LOT)
2355,UNK,SOUTH COFFEYVILLE,NOWATA,OK,36.99,-95.62,NUMEROUS TREES DAMAGED. (TSA)
2359,UNK,9 W PAWHUSKA,OSAGE,OK,36.67,-96.5,TREE UPROOTED (TSA)
0000,UNK,HAWK POINT,LINCOLN,MO,38.97,-91.13,POWER LINES BLOWN DOWN (LSX)
0008,58,3 NNW STILLWATER,PAYNE,OK,36.16,-97.08,(OUN)
0017,60,TROY,LINCOLN,MO,38.98,-90.98,(LSX)
0018,UNK,10 ESE SOUTH COFFEYVILL,NOWATA,OK,36.93,-95.45,TREE UPROOTED. (TSA)
0020,73,4 W OKLAHOMA CITY,OKLAHOMA,OK,35.47,-97.58,(OUN)
0020,UNK,1 NNE WYANDOTTE,WAYNE,MI,42.23,-83.15,AT GODDARD AND BIDDLE 8 INCH TREE BRANCHES DOWN- GLOBES BLOWN OFF STREET LAMPS - BRIEF POWER OUT (DTX)
0023,UNK,18 WNW WELCH,CRAIG,OK,36.97,-95.4,TREE UPROOTED AND LARGE BRANCHES BROKEN. (TSA)
0038,70,CEDAR VALE,CHAUTAUQUA,KS,37.11,-96.5,(ICT)
0038,UNK,MARTHASVILLE,WARREN,MO,38.63,-91.05,TREES DOWN (LSX)
0050,UNK,5 S NEW MELLE,ST. CHARLES,MO,38.64,-90.88,TREES BLOWN DOWN....CAR DAMAGED DUE TO TREE FALLING ON IT AT THE DANIEL BOONE HOME (LSX)
0050,UNK,HARVESTER,ST. CHARLES,MO,38.75,-90.58,MANY 8 INCH PLUS LIMBS DOWN...GARAGE DOOR BLOWN IN...POWER LINES DOWN OVER CAULKS HILL RD (LSX)
0050,59,FREDA,HOUGHTON,MI,47.13,-88.82,(MQT)
0058,80,CEDAR VALE,CHAUTAUQUA,KS,37.11,-96.5,WIND DAMAGE TO STRUCTURES HAS BEEN REPORTED. (ICT)
0100,UNK,4 WNW MOORE,CLEVELAND,OK,35.36,-97.55,EXTENSIVE TREE DAMAGE WITH LARGE TREE LIMBS DOWN AND AT LEAST ONE TREE SNAPPED AT THE BASE. (OUN)
0100,UNK,5 W MELROSE,CHEROKEE,KS,37.03,-95.05,TREE LIMBS OF 12 INCHES SNAPPED (SGF)
0100,62,WELDON SPRING,ST. CHARLES,MO,38.72,-90.65,(LSX)
0105,UNK,10 NNW SEDAN,CHAUTAUQUA,KS,37.26,-96.27,ESTIMATED 85 MPH WINDS CAUSED A SWATH OF DAMAGE FROM CEDAR VALE TO 9 MILES NNW OF SEDAN. NUMEROUS TREES...POWER LINES AND LIMBS REPORTED DOWN ALONG THIS SWATH DESCRIBED (ICT)
0106,UNK,3 E BOLIVAR,POLK,MO,37.61,-93.36,A TREE WAS REPORTED DOWN ACROSS HIGHWAY AA JUST NORTH OF HIGHWAY 32 BLOCKING BOTH LANES OF TRAFFIC. REPORT TIME ESTIMATED BY RADAR. (SGF)
0108,UNK,HARVESTER,ST. CHARLES,MO,38.75,-90.58,LARGE TREE LIMBS BLOWN DOWN (LSX)
0108,58,1 SW MCLAIN STATE PARK,HOUGHTON,MI,47.22,-88.63,(MQT)
0110,UNK,HOUSE SPRINGS,JEFFERSON,MO,38.42,-90.57,ROOF DAMAGE REPORTED...POSSIBLE TORNADO (LSX)
0110,65,CHESTERFIELD,ST. LOUIS,MO,38.65,-90.58,(LSX)
0114,87,TINKER AIR FORCE BASE,OKLAHOMA,OK,35.42,-97.39,(OUN)
0114,UNK,ST. ANN,ST. LOUIS,MO,38.73,-90.39,LARGE TREE LIMBS 8 TO 10 INCHES IN DIAMETER SNAPPED OUT OF TREES...NEAR ST CHARLES ROCK ROAD AND GERALDINE (LSX)
0120,60,FLORISSANT,ST. LOUIS,MO,38.8,-90.32,PEA-SIZED HAIL AND 45-60 MPH WINDS. (LSX)
0124,66,3 SSE NORMAN,CLEVELAND,OK,35.18,-97.42,MEASURED AT NWS FORECAST OFFICE (OUN)
0130,UNK,3 NNE SENECA,NEWTON,MO,36.88,-94.59,DELAYED REPORT AND TIME ESTIMATED BY RADAR...TREE FELL ACROSS DRIVEWAY (SGF)
0130,UNK,PIERCETON,KOSCIUSKO,IN,41.2,-85.71,TREE BRANCH DOWN ACROSS THE ROAD APPROX. 20 FT. IN LENGTH....6 TO 8 INCHES IN DIAMETER...ACROSS 350 S NEAR SR 13. TIME ESTIMATED FROM RADAR. (IWX)
0131,58,WILEY POST AIRPORT,OKLAHOMA,OK,35.53,-97.65,(OUN)
0135,UNK,FLORISSANT,ST. LOUIS,MO,38.8,-90.32,12-15 INCH DIAMETER TREE LIMBS BLOWN DOWN (LSX)
0138,58,1 NNW BETHALTO,MADISON,IL,38.91,-90.05,(LSX)
0140,60,3 NNW BUXTON,WILSON,KS,37.48,-95.94,PEA SIZED HAIL ALSO REPORTED. (ICT)
0140,UNK,2 NW EDWARDSVILLE,MADISON,IL,38.81,-89.98,ONE HOME WAS SEVERELY DAMAGED 1.5 MILES NORTHWEST OF EDWARDSVILLE. SEVERAL TREES ARE DOWN IN THE AREA. (LSX)
0150,UNK,ALHAMBRA,MADISON,IL,38.89,-89.73,REPORTS OF TREES AND FENCES DOWN IN ALHAMBRA. TIME ESTIMATED FROM RADAR. (LSX)
0150,UNK,GILLESPIE,MACOUPIN,IL,39.13,-89.82,POWER LINES BLOWN DOWN ALONG WITH A WINDOW BLOWN OUT (LSX)
0155,60,NEWCASTLE,MCCLAIN,OK,35.25,-97.6,(OUN)
0200,UNK,MORRISONVILLE,CHRISTIAN,IL,39.42,-89.46,A LARGE TREE LIMB WAS BLOWN DOWN ONTO A VEHICLE. (ILX)
0204,UNK,5 S FARMERSVILLE,MONTGOMERY,IL,39.37,-89.65,MONTGOMERY COUNTY SHERIFF REPORTED THREE TRACTOR TRAILERS BLOWN OVER ON INTERSTATE 55 - THERE IS STRUCTURAL DAMAGE OVER THIS AREA. (LSX)
0205,UNK,SORENTO,BOND,IL,39,-89.57,POWER POLES SNAPPED (LSX)
0207,70,KINCAID,CHRISTIAN,IL,39.59,-89.41,(ILX)
0207,UNK,KINCAID,CHRISTIAN,IL,39.59,-89.41,A TREE WAS BLOWN ONTO A HOUSE IN JEISEYVILLE JUST SOUTHEAST OF KINCAID. (ILX)
0210,62,3 NNW SHAWNEE,POTTAWATOMIE,OK,35.38,-96.94,(OUN)
0215,UNK,MITCHELL,MADISON,IL,38.77,-90.08,TREE UPROOTED AND BLOCKING THE CALLER IN HER HOUSE. SHE WAS OKAY WITH FRIENDS ARRIVING TO HELP REMOVE THE TREE. (LSX)
0230,UNK,1 N VANDALIA,FAYETTE,IL,39,-89.1,TREE LIMB BLOWN DOWN 1 MILE NORTH OF VANDALIA ON ROUTE 51 (LSX)
0237,92,EDWARDSVILLE,MADISON,IL,38.8,-89.97,LARGE TREES AND POWER LINES BLOWN DOWN...TOPS OF TREES SNAPED OFF (LSX)
0255,UNK,2 E LAKEWOOD,SHELBY,IL,39.33,-88.86,WINDOW BLOWN OUT OF A HOUSE. (ILX)
0300,UNK,DECATUR,MACON,IL,39.85,-88.93,NUMEROUS LARGE TREE LIMBS DOWN. ESTIMATED 70 MPH WIND SPEED. (ILX)
0303,60,BETHANY,MOULTRIE,IL,39.64,-88.74,(ILX)
0303,58,DECATUR,MACON,IL,39.85,-88.93,(ILX)
0310,UNK,ARGENTA,MACON,IL,39.99,-88.82,DAMAGE TO THREE HOUSES. NUMEROUS POWERLINES AND TWO POWER POLES BLOWN DOWN (ILX)
0318,60,2 NE CISCO,PIATT,IL,40.03,-88.7,(ILX)
0325,UNK,EDWARDSVILLE,MADISON,IL,38.8,-89.97,2 FOOT DIAMETER TREE THROUGH THE ROOF OF A HOUSE AT GRAND AVE AND 1000 BLOCK (LSX)
0335,UNK,CHAMPAIGN,CHAMPAIGN,IL,40.11,-88.26,LARGE BRANCH BLOCKING TRAFFIC ON SPRINGFIELD AVE. RELAYED VIA WCIA TWITTER FEED (ILX)
0350,60,WHALAN,FILLMORE,MN,43.73,-91.93,(ARX)
0408,84,CRESCENT CITY,IROQUOIS,IL,40.77,-87.86,MEASURED WITH HAND HELD ANEMOMETER (LOT)
0420,UNK,DANVILLE,VERMILION,IL,40.14,-87.62,NUMEROUS POWER LINES DONW AROUND CITY. (ILX)
0420,UNK,HOOPESTON,VERMILION,IL,40.47,-87.67,TREE BLOWN DOWN IN HOOPESTON (ILX)
0420,UNK,1 WNW INDIANA BEACH,WHITE,IN,40.8,-86.79,POWER LINES DOWN. (IWX)
0425,UNK,2 NW BOX,SEQUOYAH,OK,35.6,-95,THUNDERSTORM WINDS SNAPPED 8 POWER POLES NEAR THE BLACK GUM FIRE DEPARTMENT. (TSA)
0427,62,DANVILLE,VERMILION,IL,40.14,-87.62,AT AIRPORT (ILX)
0430,60,CHOCTAW,OKLAHOMA,OK,35.48,-97.27,(OUN)
0430,UNK,4 SE GROVE,DELAWARE,OK,36.55,-94.72,TREE DAMAGE (TSA)
0430,UNK,1 W BOSWELL,BENTON,IN,40.52,-87.4,SHED DAMAGED AND TREES DOWN. (LOT)
0430,71,1 W EARL PARK,BENTON,IN,40.69,-87.44,TREES DOWN. (LOT)
0435,UNK,COOKSON,CHEROKEE,OK,35.71,-94.92,STORM WINDS DAMAGED THE AWNING OF A STORE AND DOWNED LARGE TREES. (TSA)
0435,UNK,KENTLAND,NEWTON,IN,40.77,-87.45,SEVERAL TREES AND POWERLINES DOWN. (LOT)
0442,70,2 N EUFAULA,MCINTOSH,OK,35.32,-95.58,(TSA)
0448,UNK,7 W ENTERPRISE,PITTSBURG,OK,35.23,-95.5,DAMAGE TO MARINA DOCK 9 IN FAR NORTHEAST PITTSBURG COUNTY (TSA)
0450,UNK,5 NW ENTERPRISE,HASKELL,OK,35.28,-95.44,A FEW LARGE TREES DOWNED. (TSA)
0455,63,RENSSELAER,JASPER,IN,40.94,-87.15,(LOT)
0455,UNK,RENSSELAER,JASPER,IN,40.94,-87.15,WIDESPREAD TREES AND POWERLINES DOWN (LOT)
0506,UNK,WELCH,CRAIG,OK,36.87,-95.1,SEVERAL LARGE TREE LIMBS DOWNED. (TSA)
0510,UNK,2 E MONTICELLO,WHITE,IN,40.74,-86.74,TREES AND POWER LINES DOWN ALONG RIVERVIEW ROAD. TIME BASED OFF RADAR. (IWX)
0510,UNK,2 S MEDARYVILLE,PULASKI,IN,41.05,-86.89,MANY TREES AND POWERLINES DOWN ALONG US421 BETWEEN CR 50N AND 100S. (IWX)
0515,UNK,WEBBERS FALLS,MUSKOGEE,OK,35.51,-95.13,SEVEAL LARGE TREES DOWNED. (TSA)
0525,UNK,VIAN,SEQUOYAH,OK,35.5,-94.97,SEVERAL LARGE TREES DOWNED. (TSA)
0535,UNK,COOKSON,CHEROKEE,OK,35.71,-94.92,STORM WINDS DAMAGED THE AWNING OF A STORE AND DOWNED LARGE TREES. (TSA)
0545,UNK,1 NW BUNCH,ADAIR,OK,35.69,-94.77,LARGE TREE LIMBS DOWN. (TSA)
0555,UNK,AKRON,FULTON,IN,41.04,-86.03,TREES DOWN (IWX)
0600,UNK,MACY,MIAMI,IN,40.96,-86.13,REPORT OF UPROOTED TREES AND AN ANTENNA BLOWN DOWN AT NYONA LAKE NEAR MACY. TIME ESTIMATED FROM RADAR. (IWX)
0602,UNK,EUFAULA,MCINTOSH,OK,35.29,-95.58,SEVERAL TREES DOWNED (TSA)
0607,UNK,NATURAL DAM,CRAWFORD,AR,35.65,-94.39,TREES DOWN...HIGHWAY 59 PARTIALLY BLOCKED. (TSA)
0607,72,4 NE LEBANON,BOONE,IN,40.09,-86.42,(IND)
0610,UNK,CHRISTIE,ADAIR,OK,35.96,-94.69,TREES DOWN ON ENGLAND HOLLOW ROAD (TSA)
0610,UNK,3 SE MONETT,BARRY,MO,36.89,-93.89,TWO FOOT DIAMETER TREE BLOWN DOWN JUST EAST OF FARM ROAD 1090 ON FARM ROAD 2020. (SGF)
0615,UNK,HERRIN,WILLIAMSON,IL,37.8,-89.03,SHINGLES BLOWN OFF ROOFS. 3-6 INCH DIAMETER LIMBS BLOWN OUT OF TREES AT NORTH END OF TOWN NEAR HERRIN ROAD. (PAH)
0621,UNK,CHESTER,CRAWFORD,AR,35.68,-94.18,TREES DOWN...HIGHWAY 82 PARTIALLY BLOCKED. (TSA)
0630,60,CARTERVILLE,WILLIAMSON,IL,37.76,-89.08,WINDS GUSTED TO 60 MPH FROM CARTERVILLE ACROSS SOUTHWEST WILLIAMSON COUNTY...RESULTING IN DOWNED LIMBS AND POWER OUTAGES. (PAH)
0635,60,BICKNELL,KNOX,IN,38.78,-87.31,ESTIMATED 60 MPH WIND GUST AND ALSO SMALL HAIL (IND)
0639,UNK,SSE ELKINS,WASHINGTON,AR,36,-94.01,TREE DOWN AND BARN DAMAGED (TSA)
0642,UNK,2 S NIXA,CHRISTIAN,MO,37.01,-93.29,A TREE WAS BLOWN DOWN. (SGF)
0647,UNK,3 N CASS,FRANKLIN,AR,35.73,-93.82,TREE DOWN (TSA)
0655,UNK,DYKERSBURG,WILLIAMSON,IL,37.69,-88.74,LATE REPORT...WIND DAMAGE OBSERVED JUST NORTH OF TOWN. SEVERAL TREES DOWN AND ONE POLE BARN DAMAGED. TIME ADJUSTED FOR RADAR REVIEW. (PAH)
0656,UNK,SAINT PAUL,MADISON,AR,35.82,-93.77,EXTENSIVE DAMAGE TO ONE HOME AND ONE MOBILE HOME OVERTURNED. (TSA)
0658,UNK,TAMAHA,HASKELL,OK,35.4,-94.98,LARGE TREE LIMBS DOWNED. (TSA)
0700,UNK,PLAINVILLE,DAVIESS,IN,38.8,-87.15,TREE BLOWN DOWN ONTO HIGHWAY 57 AND COUNTY ROAD 350 EAST NORTH OF PLAINVILLE. TIME ESTIMATED. (IND)
