Time,F_Scale,Location,County,State,Lat,Lon,Comments
2040,UNK,2 NNE SAGE,RIVERSIDE,CA,33.61,-116.92,THE BUCK FIRE BASE CAMP AT DIAMOND LAKE EXPERIENCED STRONG WINDS...ESTIMATED TO 60 MPH...BETWEEN 140 AND 2 PM. THE WINDS DESTROYED 2 LARGE TENTS...A NUMBER OF CAMPING T (SGX)
2041,60,GROVESPRING,WRIGHT,MO,37.4,-92.61,(SGF)
2043,78,GAYS,MOULTRIE,IL,39.46,-88.5,(ILX)
2045,60,HILLSBORO,JEFFERSON,MO,38.23,-90.57,POWER LINES DOWN IN HILLSBORO (LSX)
2045,UNK,1 E GAYS,MOULTRIE,IL,39.46,-88.48,TREES DOWN ABOUT A MILE EAST OF GAYS. (ILX)
2050,UNK,ADONA,PERRY,AR,35.03,-92.92,TWO CHICKEN HOUSES WERE DAMAGED BY THUNDERSTORM WINDS. (LZK)
2050,UNK,WAYTON,NEWTON,AR,35.9,-93.25,TREES WERE PUSHED OVER AT WAYTON. (LZK)
2050,UNK,EAST ST. LOUIS,ST. CLAIR,IL,38.61,-90.13,TREES DOWN AT 14TH STREET AND TUDOR AVE... AND MARKET ST AND DR M. R. LEMONS BLVD (LSX)
2050,UNK,GREENVILLE,BOND,IL,38.89,-89.4,COUNTY SHERIFF REPORTS SCATTERED TREES DOWN ACROSS THE COUNTY WITH A COUPLE OF ROADS CLOSED DUE TO DOWNED TREES. (LSX)
2050,UNK,MATTOON,COLES,IL,39.48,-88.37,NUMEROUS TREES AND POWER LINES DOWN. POWER LINES BLOCKING LAKE MATTOON ROAD. (ILX)
2100,UNK,5 E BIRCH TREE,SHANNON,MO,36.99,-91.4,TREES DOWN NEAR INTERSECTION OF COUNTY ROADS 610 AND 617 (SGF)
2100,60,3 E ROLLA,PHELPS,MO,37.95,-91.72,ESTIMATED 50-60 MPH WINDS. ALSO DIME SIZED HAIL. (SGF)
2100,UNK,HIGHLAND,MADISON,IL,38.74,-89.68,TREE SNAPPED BY HIGH WINDS...TIME ESTIMATED. ALSO STORM TOTAL RAINFALL OF 1.56 INCHES. (LSX)
2100,UNK,VANDALIA,FAYETTE,IL,38.98,-89.1,TREES DOWN ON THE NORTH SIDE OF TOWN. (LSX)
2101,63,COLES COUNTY AIRPORT,COLES,IL,39.48,-88.28,(ILX)
2110,UNK,O'FALLON,ST. CLAIR,IL,38.59,-89.91,REPORT OF POWER OUTAGES. (LSX)
2112,UNK,PALM BAY,BREVARD,FL,28.05,-80.73,TREE DOWN ON HOUSE AT 1510 AMADOR AVENUE NORTHWEST. REPORT FROM FLORIDA TODAY/PALM BAY FIRE RESCUE. (MLB)
2115,UNK,SHOBONIER,FAYETTE,IL,38.87,-89.09,TREES DOWN. (LSX)
2120,UNK,MARTINSVILLE,CLARK,IL,39.34,-87.88,TREES DOWN...1 MAPLE TREE DOWN...20 INCH DIAMETER TREE ON POWER LINES. TOP OF A TREE RIPPED OFF 1.5 FOOT DIAMETER. POWER OUT THROUGHOUT TOWN. (ILX)
2124,74,EFFINGHAM,EFFINGHAM,IL,39.12,-88.55,WIND REPORT MESONET SCHOOL NETWORK. RELAYED FROM WAND TV. (ILX)
2126,UNK,3 N SANDOVAL,MARION,IL,38.65,-89.12,SHERIFF OFFICE IN SALEM RELAYED A REPORT OF A TREE LIMB DOWN ON A POWER LINE NEAR SANDOVAL. (LSX)
2130,UNK,6 NE FOREST,SCOTT,MS,32.41,-89.4,TREE DOWN ON RUSSELL COMMUNITY ROAD. (JAN)
2130,UNK,4 W GROVE,DELAWARE,OK,36.59,-94.84,LARGE TREES DOWN AT SHANGRI-LA MARINA. TIME ESTIMATED VIA RADAR. (TSA)
2130,UNK,1 NW OSKALOOSA,CLAY,IL,38.76,-88.66,TREE DOWN IN RURAL SECTION OF CLAY COUNTY,APPROX. 1.5NW OF OSKALOOSA ALONG THE CLAY AND MARION COUNTY LINE. (ILX)
2144,68,DONIPHAN,RIPLEY,MO,36.62,-90.82,(PAH)
2150,UNK,SPARTA,RANDOLPH,IL,38.15,-89.72,TENTS AND LARGE TREES DOWN AT THE WORLD SHOOTING AND RECREATIONAL COMPLEX IN SPARTA (LSX)
2150,UNK,1 W WHITEHALL,MONROE,IN,39.17,-86.59,EIGHT INCH DIAMETER LIMB DOWNED. (IND)
2200,UNK,WORTHINGTON,GREENE,IN,39.12,-86.98,THREE FOOT DIAMETER TREE DOWNED. (IND)
2202,60,4 SSE CHESTNUTRIDGE,TANEY,MO,36.79,-93.22,50-60 MPH GUSTS. SMALL LIMBS DOWN ON ROAD. DIME SIZED HAIL ALSO REPORTED. (SGF)
2207,60,CARLISLE,SULLIVAN,IN,38.96,-87.4,(IND)
2210,58,3 NW WALNUT HILL,MARION,IL,38.5,-89.08,(LSX)
2215,UNK,ZENA,DELAWARE,OK,36.5,-94.85,APPROXIMATELY 20 FOOT BY 60 FOOT SHED BLOWN DOWN. TREE LIMBS DOWNED. TIME ESTIMATED VIA RADAR. (TSA)
2215,60,5 WNW DUNCAN,WEBSTER,MO,37.31,-92.77,ESTIMATED 50-60 MPH WINDS HWY JJ AND HWY 38. (SGF)
2220,UNK,2 NE WALNUT HILL,MARION,IL,38.5,-89.02,56 MPH MEASURED WIND GUST. TREE LIMBS DOWN. PEA TO NICKEL SIZE HAIL. (LSX)
2223,UNK,SYLVESTER,WORTH,GA,31.53,-83.84,SOME TREES AND POWER LINES DOWN IN SYLVESTER...AS WELL AS ALONG HIGHWAY 33 NORTH OF TOWN. (TAE)
2223,UNK,4 E WESTPORT,PAWNEE,OK,36.22,-96.25,SEVERAL TREE LIMBS DOWN (TSA)
2225,UNK,5 ESE BROXTON,COFFEE,GA,31.6,-82.81,911 CALL CENTER REPORTED TREES DOWN ON BROXTON-WEST GREEN HIGHWAY. (JAX)
2230,UNK,2 S HOFFMAN,CLINTON,IL,38.51,-89.26,NUMEROUS 1.5 FOOT DIAMETER TREES REPORTED DOWN. (LSX)
2231,UNK,BICKNELL,KNOX,IN,38.78,-87.31,LARGE TREE DOWN ON WEST 3RD...SEWER PUMP OUT ON SOUTHWEST SIDE OF TOWN...TIME ESTIMATED (IND)
2235,UNK,3 N BROKEN ARROW,TULSA,OK,36.1,-95.79,POWER LINES DOWN NEAR 41ST AND 129TH EAST AVENUE (TSA)
2240,UNK,MONROE CITY,KNOX,IN,38.61,-87.35,TREE WITH LINES DOWN AT 8TH AND JOHNSON...TIME APPROX (IND)
2241,60,1 WNW AURORA,LAWRENCE,MO,36.98,-93.73,SMALL 2 INCH LIMBS BROKEN. (SGF)
2245,UNK,5 NW RED ROCK,WORTH,GA,31.62,-84,WALB NEWS ARTICLE REPORTED THAT A LARGE PECAN TREE FELL ONTO A HOME ON DOLES RD. FARTHER DOWN THE ROAD...ANOTHER TREE FELL ONTO A TRUCK. THIS WAS DURING THE THUNDERSTOR (TAE)
2245,UNK,3 SW LUDLOW,SCOTT,MS,32.54,-89.75,A FEW TREES AND LARGE BRANCHES DOWN. (JAN)
2258,UNK,2 N NIXA,CHRISTIAN,MO,37.07,-93.29,FIVE INCH DIAMETER LIMBS DOWN ACROSS CC HIGHWAY JUST EAST OF MAIN STREET. (SGF)
2300,UNK,VERONA,LAWRENCE,MO,36.96,-93.8,ABOUT TWO-THIRDS OF SHINGLES TAKEN OFF MOBILE HOME. (SGF)
2315,UNK,2 NNW ORLEANS,ORANGE,IN,38.69,-86.47,SPOTTER ESTIMATED 50-60 MPH WIND GUSTS AND REPORTED SEVERAL 1.5 - 2 INCH LIMBS DOWN ON ROADS. HEAVY RAIN AND CLOUD-TO-GROUND LIGHTNING AS WELL. (LMK)
2325,UNK,HAYSVILLE,DUBOIS,IN,38.48,-86.92,TREE REPORTED DOWN ACROSS HWY. 231 NEAR HAYESVILLE. (LMK)
2326,UNK,4 SSE BROKEN ARROW,WAGONER,OK,36,-95.76,SEVERAL TREES DOWN AND A FENCE DOWN NEAR 101ST STREET AND THE CREEK TURNPIKE. (TSA)
2329,UNK,MARISSA,ST. CLAIR,IL,38.26,-89.75,BARN ROOF 10X6 FT BLOWN ONTO ROADWAY AND A 13 INCH DIAMETER TREE DOWNED. (LSX)
2332,60,KELLYVILLE,CREEK,OK,35.94,-96.21,(TSA)
2334,75,9 SSE TULSA,TULSA,OK,36.01,-95.86,PUBLIC REPORT...RELAYED VIA KRMG RADIO (TSA)
2335,60,MADRID,SANTA FE,NM,35.41,-106.15,(ABQ)
2335,60,SAN FELIPE PUEBLO,SANDOVAL,NM,35.43,-106.45,(ABQ)
2340,UNK,FREETOWN,JACKSON,IN,38.97,-86.13,TREES AND STREET SIGNS DOWN IN FREETOWN (IND)
2348,UNK,DURANT,HOLMES,MS,33.08,-89.86,TREE DOWN ON A HOUSE IN TOWN. (JAN)
2348,60,MILLTOWN,CRAWFORD,IN,38.34,-86.27,(LMK)
2356,UNK,1 S HULBERT,CHEROKEE,OK,35.92,-95.14,SEVERAL LIMBS DOWN (TSA)
0008,59,ROCKPORT,SPENCER,IN,37.88,-87.05,NUMEROUS TREE LIMBS AND BRANCHES DOWN IN ROCKPORT...MANY GUSTS OVER 58 MPH. (PAH)
0010,UNK,3 N BARLOW,BALLARD,KY,37.09,-89.05,LATE REPORT FROM EVENING OF AUG 16. EMERGENCY MANAGER REPORTS SEVERAL SMALL TREES ACROSS ROADS AND POWER LINES DOWN. DAMAGE MOSTLY ON OR NEAR HIGHWAY 1105 BETWEEN BARLO (PAH)
0035,UNK,PADUCAH,MCCRACKEN,KY,37.07,-88.64,TREE REPORTED DOWN ON HOUSE IN PADUCAH NEAR INTERSECTION OF S 30TH ST AND MISSISSIPPI ST. NO DETAILS AT THIS TIME. CALLED 911. (PAH)
0036,UNK,6 N EDGEWOOD,SANTA FE,NM,35.15,-106.19,7 INCH DIAMETER TREE KNOCKED DOWN. (ABQ)
0036,70,PADUCAH,MCCRACKEN,KY,37.07,-88.64,ESTIMATED WIND NEAR LOURDES HOSPITAL IN PADUCAH,KENTUCKY. (PAH)
0040,UNK,SHIVELY,JEFFERSON,KY,38.2,-85.81,LARGE TREE BLOCKING LEES LANE AND WIDESPREAD DOWNED TREE BRANCHES. (LMK)
0055,UNK,SAINT PAUL,MADISON,AR,35.82,-93.77,SEVERAL TREES DOWN AROUND TOWN. (TSA)
0100,UNK,LEWISBURG,LOGAN,KY,36.99,-86.95,*** 1 FATAL *** STRONG WINDS ASSOCIATED WITH A THUNDERSTORM TOPPLED A TREE ONTO THE PORCH OF A RESIDENCE. A MAN SITTING ON THIS PORCH WAS KILLED. (LMK)
0100,UNK,GREENVILLE,MUHLENBERG,KY,37.21,-87.18,MANY REPORTS OF TREES DOWN ACROSS MUHLENBERG COUNTY. TOWNS INCLUDE GREENVILLE,S. CARROLTON,CENTRAL CITY,AND RURAL AREAS. SEVERAL WIDESPREAD POWER OUTAGES,POWER LINE (PAH)
0105,UNK,5 W EDDYVILLE,LYON,KY,37.08,-88.17,COUNTY ROAD CREWS WERE DISPATCHED TO CLEAR TREES OVER STATE ROADS 810...93...295 AND 819 ALL WEST OF EDDYVILLE. (PAH)
0114,UNK,GOSHEN,OLDHAM,KY,38.41,-85.59,TREES DOWN IN THE PROSPECT AND GOSHEN AREAS (LMK)
0121,60,EDDYVILLE,LYON,KY,37.08,-88.08,SPOTTER HEARD BRANCHES BREAKING OFF TREES...WAS WITHOUT POWER AT HIS LOCATION. (PAH)
0129,60,MILFORD,BEAVER,UT,38.39,-113.01,MILFORD MUNICIPAL ASOS. (SLC)
0142,UNK,7 ESE ERIN,HOUSTON,TN,36.28,-87.59,TREES BLOWN DOWN ON PROCTOR ROAD. (OHX)
0145,UNK,2 S CADIZ,TRIGG,KY,36.84,-87.82,TREE DOWN ON POWERLINE ACROSS STATE ROUTE 139 SOUTH OF CADIZ. (PAH)
0145,58,1 W GRACEY,TRIGG,KY,36.88,-87.68,SPOTTER REPORT FROM NEAR THE TRIGG...CHRISTIAN COUNTY LINE AROUND GRACEY. (PAH)
0148,UNK,4 S GRACEY,CHRISTIAN,KY,36.82,-87.66,CHRISTIAN COUNTY EMERGENCY MANAGEMENT REPORTED A SEMI TRACTOR TRAILER HAD TIPPED OVER ON INTERSTATE 24 AT MILE MARKER 72. GRACEY FIRE AND RESCUE WERE ENROUTE TO SCENE. (PAH)
0155,65,2 S HOPKINSVILLE,CHRISTIAN,KY,36.83,-87.49,GUST REPORTED AT U.S. ROUTE 41A AND FORT CAMPBELL BLVD. (PAH)
0200,UNK,LEWISBURG,LOGAN,KY,36.99,-86.95,*** 1 FATAL *** STRONG WINDS ASSOCIATED WITH A THUNDERSTORM TOPPLED A TREE ONTO THE PORCH OF A RESIDENCE. A MAN SITTING ON THIS PORCH WAS KILLED. (LMK)
0205,UNK,1 N BIG SANDY,BENTON,TN,36.25,-88.09,TREES BLOWN DOWN ON NEW HOPE ROAD JUST NORTH OF BIG SANDY. (OHX)
0205,UNK,3 NE OAK GROVE,CHRISTIAN,KY,36.7,-87.39,SPOTTER REPORTED TWENTY FOOT TALL TREE DOWN...BLOCKING BRADSHAW LANE NEXT TO SALEM CHURCH ROAD. ANOTHER TREE DOWN ON SALEM CHURCH ROAD NEAR THE INTERSECTION OF BRADSHAW (PAH)
0210,UNK,8 NE CHARLOTTE,DICKSON,TN,36.27,-87.25,TREES BLOWN DOWN ON SHELTER BRANCH ROAD...MURPHY HOLLOW ROAD AND ROCK SPRINGS ROAD TO THE NORTH AND NORTHEAST OF CHARLOTTE. (OHX)
0217,63,BOWLING GREEN,WARREN,KY,36.97,-86.44,(LMK)
0217,UNK,BOWLING GREEN,WARREN,KY,36.97,-86.44,SECONDHAND REPORT OF SEVERAL TREES DOWN IN BOWLING GREEN. (LMK)
0220,UNK,CLARKSVILLE,MONTGOMERY,TN,36.56,-87.35,LARGE LIMBS BLOWN DOWN. (OHX)
0220,60,FRANKLIN,SIMPSON,KY,36.73,-86.57,(LMK)
0230,UNK,DICKSON,DICKSON,TN,36.08,-87.38,LARGE LIMBS WERE BLOWN DOWN IN DICKSON. (OHX)
0230,UNK,8 N ASHLAND CITY,CHEATHAM,TN,36.39,-87.06,LARGE LIMBS WERE BLOWN DOWN IN PLEASANT VIEW. (OHX)
0245,UNK,1 W FRANKLIN,SIMPSON,KY,36.73,-86.59,TWO TREES BLOCKING HWY 100 WEST OF FRANKLIN (LMK)
0249,UNK,PORTLAND,SUMNER,TN,36.59,-86.52,TREE FELL ON A HOUSE LOCATED ON MAIN STREET IN PORTLAND. (OHX)
0308,UNK,5 NE CROSS PLAINS,ROBERTSON,TN,36.6,-86.62,A RESIDENT REPORTED AT LEAST 50 HEALTHY HARDWOOD TREES WERE SNAPPED OR UPROOTED ALONG BYRAMS CHAPEL RD JUST OFF OF HWY 52. (OHX)
0330,UNK,FAIRVIEW,WILLIAMSON,TN,35.98,-87.12,TREE DOWN ON HORNE TAVERN AND BAHNE ROAD (OHX)
0330,UNK,LEBANON,WILSON,TN,36.21,-86.32,TREES WEER BLOWN DOWN IN LEBANON. (OHX)
0335,UNK,NASHVILLE,DAVIDSON,TN,36.17,-86.78,2 LARGE TREES SPLIT AND NUMEROUS LIMBS BROKEN IN THE SHELBY AVENUE AREA. (OHX)
0336,UNK,FRANKLIN,WILLIAMSON,TN,35.93,-86.84,TREES DOWN ON 11TH AVENUE NORTH IN FRANKLIN (OHX)
0345,UNK,5 N CENTERVILLE,HICKMAN,TN,35.87,-87.45,TREES AND POWER LINES WERE BLOWN DOWN IN NUNNELLY. TIME IS ESTIMATED. (OHX)
0347,UNK,1 NW LOBELVILLE,PERRY,TN,35.76,-87.81,TREE DOWN ON TERRAPIN CREEK ROAD NEAR LOBELVILLE (OHX)
0350,UNK,8 SE NASHVILLE,DAVIDSON,TN,36.09,-86.68,TREES WERE BLOWN DOWN AT LAKELAND DRIVE AND IRONWOOD DRIVE. (OHX)
0350,UNK,LEBANON,WILSON,TN,36.21,-86.32,TREE DOWN IN ROAD AT COLES FERRY AT HORN SPRINGS. (OHX)
0350,UNK,MOUNT JULIET,WILSON,TN,36.21,-86.52,TREE DOWN AT SAUNDERSVILLE FERRY AND KEBU DRIVE. (OHX)
0355,UNK,LA VERGNE,RUTHERFORD,TN,36,-86.57,A FEW TREES AND A POWER POLE WERE BLOWN DOWN AT WALDRON RD AND BRIDGESTONE PKWY. (OHX)
0357,UNK,BRENTWOOD,WILLIAMSON,TN,36,-86.79,LARGE BRANCHES BROKEN IN BRENTWOOD (OHX)
0414,76,3 N MURFREESBORO,RUTHERFORD,TN,35.9,-86.39,(OHX)
0414,UNK,3 N MURFREESBORO,RUTHERFORD,TN,35.9,-86.39,76 MPH WIND MEASURED WITH HOME EQUIPMENT. TREES AND POWER LINES WERE BLOWN DOWN IN MURFREESBORO. (OHX)
0418,UNK,LEBANON,WILSON,TN,36.21,-86.32,SLIGHT TENT DAMAGE AT WILSON COUNTY FAIR. (OHX)
0455,UNK,MANCHESTER,COFFEE,TN,35.47,-86.08,A FEW TREES REPORTED DOWN WITH POSSIBLE STRUCTURAL DAMAGE AS WELL. (OHX)
0515,UNK,TULLAHOMA,COFFEE,TN,35.37,-86.22,TREE BLOWN DOWN IN THE YARD OF A HOME IN TULLAHOMA. (OHX)
0521,UNK,WINCHESTER,FRANKLIN,TN,35.19,-86.11,TREES AND POWERLINES DOWNED IN WICHESTER. (HUN)
0526,UNK,PULASKI,GILES,TN,35.2,-87.03,ONE TREE DOWN IN PULASKI. (OHX)
0545,UNK,DUNLAP,SEQUATCHIE,TN,35.37,-85.39,NUMEROUS TREES DOWN COUNTY-WIDE. (MRX)
0630,UNK,3 E SODDY-DAISY,HAMILTON,TN,35.26,-85.12,A FEW TREES DOWN. (MRX)
1130,UNK,SHREVEPORT,CADDO,LA,32.47,-93.8,TREE DOWN ON A HOUSE ON HARVARD STREET. (SHV)
Time,Size,Location,County,State,Lat,Lon,Comments
1755,100,2 SW SEYMOUR,WEBSTER,MO,37.13,-92.79,(SGF)
1922,100,PRITCHARDVILLE,BEAUFORT,SC,32.24,-80.96,QUARTER SIZED HAIL REPORTED BY THE PUBLIC IN PRITCHARDVILLE. ALSO ESTIMATED 50 MPH WINDS. (CHS)
1924,100,CHEROKEE CITY,BENTON,AR,36.3,-94.58,NOT A LOT OF WIND. (TSA)
1932,100,LEBANON,LACLEDE,MO,37.68,-92.66,(SGF)
1945,100,BOTKINBURG,VAN BUREN,AR,35.7,-92.52,(LZK)
2000,100,2 N TAYLORVILLE,CHRISTIAN,IL,39.55,-89.26,(ILX)
2007,100,4 SSW HOLT,TUSCALOOSA,AL,33.19,-87.53,DIME TO QUARTER SIZE HAIL REPORTED NEAR MIDTOWN VILLAGE. (BMX)
2010,100,4 WSW COCOA,BREVARD,FL,28.36,-80.82,QUARTER SIZED HAIL ON HIGHWAY 520 ABOUT A MILE AND A HALF WEST OF INTERSTATE 95. REPORTED BY CAPE WEATHER OBSERVER. (MLB)
2025,100,3 WNW DECATUR,NEWTON,MS,32.45,-89.16,OCCURRED ON STRUM RD (JAN)
2030,250,GORHAM,JACKSON,IL,37.72,-89.48,ALMOST TENNIS BALL-SIZED HAIL IN GORHAM (PAH)
2044,100,ST. LOUIS,ST. LOUIS CITY,MO,38.64,-90.24,A FEW QUARTER SIZE HAIL AT SOUTH GRAND AND CHIPPEWA IN SOUTH ST. LOUIS... MOSTLY DIME SIZE. (LSX)
2045,175,MARINE,MADISON,IL,38.79,-89.78,ONE INCH TO GOLF BALL SIZE HAIL. (LSX)
2052,175,HEMET,RIVERSIDE,CA,33.73,-117,PILOT REPORT AT UNKNOWN ALTITUDE REPORTED GOLF BALL SIZE HAIL IN THE VICINITY OF HEMET. (SGX)
2053,100,7 WSW ARABI,WORTH,GA,31.78,-83.83,QUARTER SIZE HAIL REPORTED ON E. GLEATON RD. POWER OUTAGE AS WELL. (TAE)
2116,175,NORTH TERRE HAUTE,VIGO,IN,39.54,-87.36,(IND)
2135,100,4 W SPENCER,OWEN,IN,39.29,-86.84,WATER COVERING ROAD TO UNKNOWN DEPTH...ABLE TO DRIVE THROUGH FINE (IND)
2153,125,4 NE DONIPHAN,RIPLEY,MO,36.66,-90.77,HALF DOLLAR HAIL NEAR DONIPHAN (PAH)
2157,100,5 NW NIANGUA,WEBSTER,MO,37.43,-92.91,(SGF)
2200,100,3 N FORSYTH,TANEY,MO,36.73,-93.12,(SGF)
2204,125,HENDRICKSON,BUTLER,MO,36.9,-90.47,HALF DOLLAR HAIL IN HENDRICKSON. (PAH)
2230,175,MONETT,BARRY,MO,36.92,-93.93,VIA ESPOTTER (SGF)
2234,100,5 SSW SPRINGFIELD,GREENE,MO,37.13,-93.32,SOUTH PORTION OF SPRINGFIELD. (SGF)
2235,275,PIERCE CITY,LAWRENCE,MO,36.95,-94,DAMAGE REPORTED TO VEHICLES. (SGF)
2240,175,MARSHFIELD,WEBSTER,MO,37.34,-92.91,(SGF)
2320,100,5 SSW SPRINGFIELD,GREENE,MO,37.13,-93.32,SOUTH PORTION OF SPRINGFIELD. (SGF)
2346,100,DURANT,HOLMES,MS,33.08,-89.86,(JAN)
0009,100,GOLDEN,SANTA FE,NM,35.27,-106.21,(ABQ)
0010,100,11 S MURFREESBORO,RUTHERFORD,TN,35.69,-86.39,1 INCH DIAMETER HAIL IN CHRISTIANA. (OHX)
0022,125,3 WSW BAXTERVILLE,LAMAR,MS,31.07,-89.64,OCCURRED ALONG CLEAR CREEK RD. (JAN)
0036,450,6 N EDGEWOOD,SANTA FE,NM,35.15,-106.19,(ABQ)
0305,100,GREENBRIER,ROBERTSON,TN,36.42,-86.8,(OHX)
0354,100,LEBANON,WILSON,TN,36.21,-86.32,(OHX)
0515,125,3 SW OAKLAND,FAYETTE,TN,35.19,-89.55,4 TO 5 MINUTES OF HAIL UP TO 1/2 DOLLAR SIZE ON HWY 193 MACON ROAD. WINDS APPROX 40 MPH WITH HAIL STORM. (MEG)
