Time,F_Scale,Location,County,State,Lat,Lon,Comments
0040,UNK,2 NNW SOUTH BEND,ST. JOSEPH,IN,41.7,-86.28,TREE FELL THROUGH A HOUSE. (IWX)
0045,UNK,LA PLACE,PIATT,IL,39.8,-88.72,LARGE TREE BRANCH DOWN. (ILX)
0049,63,WILLARD AIRPORT,CHAMPAIGN,IL,40.04,-88.28,(ILX)
0050,UNK,2 S COMSTOCK PARK,KENT,MI,43.01,-85.67,DELAYED REPORT. TREE LIMBS DOWN NEAR RIVERSIDE PARK NEAR MONROE AVENUE AND BOLTWOOD DRIVE. (GRR)
0100,UNK,3 N PESOTUM,CHAMPAIGN,IL,39.96,-88.27,SEMI TRAILER BLOWN OVER FROM STORM NORTH OF PESOTUM ON INTERSTATE 57 AT MILE MARKER 223 (ILX)
0108,59,1 W SIDNEY,CHAMPAIGN,IL,40.02,-88.09,(ILX)
0115,UNK,SULLIVAN,MOULTRIE,IL,39.6,-88.61,POWER LINE BLOWN DOWN IN SULLIVAN (ILX)
0125,UNK,SHELBYVILLE,SHELBY,IL,39.41,-88.8,POWER LINES DOWN. ALSO DIME SIZE HAIL. (ILX)
0130,UNK,2 NE TUSCOLA,DOUGLAS,IL,39.82,-88.25,HIGH WINDS BLEW SEMI TRUCK OFF INTERSTATE 57 INTO MEDIAN BETWEEN MILE MARKER 212 AND 213. TRUCK STILL UPRIGHT (ILX)
0145,UNK,2 N HINDSBORO,DOUGLAS,IL,39.71,-88.13,POWER LINE BLOWN DOWN NORTH OF HINDSBORO (ILX)
0210,63,LANSING,INGHAM,MI,42.71,-84.55,MEASURED 63 MPH WIND GUST AT LANSING CAPITAL CITY AIRPORT. (GRR)
0210,63,2 NNE EDGEMONT PARK,CLINTON,MI,42.77,-84.58,MEASURED 63 MPH WIND GUST AT LANSING CAPITAL CITY AIRPORT. (GRR)
0216,60,S ASHMORE,COLES,IL,39.53,-88.02,ROUTE 16 SOUTH OF ASHMORE AT 1050 NORTH (ILX)
0224,UNK,MATTOON,COLES,IL,39.48,-88.37,UPROOTED TREE FELL AND HIT A POWER LINE (ILX)
0350,UNK,1 SW LAWRENCE,MARION,IN,39.86,-86,LARGE TREE LIMB DAMAGED A PARKED CAR. POWER LINES DOWN. TIME ESTIMATED. VIA TWITTER. (IND)
0400,UNK,2 SSW BRYANT,JAY,IN,40.51,-84.97,DELAYED REPORT. DAMAGE TO ROOF OF HOUSE. TIME ESTIMATED VIA RADAR. (IWX)
Time,Size,Location,County,State,Lat,Lon,Comments
2045,100,2 ENE MAPLE BLUFF,DANE,WI,43.12,-89.33,RECEIVED VIA MPING. (MKX)
2129,125,7 E KAYCEE,JOHNSON,WY,43.71,-106.5,HAIL SLIGHTLY LARGER THAN A QUARTER BUT SMALLER THAN A GOLF BALL FELL ALONG STATE HIGHWAY 192 EAST OF KAYCEE. (RIW)
2305,125,4 NE CHATSWORTH,FORD,IL,40.79,-88.24,DELAYED REPORT (LOT)
2331,100,1 SE NYE,STILLWATER,MT,45.43,-109.8,(BYZ)
0012,125,FISHTAIL,STILLWATER,MT,45.45,-109.5,(BYZ)
0039,100,4 ESE OSHKOSH,GARDEN,NE,41.39,-102.27,VIA SPOTTERNETWORK.ORG (LBF)
0049,100,DECATUR,VAN BUREN,MI,42.11,-85.97,DELAYED REPORT. QUARTER SIZE HAIL. REPORT COURTESY OF WWMT. TIME IS RADAR APPROXIMATED. (GRR)
0127,100,3 SW GRANT,PERKINS,NE,40.81,-101.77,PEA TO QUARTER SIZE HAIL. (LBF)
0138,100,TUSCOLA,DOUGLAS,IL,39.8,-88.28,(ILX)
0152,100,MATTOON,COLES,IL,39.48,-88.37,ONE INCH HAIL REPORTED AT THE MATTOON COUNTRY CLUB (ILX)
0216,100,S ASHMORE,COLES,IL,39.53,-88.02,ROUTE 16 SOUTH OF ASHMORE AT 1050 NORTH (ILX)
0320,100,3 SSW ZENITH,STAFFORD,KS,37.92,-98.51,(DDC)
0515,100,2 SW PRETTY PRAIRIE,RENO,KS,37.76,-98.05,KWCH RECEIVED A PICTURE OF QUARTER SIZE HAIL FROM PUBLIC FOR QUARTER SIZE HAIL. (ICT)
