Time,F_Scale,Location,County,State,Lat,Lon,Comments
0207,UNK,1 N PERRYVILLE,PERRY,MO,37.74,-89.87,ROOF AND STRUCTURE DAMAGE REPORTED ON FAR NORTH SIDE OF COMMUNITY. SIGNIFICANT DAMAGE TO HOMES. MULTIPLE STRUCTURES DAMAGED. (PAH)
0212,UNK,2 SE DIAMOND LAKE,CASS,MI,41.88,-85.95,EF-1 TORNADO CONFIRMED. TORNADO TOUCHED DOWN SOUTH OF BROWNSVILLE ST WEST OF CALVIN CENTER RD IN A WOODED AREA AND THEN TRAVELED NORTHEAST. SOME MINOR DAMAGE OCCURRED T (IWX)
0219,UNK,2 SE ROCKWOOD,JACKSON,IL,37.82,-89.67,TORNADO ON THE GROUND. POWER FLASHES. (PAH)
0219,UNK,1 S ROCKWOOD,RANDOLPH,IL,37.82,-89.7,THIS LSR REFLECTS ONE COUNTY SEGMENT OF A TORNADO WHICH PASSED THROUGH PARTS OF PERRY COUNTY... RANDOLPH COUNTY... AND JACKSON COUNTY. PERRY AND JACKSON COUNTIES ARE CO (LSX)
0230,UNK,AVA,JACKSON,IL,37.89,-89.5,TORNADO ON THE GROUND. REPORTED BY OFF-DUTY STATE TROOPER. WIDESPREAD HOME AND TREE DAMAGE THROUGHOUT THE COMMUNITY. (PAH)
0238,UNK,2 E CENTREVILLE,ST. JOSEPH,MI,41.92,-85.49,EF1 TORNADO TOUCHED DOWN A FIELD SOUTHWEST OF THE INTERSECTION OF M-86 AND RAMBADT RD AND TRACKED RAPIDLY NORTHEAST... CAUSING DAMAGE TO SEVERAL TREES... AS WELL AS ROO (IWX)
0242,UNK,4 S VERGENNES,JACKSON,IL,37.84,-89.34,LAREGE TORNADO ON THE GROUND CROSSING STATE ROUTE 4. WIDESPREAD HOME AND TREE DAMAGE REPORTED BY LAW ENFORCEMENT. (PAH)
0244,UNK,2 ESE COLETA,WHITESIDE,IL,41.89,-89.76,A DAMGE SURVEY FOUND DAMAGE LONG A 2.63 MILE LONG PATH THAT WAS 75 YARDS WIDE AND THE TORNADO HAD PEAK ESTIMATED WINDS OF 100 MPH OR RATED EF-1. THE TORNADO TOUCHED DOW (DVN)
0245,UNK,1 N ELKVILLE,JACKSON,IL,37.92,-89.24,HOMES DESTROYED NORTH OF ELKVILLE. U.S. 51 NORTH OF TOWN IMPASSIBLE. (PAH)
0254,UNK,2 E MULKEYTOWN,FRANKLIN,IL,37.97,-89.07,POSSIBLE TORNADO DAMAGE. WIDESPREAD TREES AND POWER POLES SNAPPED THROUGHOUT THE AREA. HOME DESTROYED IN THE COMMUNITY ITSELF. LATE REPORT (PAH)
0306,UNK,2 E CHRISTOPHER,FRANKLIN,IL,37.97,-89.02,TORNADO ON THE GROUND. WIDESPREAD DAMAGE REPORTED. TRACK IS HEADING TOWARD COMMUNITY OF BENTON. (PAH)
0333,UNK,VERSAILLES,BROWN,IL,39.88,-90.66,*** 1 INJ *** NWS STORM SURVEY TEAM FOUND DAMAGE IN VERSAILLES CONSISTENT WITH AN EF1 TORNADO. THE TORNADO WAS APPROXIMATELY 50 YARDS WIDE. THE PATH LENGTH WAS APPROXIM (LSX)
0346,UNK,ENFIELD,WHITE,IL,38.1,-88.34,TORNADO ON THE GROUND. (PAH)
0346,UNK,2 W CHERRY,BUREAU,IL,41.43,-89.25,AN EF-1 TORNADO TOUCHED DOWN 2 MILES WEST OF CHERRY AND DAMAGED MAINLY TREES ALONG ITS 2.34 MILE LONG PATH. A FARM SHED WAS ALSO COMPLETELY DESTROYED. THE TORNADO LIFTE (DVN)
0354,UNK,4 NE CARMI,WHITE,IL,38.13,-88.12,*** 1 FATAL... 2 INJ *** EF-3 TORNADO. MAX WIND 152 MPH. PATH LENGTH 44.6 MILES. MAX WIDTH 440 YARDS. BEGAN 4.2 MILES NE OF CARMI...IL AND CAME TO AN END 1.3 MILES SSE (PAH)
0354,UNK,CROSSVILLE,WHITE,IL,38.16,-88.06,*** 1 FATAL *** DAMAGE REPORTED JUST SOUTH OF CROSSVILLE WITH 1 FATALITY. (PAH)
0403,UNK,IRELAND,DUBOIS,IN,38.42,-87,LSR CORRECTED WITH UPDATED STORM SURVEY INFORMATION. THE NATIONAL WEATHER SERVICE IN CONJUNCTION WITH DUBOIS COUNTY EMERGENCY MANAGEMENT... CONDUCTED A DAMAGE SURVEY JU (LMK)
0415,UNK,3 NW POSEYVILLE,POSEY,IN,38.2,-87.82,I-64 CORRIDOR CLOSED FROM EXIT 4 TO EXIT 12 DUE TO TORNADO DAMAGE (PAH)
0425,UNK,8 WSW CARBONDALE,JACKSON,IL,37.68,-89.35,EF-0 TORNADO NEAR CARBONDALE... IL. PEAK WIND 75 MPH. PATH LENGTH 4.1 MILES. MAX WIDTH 25 YRDS. BEGAN 8.4 MILES WSW OF CARBONDALE IL AND ENDED 4.5 MILES WEST OF COMMUNI (PAH)
0435,UNK,4 S LYNNVILLE,GRAVES,KY,36.5,-88.57,EF0 TORNADO. MAX WIND SPEED 70 MPH. PATH FROM 4 MILES SOUTH OF LYNNVILLE IN GRAVES COUNTY TO JUST EAST OF LYNN GROVE IN CALLOWAY COUNTY. PATH LENGTH 8.4 MILES... MAX WI (PAH)
0436,UNK,4 NNE LATHAM,WEAKLEY,TN,36.48,-88.69,POSSIBLE TORNADO IN THE AUSTIN SPRINGS AREA NEAR THE KENTUCKY STATE LINE. (MEG)
0437,UNK,1 SE HEPLER,CRAWFORD,KS,37.65,-94.96,A NATIONAL WEATHER SERVICE STORM SURVEY REVEALED THAT AN EF-1 TORNADO TOUCHED DOWN APPROXIMATELY 1 MILE SOUTHEAST OF HEPLER KANSAS. ONE OUTBUILDING WAS DESTROYED ALONG (SGF)
0441,UNK,2 SE CARTERVILLE,WILLIAMSON,IL,37.74,-89.06,EF-1 TORNADO NEAR CARTERVILLE... IL. MAX WIND 95 MPH WITH PATH LENGTH 7.5 MILES. MAX WIDTH 25 YRDS. BEGAN 2.2 MILES SE OF TOWN AND ENDED 3.5 MILES NORTH OF MARION... IL (PAH)
0443,UNK,1 NNE FARLINGTON,CRAWFORD,KS,37.63,-94.82,A NATIONAL WEATHER SERVICE STORM SURVEY INDICATED THAT AN EF-0 TORNADO BRIEFLY TOUCHED DOWN JUST NNE OF FARLINGTON ON THE WEST SIDE OF FARLINGTON LAKE ON WEST LAKE ROAD (SGF)
0503,UNK,IRELAND,DUBOIS,IN,38.42,-87,AN EF-2 TORNADO WITH MAXIMUM WIND SPEEDS OF 130 MPH TOUCHED DOWN 4.1 MILES WSW OF IRELAND INDIANA. INITIALLY...A LARGE POLE BARD WAS DESTROYED ALONG WITH DAMAGE TO SEVE (LMK)
0530,UNK,5 NE LINTON,TRIGG,KY,36.74,-87.85,EF1 TORNADO FROM 5 NE OF LINTON TO 3 SW OF CALEDONIA. 8 MILE TRACK... 400 YARD MAXIMUM WIDTH... PEAK WIND 105 MPH. HUNDREDS OF TREES SNAPPED/UPROOTED. 1 GRAIN BIN DESTR (PAH)
0630,UNK,3 N BUFFALO,DALLAS,MO,37.68,-93.1,A NWS STORM SURVEY INDICATED THAT A BRIEF AND WEAK EF-0 TORNADO TOUCHED DOWN JUST NORTH OF BUFFALO ALONG ROCKET ROAD. THE TORNADO STARTED JUST WEST OF HIGHWAY 65 ALONG (SGF)
0635,UNK,2 SSE ROCHESTER,BUTLER,KY,37.18,-86.88,AN EF-1 TORNADO WITH MAXIMUM WINDS OF 86 MPH TOUCHED DOWN IN FAR WESTERN BUTLER COUNTY. MOST OF THE DAMAGE WAS SNAPPED... TWISTED... OR UPROOTED TREES. ONE BUILDING WAS (LMK)
0656,UNK,4 WSW LEBANON,LACLEDE,MO,37.66,-92.73,A NATIONAL WEATHER SERVICE STORM SURVEY REVEALED THAT AN EF-1 TORNADO BRIEFLY TOUCHED DOWN ABOUT FOUR MILES WEST OF LEBANON MISSOURI ALONG FOXTAIL ROAD. NUMEROUS TREES (SGF)
0728,UNK,1 S LAMAR,JOHNSON,AR,35.42,-93.38,STORM SURVEY TEAM DETERMINED THAT AN EF1 TORNADO WENT THROUGH LAMAR. SEVERE ROOF DAMAGE WAS SUSTAINED TO A HOME. (LZK)
0731,UNK,2 SSE LEESBURG,HIGHLAND,OH,39.32,-83.53,NWS STORM SURVEY CONFIRMS AN EF0 TORNADO SOUTH OF LEESBURG IN HIGHLAND COUNTY. A FEW HOMES HAD MINOR DAMAGE AND SEVERAL BARNS AND OUTBUILDINGS WERE MORE SIGNIFICANTLY D (ILN)
0740,UNK,5 SSW GREENFIELD,HIGHLAND,OH,39.29,-83.41,NWS STORM SURVEY CONFIRMS AN EF0 TORNADO SOUTH OF GREENFIELD IN HIGHLAND COUNTY. THIS TORNADO CAUSED GENERALLY MINOR TREE DAMAGE. (ILN)
0833,UNK,2 ENE FAIRBANKS,CLEBURNE,AR,35.46,-92.24,THIS TORNADO WAS RATED EF1... WITH WINDS CLOSE TO 100 MPH. THE TORNADO TRACKED 3.9 MILES... AND HAD A 250 YARD WIDTH. THE TORNADO AFFECTED THE CROSSROADS COMMUNITY. (LZK)
0838,UNK,4 SW BATAVIA,CLERMONT,OH,39.03,-84.23,NWS STORM SURVEY CONFIRMS AN EF1 TORNADO NEAR AMELIA IN CLERMONT COUNTY. ONE HOME HAD A ROOF REMOVED WITH MINOR DAMAGE TO OTHER HOMES...AND MULTIPLE TREES WERE DOWNED. (ILN)
0913,UNK,3 WSW POSSUM GRAPE,JACKSON,AR,35.45,-91.47,THIS TORNADO WAS RATED EF1... WITH WINDS ESTIMATED AT 110 MPH. THE TORNADO HAD A 4.2 MILE TRACK... AND WAS 200 YARDS WIDE. (LZK)
0920,UNK,SE DIAZ,JACKSON,AR,35.65,-91.26,THIS TORNADO WAS RATED EF1... WITH WINDS ESTIMATED AT 110 MPH. THE TORNADO HAD A 1.6 MILE TRACK... AND WAS 125 YARDS WIDE. (LZK)
1000,UNK,1 W MONTGOMERY,DAVIESS,IN,38.67,-87.07,EF1 TORNADO BRIEFLY TOUCHED DOWN SNAPPING A SWATH OF TREES AT MID TRUNK. (IND)
1005,UNK,1 SSE MONTGOMERY,DAVIESS,IN,38.65,-87.04,EF2 TORNADO SNAPPED TWO LARGE TREES AND DESTROYED AN ELECTRICAL POWER LINE TRUSS. (IND)
1008,UNK,8 WSW CARBONDALE,JACKSON,IL,37.68,-89.35,EF-0 TORNADO NEAR CARBONDALE... IL. PEAK WIND 75 MPH. PATH LENGTH 4.1 MILES. MAX WIDTH 25 YRDS. BEGAN 8.4 MILES WSW OF CARBONDALE IL AND ENDED 4.5 MILES WEST OF COMMUNI (PAH)
1010,UNK,1 SE MONTGOMERY,DAVIESS,IN,38.65,-87.03,EF1 TORNADO LIFTED AN UNNATACHED GARAGE...NOT ANCHORED...LIIFTED OFF ITS FOUNDATION AND MOVED APPROXIMATETLY 10 YARDS. A CAMPER WAS ALSO LIFTED AN BLOWN APPROXIMATELY 3 (IND)
1037,UNK,5 SE SPRING MILL STATE,LAWRENCE,IN,38.69,-86.34,EF-2 TORNADO CONFIRMED. TORNADO TOUCHED DOWN SOUTHEAST OF MITCHELL AND DAMAGED OR DESTROYED SOME OUTBUILDINGS. ESTIMATED PEAK WIND OF 130MPH WITH A PATH LENGTH OF 0.58 (IND)
1038,UNK,2 NW SALTILLO,ORANGE,IN,38.69,-86.33,*** 1 INJ *** THIS IS AN EXTENSION OF THE LAWRENCE COUNTY EF-2 TORNADO THAT BRIEFLY CROSSED INTO ORANGE COUNTY BEFORE LIFTING. THE TORNADO PRODUCED EF-1 LEVEL DAMAGE IN (LMK)
1040,UNK,4 SSE SIKESTON,NEW MADRID,MO,36.83,-89.55,EF1 TORNADO WITH 100 MPH WINDS WENT 15.3 MILES ACROSS NEW MADRID AND MISSISSIPPI COUNTIES. PEAK WIDTH WAS 200 YARDS. TORNADO LIFTED 3 MILES NNE OF ANNISTON AT 452 AM. D (PAH)
1041,UNK,1 NE SALTILLO,WASHINGTON,IN,38.68,-86.28,AN NWS STORM SURVEY IN CONJUNCTION WITH WASHINGTON COUNTY EMERGENCY MANAGEMENT CONCLUDED THAT AN EF-1 TORNADO TOUCHED DOWN... AND WAS EMBEDDED IN A LARGER FIELD OF STRA (LMK)
1100,UNK,BORDEN,CLARK,IN,38.47,-85.95,A SMALL TORNADO TOUCHED DOWN IN THE BACKYARD OF A HOME ABOUT A QUARTER MILE WEST OF THE CAUTION LIGHT ON IN 60 AND UPROOTED TREES AND CAUSED ROOF DAMAGE TO A HOME. THE (LMK)
1105,UNK,2 SSW VIENNA,SCOTT,IN,38.63,-85.78,*** 3 INJ *** AN EF-1 TORNADO WITH 105 MPH MAXIMUM WINDS TOUCHED DOWN ON I-65 AT APPROXIMATELY MILE MARKER 25.5. IT SKIPPED EAST DESTROYING OUTBUILDINGS AND DAMAGING MO (LMK)
1123,UNK,2 SSE ROCHESTER,BUTLER,KY,37.18,-86.88,AN EF-1 TORNADO WITH MAXIMUM WINDS OF 86 MPH TOUCHED DOWN IN FAR WESTERN BUTLER COUNTY. MOST OF THE DAMAGE WAS SNAPPED... TWISTED... OR UPROOTED TREES. ONE BUILDING WAS (LMK)
1125,UNK,1 ESE CUBA,GRAVES,KY,36.55,-88.62,EF-2 TORNADO THAT BEGAN 0.5 MILES ESE OF CUBA AND LIFTED 2 MILES E OF CUBA. PEAK WINDS WERE 120 MPH AND PATH LENGTH WAS 1.5 MILES. PEAK WIDTH WAS 200 YARDS. SEVERAL HEA (PAH)
1136,UNK,2 N CAMPBELLSBURG,HENRY,KY,38.55,-85.21,AN EF-1 TORNADO TOUCHED DOWN 2 MILES NORTH OF CAMPBELLSBURG... KY... TRAVELED 1 MILE (CROSSING I-71 AND OVERTURNING A TRUCK)... AND THEN LIFTED 2.2 MILES NORTHEAST OF C (LMK)
Time,Speed,Location,County,State,Lat,Lon,Comments
1201,UNK,N LONG POINT,LIVINGSTON,IL,41,-88.89,AN OLDER BARN WAS SIGNIFICANTLY DAMAGED. WINDS ESTIMATED BY NWS EMPLOYEES TO HAVE BEEN 60-70 MPH. (LOT)
2140,UNK,1 N LA HARPE,HANCOCK,IL,40.6,-90.97,1 INCH BRANCH DOWN ALONG HIGHWAY 94. (DVN)
2210,UNK,HIGHLANDVILLE,CHRISTIAN,MO,36.93,-93.28,4" TREE LIMB BLOWN DOWN AND 12 " TREE BLOWN OVER AT BRADLEY STREET AND KENTLING STREETS IN HIGHLANDVILLE. RELAYED VIA SKYWARN. (SGF)
2240,UNK,5 SW PERU,PUTNAM,IL,41.29,-89.2,LARGE TREE BRANCH BROKEN OFF THAT WAS 1 TO 3 INCHES IN DIAMETER. ESTIMATED WIND SPEED OF 61 MPH. (DVN)
2300,UNK,HOT SPRINGS VILLAGE,GARLAND,AR,34.67,-93,TREES DOWN ON A HOUSE. (LZK)
2309,UNK,OREGON,OGLE,IL,42.01,-89.34,LIGHTHOUSE ROAD TO LOWDEN ROAD. BUILDINGS DESTROYED... LARGE TREES UPROOTED... SIDING TAKEN OFF HOUSES. TIME ESTIMATED FROM RADAR. (LOT)
2335,UNK,COLLINSVILLE,MADISON,IL,38.68,-90,TREES AND POWERLINES DOWN BLOCKING ROADS...SIDING DAMAGE ON A HOUSE NEAR IL ROUTE 157 AND HORSESHOE LAKE DR. (LSX)
2344,UNK,CREST HILL,WILL,IL,41.57,-88.11,ANTENNA MAST OF 1 5/8 INCH DIAMETER BENT OVER (LOT)
2350,UNK,1 S PONTOON BEACH,MADISON,IL,38.71,-90.05,POWER LINES DOWN IN TRAILER PARK. (LSX)
0030,UNK,HECKER,MONROE,IL,38.3,-89.99,TREE DOWN BLOCKING ROAD (LSX)
0030,UNK,JOLIET,WILL,IL,41.53,-88.12,METAL POLE BARN LEVELED. (LOT)
0036,95,2 W EAST CHICAGO,LAKE,IN,41.65,-87.49,(LOT)
0041,UNK,HOMEWOOD,COOK,IL,41.56,-87.66,WINDOW BLOWN OUT OF HOUSE. 175TH AND DIXIE IN HOMEWOOD. (LOT)
0045,UNK,4 NW LESTERVILLE,REYNOLDS,MO,37.5,-90.88,SEVERAL TREES DOWN ACROSS HIGHWAY 21 NORTHWEST OF LESTERVILLE. (LSX)
0100,UNK,1 SW HIGGINSON,WHITE,AR,35.18,-91.73,SEVERAL TREES AND POWERLINES DOWN NEAR HIGHWAY 367. (LZK)
0108,UNK,1 SE IRON MOUNTAIN,ST. FRANCOIS,MO,37.69,-90.63,DELAYED REPORT. ROOFING BLOWN OFF OF A BUILDING AT IRON MOUNTAIN LAKE. TIME ESTIMATED FROM RADAR. (LSX)
0114,64,3 NW MICHIGAN CITY,LMZ046,IN,41.74,-86.91,MEASURED AT MICHIGAN CITY C-MAN STATION. (IWX)
0123,UNK,5 E ROSELLE,MADISON,MO,37.6,-90.44,BARN DESTROYED ALONG MADISON COUNTY ROAD 529. TIME ESTIMATED FROM RADAR. (LSX)
0150,UNK,NILES,BERRIEN,MI,41.83,-86.25,MULTIPLE TREES AND POWER LINES DOWNED IN AREA. LARGEST WAS 1 FOOT IN DIAMETER. (IWX)
0200,UNK,DOWAGIAC,CASS,MI,41.98,-86.11,A FEW POWER POLES DOWNED ON M51. (IWX)
0201,UNK,2 N PERRYVILLE,PERRY,MO,37.76,-89.87,POWER FLASHED VIEWED JUST NORTH OF PERRYVILLE ALONG INTERSTATE 55 (PAH)
0218,UNK,3 E SHAVEHEAD LAKE,CASS,MI,41.85,-85.8,LARGE TREE DOWNED ACROSS ROAD. (IWX)
0225,UNK,1 N NOTTAWA,ST. JOSEPH,MI,41.93,-85.45,TREE DOWNED ON POWER LINE. (IWX)
0230,60,MONROE CITY,MONROE,MO,39.65,-91.73,(LSX)
0238,UNK,PIEDMONT,WAYNE,MO,37.15,-90.7,DAMAGE TO BUILDINGS AT A LUMBER YARD IN PIEDMONT. NUMEROUS TREES AND POWER LINES DOWN ACROSS THE WEST PART OF THE COUNTY... SCATTERED POWER OUTAGES. (PAH)
0240,UNK,2 S COLON,ST. JOSEPH,MI,41.93,-85.33,REPORT OF TREE DOWNED ON POWER LINE. (IWX)
0245,UNK,1 SW SHERRARD,MERCER,IL,41.31,-90.52,SEVERAL 4 INCH DIAMETER TREE BRANCHES BLOWN DOWN ALONG HIGHWAY SOUTH OF SHERRARD (DVN)
0250,UNK,2 NW HANNIBAL,MARION,MO,39.73,-91.41,DELAYED REPORT. SHINGLES BLOWN OFF OF A ROOF AND A FEW BOARDS BLOWN OFF OF A BARN. BUILDINGS ARE LOCATED ALONG STATE ROAD 168 APPROXIMATELY 2 MILES NORTHWEST OF HANNIBA (LSX)
0255,60,HOMEWOOD,COOK,IL,41.56,-87.66,60 MPH WIND AND PEA SIZE HAIL (LOT)
0320,UNK,BUCKHORN,MADISON,MO,37.33,-90.3,TREES DOWN IN THE TOWN OF BUCKHORN. TIME ESTIMATED FROM RADAR. (LSX)
0325,UNK,4 NNE BUDA,BUREAU,IL,41.38,-89.66,SMALL TREE BRANCHES WERE BROKEN OFF ALONG A FARM OUTBUILDING BEING BLOWN OVER. ESTIMATED WIND SPEED AROUND 60 MPH. THE DAMGE WAS FROM 4 MILES NORTH OF BUDA TO 4 MILES N (DVN)
0330,UNK,VERSAILLES,BROWN,IL,39.88,-90.66,SEVERAL MOBILE HOMES OVERTURNED (LSX)
0333,58,7 SW INDIANAPOLIS,MARION,IN,39.72,-86.29,(IND)
0335,64,ZIONSVILLE,BOONE,IN,39.95,-86.27,(IND)
0353,UNK,2 NE LA SALLE,LA SALLE,IL,41.36,-89.07,SEMI BLOWN OVER NEAR I-80 AND I-39. TIME ESTIMATED BY RADAR. (LOT)
0400,UNK,3 E CROSSVILLE,WHITE,IL,38.16,-88.01,SEVERAL HUNDRED TREES DAMAGED. 20-30 TREES SNAPPED OR UPROOTED. LIKELY TORNADIC DAMAGE. (PAH)
0405,65,FISHERS,HAMILTON,IN,39.95,-86.02,(IND)
0409,58,1 WNW TREMONT,TAZEWELL,IL,40.53,-89.51,TAZEWELL COUNTY EOC MEASURED. (ILX)
0412,70,6 NE OTTAWA,LA SALLE,IL,41.41,-88.76,(LOT)
0412,UNK,3 SE NEWARK,KENDALL,IL,41.51,-88.54,LARGE TREE BLOCKING ROODS RD. POWER LINES ALSO DAMAGED. (LOT)
0425,UNK,1 ESE DEER CREEK,WOODFORD,IL,40.62,-89.31,SEMI BLOWN OVER ON I74 (ILX)
0430,UNK,2 S SALAMONIA,JAY,IN,40.35,-84.86,SEVERAL TREES DOWNED ACROSS ROADS IN SOUTHEAST PART OF COUNTY. (IWX)
0431,UNK,1 N WALNUT,CRAWFORD,KS,37.62,-95.08,TREES BLOWN DOWN AND BLOCKING ROADS...POLES BLOWN DOWN. A GARAGE DOWN WAS BLOWN IN AND DAMAGE. (SGF)
0441,UNK,1 NNW FARLINGTON,CRAWFORD,KS,37.63,-94.83,DAMAGE TO THE ROOF OF A BARN. . (SGF)
0442,UNK,2 SSE HUDSON,LENAWEE,MI,41.84,-84.33,DOWNED TREE (DTX)
0445,UNK,4 WSW LYNN GROVE,GRAVES,KY,36.57,-88.5,POWER POLE ON BUILDING. BLEW PART OF METAL ROOF OFF AND SHINGLES ALONG WITH THE BACK WALL OUT OF AN OUTBUILDING AND BUCKLED ANOTHER WALL. (PAH)
0445,UNK,MAYFIELD,GRAVES,KY,36.74,-88.65,LARGE TREE LIMBS DOWN IN THE COMMUNITY. (PAH)
0453,60,2 E BLOOMINGTON,MCLEAN,IL,40.48,-88.94,NEAR INTERSECTION OF IRELAND GROVE AND TOWANDA BARNES ROADS (ILX)
0455,UNK,MURRAY,CALLOWAY,KY,36.61,-88.32,POWER POLE ON BUILDING ON WEST SIDE OF MURRAY. ROOF DAMAGE ALSO. (PAH)
0500,UNK,SPENCERVILLE,ALLEN,OH,40.71,-84.35,DOWNED TREE AND POWER LINES. TIME ESTIMATED. (IWX)
