Time,F_Scale,Location,County,State,Lat,Lon,Comments
1848,UNK,2 SSE CLARKS HILL,TIPPECANOE,IN,40.21,-86.71,THREE ELECTRIC POLES HAVE BEEN BLOWN DOWN AT OR NEAR THE INTERSECTION OF EAST COUNTY LINE ROAD SOUTH AND SOUTH COUNTY ROAD 1000 EAST...NECESSITATING ROAD CLOSURE. TIME (IND)
1850,UNK,1 W CENTER,JAY,IN,40.44,-85.1,DAMAGE TO OHIO VALLEY PIPELINE SUBSTATION. GAS REPORTED LEAKING. PROBABLE TORNADO IMPACT. TIME ESTIMATED BY RADAR. (IWX)
1905,UNK,4 WNW KIRKLIN,CLINTON,IN,40.21,-86.43,UTILITY POLE BLOWN ALMOST ALL THE WAY OVER ONTO SOUTH COUNTY ROAD 400 EAST NEAR EAST STATE ROAD 38. TIME IS ROUGHLY BASED ON RADAR. (IND)
1921,UNK,2 N KIRKLIN,CLINTON,IN,40.22,-86.36,ROOF DAMAGE AND PEA SIZE HAIL AT STATE ROAD 421 AND COUNTY ROAD 400 SOUTH. (IND)
1930,64,1 S TIPTON,TIPTON,IN,40.27,-86.04,DESTROYED SHED ON THE SOUTH SIDE OF TIPTON. (IND)
1930,UNK,1 S TIPTON,TIPTON,IN,40.27,-86.04,MEASURED WIND GUST TO 64 MPH DESTROYED A SHED ON THE SOUTH SIDE OF TIPTON. (IND)
1938,UNK,5 NNW ORESTES,MADISON,IN,40.33,-85.77,SECONDHAND REPORT OF DAMAGE TO SILOS NEAR COUNTY ROADS 1550 NORTH AND 500 WEST IN MADISON COUNTY. (IND)
1940,UNK,CELINA,MERCER,OH,40.55,-84.57,SUSPECTED TORNADO. 6 INJURED AT A RESTAURANT ON HAVEMAN RD. 1 INJURED AT A BUSINESS. ANOTHER INJURY ON STATE ROUTE 29 FROM ACCIDENT WHEN POWER POLE FELL. (ILN)
1948,UNK,BUCKLAND,AUGLAIZE,OH,40.62,-84.26,A TRAVEL TRAILER PARKED OUTSIDE A HOME WAS DESTROYED. (ILN)
1952,UNK,4 WSW HURON,ERIE,OH,41.37,-82.63,SPOTTER REPORTED TREES AND POWER LINES DOWNED ON HURON-AVERY ROAD. (CLE)
1954,58,3 W CHESTERFIELD,ST. LOUIS,MO,38.66,-90.63,(LSX)
2009,UNK,MUNCIE,DELAWARE,IN,40.2,-85.39,MUNCIE FIELDHOUSE HAD BRICK FACADE DAMAGE AT THE TOP OF THE BUILDING THAT APPARENTLY PUNCTURED LARGE HOLE IN THE ROOF AND RUPTURED SPRINKLER PIPES AS BIG AS 4" WIDE. TI (IND)
2010,UNK,ARTHUR,DOUGLAS,IL,39.72,-88.47,DELAYED REPORT. POWER LINE BLOWN DOWN ON THE NORTHWEST SIDE OF TOWN. TIME ESTIMATED. (ILX)
2015,UNK,3 SSW MARYLAND HEIGHTS,ST. LOUIS,MO,38.68,-90.49,POWER LINES DOWN AT INTERSECTION OF OLIVE BLVD AND HWY 141. (LSX)
2028,UNK,3 W RIDGEVILLE,RANDOLPH,IN,40.29,-85.09,UTILITY POLE WITH LIVE WIRES FALLEN INTO A VEHICLE WITH ENTRAPMENT AT NORTH COUNTY ROAD 600 WEST AND STATE ROAD 28. TIME IS ROUGHLY ESTIMATED BASED ON RADAR. (IND)
2040,UNK,4 E GIBSONBURG,SANDUSKY,OH,41.38,-83.24,SKYWARN SPOTTERS REPORTED A SHED DESTROYED AND LARGE PINE TREE SNAPPED AT THE BASE EAST OF GIBSONBURG OFF COUNTY ROAD 90. (CLE)
2044,UNK,1 SSW SARATOGA,RANDOLPH,IN,40.23,-84.92,TREE AND UTILITY LINES DOWN AT 4401 NORTH 300 EAST. TIME ROUGHLY ESTIMATED BASED ON RADAR. (IND)
2050,UNK,ST. MARYS,AUGLAIZE,OH,40.54,-84.39,ROOF OFF BUILDING. TREES DOWNED. (ILN)
2105,UNK,2 NW FINDLAY,HANCOCK,OH,41.06,-83.67,HANCOCK COUNTY SHERIFF REPORTED DAMAGE IN THE VICINITY OF EXIT 159 OF INTERSTATE 75. A ROOF WAS TORN OFF A BUSINESS AND A MOBILE HOME WAS DAMAGED. MULTIPLE TREES ARE DO (CLE)
2110,UNK,8 SSW RAWSON,HANCOCK,OH,40.85,-83.82,HANCOCK COUNTY SHERIFF REPORTED A BARN DESTROYED NEAR THE INTERSECTION OF STATE ROUTE 235 AND COUNTY ROAD 27. (CLE)
2115,UNK,1 S TRENTON,CLINTON,IL,38.59,-89.68,METAL STORAGE BUILDING DAMAGED. (LSX)
2126,UNK,2 SE NEW RIEGEL,SENECA,OH,41.03,-83.29,ABOUT A DOZEN POWER POLES DOWN ALONG WITH MANY LINES. (CLE)
2136,UNK,1 W CARLYLE,CLINTON,IL,38.62,-89.39,SPOTTER REPORTED THAT SHEET METAL FROM AN UNKNOWN SOURCE WAS LIFTED INTO THE AIR NEAR HIS LOCATION. (LSX)
2140,UNK,SHUMWAY,EFFINGHAM,IL,39.18,-88.65,DELAYED REPORT. POWER POLE AND POWER LINES BLOWN DOWN. SEVERAL TREE LIMBS BLOWN DOWN. TIME ESTIMATED. (ILX)
2156,UNK,WATERLOO,MONROE,IL,38.33,-90.16,SMALL TREE LIMBS BLOWN DOWN. (LSX)
2200,UNK,2 NNW WILLARD,HURON,OH,41.08,-82.74,TREES DOWN ON NIVER ROAD... EAST OF EGYPT ROAD. (CLE)
2204,UNK,GALION,CRAWFORD,OH,40.73,-82.79,SEVERAL TREES... LIMBS AND POWER LINES DOWN. SOME POSSIBLE STRUCTURE DAMAGE. (CLE)
2219,UNK,CASEY,CLARK,IL,39.3,-87.99,DELAYED REPORT. A FEW SMALL TREES AND NUMEROUS LARGE TREE BRANCHES BLOWN DOWN. TIME ESTIMATED. (ILX)
2225,UNK,WAKEMAN,HURON,OH,41.26,-82.4,LARGE TREE DOWN ONTO CAR. (CLE)
2228,UNK,3 SSW KIPTON,LORAIN,OH,41.23,-82.33,STRAIGHT-LINE WINDS DAMAGED AT LEAST SIX STRUCTURES SOUTH OF THE KIPTON AREA. (CLE)
2230,UNK,2 N HAYESVILLE,ASHLAND,OH,40.8,-82.26,ROOFS OFF HOMES IN THE HAYESVILLE AREA AROUND STATE ROUTE 60. (CLE)
2230,UNK,WEST SALEM,WAYNE,OH,40.97,-82.11,ROOF TORN OFF TRAILER IN WEST SALEM. (CLE)
2233,59,KIPTON,LORAIN,OH,41.27,-82.3,(CLE)
2241,UNK,3 SW WOOSTER,WAYNE,OH,40.79,-81.97,SEVERAL TREES DOWNED SOUTHWEST OF TOWN. (CLE)
2249,UNK,2 NNW TERRE HAUTE,VIGO,IN,39.49,-87.4,SEVERAL 6-8 INCH TREE LIMBS SNAPPED. RELAYED VIA TWITTER. TIME ESTIMATED VIA RADAR. (IND)
2257,UNK,STRONGSVILLE,CUYAHOGA,OH,41.31,-81.83,TREES DOWNED OFF SHURMER ROAD IN STRONGSVILLE. (CLE)
2305,UNK,TALLMADGE,SUMMIT,OH,41.1,-81.42,SEVERAL TREES DOWN AND WINDOWS BLOWN OUT IN THE TALLMADGE AREA. (CLE)
2306,UNK,5 SW ERIE,ERIE,PA,42.07,-80.16,AT LEAST 40 TREES ESTIMATED TO BE DOWN ACROSS MILLCREEK TOWNSHIP. (CLE)
2315,UNK,AURORA,PORTAGE,OH,41.31,-81.34,LARGE TREES DOWNED. ONE FELL ON CAR. (CLE)
2315,UNK,1 W TWINSBURG,SUMMIT,OH,41.32,-81.47,SEVERAL TREES DOWN NEAR I480 AND SR82. (CLE)
2318,UNK,BAINBRIDGE,GEAUGA,OH,41.39,-81.34,MULTIPLE TREES DOWN IN BAINBRIDGE TOWNSHIP. (CLE)
2319,UNK,E SOUTH VIENNA,CLARK,OH,39.93,-83.61,MULTIPLE HOMES DAMAGED NEAR THE 100 BLOCK OF E. NORTH STREET. TIME ESTIMATED BY RADAR. (ILN)
2321,UNK,BURTON,GEAUGA,OH,41.47,-81.15,TREES DOWN ON TAVERN ROAD IN BURTON. (CLE)
2324,UNK,3 N NOBLE,RICHLAND,IL,38.74,-88.22,SOUTH OF TORNADO TOUCHDOWN AREA... METAL SIDING PEELED OFF HOME AND ROTTED TREE UPROOTED. (ILX)
2332,UNK,3 S MAYS,RUSH,IN,39.7,-85.44,SEVERAL LARGE TREE LIMBS DOWN NEAR STATE ROAD 3. RELAYED VIA LAW ENFORCEMENT. TIME ESTIMATED VIA RADAR. (IND)
2340,UNK,3 NNE POLAND,PUTNAM,IN,39.49,-86.93,TREE LIMBS SNAPPED ALONG COUNTY ROAD 1200 SOUTH. RELAYED VIA SOCIAL MEDIA. (IND)
2340,UNK,NORTH BLOOMFIELD,TRUMBULL,OH,41.44,-80.89,EXTENSIVE TREE AND POWERLINE/POLE DAMAGE ACROSS MAINLY THE NORTHERN HALF OF THE COUNTY (CLE)
2344,UNK,5 W AUSTINTOWN,MAHONING,OH,41.09,-80.83,TWO TREES DOWN BY THUNDERSTORM WINDS IN MILTON TOWNSHIP. (CLE)
2345,UNK,1 E MALVERN,CARROLL,OH,40.69,-81.16,SEVERAL TREES DOWN (PBZ)
2345,UNK,LISBON,COLUMBIANA,OH,40.78,-80.77,MANY TREES DOWN (PBZ)
2353,UNK,5 WNW DOWNTOWN COLUMBUS,FRANKLIN,OH,39.99,-83.1,LARGE TREE BRANCH DOWN (ILN)
2354,UNK,5 S ANDOVER,ASHTABULA,OH,41.53,-80.57,ABOUT 20 HOMES DAMAGED AND MULTIPLE TREES UPROOTED. (CLE)
2354,UNK,3 SSE MAYVILLE,CHAUTAUQUA,NY,42.21,-79.47,TREE DOWN AT CHAUTAUQUA INSTITUTION (BUF)
0000,UNK,LINESVILLE,CRAWFORD,PA,41.66,-80.42,NUMEROUS TREES DOWN BY THUNDERSTORM WINDS IN THE WESTERN PORTION OF THE COUNTY. (CLE)
0001,UNK,5 N SPRINGFIELD,CLARK,OH,40,-83.8,TREE AND POWERLINE DAMAGE IN MOOREFIELD TOWNSHIP. TIME ESTIMATED BY RADAR. (ILN)
0006,UNK,5 SW ERIE,ERIE,PA,42.07,-80.16,AT LEAST 40 TREES ESTIMATED TO BE DOWN ACROSS MILLCREEK TOWNSHIP. (CLE)
0010,UNK,FARRELL,MERCER,PA,41.21,-80.5,MULTIPLE TREES AND POWER LINES DOWN (PBZ)
0015,UNK,NEW CASTLE,LAWRENCE,PA,41,-80.35,TREES AND WIRES DOWN AT BUTLER AND JOHN ST. (PBZ)
0020,UNK,CALCUTTA,COLUMBIANA,OH,40.68,-80.58,MULTIPLE TREES DOWN (PBZ)
0020,UNK,1 SW ELLWOOD CITY,BEAVER,PA,40.85,-80.3,TREE AND WIRES DOWN ALONG 12TH STREET EXT. (PBZ)
0020,UNK,SHEAKLEYVILLE,MERCER,PA,41.44,-80.21,MULTIPLE TREES AND POWER LINES DOWN (PBZ)
0027,UNK,2 ESE FAIRVIEW,BEAVER,PA,40.69,-80.44,TREE DOWN ALONG WEST WILLOWBROOK DR. (PBZ)
0038,UNK,1 S HALLSTON,BUTLER,PA,41.01,-79.99,TREES AND WIRES DOWN IN BRADY TOWNSHIP. (PBZ)
0040,UNK,THORNVILLE,PERRY,OH,39.9,-82.42,TREE DOWN ACROSS ROUTE 188 IN THORNVILLE (RLX)
0042,UNK,CONWAY,BEAVER,PA,40.66,-80.24,TREES AND POWER LINES DOWN. (PBZ)
0045,UNK,COOPERSTOWN,VENANGO,PA,41.5,-79.87,MULTIPLE TREES AND POWERLINES DOWN. ENTIRE TOWN WITHOUT POWER. (PBZ)
0045,UNK,3 S GRAND VALLEY,WARREN,PA,41.68,-79.54,TREES DOWN NEAR INTERSECTION OF ROUTE 27 AND COLORADO ROAD. (CTP)
0045,UNK,3 SSE SUGAR GROVE,WARREN,PA,41.94,-79.32,TREE DOWN ACROSS ROAD NEAR INTERSECTION OF MATTHEWS RUN ROAD AND JACKSON RUN ROAD. (CTP)
0100,UNK,WEST FARMINGTON,TRUMBULL,OH,41.39,-80.97,2 LARGE BUILDINGS DESTROYED. ROOFING BLOWN 1/3 MILE AWAY. ALSO FARM MACHINERY BLOWN SIDEWAYS (CLE)
0100,UNK,4 NNE RUSSELL,WARREN,PA,41.97,-79.11,TREE DOWN ON WIRES ALONG HOWARD ROAD NEAR GOULDTOWN IN PINE GROVE TOWNSHIP. (CTP)
0104,UNK,2 S WARREN,WARREN,PA,41.81,-79.14,TREES DOWN ALONG MORRISON RUN ROAD SOUTH OF WARREN. (CTP)
0105,UNK,MCHADDON,ARMSTRONG,PA,40.79,-79.59,TREES DOWN ALONG FREEPORT RD. (PBZ)
0106,UNK,KNOX,CLARION,PA,41.23,-79.54,TREES DOWN AROUND THE KNOX AREA. STRONG WIND GUSTS ALSO EXPERIENCED IN SHIPPENVILLE AREA. (PBZ)
0110,UNK,1 NNE PAOLI,ORANGE,IN,38.57,-86.46,FEW TREES DOWN IN PAOLI. TIME ESTIMATED BY RADAR. (LMK)
0121,UNK,KOPPEL,BEAVER,PA,40.83,-80.32,TREE DOWN NEAR KOPPEL BRIDGE (PBZ)
0126,UNK,1 N TOP,ARMSTRONG,PA,40.72,-79.45,TREES DOWN ALONG GARRETTS RUN RD (PBZ)
0132,UNK,1 NNE PORTER,JEFFERSON,PA,40.95,-79.16,SECONDARY ROADS BLOCKED BY FALLEN TREES (PBZ)
0133,UNK,KAHLETOWN,JEFFERSON,PA,41.27,-79.16,SECONDARY ROADS BLOCKED BY FALLEN TREES (PBZ)
0135,UNK,STRASBURG,TUSCARAWAS,OH,40.6,-81.53,MULTIPLE TREES AND POWER LINES DOWN (PBZ)
0135,UNK,BRADFORD,MCKEAN,PA,41.96,-78.64,TREES DOWN. (CTP)
0140,UNK,8 NE MCCONNELSVILLE,MORGAN,OH,39.73,-81.74,DOH REPORTS LARGE TREE AND MULTIPLE LIMBS DOWN ON VARIOUS AREAS OF RTE 284 (RLX)
0150,UNK,BOWERSTON,HARRISON,OH,40.43,-81.19,MULTIPLE TREES AND POWER LINES DOWN. (PBZ)
0155,UNK,SARAHSVILLE,NOBLE,OH,39.81,-81.47,HIGHWAY DEPT REPORTED SOME TREES DOWN THIS MORNING AROUND SARAHSVILLE WHILE OUT HANDLING HIGH WATER CALLS. (PBZ)
0201,UNK,1 SE EAST RUN,INDIANA,PA,40.74,-78.91,TREES REPORTED DOWN IN GREEN TOWNSHIP. (PBZ)
0212,UNK,ELIZABETHTOWN,HARDIN,IL,37.45,-88.3,TREE DOWN AT THE HOUSING AUTHORITY... AND NUMEROUS TREES DOWN ACROSS THE COUNTY. (PAH)
0245,UNK,WHEATCROFT,WEBSTER,KY,37.49,-87.86,TREE DOWN BETWEEN CLAY AND WHEATCROFT ALONG STATE ROUTE 109. (PAH)
0418,UNK,2 E SALEM,WASHINGTON,IN,38.61,-86.06,TREE BLOWN OVER RUBBER HILL ROAD. (LMK)
Time,Size,Location,County,State,Lat,Lon,Comments
1727,125,ELNORA,DAVIESS,IN,38.88,-87.08,(IND)
1845,175,1 SSW FAIRFAX STATE REC,MONROE,IN,39,-86.5,ESTIMATED WINDS OF 50 TO 55 MPH. (IND)
2017,175,2 NW OLIVETTE,ST. LOUIS,MO,38.69,-90.41,(LSX)
2028,100,ST. LOUIS,ST. LOUIS CITY,MO,38.64,-90.24,PERSHING AVENUE AREA. (LSX)
2047,300,COLLINSVILLE,MADISON,IL,38.68,-90,TWITTER REPORT. (LSX)
2049,150,CASEYVILLE,ST. CLAIR,IL,38.63,-90.03,(LSX)
2051,100,2 NNE CREVE COEUR,ST. LOUIS,MO,38.69,-90.42,DAMAGE TO AUTOMOBILES IN AREA. (LSX)
2055,125,3 S ST. JACOB,MADISON,IL,38.67,-89.77,QUARTER TO HALF DOLLAR SIZE LASTED OVER 10 MINUTES. (LSX)
2100,175,2 N TRENTON,CLINTON,IL,38.64,-89.68,(LSX)
2103,175,ARNOLD,JEFFERSON,MO,38.43,-90.37,(LSX)
2105,100,OAKVILLE,ST. LOUIS,MO,38.44,-90.32,TWITTER REPORT. (LSX)
2138,100,VIBURNUM,IRON,MO,37.72,-91.13,(LSX)
2140,300,1 N FESTUS,JEFFERSON,MO,38.24,-90.41,TWITTER REPORT. (LSX)
2150,100,3 WSW MAEYSTOWN,MONROE,IL,38.21,-90.28,(LSX)
2158,125,2 E ST. JACOB,MADISON,IL,38.72,-89.73,(LSX)
2212,100,RED BUD,RANDOLPH,IL,38.21,-90,(LSX)
2244,150,2 NW SPARTA,RANDOLPH,IL,38.17,-89.74,(LSX)
0427,125,2 E ST. JACOB,MADISON,IL,38.72,-89.73,(LSX)
