Time,F_Scale,Location,County,State,Lat,Lon,Comments
2218,UNK,1 WNW HARMONY,WARREN,NJ,40.75,-75.15,SEVERAL REPORTS OF TREE DAMAGE NEAR AND NORTHWEST OF HARMONY NEAR THE DELAWARE RIVER. TIME ESTIMATED FROM RADAR. (PHI)
2220,UNK,4 WNW EUPORA,WEBSTER,MS,33.57,-89.33,TREE DOWNED ON CENTER ROAD. (JAN)
2228,UNK,CAMBRIDGE,MIDDLESEX,MA,42.38,-71.12,TREE DOWN ON CARVER STREET (BOX)
2230,UNK,HOLLISTER,TILLMAN,OK,34.34,-98.87,OUTBUILDINGS WERE DAMAGED AND MULTIPLE TREES DOWNED. TIME ESTIMATED FROM RADAR. (OUN)
2230,UNK,UPPER MOUNT BETHEL TWP,NORTHAMPTON,PA,40.9,-75.17,SEVERAL TREES DOWN IN UPPER MOUNT BETHEL TWP AND EAST BANGOR. TIME ESTIMATED FROM RADAR. (PHI)
2234,UNK,BELVIDERE,WARREN,NJ,40.83,-75.07,REPORTS OF A FEW TREES AND LARGE BRANCHES DOWN IN BELVIDERE. TIME ESTIMATED FROM RADAR. (PHI)
2234,UNK,2 SW BURNT HILLS,SCHENECTADY,NY,42.89,-73.92,TREES AND WIRES DOWN... ROUTE 50; TIME ESTIMATED BY RADAR (ALY)
2240,UNK,NEWMANSTOWN,LEBANON,PA,40.35,-76.21,REPORT OF TREES FALLEN ON WIRES (CTP)
2245,UNK,1 W ACKERMAN,CHOCTAW,MS,33.31,-89.19,TREE ON A POWERLINE ON WEST MAIN STREET NEAR THE DHS OFFICE IN ACKERMAN. (JAN)
2245,60,3 W GRANDFIELD,TILLMAN,OK,34.23,-98.74,(OUN)
2245,UNK,1 S HOLLISTER,TILLMAN,OK,34.33,-98.87,POWER POLE DOWN. TIME BASED ON RADAR. (OUN)
2245,UNK,HEIDELBERG TWP,LEHIGH,PA,40.71,-75.7,TREE DOWN - SNYDER DR. AND QUARRY RD. (PHI)
2247,UNK,WOODLAND PARK,PASSAIC,NJ,40.89,-74.19,A TREE AND WIRES DOWN ON MT. PLEASANT AVENUE (OKX)
2248,UNK,MALTA,SARATOGA,NY,42.99,-73.79,TREES DOWN (ALY)
2249,UNK,1 SSW BERNVILLE,BERKS,PA,40.42,-76.12,TREE DOWN ON CHRISTMAS VILLAGE ROAD NEAR FAIRWAY DRIVE. TIME ESTIMATED FROM RADAR. (PHI)
2250,UNK,SHILLINGTON,BERKS,PA,40.3,-75.97,TREE DOWN BLOCKING TRAFFIC. TIME ESTIMATED FROM RADAR. (PHI)
2252,UNK,2 ESE REAMSTOWN,LANCASTER,PA,40.2,-76.08,TREE DOWN 500 BLOCK SOUTH MUDDY CREEK ROAD (CTP)
2255,67,3 SE FREDERICK,TILLMAN,OK,34.36,-98.97,(OUN)
2255,UNK,SWANZEY,CHESHIRE,NH,42.87,-72.28,TREE DOWN ON POWERS LINES ON FALT ROOF MILL ROAD. TREE DOWN AND WIRES DOWN ON SEMINOLE LANE (GYX)
2257,UNK,PERRY TWP,BERKS,PA,40.51,-75.94,TREE DOWN - BELLEVUE AVE. (PHI)
2305,UNK,2 NE PORTER CORNERS,SARATOGA,NY,43.16,-73.86,TREE DOWN... WIRES DOWN (ALY)
2310,UNK,2 S COCALICO,LANCASTER,PA,40.26,-76.2,TREE DOWN AT INTERSECTION OF GIRL SCOUT ROAD AND FURNACE HILL ROAD (CTP)
2312,UNK,REXTOWN,LEHIGH,PA,40.75,-75.65,TREE DOWN ON EAST GRANT STREET IN WASHINGTON TWP... FORCING THE TEMPORARY CLOSURE OF THE ROAD. TIME ESTIMATED FROM RADAR. (PHI)
2315,UNK,MOUNT PLEASANT,WESTCHESTER,NY,41.1,-73.79,TREES AND BRANCHES AND WIRES DOWN AT COMMERCE STREET AND ELWOOD AVENUE (OKX)
2322,UNK,1 WNW HEREFORD,BERKS,PA,40.45,-75.57,TREE DOWN AT SEISHOLTZVILLE ROAD AND CHICKADEE LANE. (PHI)
2335,UNK,1 SSW BEDFORD,WESTCHESTER,NY,41.18,-73.66,TREES AND WIRES DOWN AT GREENWICH ROAD AND BRETT LANE (OKX)
2337,UNK,1 SSE KIRCHBERG,NORTHAMPTON,PA,40.58,-75.31,REPORT OF TREES DOWN IN LOWER SAUCON TWP. TIME ESTIMATED FROM RADAR. (PHI)
2342,58,4 WNW WOODLIN SCHOOL,WASHINGTON,CO,39.83,-103.59,MESONET STATION CO046... 4 WNW WOODLIN SCHOOL. (BOU)
2342,UNK,1 WNW BROOKVIEW,BERKS,PA,40.35,-75.67,TREE DOWN AT SAWMILL ROAD AND HAUSEMAN ROAD IN COLEBROOKDALE TWP. TIME ESTIMATED FROM RADAR. (PHI)
2346,UNK,HARRISVILLE,CHESHIRE,NH,42.95,-72.1,MULTIPLE TREES DOWN ON CHERRY HILL ROAD (GYX)
0006,64,CRATERS OF MOON,BUTTE,ID,43.42,-113.53,(PIH)
0017,UNK,1 NE PENWELL,WARREN,NJ,40.79,-74.9,TREE DOWN NEAR INTERSECTION OF RT 57 AND WATTERS RD. TIME ESTIMATED FROM RADAR. (PHI)
0023,UNK,HAMPTON JUNCTION,HUNTERDON,NJ,40.71,-74.95,TREES DOWN ONTO WIRES. WIRES DOWNED. (PHI)
0025,UNK,PETERBOROUGH,HILLSBOROUGH,NH,42.88,-71.96,TREES AND WIRES DOWN ON WINDY ROW (GYX)
0026,UNK,HARRISVILLE,CHESHIRE,NH,42.95,-72.1,MULTIPLE TREES DOWN ON CHERRY HILL ROAD (GYX)
0030,UNK,1 SSW CHATHAM,COLUMBIA,NY,42.35,-73.61,NUMEROUS WIRES DOWN IN GHENT (ALY)
0035,65,LEBANON,HUNTERDON,NJ,40.64,-74.84,(PHI)
0037,60,11 WSW ATOMIC CITY,BUTTE,ID,43.38,-113.02,(PIH)
0045,UNK,2 W CHATHAM,COLUMBIA,NY,42.36,-73.64,WIRES DOWN AND BURNING... TOWN OF GHENT (ALY)
0050,UNK,FAR HILLS,SOMERSET,NJ,40.69,-74.62,REPORT OF TREES DOWN IN FAR HILLS AND BRIDGEWATER TOWNSHIP. TIME ESTIMATED FROM RADAR. (PHI)
0053,59,10 SSW HOWE,BUTTE,ID,43.65,-113.08,(PIH)
0105,UNK,GREEN BROOK TWP,SOMERSET,NJ,40.6,-74.48,REPORT OF SOME TREES DOWN. TIME ESTIMATED FROM RADAR. (PHI)
0140,UNK,2 E BOYNTON,CATOOSA,GA,34.92,-85.15,TREE REPORTED DOWN ON POLLARD RD NEAR THE INTERSECTION WITH BOYNTON DR. (FFC)
0155,UNK,3 WNW DAWNVILLE,WHITFIELD,GA,34.84,-84.92,TREE REPORTED DOWN ON BEAVERDALE RD NEAR THE INTERSECTION WITH CHEROKEE ESTATE RD NE. (FFC)
0158,58,HUDSON VALLEY REGION,DUTCHESS,NY,41.63,-73.88,(ALY)
0158,UNK,2 ESE BAKERSVILLE,LITCHFIELD,CT,41.82,-73,LARGE TREE... WIRES... AND TRANSFORMER DOWN ON ROBBINS ROAD (ALY)
0210,UNK,1 SE WAPPINGERS FALLS,DUTCHESS,NY,41.59,-73.91,TREES AND WIRES DOWN. TIME ESTIMATED FROM RADAR. (ALY)
0216,UNK,4 WSW DOVER PLAINS,DUTCHESS,NY,41.72,-73.64,TREE DOWN (ALY)
0230,64,17 NE WILSALL,PARK,MT,46.16,-110.38,(BYZ)
0245,UNK,1 N AUBURN,ANDROSCOGGIN,ME,44.11,-70.23,TREES DOWN ON SUMMER ST. REPORTED BY BROADCAST MEDIA IN NWSCHAT. TIME ESTIMATED BY RADAR. (GYX)
0259,UNK,2 E TORRINGTON,LITCHFIELD,CT,41.84,-73.09,TREES DOWN. (ALY)
0310,UNK,4 NE MANCHESTER,KENNEBEC,ME,44.37,-69.82,TREES DOWN/UPROOTED IN THE BURNS RD/CECILE AVE AREA. REPORTED BY BROADCAST MEDIA IN NWSCHAT. TIME ESTIMATED BY RADAR. (GYX)
0315,UNK,MIDDLEFIELD,HAMPSHIRE,MA,42.35,-73.02,TREE AND WIRES DOWN ON LOWER PART OF TOWN HILLROAD (BOX)
0330,UNK,STURBRIDGE,WORCESTER,MA,42.1,-72.06,TREE DOWN BLOCKING ROAD WITH NO STREET GIVEN... TREE AND WIRES DOWN ON NEW BOSTON ROAD... TREE DOWN BLOCKING BROOKFIELD ROAD (BOX)
0635,UNK,2 NE CONGRESSIONAL MANO,MONTGOMERY,MD,39.02,-77.15,TREES DOWN ALONG I-270 SPUR SOUTH OF DEMOCRACY BOULEVARD (LWX)
0655,61,SEASIDE HEIGHTS,OCEAN,NJ,39.94,-74.08,(PHI)
0805,66,SEASIDE PARK,OCEAN,NJ,39.91,-74.08,(PHI)
Time,Size,Location,County,State,Lat,Lon,Comments
1957,100,4 ENE BUFORD,LARAMIE,WY,41.13,-105.23,(CYS)
2003,175,1 SSE PRINGLE,HUTCHINSON,TX,35.93,-101.45,(AMA)
2028,100,1 N STINNETT,HUTCHINSON,TX,35.84,-101.44,(AMA)
2036,125,GREENCASTLE,FRANKLIN,PA,39.79,-77.73,(CTP)
2051,100,3 SSW MONUMENT,EL PASO,CO,39.05,-104.9,(PUB)
2121,175,MANITOU SPRINGS,EL PASO,CO,38.86,-104.91,REPORTED AT MEMORIAL PARK AND BRIARHURST... MANITOU SPRINGS. (PUB)
2150,175,3 SE COLORADO SPRINGS,EL PASO,CO,38.8,-104.78,(PUB)
2248,100,RIDGEWOOD,BERGEN,NJ,40.98,-74.11,(OKX)
2349,100,6 WNW WOODLIN SCHOOL,WASHINGTON,CO,39.81,-103.63,(BOU)
0104,100,3 ENE HASWELL,KIOWA,CO,38.47,-103.11,(PUB)
0115,100,ELMORE CITY,GARVIN,OK,34.62,-97.4,(OUN)
