Time,F_Scale,Location,County,State,Lat,Lon,Comments
2205,UNK,1 SSW WANATAH,LA PORTE,IN,41.42,-86.9,REPORTS OF TREE AND 8" LIMB DOWN NEAR WANATAH. TIME ESTIMATED BY RADAR. (IWX)
2225,UNK,MOROCCO,NEWTON,IN,40.95,-87.45,DELAYED REPORT. ROOF BLOWN OFF OF A HOUSE ON MERIDIAN RD. TIME ESTIMATED BY RADAR. (LOT)
2228,60,ROME,HENRY,IA,40.98,-91.68,TORRENTIAL RAIN IN SHEETS. (DVN)
2230,UNK,3 E DALHART,DALLAM,TX,36.06,-102.46,10 INCH TREE LIMB BLOWN DOWN. TIME ESTIMATED FROM WITNESS REPORT AND RADAR. (AMA)
2234,60,LIVONIA,PUTNAM,MO,40.49,-92.7,(EAX)
2235,62,8 W SLAPOUT,BEAVER,OK,36.6,-100.26,(AMA)
2235,UNK,2 NE CLARKS,PULASKI,IN,41.15,-86.87,REPORT OF TREES SNAPPED AND UPROOTED... NO ESTIMATES ON SIZE. ESTIMATED WIND SPEEDS TO 75 MPH. (IWX)
2247,UNK,4 W FOLLETT,LIPSCOMB,TX,36.43,-100.21,TWO 5TH-WHEEL TRAILERS BLOWN OVER ON HIGHWAY 15 BETWEEN FOLLETT AND DARROUZETT (AMA)
2248,UNK,2 S BASS LAKE,STARKE,IN,41.18,-86.6,REPORTS OF TREES SNAPPED OR UPROOTED... 12 INCHES IN DIAMETER. ESTIMATED WINDS TO 80 MPH. (IWX)
2249,UNK,2 SE WOODLAND,IROQUOIS,IL,40.69,-87.7,LARGE TREE DOWNED. (LOT)
2300,UNK,5 S BONAPARTE,VAN BUREN,IA,40.63,-91.81,TIME ESTIMATED - TREE DOWNED BY STRONG WINDS (DVN)
2305,UNK,3 ENE CHARLIE HEATH MEM,CLARK,MO,40.6,-91.84,5 INCH DIAMETER TREE LIMB BLOWN DOWN (DVN)
2305,UNK,DONNELLSON,LEE,IA,40.64,-91.56,SEMI BLOWN OVER NEAR HWYS 2 AND 27 (DVN)
2308,UNK,1 NE FORT MADISON,LEE,IA,40.64,-91.33,LIMBS AND BRANCHES DOWN. ALSO A ROTTEN TREE FELL ON POWER LINES (DVN)
2308,UNK,4 S CARMAN,HENDERSON,IL,40.67,-91.08,TIME ESTIMATED - MULTIPLE TREES AND POWER LINES DOWN (DVN)
2310,60,MEMPHIS,SCOTLAND,MO,40.46,-92.17,ESTIMATED 50 TO 60 MPH. TORRENTIAL RAIN WITH VISIBILITY LESS THAN 100 FEET. (DVN)
2313,UNK,FULTON,FULTON,IN,40.95,-86.26,REPORTS OF A POWER LINE BLOWN DOWN BY WIND GUST. CALL CAME IN AT 717 PM EDT... REPORT TIME ESTIMATED BY RADAR. (IWX)
2315,UNK,1 E CATESBY,ELLIS,OK,36.49,-99.94,SPOTTER REPORTED SEVERAL LARGE TREE LIMBS DOWN. (OUN)
2325,UNK,OQUAWKA,HENDERSON,IL,40.94,-90.95,TIME ESTIMATED - LIMBS DOWN AND TREES ON POWER LINES - POWER OUT ACROSS TOWN. (DVN)
2327,58,2 SW GAGE,ELLIS,OK,36.3,-99.78,(OUN)
2331,58,DUMAS,MOORE,TX,35.86,-101.96,SCHOOL NET OBSERVATION (AMA)
2336,UNK,3 N HUNTERSVILLE,HUBBARD,MN,46.82,-94.89,SOME TREES DOWN... DOCKS/BOATLIFTS OVERTURNED ON DUCK LAKE. APPEARS TO BE A WET MICROBURST. (FGF)
2344,70,6 S PERRYTON,OCHILTREE,TX,36.3,-100.8,THUNDERSTORM WIND GUST AT THE HWY 70 AND HWY 83 SPLIT IN SOUTH OF PERRYTON. CONSISTENT WIND SPEED FROM 630PM UNTIL 644PM VIA REPORT. (AMA)
2351,UNK,2 W BATTLE GROUND,TIPPECANOE,IN,40.51,-86.88,TREE LIMB DOWN (IND)
2355,UNK,MACOMB,MCDONOUGH,IL,40.47,-90.68,POWERLINES DOWN INTERSECTION OF 41 AND 136. (DVN)
2355,UNK,NE ROSEVILLE,WARREN,IL,40.74,-90.66,TIME APPROXIMATE - 2 INCH DIAMETER BRANCHES DOWN (DVN)
0005,58,2 WSW WOODWARD,WOODWARD,OK,36.42,-99.42,(OUN)
0020,UNK,3 NE SALINA,SALINE,KS,38.85,-97.58,3 TO 4 INCH TREE LIMBS DOWN. TIME ESTIMATED FROM RADAR (ICT)
0024,UNK,COLMAR,MCDONOUGH,IL,40.35,-90.88,PUBLIC REPORT OF MANY LARGE TREE BRANCHES DOWN. TIME ESTIMATED BY RADAR. (DVN)
0026,62,1 W QUINLAN,WOODWARD,OK,36.45,-99.06,(OUN)
0026,60,1 S FARMINGTON,FULTON,IL,40.7,-90.01,(ILX)
0028,60,2 E HARTSBURG,LOGAN,IL,40.25,-89.4,(ILX)
0028,UNK,2 SE BOURBONNAIS,KANKAKEE,IL,41.14,-87.85,ALONG RUOTE 50 IN BRADLEY...NUMEROUS 3-5 INCH BRANCHES BLOWN DOWN...AND WITH 8-10 INCH TREES THAT WERE SNAPPED OR UPROOTED. POWERLINES DOWN. DELAYED REPORT. (LOT)
0030,UNK,PEKIN,TAZEWELL,IL,40.57,-89.63,SOME TREES SNAPPED AND UPROOTED IN PEKIN. (ILX)
0031,UNK,AUGUSTA,HANCOCK,IL,40.23,-90.95,PUBLIC REPORT OF MANY LARGE TREE BRANCHES DOWN. TIME ESTIMATED BY RADAR. (DVN)
0035,67,5 NNW PAMPA,GRAY,TX,35.61,-101,(AMA)
0035,UNK,1 W CAMP POINT,ADAMS,IL,40.04,-91.09,SEVERAL 3 INCH DIAMETER TREE LIMBS BLOWN DOWN JUST WEST OF CAMP POINT. (LSX)
0036,70,2 N LEWISTOWN,FULTON,IL,40.43,-90.16,(ILX)
0037,77,6 E CANADIAN,HEMPHILL,TX,35.92,-100.28,(AMA)
0040,UNK,DANVILLE,VERMILION,IL,40.14,-87.62,SEVERAL TREES BLOWN DOWN ON DENMARK ROAD NEAR LAKE VERMILION ON NORTH SIDE OF DANVILLE. (ILX)
0045,UNK,BRYANT,FULTON,IL,40.47,-90.09,8 INCH DIAMETER TREE LIMBS BLOWN DOWN. (ILX)
0050,UNK,PAMPA,GRAY,TX,35.55,-100.96,ROOF BLOWN OFF THE RANCH HOUSE MOTEL (AMA)
0055,UNK,1 E HALLSVILLE,DE WITT,IL,40.15,-89.08,TREE LIMBS BLOWN DOWN ON HIGHWAY 10 A MILE EAST OF HALLSVILLE. (ILX)
0057,65,COVINGTON,FOUNTAIN,IN,40.14,-87.39,TREE LIMBS DOWN OF UNKNOWN SIZE (IND)
0110,UNK,DANVILLE,VERMILION,IL,40.14,-87.62,NUMEROUS TREES BLOWN DOWN AND POWER OUTAGES IN DANVILLE. (ILX)
0116,UNK,CAVALIER,PEMBINA,ND,48.8,-97.62,SEVERAL LARGE /6 TO 8 INCH DIAMETER/ TREE BRANCHES AND LIMBS WERE BROKEN DOWN IN THE CITY. SOME STREET FLOODING AS WELL. (FGF)
0121,59,10 ENE PALO DURO CANYON,ARMSTRONG,TX,34.98,-101.5,12 MILES SW OF CLAUDE (AMA)
0125,UNK,LINCOLN,LOGAN,IL,40.15,-89.37,POWER LINES BLOWN DOWN. LINCOLN IDOT YARD OUT OF SERVICE DUE TO FALLEN POWER LINE ACROSS THEIR YARD GATE. (ILX)
0139,60,1 N PINE CENTER,CROW WING,MN,46.23,-93.91,(DLH)
0145,UNK,CRAWFORDSVILLE,MONTGOMERY,IN,40.04,-86.9,TREE LIMBS EQUAL TO OR GREATER THAN 2 INCHES DOWN (IND)
0200,UNK,GEORGETOWN,VERMILION,IL,39.98,-87.64,TREE BRANCHES BLOWN AGAINST TRAILOR IN GEORGETOWN. COUPLE REPORTS OF LARGE TREE LIMBS BLOWN DOWN. (ILX)
0202,UNK,CELINA,MERCER,OH,40.55,-84.57,SEVERAL LARGE LIMBS DOWN AT HIGH SCHOOL AND ON ZILLAH STREET. (ILN)
0207,61,TALLGRASS PRAIRIE,CHASE,KS,38.43,-96.56,TALLGRASS PRAIRIE PRESERVE RAWS SITE MEASURED 61 MPH IN LAST HOUR. TIME ESTIMATED FROM RADAR (ICT)
0214,60,3 N PRAIRIE HILL,CHARITON,MO,39.56,-92.74,60 TO 70 MPH ESTIMATED. DELAYED REPORT WITH TIME ALSO ESTIMATED FROM RADAR. (EAX)
0215,UNK,1 N WESTVILLE,VERMILION,IL,40.06,-87.64,LARGE BRANCHES AND A TREE DOWN ON A CAR THREE QUARTER OF A MILE NORTH OF WESTVILLE NEAR HIGH SCHOOL ON HICKMAN ROAD. (ILX)
0220,61,WILLARD AIRPORT,CHAMPAIGN,IL,40.04,-88.28,MEASURED 61 MPH WIND GUSTS AT CHAMPAIGN AIRPORT. (ILX)
0220,UNK,CHAMPAIGN,CHAMPAIGN,IL,40.11,-88.26,SEVERE WIND DAMAGE TO A BUILDING AT 1400 BLOCK OF NORTH PROSPECT IN CHAMPAIGN. (ILX)
0240,UNK,OGDEN,CHAMPAIGN,IL,40.12,-87.96,TREES AND POWER LINES BLOWN DOWN. (ILX)
0244,60,MOBERLY,RANDOLPH,MO,39.42,-92.44,OCCURRED WITH TORRENTIAL RAIN. (EAX)
0253,68,NEWMAN,DOUGLAS,IL,39.8,-87.99,MEASURED 68 MPH WIND GUST. LARGE TREE BRANCHES BLOWN DOWN. (ILX)
0253,UNK,NEWMAN,DOUGLAS,IL,39.8,-87.99,WIND DAMAGE IN NEWMAN WITH TREE BRANCHES AND POWER LINES DOWN. POWER IS OUT ACROSS NEWMAN. (ILX)
0253,68,6 N NEWMAN,CHAMPAIGN,IL,39.88,-87.99,MEASURED 68 MPH WIND GUST. LARGE TREE BRANCHES BLOWN DOWN. (ILX)
0302,UNK,CHARLESTON,COLES,IL,39.48,-88.18,POWER LINES BLOWN DOWN AND TREES SNAPPED IN HALF. (ILX)
0306,UNK,NOBLESVILLE,HAMILTON,IN,40.06,-86.03,TREE LIMBS DOWN 1 TO 2 INCHES AROUND (IND)
0310,UNK,GEORGETOWN,VERMILION,IL,39.98,-87.64,TREES AND POWER LINES BLOWN DOWN ON AUTOMOBILE ON WHITTIER STREET IN GEORGETOWN. (ILX)
0336,67,2 NNW ULYSSES,GRANT,KS,37.6,-101.37,(DDC)
0351,60,1 W BURLINGTON,COFFEY,KS,38.2,-95.76,REPORT OF 5 INCH DIAMETER TREE BRANCH BROKEN OFF A MAPLE TREE. PEA SIZE HAIL ALSO REPORTED. (TOP)
0525,UNK,FURRS,PONTOTOC,MS,34.23,-88.87,TREES DOWN ON JAGGERS ROAD NEAR THE PONTOTOC PARKWAY. A ROOF WAS LIFTED OFF A TRAILER ON KINGS HIGHWAY. (MEG)
Time,Size,Location,County,State,Lat,Lon,Comments
1440,100,8 W LEMOYNE,KEITH,NE,41.29,-101.95,DELAYED REPORT. HAIL FELL AT APPROXIMATELY 710AM CDT (LBF)
1850,100,11 E GRAFTON,WALSH,ND,48.41,-97.16,(FGF)
1905,125,4 SE JOLIETTE,PEMBINA,ND,48.78,-97.16,(FGF)
1930,300,ALVARADO,MARSHALL,MN,48.19,-97,RELAYED VIA SOCAIL MEDIA (FGF)
1940,100,4 ESE DONALDSON,KITTSON,MN,48.55,-96.82,TIME ESTIMATED FROM RADAR. (FGF)
1946,125,6 N SPRINGER,COLFAX,NM,36.45,-104.59,(ABQ)
2010,100,18 SSW PRITCHETT,BACA,CO,37.15,-103.03,FELL OVER THE PAST 5 MINUTES. (PUB)
2016,100,CROOKSTON,POLK,MN,47.77,-96.61,(FGF)
2025,100,11 SE CANNING,HUGHES,SD,44.29,-99.88,(ABR)
2026,100,OPTIMA,TEXAS,OK,36.76,-101.35,PICTURE OF QUARTER SIZE HAIL IN OPTIMA... OK SUBMITTED VIA FACEBOOK. TIME ESTIMATED VIA RADAR AND EYE WITNESS REPORT. (AMA)
2037,175,2 S ROSS,ROSEAU,MN,48.88,-95.92,(FGF)
2048,100,2 N DWIGHT,GRUNDY,IL,41.13,-88.42,DIME TO QUARTER SIZE HAIL ON RT 47 (LOT)
2050,100,DWIGHT,LIVINGSTON,IL,41.1,-88.42,SOCIAL MEDIA. (LOT)
2055,100,2 W PERAULT,RED LAKE,MN,47.81,-96.33,TIME ESTIMATED FROM RADAR. (FGF)
2101,100,2 N GRANT CITY,WORTH,MO,40.51,-94.41,ESTIMATED 50 MPH WINDS AND HEAVY RAIN. SMALL LIMBS DOWN AND LEAVES COMING OFF TREES. (EAX)
2109,175,GLASFORD,PEORIA,IL,40.57,-89.81,(ILX)
2115,175,2 N FERTILE,POLK,MN,47.56,-96.29,(FGF)
2117,100,BONFIELD,KANKAKEE,IL,41.15,-88.06,(LOT)
2117,175,RINDAL,NORMAN,MN,47.5,-96.13,ESTIMATED SIZE FROM FACEBOOK PICTURES (FGF)
2145,100,EAST GRAND FORKS,POLK,MN,47.93,-97.02,(FGF)
2206,100,3 WSW AMHERST,PHILLIPS,CO,40.66,-102.22,(BOU)
2222,100,10 E HOLYOKE,PHILLIPS,CO,40.58,-102.11,(BOU)
2225,100,7 NNW MILAN,SULLIVAN,MO,40.29,-93.17,(EAX)
2256,100,NW GILMAN CITY,HARRISON,MO,40.14,-93.87,(EAX)
2332,175,DELPHOS,OTTAWA,KS,39.27,-97.77,A FEW GOLF BALL SIZE STONES WERE OBSERVED AND A FEW PING PONG SIZE STONES AS WELL. (TOP)
2352,175,2 E BEVERLY,LINCOLN,KS,39.01,-97.94,LAW ENFORCEMENT REPORTS GOLF BALL SIZE HAIL ON THE LINCOLN AND OTTAWA COUNTY LINE (ICT)
2355,175,1 S TESCOTT,OTTAWA,KS,38.99,-97.88,(TOP)
0000,100,1 S LONGFORD,CLAY,KS,39.16,-97.33,(TOP)
0010,200,5 N SALINA,SALINE,KS,38.89,-97.62,(ICT)
0032,200,5 NW MOONLIGHT,DICKINSON,KS,39.05,-97.17,(TOP)
0033,175,NNW WESTMORELAND,POTTAWATOMIE,KS,39.4,-96.42,(TOP)
0044,150,11 SSW ABILENE,DICKINSON,KS,38.77,-97.32,A FEW PING PONG SIZE STONES OBSERVED. (TOP)
0052,100,4 W DANVILLE,VERMILION,IL,40.14,-87.7,REPORTED 1 INCH HAIL IN DANVILLE AT HENNING ROAD AND US-150. (ILX)
0108,100,3 W EMMETT,POTTAWATOMIE,KS,39.31,-96.12,A FEW QUARTER SIZE STONES REPORTED. (TOP)
0120,100,S CAVALIER,PEMBINA,ND,48.8,-97.62,MINOR STREET FLOODING IN CAVALIER AND A FEW TREES WERE STRUCK BY LIGHTNING. (FGF)
0122,100,S HERINGTON,DICKINSON,KS,38.67,-96.94,(TOP)
0130,100,CHAMPAIGN,CHAMPAIGN,IL,40.11,-88.26,(ILX)
0135,200,NNW BURDICK,MORRIS,KS,38.57,-96.85,A FEW 2 INCH STONES REPORTED. (TOP)
0135,175,2 N RANDALL,MORRISON,MN,46.12,-94.51,PUBLIC REPORT OF GOLF BALL HAIL. TIME ESTIMATED FROM RADAR. (MPX)
0135,100,3 WSW ST. THOMAS,PEMBINA,ND,48.6,-97.51,REPORT RECEIVED VIA SOCAL MEDIA. (FGF)
0204,100,2 W WILLIAMSVILLE,SANGAMON,IL,39.95,-89.59,(ILX)
0214,100,6 NNE COTTONWOOD FALLS,CHASE,KS,38.44,-96.49,(ICT)
