Time,F_Scale,Location,County,State,Lat,Lon,Comments
2345,UNK,SCOTTSBORO,BALDWIN,GA,33.02,-83.23,BALDWIN COUNTY SHERIFFS OFFICE REPORTED NUMEROUS TREES DOWN...ESPECIALLY NEAR HWY 24 AND DEEPSTEP ROAD...WAVEY ROAD...AND GORDON HIGHWAY NEAR THE BALDWIN-WILKINSON COUN (FFC)
2348,UNK,ST. JOHNSBURY,CALEDONIA,VT,44.43,-72.02,TREES DOWN IN ST. JOHNSBURY PER ST. JOHNSBURY FIRE DEPT. TIME ESTIMATED FROM RADAR. (BTV)
2350,UNK,LYMAN,GRAFTON,NH,44.24,-72.03,MULTIPLE TREES DOWN THROUGHOUT LYMAN...TIME ESTIMATED BY RADAR (GYX)
2355,UNK,LACONA,WARREN,IA,41.19,-93.38,3 FOOT DIAMETER TREE BLOWN OVER (DMX)
0000,UNK,4 ENE BOONE,WATAUGA,NC,36.22,-81.6,FEW TREES DOWN (RNK)
0000,UNK,LUNENBURG,ESSEX,VT,44.46,-71.68,TREES DOWN (BTV)
0002,UNK,FRANCONIA,GRAFTON,NH,44.23,-71.75,MULTIPLE TREES DOWN THROUGHOUT FRANCONIA...TIME ESTIMATED BY RADAR (GYX)
0010,UNK,MOUNT CARMEL,MCCORMICK,SC,34.01,-82.51,NUMEROUS TREES DOWN IN THE MT. CARMEL AREA (CAE)
0010,UNK,WHITEFIELD,LINCOLN,ME,44.17,-69.63,MULTIPLE TREES REPORTED DOWN IN WHITEFIELD...TIME ESTIMATED BY RADAR (GYX)
0010,UNK,WHITEFIELD,COOS,NH,44.38,-71.61,MULTIPLE TREES REPORTED DOWN IN WHITEFIELD...TIME ESTIMATED BY RADAR (GYX)
0015,60,4 ENE BOONE,WATAUGA,NC,36.22,-81.6,HAIL UP TO DIME SIZE FELL. (RNK)
0015,UNK,9 NE BIG SKY,GALLATIN,MT,45.34,-111.17,TREE FELL DOWN OVER HIGHWAY 191...CLOSING THE ROAD UNTIL THE TREE WAS REMOVED. TREE DIAMETER WAS 2.5 FEET. ESTIMATED WIND GUSTS NEAR 60 MPH. (TFX)
0017,UNK,BOONE,WATAUGA,NC,36.21,-81.67,TREE DOWN ON WIRES IN WILSONS RIDGE AREA (RNK)
0020,UNK,LINCOLNTON,LINCOLN,GA,33.83,-82.53,NUMEROUS TREES AND POWER LINES DOWN ACROSS THE COUNTY (CAE)
0030,UNK,GRUNDY,BUCHANAN,VA,37.28,-82.1,MULTIPLE TREES DOWN ALONG RT. 460 (RLX)
0034,104,1 E MOUNT WASHINGTON,COOS,NH,44.27,-71.28,(GYX)
0035,UNK,LEXINGTON,OGLETHORPE,GA,33.87,-83.11,NUMEROUS TREES DOWN ACROSS THE COUNTY BEGINNING AROUND 835 PM. (FFC)
0035,UNK,PHELPS,PIKE,KY,37.51,-82.16,SEVERAL TREES DOWN. (JKL)
0035,UNK,PEACHAM,CALEDONIA,VT,44.33,-72.17,TREES DOWN (BTV)
0038,UNK,CHELSEA,SHELBY,AL,33.33,-86.64,A FEW TREES BLOWN DOWN NEAR HIGHWAY 280 IN CHELSEA. WINDS ESTIMATED AT 50 MPH. (BMX)
0050,UNK,NORTH CONWAY,CARROLL,NH,44.05,-71.13,TREES AND WIRES DOWN ON BENNETT ROAD...TIME ESTIMATED BY RADAR (GYX)
0055,UNK,GREENSBORO,GREENE,GA,33.58,-83.18,COUNTY 911 CENTER REPORTED NUMEROUS TREES AND POWERLINES DOWN ACROSS THE COUNTY BEGINNING AROUND 855 PM. (FFC)
0055,UNK,4 E FARMINGTON,OCONEE,GA,33.78,-83.35,SHERIFF OFFICE REPORTED SEVERAL TREES DOWN EAST AND SOUTH OF FARMINGTON. (FFC)
0100,UNK,MACON,BIBB,GA,32.83,-83.64,MEDIA PASSED ALONG REPORT FROM BIBB COUNTY SHERIFF THAT A COUPLE OF TREES WERE DOWN ALONG I-475 IN MACON. ADDITIONALLY...POWERLINES WERE DOWN IN EAST MACON ON UPPER RIV (FFC)
0108,UNK,2 NNW HEADLAND,HENRY,AL,31.38,-85.36,TREE DOWN ON BROAD STREET. (TAE)
0110,UNK,2 SW DEARING,MCDUFFIE,GA,33.39,-82.42,TREES AND POWER LINES DOWN ALONG HOBBS MILL ROAD IN DEARING (CAE)
0119,UNK,10 W GRAY,JONES,GA,33.01,-83.71,8 TREES DOWN IN COUNTY. (FFC)
0120,UNK,OOLTEWAH,HAMILTON,TN,35.06,-85.09,SEVERAL TREES DOWN (MRX)
0120,UNK,EFFINGHAM,CARROLL,NH,43.76,-71,MULTIPLE TREES DOWN IN EFFINGHAM (GYX)
0130,UNK,RUMNEY,GRAFTON,NH,43.81,-71.81,TREE DOWN ON WIRES ON RTE 25 NEAR SCHOOL STREET (GYX)
0135,UNK,WAKEFIELD,CARROLL,NH,43.57,-71.03,MULTIPLE TREES DOWN IN WAKEFIELD (GYX)
0135,UNK,SKOWHEGAN,SOMERSET,ME,44.77,-69.72,TWO TREES DOWN ACROSS THE ROAD. (GYX)
0140,UNK,3 E MADISON,MORGAN,GA,33.6,-83.42,TWO TREES DOWN JUST EAST OF MADISON ON HWY 441. ONE TREE DOWN NE OF OF RUTLEDGE. (FFC)
0154,UNK,3 NE CLAYTON,BARBOUR,AL,31.91,-85.42,A FEW TREES BLOWN DOWN NEAR HIGHWAY 30 BETWEEN CLAYTON AND EUFAULA. WINDS ESTIMATED AT 50 MPH. (BMX)
0155,UNK,9 S GREENSBORO,GREENE,GA,33.45,-83.18,SEVERAL TREES AND POWERLINES DOWN ACROSS THE SOUTH PART OF THE COUNTY NEAR REYNOLDS PLANTATION. (FFC)
0230,UNK,CLEVELAND,BRADLEY,TN,35.18,-84.87,SEVERAL TREES AND POWER LINES DOWN AROUND CLEVELAND (MRX)
0355,UNK,ELBA,COFFEE,AL,31.42,-86.08,ONE TREE DOWN BLOCKING BOTH LANES OF COUNTY ROAD 305. (TAE)
0534,UNK,5 NNW FAYETTE,FAYETTE,AL,33.75,-87.87,TREES REPORTED DOWN BLOCKING THE ROADWAY AT MILE MARKER 2 ON ALABAMA HIGHWAY 107. WINDS ESTIMATED 40-50 MPH FROM RADAR. TIME ESTIMATED FROM RADAR. REPORTED THROUGH SOCI (BMX)
0630,UNK,3 S AMORY,MONROE,MS,33.94,-88.48,SEVERAL LARGE TREES BLOWN DOWN IN A SMALL AREA SOUTH OF AMORY. (MEG)
0730,UNK,WEST POINT,CLAY,MS,33.61,-88.64,REPORTS OF THREE TREES DOWN ON A HOUSE. (JAN)
0830,63,25 NE COPPER HARBOR,LSZ266,MI,47.73,-87.51,(MQT)
1140,UNK,LAUREL,JONES,MS,31.69,-89.14,REPORTS OF A TREE AND POWERLINE DOWN IN LAUREL. (JAN)
Time,Size,Location,County,State,Lat,Lon,Comments
1200,175,9 N WILBUR,LINCOLN,WA,47.89,-118.72,(OTX)
1400,100,4 W DRY FALLS JUNCTION,DOUGLAS,WA,47.62,-119.43,ALONG HIGHWAY 2 AND ST ANDREWS ROAD. (OTX)
1450,100,6 N COULEE DAM,OKANOGAN,WA,48.05,-118.98,(OTX)
1745,100,5 ESE LILESVILLE,ANSON,NC,34.95,-79.89,(RAH)
1850,100,10 W PELION,LEXINGTON,SC,33.76,-81.41,(CAE)
1900,100,2 N HARMONY,IREDELL,NC,35.99,-80.77,(GSP)
1911,100,2 N LUGOFF,KERSHAW,SC,34.26,-80.69,PUBLIC REPORTED 1.00 INCH HAIL AND MINOR FLOODING (CAE)
1916,100,JONAS RIDGE,BURKE,NC,35.97,-81.89,EMA RELAYED REPORT OF QUARTER SIZE HAIL. (GSP)
1955,100,2 S MCMILLAN,LUCE,MI,46.31,-85.69,(MQT)
2010,100,WASIOTO,BELL,KY,36.75,-83.69,HAIL SO HEAVY CANNOT SEE. HAS BEEN ONGOING FOR 5 MINS. (JKL)
2027,100,4 SSE BRISTOL TN,SULLIVAN,TN,36.51,-82.17,ONE INCH HAIL REPORTED AT THE INTERSECTION OF WEAVER PIKE AND OLD JONESBORO RD. (MRX)
2030,100,GREENOCK,ALLEGHENY,PA,40.31,-79.81,QUARTER SIZED HAIL IN GREENOCK (PBZ)
2035,100,3 SSE ELKO,BARNWELL,SC,33.34,-81.35,DISPATCH REPORTED 1 INCH HAIL AND TREES DOWN (CAE)
2037,175,3 S PALMETTO,COWETA,GA,33.48,-84.67,(FFC)
2042,175,3 WNW FAIRBURN,FULTON,GA,33.58,-84.63,(FFC)
2058,125,3 NE JACKSON,AIKEN,SC,33.36,-81.75,TREES DOWN AND PING PONG BALL SIZE HAIL IN JACKSON. (CAE)
2110,100,6 NE REXFORD,LINCOLN,MT,48.97,-115.08,DEPTH WAS 1 INCH. (MSO)
2115,100,9 NE CHATSWORTH,MURRAY,GA,34.86,-84.66,MULBERRY GAP MOUNTAIN BIKE GET-A-WAY REPORTED 1 INCH HAIL AND SEVERAL TREES DOWN ABOUT 9 MILES NE OF CHATSWORTH. (FFC)
2130,100,8 E ROLLINS,LAKE,MT,47.88,-114.03,(MSO)
2130,100,KALISPELL,FLATHEAD,MT,48.2,-114.31,(MSO)
2147,150,2 ESE CRESTON,FLATHEAD,MT,48.18,-114.1,SEVERAL VEHICLES WERE DAMAGED BY HAIL. (MSO)
2205,100,5 S HIRAM,PAULDING,GA,33.8,-84.76,GAS STATION ATTENDANT ON CORNER OF BROWNSVILLE ROAD AND HIGHWAY 92 REPORTED QUARTER SIZED HAIL AROUND 605 PM. (FFC)
2210,100,20 WSW DILLON,BEAVERHEAD,MT,45.1,-113.01,HAIL OF QUARTER SIZE AND SLIGHTLY LARGER FELL WITH THE STORM THAT PRODUCED FLASH FLOODING AT BANNACK STATE PARK. TIME IS ESTIMATED BASED UPON ESTIMATED TIME OF RAINFALL (TFX)
2210,150,6 N AVON,POWELL,MT,46.68,-112.6,HAIL BROKE ALL PORCH WINDOWS ON THE EAST SIDE OF THE HOUSE. HAIL COVERED THE GROUND. HAIL DURATION 8 MINUTES (MSO)
2214,200,4 NNW TAYLORS,GREENVILLE,SC,34.97,-82.33,HAIL LARGER THAN GOLF BALL SIZED FELL ALONG HIGHWAY 290 SOUTH OF LAKE ROBINSON. DAMAGE REPORTED BY THE HAIL. HAIL DESCRIBED AS HALF THE SIZE OF A MANS FIST. (GSP)
2223,100,CLEVELAND,WHITE,GA,34.6,-83.76,(FFC)
2235,100,19 S ALDER,MADISON,MT,45.05,-112.11,ESTIMATED HAIL UP TO QUARTER SIZE. (TFX)
2250,100,2 W CONYERS,ROCKDALE,GA,33.67,-84.05,PUBLIC REPORTED QUARTER SIZE HAIL WEST OF CONYERS ON INTERSTATE-20. (FFC)
