Time,F_Scale,Location,County,State,Lat,Lon,Comments
0005,UNK,DILL,DALE,AL,31.51,-85.65,ESTIMATED 15 TO 20 REPORTS OF TREES BLOWN DOWN IN DALE COUNTY...ESPECIALLY ACROSS NORTHERN AND CENTRAL SECTIONS OF THE COUNTY. ONE CONCENTRATED AREA WAS BETWEEN OZARK A (TAE)
0010,60,5 NE SCOTTSBLUFF,SCOTTS BLUFF,NE,41.92,-103.59,PEA TO NICKEL SIZED HAIL. TREE LIMBS ON ROAD FROM STRONG WINDS. (CYS)
0025,61,16 NW DUGWAY,TOOELE,UT,40.37,-113,UPPER CEDAR MOUNTAIN (SLC)
0030,60,W MINATARE,SCOTTS BLUFF,NE,41.81,-103.5,DIME SIZED HAIL AS WELL. (CYS)
0035,UNK,ECHO,DALE,AL,31.47,-85.46,ESTIMATED 15 TO 20 REPORTS OF TREES BLOWN DOWN IN DALE COUNTY...ESPECIALLY ACROSS NORTHERN AND CENTRAL SECTIONS OF THE COUNTY. (TAE)
0035,UNK,MELBETA,SCOTTS BLUFF,NE,41.78,-103.52,RECEIVED VIA TWITTER. CORN FIELD DESTROYED BY HAIL. (CYS)
0046,58,5 NE LAKE PT,SALT LAKE,UT,40.73,-112.21,GREAT SALT LAKE MARINA (SLC)
0055,UNK,3 WSW FORT GAINES,HENRY,AL,31.61,-85.09,TREE DOWN (TAE)
0059,UNK,7 SE STONINGTON,BACA,CO,37.23,-102.09,POLE BARN DESTROYED. (PUB)
0100,75,4 SE STONINGTON,BACA,CO,37.26,-102.13,(PUB)
0100,69,16 NE DELLE,TOOELE,UT,40.94,-112.56,BADGER ISLAND (SLC)
0110,71,9 ESE DELLE,TOOELE,UT,40.74,-112.62,I-80 AT MILE POST 78 (SLC)
0145,65,18 ESE LAKESIDE,BOX ELDER,UT,41.07,-112.59,HAT ISLAND (SLC)
0208,60,VETAL,BENNETT,SD,43.22,-101.37,(UNR)
0255,70,29 N GILDFORD,HILL,MT,48.99,-110.3,70 MPH WIND GUST ALONG WITH SOME SMALL HAIL. (TFX)
0304,60,20 N RUDYARD,HILL,MT,48.85,-110.55,(TFX)
0315,UNK,28 N GILDFORD,HILL,MT,48.97,-110.21,LARGE BARN DESTROYED. LARGE HAY BALES TOSSED. ONE SECTION OF STEEL SHED BLOWN OUT. (TFX)
0328,60,20 N RUDYARD,HILL,MT,48.85,-110.55,(TFX)
0356,72,4 W HAVRE,HILL,MT,48.54,-109.76,(TFX)
0430,UNK,5 E TOKIO,BENSON,ND,47.92,-98.71,LARGE TREE BRANCHES AND LIMBS BROKEN DOWN NEAR BLACK TIGER BAY. (FGF)
0449,78,12 S RUDYARD,HILL,MT,48.39,-110.54,78 MPH GUST AT CWOP SITE (TFX)
0503,60,MARTIN,BENNETT,SD,43.17,-101.73,(UNR)
0504,UNK,PEKIN,NELSON,ND,47.79,-98.33,LARGE TREE BRANCHES BROKEN DOWN AROUND TOWN. SOME CROPS FLATTENED BY HIGH WINDS. (FGF)
0530,60,9 NNE DODSON,PHILLIPS,MT,48.52,-108.17,ALSO RECEIVED .7 INCHES OF RAIN. (GGW)
0600,60,9 WSW DODSON,BLAINE,MT,48.33,-108.41,(GGW)
0615,60,4 NNE CONTENT,PHILLIPS,MT,48.07,-107.53,(GGW)
0630,UNK,20 S MALTA,PHILLIPS,MT,48.07,-107.87,18 POWER POLES EITHER SNAPPED OFF OR THE CROSS ARMS BROKE OFF ALONG HWY 191 BETWEEN 1230 AM AND 130 AM. (GGW)
0645,60,5 NE ZORTMAN,PHILLIPS,MT,47.96,-108.44,SEVERE WINDS LASTED FOR CLOSE TO ONE HOUR. ALSO RECEIVED .6 INCHS OF RAIN. (GGW)
0700,60,DUCK CREEK FISHING ACCE,VALLEY,MT,47.98,-106.52,ESTIMATED WIND GUST OF 60 MPH BETWEEN 1 AM AND 130 AM. (GGW)
0736,UNK,PROVIDENCE,CASWELL,NC,36.5,-79.37,ONE TREE DOWN ON WLATERS MILL RD. TIME RADAR ESTIMATED. (RNK)
0800,60,10 WNW JORDAN,GARFIELD,MT,47.38,-107.11,MAINLY PEA SIZED HAIL WITH SOME DIME SIZED...BRIEF HEAVY RAIN. (GGW)
0820,83,8 NNE LINDSAY,DAWSON,MT,47.33,-105.12,KNOCKED DOWN A POWER POLE AND KNOCKED OVER A 7 FOOT HIGH CATTLE OILER. (GGW)
0923,65,4 NE HODGES,DAWSON,MT,47.02,-104.33,(GGW)
Time,Size,Location,County,State,Lat,Lon,Comments
1905,100,8 S VIDA,MCCONE,MT,47.72,-105.49,PEA TO QUARTER SIZED HAIL WITH ESTIMATED 50 MPH WIND GUST...BRIEF HEAVY RAIN...HAIL COVERED THE GROUND WHITE (GGW)
2015,175,1 N COALRIDGE,SHERIDAN,MT,48.71,-104.19,MAINLY MARBLE SIZED HAIL WITH SOME UP TO 1 3/4. (GGW)
2015,175,7 NW CROSBY,DIVIDE,ND,48.99,-103.4,HAIL STARTED AT 315 PM CDT AND IS ONGOING AT THE TIME OF CALL. HEAVY RAIN AND ESIMATED WIND GUSTS OVER 50 MPH. (BIS)
2035,300,CROSBY,DIVIDE,ND,48.91,-103.3,POSTED ON TWITTER (BIS)
2114,150,5 SW NOONAN,DIVIDE,ND,48.84,-103.09,(BIS)
2115,100,15 S BROCKTON,RICHLAND,MT,47.93,-104.92,(GGW)
2138,175,DOVER,KINGFISHER,OK,35.98,-97.91,(OUN)
2213,200,17 WNW HEMINGFORD,BOX BUTTE,NE,42.41,-103.38,WIND 40 MPH ESTIMATED. HAIL RANGES FROM GOLFBALL TO EGG SIZE. (CYS)
2230,100,1 SE CHESTER,TYLER,TX,30.91,-94.59,CO-OP OBSERVER NEAR CHESTER REPORTED QUARTER SIZE HAIL. (LCH)
2231,100,11 W HEMINGFORD,BOX BUTTE,NE,42.32,-103.29,3 MILES WEST OF HIGHWAY 2/71. (CYS)
2241,100,TOLLEY,RENVILLE,ND,48.73,-101.83,(BIS)
2320,100,4 E AULT,WELD,CO,40.59,-104.66,(BOU)
2325,125,2 SSW MANTER,STANTON,KS,37.49,-101.89,(DDC)
2351,100,6 NE TOLLEY,RENVILLE,ND,48.79,-101.73,(BIS)
2352,100,5 SSW MURDO,JONES,SD,43.82,-100.76,MOSTLY PEA SIZE HAIL WITH A FEW STONES AS LARGE AS QUARTER SIZE (ABR)
0000,100,3 S TIMBER LAKE,DEWEY,SD,45.38,-101.07,DEWEY COUNTY SHERIFFS OFFICE RELAYED REPORT FROM PUBLIC... NO DAMAGE REPORTED (ABR)
0030,200,12 ENE LONG VALLEY,JACKSON,SD,43.5,-101.26,LASTED 15 MINUTES (UNR)
0038,100,2 S MELBETA,SCOTTS BLUFF,NE,41.75,-103.52,(CYS)
0040,100,7 SSE MELBETA,BANNER,NE,41.69,-103.47,REPORT RECEIVED VIA TWITTER. WRIGHTS GAP ROAD COVERED IN HAIL. LARGEST QUARTER SIZED. (CYS)
0050,125,9 N CAMPO,BACA,CO,37.24,-102.58,(PUB)
0100,225,4 SE STONINGTON,BACA,CO,37.26,-102.13,(PUB)
0100,100,10 NE VETAL,BENNETT,SD,43.34,-101.25,LASTED 40 MINUTES (UNR)
0103,125,6 E GREEN GRASS,DEWEY,SD,45.18,-101.13,NO APPARENT DAMAGE AT TIME OF REPORT (ABR)
0105,250,12 E LONG VALLEY,JACKSON,SD,43.46,-101.26,REPORTED BY STORM CHASER (UNR)
0130,175,5 NNE PARADE,DEWEY,SD,45.09,-101.07,NO APPARENT DAMAGE AT TIME OF REPORT (ABR)
0144,100,13 N POTTER,CHEYENNE,NE,41.41,-103.31,HAIL COVERS HALF THE GROUND. LARGEST QUARTER SIZED. WINDS ESTIMATED 40-45 MPH. (CYS)
0223,175,14 NW MISSION RIDGE,DEWEY,SD,44.81,-101.03,HAIL DAMAGED CAR WINDSHIELD (ABR)
0225,125,VETAL,BENNETT,SD,43.22,-101.37,(UNR)
0240,150,11 N SANSARC,STANLEY,SD,44.66,-101.03,(ABR)
0300,175,2 E MARTIN,BENNETT,SD,43.17,-101.69,(UNR)
0300,250,5 NNE SANSARC,STANLEY,SD,44.57,-100.99,HAIL LASTED 5-10 MINUTES AND TOOK SOME STEMS AND LEAVES OFF SOME PLANTS (ABR)
0309,100,4 W CODY,CHERRY,NE,42.94,-101.33,(LBF)
0347,100,8 ENE LOWRY,WALWORTH,SD,45.37,-99.84,HAIL LASTED 15 MINUTES AND STRIPPED SOME LEAVES OFF TREES (ABR)
0400,100,BREMEN,WELLS,ND,47.75,-99.39,MOSTLY HALF INCH HAIL WITH A FEW QUARTERS MIXED IN. TIME ESTIMATED BASED ON RADAR. (BIS)
0400,450,HAVRE,HILL,MT,48.54,-109.68,(TFX)
0410,100,FORT TOTTEN,BENSON,ND,47.98,-98.99,(FGF)
0455,200,1 SE NEW ROCKFORD,EDDY,ND,47.67,-99.12,(FGF)
0525,100,BARLOW,FOSTER,ND,47.57,-99.14,SIZE OF LARGEST STONE ESTIMATED TO BE BETWEEN A QUARTER AND A HALF DOLLAR. 8-10 INCH DIAMETER TREE DOWN ON A CHICKEN COOP FROM WINDS. TIME ESTIMATED FROM RADAR. (BIS)
0650,100,NORTHVILLE,SPINK,SD,45.16,-98.58,HAIL DAMAGED SOME TOMATO PLANTS AT RESIDENCE IN NORTHVILLE AND A CORN CROP JUST NORTH OF TOWN (ABR)
0747,150,SANTEE,KNOX,NE,42.84,-97.85,(OAX)
0800,200,2 SE ABERDEEN,BROWN,SD,45.45,-98.45,(ABR)
0802,100,15 NW JORDAN,GARFIELD,MT,47.47,-107.14,MAINLY 3/4 INCH HAIL WITH UP TO 1 INCH...BRIEF HEAVY RAIN AND WIND GUST ESTIMATED 35 40 MPH. (GGW)
