Time,F_Scale,Location,County,State,Lat,Lon,Comments
2105,UNK,2 ENE EAST NASHVILLE,DAVIDSON,TN,36.18,-86.73,SEVERAL TREES AND POWER LINES REPORTEDLY DOWN IN THE ROSEBANK AREA OF EAST NASHVILLE (OHX)
2115,UNK,2 SE OCOEE,Orange,FL,28.55,-81.5,LARGE SYCAMORE TREE DOWN NEAR THE WEST OAKS MALL (MLB)
2115,UNK,3 SSW CASTORIA,GREENE,NC,35.49,-77.69,TREES/POWER LINES DOWN. (MHX)
2120,UNK,WINDERMERE,ORANGE,FL,28.5,-81.53,TWO REPORTS VIA SOCIAL MEDIA OF LARGE TREES DOWN IN WINDERMERE AND A WOODEN FENCE BLOWN OVER. TIME ESTIMATED FROM RADAR. (MLB)
2120,UNK,2 N SUMMERVILLE,CHATTOOGA,GA,34.51,-85.34,STRAIGHT LINE WINDS BLEW DOWN 3-4 LARGE TREES IN A 25 FT SWATH ON GOODWIN DR NORTH OF SUMMERVILLE. (FFC)
2125,UNK,2 WSW MILLER STEAM PLAN,JEFFERSON,AL,33.62,-87.09,WEST JEFFERSON FIRE DEPARTMENT IS RESPONDING TO A TREE DOWN ON FLAT TOP RD AT LACY RD. (BMX)
2125,70,5 WNW KEYSTONE,KEITH,NE,41.25,-101.68,(LBF)
2128,UNK,GALLATIN,SUMNER,TN,36.38,-86.45,REPORTS OF SEVERAL TREES DOWN ACROSS GALLATIN. (OHX)
2136,UNK,3 W VAN BUSKIRK,IRON,WI,46.39,-90.2,WIMI RADIO'S FACEBOOK PAGE HAS QUITE A FEW PICTURES OF SHREDDED TREES ALONG HIGHWAY C IN/NEAR CAREY... WI. (DLH)
2141,UNK,1 ESE SPIVEY'S CORNER,SAMPSON,NC,35.25,-78.51,THREE TREES WERE REPORTED DOWN ALONG O B J ROAD NEAR TIMOTHY ROAD. (RAH)
2145,UNK,FORT OGLETHORPE,CATOOSA,GA,34.95,-85.25,*** 1 INJ *** MULTIPLE REPORTS OF DAMAGE IN FORT OGLETHORPE... SPECIFICALLY NEAR GILBERT STEPHENSON PARK WHERE SEVERAL TREES ARE DOWN AND A FEW POWER POLES ARE SNAPPED. (FFC)
2145,59,TONY AP,RUSK,WI,45.5,-91,AWOS STATION RCX... TONY AP. (MPX)
2150,UNK,5 NNW PICKENS,PICKENS,SC,34.95,-82.73,A FEW TREES DOWN IN THE MIDWAY ROAD AREA. TIME ESTIMATED BASED ON RADAR. LOCATION IS A MILE OR LESS FROM HIGHWAY 178. (GSP)
2150,UNK,STOCKPORT,MORGAN,OH,39.55,-81.8,TREES DOWN ALONG DALE ROAD AND COUNTY ROAD 2. (RLX)
2158,UNK,IRONWOOD,GOGEBIC,MI,46.45,-90.15,NUMEROUS TREES & POWER LINES DOWN IN THE IRONWOOD AREA VIA PUBLIC SAFETY RADIO. (MQT)
2200,UNK,DENISON,CRAWFORD,IA,42.02,-95.35,LARGE TREE LIMB BROKEN. TIME ESTIMATED FROM RADAR. (DMX)
2202,71,DEER TRAIL,ARAPAHOE,CO,39.62,-104.04,(BOU)
2202,63,3 E BUCK GROVE,CRAWFORD,IA,41.92,-95.34,RWIS SITE. (DMX)
2203,UNK,2 W MERCER,IRON,WI,46.17,-90.11,REPORT RELAYED VIA MPING. POWER POLES BROKEN. (DLH)
2214,UNK,17 WSW TRYON,MCPHERSON,NE,41.46,-101.25,REPORTS OF WINDOWS TAKEN OUT... DOOR FRAME BLOWN OUT... AND SHED BLOWN OFF FOUNDATION. AG EQUIPMENT BLOWN MOVED LARGE DISTANCES AND ROOF REMOVED FROM OUTBUILDING. POSSI (LBF)
2216,UNK,2 SW OCALA AIRPORT,Marion,FL,29.15,-82.25,REPORTS OF TREES FALLING ON POWER LINES NEAR WESTPORT HIGH SCHOOL FROM HIGH WIND GUSTS. (JAX)
2224,UNK,MARENISCO,GOGEBIC,MI,46.38,-89.7,MULTIPLE TREES DOWN ON US-2 NEAR MARENISCO VIA PUBLIC SAFETY RADIO. (MQT)
2226,UNK,GREENWOOD,CLARK,WI,44.77,-90.6,TREES SNAPPED. TIME ESTIMATED FROM RADAR. REPORT VIA SOCIAL MEDIA PHOTOS. (ARX)
2230,60,10 W STAPLETON,LOGAN,NE,41.48,-100.71,(LBF)
2237,UNK,RIB LAKE,TAYLOR,WI,45.32,-90.2,DELAYED REPORT. TREES AND POWER LINES DOWN. TIME ESTIMATED FROM RADAR. (ARX)
2245,UNK,3 NW STAPLETON,LOGAN,NE,41.51,-100.55,MULTIPLE 6 TO 8 INCH DIAMETER TREE BRANCHES SNAPPED OFF/DOWNED. TIME ESTIMATED. (LBF)
2245,UNK,PAULDING,ONTONAGON,MI,46.4,-89.18,SIGN WAS DAMAGED AT COOPERATIVE OBSERVATION SITE IN PAULDING ON SUNDAY EVENING. DELAYED REPORT VIA SOCIAL MEDIA. (MQT)
2300,UNK,SCOTT DEPOT,PUTNAM,WV,38.44,-81.92,TREES AND POWER LINES DOWN ALONG SCOTT DEPOT ROAD. (RLX)
2305,UNK,ALMA,BUFFALO,WI,44.32,-91.91,MULTIPLE REPORTS OF TREES AND POWER LINES DOWN THROUGHOUT BUFFALO COUNTY. (ARX)
2308,UNK,PHELPS,VILAS,WI,46.06,-89.08,TREES DOWN ON POWER LINES (GRB)
2309,UNK,ROCKWELL CITY,CALHOUN,IA,42.39,-94.64,TREE BRANCHES APPROX. 5 INCHES DIAMETER DOWN. (DMX)
2310,UNK,SAINT ALBANS,KANAWHA,WV,38.39,-81.84,SEVERAL TREES DOWN REPORTED IN SAINT ALBANS. (RLX)
2315,58,NEW RICHMOND AP,ST. CROIX,WI,45.15,-92.54,AWOS STATION RNH... NEW RICHMOND AP. (MPX)
2320,UNK,4 SSE HOKES BLUFF,CALHOUN,AL,33.95,-85.85,TREES DOWN DUE TO WINDS ESTIMATED 40-50 MPH. (BMX)
2320,UNK,3 E CHETEK,BARRON,WI,45.31,-91.58,FEW TREES AND POWER LINES DOWN. (MPX)
2321,UNK,BLUE MOUNTAIN,CALHOUN,AL,33.69,-85.84,POWER LINE DOWN DUE TO ESTIMATED 40-50 MPH WINDS. (BMX)
2322,UNK,ELEVA,TREMPEALEAU,WI,44.58,-91.47,TREES DOWN. TIME ESTIMATED FROM RADAR. (ARX)
2330,UNK,KENNA HOMES,KANAWHA,WV,38.35,-81.72,TREES DOWN ACROSS JONES STREET IN CHARLESTON... BLOCKING THE ROAD. (RLX)
2335,UNK,5 SW LADYSMITH,RUSK,WI,45.42,-91.17,POWER LINES BLOWN DOWN ACROSS STROM RD. (MPX)
2340,UNK,2 NNW OXFORD EXCHANGE S,CALHOUN,AL,33.63,-85.79,TREES REPORTED DOWN WITH POWER OUTAGES. ESTIMATED 40-50 MP WINDS. (BMX)
2345,UNK,N ARGONNE,FOREST,WI,45.66,-88.88,STORMS DESTROYED BIRD PENS JUST NORTH OF ARGONNE. TIME ESTIMATED. REPORT VIA SOCIAL MEDIA. (GRB)
0016,UNK,NEILLSVILLE 4NNE,CLARK,WI,44.61,-90.56,DELAYED REPORT. SEVERAL TREES DOWN... INCLUDING ONE ON POWER LINES. TIME ESTIMATED FROM RADAR. (ARX)
0026,60,SPENCER,MARATHON,WI,44.76,-90.28,SMALL BRANCHES DOWN (GRB)
0030,UNK,WHITE LAKE,LANGLADE,WI,45.16,-88.76,SEVERAL TREES DOWN... ONE COVERING A ROAD. DELAYED REPORT VIA SOCIAL MEDIA. TIME APPROXIMATE. (GRB)
0036,70,3 SW SPENCER,CLARK,WI,44.71,-90.34,(ARX)
0037,UNK,LINDEN,PERRY,TN,35.61,-87.84,TALKED TO DISPATCH AND GOT REPORTS OF NUMEROUS TREES DOWN ACROSS PERRY COUNTY. TIME ESTIMATED VIA RADAR. (OHX)
0040,UNK,6 WSW WAUSAU,MARATHON,WI,44.93,-89.74,SEVERAL TREES DOWN NEAR COUNTY ROAD O AND WHIPPOORWILL ROAD IN RIB MOUNTAIN. DELAYED REPORT FROM PREVIOUS DAYS STORMS. TIME APPROXIMATE. (GRB)
0105,65,DANCY,PORTAGE,WI,44.68,-89.69,(GRB)
0123,UNK,CRIVITZ,MARINETTE,WI,45.23,-88.01,FEW TREES DOWN IN CRIVITZ. TIME ESTIMATED BY RADAR. (GRB)
0126,60,PROVO,UTAH,UT,40.25,-111.66,KPVU SENSOR (SLC)
0128,65,3 E CROFTON,CEDAR,NE,42.73,-97.46,DIME SIZE HAIL. (OAX)
0141,UNK,1 SSW BOWLER,SHAWANO,WI,44.84,-88.98,30 TREES DOWN. COUNTY D AND J. (GRB)
0200,59,10 S LAKESIDE,BOX ELDER,UT,41.06,-112.89,LAKESIDE MOUNTAIN SENSOR LMR (SLC)
0355,UNK,DANVILLE CITY,CITY OF DANVILLE,VA,36.58,-79.42,A FEW TREES UPROOTED AND BLOWN DOWN ACROSS THE CITY OF DANVILLE... INCLUDING MONUMENT STREET... COLQUOHOUN STREET... ROSS STREET AND PAXTON STREET WHERE A TREE WAS BLOW (RNK)
Time,Size,Location,County,State,Lat,Lon,Comments
1730,125,2 ENE WALDECK,AITKIN,MN,46.68,-93.57,(DLH)
1926,125,2 NNW TETON,FREMONT,ID,43.92,-111.68,QUARTER TO HALF DOLLAR SIZE HAIL IN WILFORD COVERING THE GROUND. REPORTED TO EAST IDAHO NEWS VIA FACEBOOK. (PIH)
1954,100,CHAFFEY,DOUGLAS,WI,46.4,-92.16,(DLH)
1957,100,4 NE SEDGWICK,SEDGWICK,CO,40.97,-102.48,(BOU)
2031,100,FRANKLIN,WILLIAMSON,TN,35.93,-86.84,PICTURE OF QUARTER SIZE HAIL IN FRANKLIN. (OHX)
2125,175,2 N KINGSLEY DAM,KEITH,NE,41.24,-101.66,HAIL RANGING FROM NICKEL TO GOLF BALL SIZE (LBF)
2202,100,DEER TRAIL,ARAPAHOE,CO,39.62,-104.05,(BOU)
2303,125,1 SW ELBA,WASHINGTON,CO,39.91,-103.2,NUMEROUS SHATTERED WINDOWS AND DAMAGE TO THE HOUSE SIDING. TREE STRIPPED OF LEAVES AND CROPS KNOCKED OVER FLAT. WINDS ESTIMATED AT 50 TO 60 MPH WITH THE HAIL. (BOU)
2305,100,OAKDALE,MORGAN,TN,35.99,-84.56,DIME TO QUARTER SIZE HAIL REPORTED IN OAKDALE. (MRX)
2332,125,2 S BREWSTER,BLAINE,NE,41.91,-99.87,HAIL RANGING FROM PEA TO HALF DOLLAR SIZE HAIL. REPORT RELAYED FROM EMERGENCY MANAGEMENT. (LBF)
2350,125,9 NE BREWSTER,BLAINE,NE,42.03,-99.74,(LBF)
0045,175,5 N CENTER,KNOX,NE,42.68,-97.89,SIGNIFICANT DAMAGE TO SIDING ON HOUSE AND ROOF SHINGLE DAMAGE. HAIL COVERING GROUND. (OAX)
