Time,F_Scale,Location,County,State,Lat,Lon,Comments
2100,175,7 W WAKEENEY,TREGO,KS,39.02,-100.01,(DDC)
2117,100,MINGO,THOMAS,KS,39.28,-100.96,REPORT OF QUARTER SIZED HAIL NEAR MILE MARKER 61. REPORT VERIFIED BY SHERIFF DISPATCH IN THOMAS COUNTY. (GLD)
2126,200,3 W UTICA,NESS,KS,38.64,-100.23,THE CALLER REPORTED HAIL AS BIGGER THAN GOLFBALL. (DDC)
2133,175,9 W ELDORADO,JACKSON,OK,34.47,-99.81,(OUN)
2135,100,8 ESE ARTHUR,ARTHUR,NE,41.53,-101.55,MOST STONES WERE PEA TO DIME SIZE AND WERE COVERING THE GROUND. THERE WERE A FEW QUARTER SIZED STONES. (LBF)
2140,100,9 E COLBY,THOMAS,KS,39.39,-100.88,FOUND QUARTER SIZED HAIL IN A DITCH AT INTERSECTION OF US HIGHWAY 24 AND US 83. (GLD)
2140,100,5 W ATWOOD,RAWLINS,KS,39.81,-101.14,QUARTER SIZED HAIL ABOUT 5 MILES W OF ATWOOD. (GLD)
2145,250,GOULD,HARMON,OK,34.67,-99.77,RELAYED BY KSWO TV. (OUN)
2145,175,RANSOM,NESS,KS,38.64,-99.93,(DDC)
2145,100,LINCH,JOHNSON,WY,43.61,-106.2,(RIW)
2151,275,E FRIENDSHIP,JACKSON,OK,34.7,-99.23,(OUN)
2155,100,7 NNE BRULE,KEITH,NE,41.19,-101.84,(LBF)
2205,175,5 ENE ARNOLD,NESS,KS,38.66,-99.96,(DDC)
2211,250,WARREN,JACKSON,OK,34.78,-99.22,GOLFBALL TO TENNIS BALL SIZE HAIL REPORTED. (OUN)
2215,175,1 S DILL CITY,WASHITA,OK,35.27,-99.13,(OUN)
2215,100,13 E ARTHUR,ARTHUR,NE,41.57,-101.44,STONES RANGED EVERYWHERE FROM PEA TO QUARTER SIZE. (LBF)
2215,175,12 NNW BOX BUTTE DAM,DAWES,NE,42.61,-103.17,REPORT RELAYED THROUGH SOCIAL MEDIA. TIME AND LOCATION ESTIMATED BASED ON RADAR. (CYS)
2220,100,10 NNW ELLSWORTH AFB,MEADE,SD,44.29,-103.15,(UNR)
2226,125,SELDEN,SHERIDAN,KS,39.54,-100.57,(GLD)
2227,125,MCQUEEN,HARMON,OK,34.67,-99.7,(OUN)
2230,100,8 S TREGO CENTER,TREGO,KS,38.77,-99.89,(DDC)
2230,175,10 WSW RED ELM,ZIEBACH,SD,45,-101.98,LASTED 10 MINUTES (UNR)
2232,100,BROWNSON,CHEYENNE,NE,41.17,-103.08,SEVERAL REPORTS OF QUARTER SIZED HAIL IN BROWNSON. RELAYED VIA SIDNEY WARNING POINT. (CYS)
2234,250,4 W DUKE,JACKSON,OK,34.67,-99.65,ON HIGHWAY 62 AT THE COUNTY LINE. (OUN)
2237,175,JENNINGS,DECATUR,KS,39.68,-100.29,ESTIMATED GOLF BALL SIZED HAIL IN JENNINGS,KS. (GLD)
2240,100,3 SSE GREEN GRASS,DEWEY,SD,45.12,-101.23,HAIL BETWEEN NICKEL AND QUARTER SIZED (ABR)
2241,100,OTIS,WASHINGTON,CO,40.15,-102.96,(BOU)
2243,100,1 W STERLING,LOGAN,CO,40.65,-103.23,(BOU)
2244,125,ARAPAHO,CUSTER,OK,35.58,-98.96,(OUN)
2245,200,S RANSOM,NESS,KS,38.64,-99.93,THE HAIL WAS MEASURED 30 MINUTES AFTER IT FELL. (DDC)
2258,100,RED ELM,ZIEBACH,SD,45.06,-101.79,(UNR)
2259,100,2 S PADUCAH,COTTLE,TX,33.99,-100.3,QUARTER SIZE HAIL TWO MILES SOUTH OF PADUCAH INTO THE TOWN OF PADUCAH (LUB)
2300,250,6 W ELK CITY,BECKHAM,OK,35.4,-99.52,GOLFBALL TO TENNIS BALL HAIL REPORTED. (OUN)
2300,175,3 W BROWNELL,NESS,KS,38.64,-99.8,(DDC)
2310,175,6 S OGALLAH,TREGO,KS,38.9,-99.73,(DDC)
2310,100,SIDNEY,CHEYENNE,NE,41.13,-102.97,PENNY TO QUARTER SIZED HAIL IN SIDNEY. NUMEROUS REPORTS. (CYS)
2315,100,13 N HAY SPRINGS,SHERIDAN,NE,42.87,-102.69,(LBF)
2322,100,2 W FIRESTEEL,DEWEY,SD,45.43,-101.33,MANY QUARTER SIZED HAIL STONES WITH HAIL COVERING THE GROUND (ABR)
2325,200,6 S GRAY,HODGEMAN,KS,38.06,-99.63,(DDC)
2325,100,10 WSW UPTON,WESTON,WY,44.05,-104.81,(UNR)
2325,100,8 WNW CHANTLER CREEK RE,STANLEY,SD,44.54,-100.75,QUARTER SIZED HAIL REPORTED A FEW MILES NORTHWEST OF CHANTLER CREEK REC AREA. TORRENTIAL RAIN (ABR)
2326,100,4 E LONG ISLAND,PHILLIPS,KS,39.95,-99.46,TRAINED SPOTTER REPORTS QUARTER SIZE HAIL AND ESTIMATED WINDS OF 60 MPH. (GID)
2327,150,5 SW DOWNTOWN RAPID CIT,PENNINGTON,SD,44.02,-103.31,(UNR)
2330,100,16 N HAY SPRINGS,SHERIDAN,NE,42.91,-102.69,STONES RANGED IN SIZE FROM PEAS TO QUARTERS. (LBF)
2340,175,10 S RUSHVILLE,SHERIDAN,NE,42.57,-102.47,(LBF)
2343,150,4 S DOWNTOWN RAPID CITY,PENNINGTON,SD,44.02,-103.23,(UNR)
2345,100,2 NW SANFORD,PAWNEE,KS,38.19,-99.34,(DDC)
2350,250,7 S IMPERIAL,CHASE,NE,40.41,-101.64,(LBF)
2350,100,20 NW RUSHVILLE,SHERIDAN,NE,42.92,-102.75,STONES RANGED IN SIZE FROM DIMES TO QUARTERS. TIME IS ESTIMATED BY RADAR. (LBF)
2353,125,7 S MISSION RIDGE,STANLEY,SD,44.59,-100.77,SEVERAL HALF DOLLAR SIZED HAIL STONES WITH QUARTER SIZED HAIL COVERING THE GROUND (ABR)
2359,175,6 S ST. GERTRUDE,GRANT,ND,46.2,-101.31,HAIL BEGAN ARROUND 645 PM MDT AND ENDED AROUND 655 PM MDT. GUSTY WINDS TO 40 MPH ALSO REPORTED. (BIS)
0000,125,6 ENE CHAPPELL,DEUEL,NE,41.13,-102.36,STONES RANGED FROM PEAS TO HALF DOLLAR SIZE. PEA SIZE HAIL IS STILL FALLING. (LBF)
0004,150,8 S PAXTON,KEITH,NE,41.01,-101.36,PUBLIC REPORT OF 1.5 INCH HAIL (LBF)
0012,125,CATHERINE,ELLIS,KS,38.93,-99.22,(DDC)
0014,200,3 E BLAIR,JACKSON,OK,34.78,-99.28,(OUN)
0017,175,8 SSE RUSHVILLE,SHERIDAN,NE,42.61,-102.41,HAILED FOR FIVE MINUTES. (LBF)
0018,100,5 NNW OSAGE,WESTON,WY,44.05,-104.47,(UNR)
0023,100,LONE WOLF,KIOWA,OK,34.99,-99.25,(OUN)
0025,100,15 W TWO INLETS,BECKER,MN,47.05,-95.54,AT TAMARAC RESORT ON ROUND LAKE (FGF)
0027,100,ROZEL,PAWNEE,KS,38.2,-99.4,(DDC)
0029,100,3 NE GRANT,PERKINS,NE,40.88,-101.69,QUARTER SIZE HAIL REPORTED 3 MILES NORTH EAST OF GRANT. (LBF)
0032,100,10 NW RUSSELL,RUSSELL,KS,38.99,-98.99,LAW ENFORCEMENT REPORTED DIME TO QUARTER SIZED HAIL. TIME IS APPROXIMATED WITH RADAR. (ICT)
0034,100,4 SSE WILMORE,COMANCHE,KS,37.28,-99.18,(DDC)
0040,100,1 W PROTECTION,COMANCHE,KS,37.2,-99.5,THE DISPATCH SAID THERE WERE NUMEROUS REPORTS FROM AROUND THE COUNTY OF HEAVY RAIN AND NICKEL TO QUARTER SIZE HAIL. (DDC)
0050,125,5 S SAMPSON,BRADFORD,FL,29.84,-82.21,QUARTER TO HALF-DOLLAR SIZED HAIL (JAX)
0050,275,6 ENE WEINERT,HASKELL,TX,33.36,-99.58,(SJT)
0057,100,2 S KEYSTONE,KEITH,NE,41.19,-101.59,(LBF)
0115,100,15 NE ARTHUR,ARTHUR,NE,41.73,-101.49,QUARTER SIZE HAIL REPORTED ALONG WITH WINDS ESTIMATED AT 60MPH. (LBF)
0115,100,3 ESE PURDUM,BLAINE,NE,42.05,-100.21,MOSTLY NICKEL SIZE HAIL...BUT SOME QUARTER SIZE. (LBF)
0122,150,GOREE,KNOX,TX,33.47,-99.52,(OUN)
0135,100,3 E IMPERIAL,CHASE,NE,40.52,-101.58,(LBF)
0145,175,ALTUS,JACKSON,OK,34.64,-99.33,(OUN)
0148,100,4 SW PETTIBONE,KIDDER,ND,47.08,-99.58,HEAVY RAIN JUST BEGAN AND HAIL ONGOING AT THE TIME OF THE CALL. (BIS)
0155,100,5 E CACTUS FLAT,JACKSON,SD,43.84,-101.8,(UNR)
0156,150,ODELL,WILBARGER,TX,34.35,-99.42,(OUN)
0200,190,ALTUS AIR FORCE BASE,JACKSON,OK,34.66,-99.29,(OUN)
0200,200,VANCE AIR FORCE BASE,GARFIELD,OK,36.34,-97.9,1.9 INCH MEASURED (OUN)
0233,125,5 N MEDINA,STUTSMAN,ND,46.97,-99.3,HAIL IS FALLING AT THE TIME OF THE CALL (BIS)
0235,175,3 WSW OLLIE,FALLON,MT,46.57,-104.14,DIME TO GOLFBALL SIZE HAIL...THREE INCHES DEEP. (BYZ)
0238,175,10 NNW PRETTY BUTTE,SLOPE,ND,46.52,-104.04,SIZE ESTIMATED. SEVERAL WINDOWS BROKEN BY HAIL ON FARMSTEAD. DELAYED REPORT FROM BOWMAN COUNTY EM. (BIS)
0240,100,PHILIP,HAAKON,SD,44.05,-101.67,(UNR)
0241,175,ELGIN,COMANCHE,OK,34.78,-98.29,RELAYED BY EM (OUN)
0250,175,3 E DELPHOS,OTTAWA,KS,39.27,-97.72,(TOP)
0302,100,5 N DELPHOS,CLOUD,KS,39.35,-97.77,(TOP)
0413,125,2 S LAWTON,COMANCHE,OK,34.57,-98.42,I-44 AND HWY 36 (OUN)
0414,100,1 N LENGBY,POLK,MN,47.53,-95.63,HAIL WITH HEAVY RAINFALL (FGF)
0431,100,FAIRBURY,JEFFERSON,NE,40.14,-97.18,(OAX)
0445,100,YUMA,YUMA,CO,40.12,-102.72,(GLD)
0805,100,6 SE MONROE,MARION,IA,41.47,-93.02,QUARTER SIZE HAIL. DID DAMAGE TO CAR. (DMX)
1046,100,10 N LEVANT,THOMAS,KS,39.52,-101.19,(GLD)
