Time,F_Scale,Location,County,State,Lat,Lon,Comments
2235,UNK,GALLATIN,SUMNER,TN,36.38,-86.45,POWER LINES WERE BLOWN DOWN AND A TREE FELL ON A HOUSE IN GALLATIN... REPORTED BY GALLATIN FD. (OHX)
2259,UNK,4 NW ASHLAND CITY,CHEATHAM,TN,36.32,-87.11,TREES DOWN NORTHWEST OF ASHLAND CITY. (OHX)
2313,UNK,FERRUM,FRANKLIN,VA,36.92,-80.02,TREES DOWN. (RNK)
2326,UNK,1 W FORT SMITH,SEBASTIAN,AR,35.39,-94.42,1 INCH TREE LIMBS DOWN ONE WEST OF FORT SMITH REGIONAL AIRPORT. TIME IS RADAR ESTIMATED. (TSA)
2329,UNK,2 SSW CENTENARY,BUCKINGHAM,VA,37.67,-78.54,ONE TREE DOWN ON WELL WATER ROAD. (RNK)
2353,UNK,3 ESE PENHOOK,PITTSYLVANIA,VA,36.97,-79.59,TREE DOWN ON SMITH MOUNTAIN RD NEAR GRETNA RD (RNK)
0020,UNK,2 ENE CLAYVILLE,CHESTERFIELD,VA,37.47,-77.78,TREES DOWN ON MOSELEY RD. JUST EAST OF THE POWHATAN/CHESTERFIELD COUNTY LINE. (AKQ)
0025,UNK,5 N POCAHONTAS STATE PA,CHESTERFIELD,VA,37.45,-77.57,TREES DOWNED AT FORDHAM RD AND HULL STREET ROAD IN CHESTERFIELD. (AKQ)
0030,UNK,WALDRON,SCOTT,AR,34.9,-94.09,SEVERAL TREES WERE BLOWN DOWN. (LZK)
0100,UNK,3 W CHATSWORTH,MURRAY,GA,34.76,-84.82,POWER LINES REPORTED DOWN AT THE INTERSECTION OF HWY 52 AND HWY 225. (FFC)
0155,UNK,1 NW MOUNT IDA,MONTGOMERY,AR,34.56,-93.64,TREES WERE BLOWN DOWN. (LZK)
0205,UNK,2 SSE CHINA GROVE,ROWAN,NC,35.54,-80.56,TRAINED SPOTTER REPORTED NUMEROUS TREES DOWN ON DAUGHERTY RD. TIME ESTIMATED FROM RADAR. (GSP)
0210,UNK,NORMAN,MONTGOMERY,AR,34.46,-93.68,TREES WERE BLOWN DOWN ALONG HIGHWAY 27 SOUTH ABOUT 1/4 MILE OUTSIDE OF NORMAN. (LZK)
Time,Size,Location,County,State,Lat,Lon,Comments
1225,175,4 S BOAZ,STONE,MO,36.96,-93.39,CORRECTS TIME ON PREVIOUS HAIL REPORT FROM 4 S BOAZ. REPORT OF GOLF BALL SIZE HAIL IN HOOTONTOWN BY A BUS DRIVER. TIME ESTIMATED BASED ON RADAR. (SGF)
1555,100,4 NNE SPRINGFIELD,GREENE,MO,37.25,-93.26,1 INCH HAIL REPORTED 4 NNE OF SPRINGFIELD. BETWEEN CHESTNUT AND MM HWY EXIT ON I44. (SGF)
2002,100,1 N NELLA,ASHE,NC,36.58,-81.55,(RNK)
0704,175,WHITE CLOUD,DONIPHAN,KS,39.98,-95.3,DELAYED REPORT: REPORT ON TWITTER OF GOLF BALL SIZED HAIL IN WHITE CLOUD. TIMING ESTIMATED FROM RADAR. (EAX)
0730,100,LANCASTER,ATCHISON,KS,39.57,-95.3,DELAYED REPORT: REPORT ON TWITTER OF A LOT OF QUARTER OR GREATER SIZED HAIL IN LANCASTER. (EAX)
0730,125,1 WSW BIG LAKE,SHERBURNE,MN,45.32,-93.76,SOCIAL MEDIA PICTURE OF LARGE HAIL NEAR BIG LAKE. (MPX)
0803,100,2 NNW ATCHISON,ATCHISON,KS,39.58,-95.14,DELAYED REPORT: REPORT ON TWITTER OF QUARTER SIZED HAIL IN ATCHISON... KS. TIMING ESTIMATED BY RADAR. (EAX)
0840,150,3 NE DEER PARK,POLK,WI,45.22,-92.35,(MPX)
0856,100,2 NE MERCER,IRON,WI,46.18,-90.04,(DLH)
0915,100,BEDFORD,TAYLOR,IA,40.67,-94.72,HEAVY RAIN ALSO FELL. 1.2 INCHES OF RAIN FROM THE THUNDERSTORM FELL IN 30 MINUTES. (DMX)
