Time,F_Scale,Location,County,State,Lat,Lon,Comments
2042,UNK,ROCKY RIVER,CUYAHOGA,OH,41.47,-81.85,SEVERAL TREES DOWN ACROSS ROCKY RIVER INCLUDING ONE BLOCKING DETROIT ROAD EAST OF BASSETT. (CLE)
2045,UNK,MANCHESTER,HARTFORD,CT,41.78,-72.52,TREES AND WIRES DOWN ON SUMMIT STREET NEAR ROUTE 44 (BOX)
2055,UNK,ARM,LAWRENCE,MS,31.5,-90.02,DAMAGE TO A BARN. (JAN)
2058,UNK,BOYD,BEAVER,OK,36.7,-100.82,4-6 INCH TREE LIMBS DOWN DUE TO STRONG WINDS (AMA)
2141,UNK,RUSSELL,RUSSELL,KS,38.89,-98.85,A FEW TREE BRANCHES WERE BLOWN DOWN IN THE CITY OF RUSSELL. (ICT)
2148,65,6 SE FOWLER,MEADE,KS,37.32,-100.12,THEY REPORTED SEVERAL TREE LIMBS DOWN. (DDC)
2150,UNK,3 W NATCHITOCHES,NATCHITOCHES,LA,31.76,-93.15,POWER LINES WERE DOWNED ON HIGHWAY 504 IN THE OAK GROVE AREA NEAR INTERSTATE 49. (SHV)
2150,UNK,2 N EAST BUTLER,BUTLER,PA,40.91,-79.85,TREES AND POWER LINES DOWN IN OAKLAND TOWNSHIP. TIME ESTIMATED FROM RADAR. (PBZ)
2202,UNK,7 NNE BRIDGER,ZIEBACH,SD,44.65,-101.85,DUPREE SHERIFF OFFICE REPORTED FEMA TRAILER BLOWN OVER BY THUNDERSTORM WINDS (UNR)
2210,UNK,GLASTONBURY,HARTFORD,CT,41.7,-72.6,WIRES DOWN ON GLAZIER DRIVE (BOX)
2211,58,RUSSELL AIRPORT,RUSSELL,KS,38.87,-98.82,(ICT)
2230,60,CAWKER CITY,MITCHELL,KS,39.51,-98.43,MITCHELL COUNTY DISPATCH RELAYED THE REPORT. (GID)
2231,UNK,GLASTONBURY,HARTFORD,CT,41.7,-72.6,TWO UTILITY POLES DOWN ON STRICKLAND STREET (BOX)
2232,UNK,4 NW WAKEFIELD,DIXON,NE,42.31,-96.92,TREE DOWN...DAMAGE TO FARM OUTBUILDINGS...TIME ESTIMATED FROM RADAR. (FSD)
2235,60,WAYNE,WAYNE,NE,42.24,-97.02,(OAX)
2237,UNK,1 SSE NORTH HILLS,NASSAU,NY,40.77,-73.67,TREE DOWN ON THE LONG ISLAND EXPRESSWAY SERVICE ROAD AT SHELTER ROCK ROAD. (OKX)
2238,60,12 NNE CHERRY CREEK,ZIEBACH,SD,44.77,-101.44,(UNR)
2240,60,HEMINGFORD,BOX BUTTE,NE,42.32,-103.08,(CYS)
2242,59,6 ENE AMARILLO,POTTER,TX,35.22,-101.72,(AMA)
2242,UNK,3 N THURSTON,THURSTON,NE,42.22,-96.7,SEVERAL TREES UPROOTED BETWEEN PENDER AND EMERSON. (OAX)
2245,63,GLEN ELDER,MITCHELL,KS,39.5,-98.31,MESONET INDICATED A PEAK OF 63 MPH WITH A RECORDED GUST OF 60 AT 545 PM. (GID)
2245,UNK,BRUIN,BUTLER,PA,41.06,-79.73,LOCAL NEWSPAPER REPORTED TREES UPROOTED AND POWER LINES DOWN (PBZ)
2255,UNK,SAEGERTOWN,CRAWFORD,PA,41.71,-80.14,TREES DOWN IN SAEGERTOWN WITH POWER OUTAGES. (CLE)
2256,UNK,3 NW MONTROSE,JEWELL,KS,39.82,-98.13,LARGE TREE LIMB DOWN NEAR HWY 14 AND R ROAD. TIME ESTIMATED FROM RADAR (GID)
2257,60,9 SW JETMORE,HODGEMAN,KS,38,-100.01,. (DDC)
2300,UNK,LAUREL HOLLOW,NASSAU,NY,40.85,-73.47,TREE DOWN ACROSS ROAD AND TREES ON POWER LINES AT LAUREL HOLLOW ROAD AND STEWART LANE. (OKX)
2300,UNK,HOMER,DAKOTA,NE,42.32,-96.49,TREE DOWN...TIME ESTIMATED FROM RADAR. (FSD)
2312,60,10 S KADOKA,JACKSON,SD,43.69,-101.49,(UNR)
2315,75,5 S SAINT JOHN,STAFFORD,KS,37.94,-98.76,. (DDC)
2317,UNK,SALIX,WOODBURY,IA,42.31,-96.28,TREE DOWN ACROSS HIGHWAY. (FSD)
2320,UNK,1 WNW OTIS,RUSH,KS,38.54,-99.07,2 POWER POLES DOWN ON K4. (DDC)
2321,63,3 N PELICAN POINT STATE,MONONA,IA,41.87,-96.1,IOWA DEPARTMENT OF TRANSPORTATION OBSERVATION. (OAX)
2323,84,3 N HORNICK,WOODBURY,IA,42.27,-96.09,MEASURED ON PERSONAL WEATHER STATION...TIME ESTIMATED FROM RADAR. (FSD)
2325,62,2 W BUNKER HILL,RUSSELL,KS,38.87,-98.74,DELAYED REPORT OF A MEASURED WIND SPEED BY GAUGE OPERATED BY UNION PACIFIC. (ICT)
2325,UNK,4 N ELDERTON,ARMSTRONG,PA,40.75,-79.34,TREES DOWN (PBZ)
2330,UNK,1 WSW ACHENBACH,MIDDLESEX,CT,41.58,-72.72,TREES DOWN ON MIDDLE STREET. (OKX)
2335,UNK,BRONSON,LEVY,FL,29.45,-82.64,ONE TREE REPORTED DOWN IN BRONSON. (TBW)
2337,UNK,SMITHLAND,WOODBURY,IA,42.23,-95.93,7 INCH TREE BRANCHES DOWN...GAS STATION CANOPY BLOWN OVER. (FSD)
2340,60,2 NW LITTLE SIOUX,HARRISON,IA,41.83,-96.05,GUSTY WINDS LASTED FOR 15 MINUTES. (OAX)
2340,60,3 SW WENDTE,STANLEY,SD,44.21,-100.71,PEA HAIL. (ABR)
0000,UNK,MIDDLETOWN,MIDDLESEX,CT,41.55,-72.65,MULTIPLE TREES AND POWER LINES DOWN THROUGHOUT THE TOWN. (OKX)
0009,70,9 S DAVENPORT,THAYER,NE,40.18,-97.81,60 TO 70 MPH WIND GUSTS ESTIMATED BY TRAINED SPOTTER. TREE LIMBS TO 4 INCHES SNAPPED. TIME ADJUSTED BY RADAR. (GID)
0012,UNK,1 SE ROSSITER,INDIANA,PA,40.88,-78.92,TREES DOWN ON SPAULDING ROAD (PBZ)
0022,UNK,1 SW DIAMONDVILLE,INDIANA,PA,40.66,-78.98,TREES DOWN ON SPAULDING ROAD (PBZ)
0028,65,4 N HEBRON,THAYER,NE,40.23,-97.59,WIND GUSTS ESTIMATED AT 60 TO 65 MPH CURRENTLY ONGOING NORTH OF HEBRON. (GID)
0030,UNK,FAIRBURY,JEFFERSON,NE,40.14,-97.18,TREE DOWN ON TRANSFORMER. 44MPH MEASURED WIND GUSTS. (OAX)
0035,60,10 SW ANSLEY,CUSTER,NE,41.19,-99.52,(LBF)
0035,58,HARLAN,SHELBY,IA,41.65,-95.33,(OAX)
0040,UNK,1 SSE SODOM,PUTNAM,NY,41.39,-73.58,TREES DOWN ON 1-84 JUST WEST OF THE NEW YORK-CONNECTICUT BORDER. (OKX)
0055,69,AUDUBON,AUDUBON,IA,41.72,-94.93,. (DMX)
0056,UNK,DEDHAM,CARROLL,IA,41.91,-94.82,LARGE TREE TRUNK SNAPPED. FROM KCCI TV VIEWER. (DMX)
0105,UNK,1 WSW HAYESTOWN,FAIRFIELD,CT,41.41,-73.47,TREE DOWN NEAR FARM STREET AND BECKERLE STREET. (OKX)
0105,UNK,BAYARD,GUTHRIE,IA,41.85,-94.56,POWER LINES DOWN IN TOWN. 4 TO 6 IN LIMBS DOWN IN TOWN. TIME ESTIMATED FROM RADAR. (DMX)
0108,59,2 WNW ATLANTIC,CASS,IA,41.41,-95.05,REPORTED AT KAIO. (DMX)
0110,UNK,ATLANTIC,CASS,IA,41.4,-95.02,TREES DOWN... POWER LINES DOWN... TRANSFORMERS BLOWING. . (DMX)
0123,UNK,YALE,GUTHRIE,IA,41.78,-94.36,FLAG POLE BLOWN OVER. TIME ESTIMATED FROM RADAR. (DMX)
0134,70,4 SW SCOTTSBLUFF,SCOTTS BLUFF,NE,41.83,-103.71,SCOTTSBLUFF RAWS (CYS)
0146,UNK,ADEL,DALLAS,IA,41.61,-94.03,NUMEROUS TREES AND POWER LINES DOWN THROUGHOUT DALLAS COUNTY. CITIES AFFECTED INCLUDE ADEL... DALLAS CENTER... REDFIELD... AND DEXTER. TREE LIMB ON EM'S ROOF. TIME ESTI (DMX)
0203,65,3 NNW GRIMES,POLK,IA,41.7,-93.81,A FEW TREE BRANCHES DOWN AS WELL. (DMX)
0206,UNK,3 SW CLIVE,DALLAS,IA,41.58,-93.8,LARGE TREE LIMBS AND BRANCHES DOWN ROUGHLY 6 TO 8 INCHES IN DIAMETER. SOME TREES HAD TOPS TAKEN OFF. TIME ESTIMATED BY RADAR. (DMX)
0208,62,WAUKEE,DALLAS,IA,41.61,-93.86,REPORTED VIA SOCIAL MEDIA. (DMX)
0210,UNK,CUMMING,WARREN,IA,41.48,-93.76,TRAINED SPOTTER REPORTED 5 TO 6 INCH DIAMETER BRANCH DOWN IN CUMMING. REPORT VIA SOCIAL MEDIA. TIME AND LOCATION ESTIMATED FROM RADAR. (DMX)
0215,61,3 S CRESTON,UNION,IA,41.02,-94.36,CRESTON AIRPORT AWOS. (DMX)
0215,UNK,URBANDALE,POLK,IA,41.64,-93.74,REPORTED BY MID AMERICAN. POWER LINES DOWN IN URBANDALE VIA SOCIAL MEDIA. TIME ESTIMATED FROM RADAR. (DMX)
0223,63,2 W MURRAY,CLARKE,IA,41.04,-93.99,MEASURED ON HOME WEATHER STATION. (DMX)
0306,60,2 NNW HURON,BEADLE,SD,44.39,-98.23,. (FSD)
0311,UNK,3 NNE PEABODY,MARION,KS,38.2,-97.09,ESTIMATED 60 MPH WINDS BLEW TREE LIMBS DOWN. (ICT)
0419,72,3 E NORTH PLATTE,LINCOLN,NE,41.13,-100.71,SUSTAINED WINDS OF 58 MPH GUSTING TO 72 MPH AT THE NORTH PLATTE ASOS. (LBF)
0419,67,ROSCOE,KEITH,NE,41.13,-101.6,THUNDERSTORM WIND GUSTS MEASURE AT 67 MPH. (LBF)
0505,62,12 NE HERSHEY,LINCOLN,NE,41.28,-100.84,(LBF)
0522,UNK,3 SW AURORA,BROOKINGS,SD,44.25,-96.72,6 INCH DIAMETER TREE BRANCH DOWN...TIME ESTIMATED FROM RADAR. (FSD)
0530,UNK,1 S NORTH PLATTE,LINCOLN,NE,41.12,-100.77,LARGE TRESS KNOCKED OVER SOUTH OF TOWN. (LBF)
0535,80,NORTH PLATTE,LINCOLN,NE,41.13,-100.77,TRAINED SPOTTER ESTIMATED 70 TO 80 MPH WINDS BY SOUTH OAK MANOR IN NORTH PLATTE NEBRASKA. REPORT VIA SOCIAL MEDIA. (LBF)
0550,70,BRADY,LINCOLN,NE,41.02,-100.37,(LBF)
0550,UNK,BRADY,LINCOLN,NE,41.02,-100.37,70 MPH WINDS BLEW OVER A LARGE EVERGREEN TREE NEAR THE TOWN BANK AND KNOCKED OVER THE POWERLINE. (LBF)
0611,60,18 N EDSON,CHEYENNE,KS,39.59,-101.54,(GLD)
Time,Size,Location,County,State,Lat,Lon,Comments
1741,100,3 NE TABOR,YANKTON,SD,42.98,-97.61,(FSD)
2000,100,KAMAS,SUMMIT,UT,40.64,-111.27,(SLC)
2105,100,2 E TRIAL LK,SUMMIT,UT,40.68,-110.98,(SLC)
2141,100,5 NNW FAIRBURN,CUSTER,SD,43.75,-103.24,MIX OF PEA TO QUARTER SIZE HAIL FELL FOR ABOUT 5 MINUTES (UNR)
2215,150,18 NW HEMINGFORD,DAWES,NE,42.51,-103.33,(CYS)
2308,175,10 E HEMINGFORD,BOX BUTTE,NE,42.32,-102.88,(CYS)
2345,100,10 S LUSK,NIOBRARA,WY,42.62,-104.45,(CYS)
0004,125,12 N KYLE,OGLALA LAKOTA,SD,43.59,-102.17,(UNR)
0023,100,5 NNE POTATO CREEK,JACKSON,SD,43.61,-101.95,GROUND ALMOST COVERED IN HAIL. LASTED 5 MINUTES. (UNR)
0045,175,12 WNW MERRIMAN,CHERRY,NE,42.99,-101.92,GOLF BALL SIZE HAIL AND 60 MPH WIND GUSTS OCCURRED. (LBF)
0608,100,GOTHENBURG,DAWSON,NE,40.93,-100.16,50 MPH WINDS REPORTED WITH QUARTER SIZE HAIL. (GID)
