Time,F_Scale,Location,County,State,Lat,Lon,Comments
2240,UNK,SHREVEPORT,CADDO,LA,32.47,-93.8,A LARGE TREE WAS DOWN OVER THE ROAD IN THE 10000 BLOCK OF THORNWOOD DR. OTHER LARGE LIMBS WERE DOWNED ON ELLERBE CHURCH ROAD AND OTHER NEARBY STREETS. REPORT FROM RETIR (SHV)
2247,UNK,5 S MULBERRY,POLK,FL,27.83,-81.97,A FEW POWER POLES WERE SNAPPED NEAR INTERSECTION OF OLD HWY 37 AND PEBBLEDALE RD. TIME ESTIMATED BY RADAR. (TBW)
2249,UNK,2 SW SCREVEN,WAYNE,GA,31.47,-82.04,TREE DOWN ACROSS ROAD. (JAX)
2305,UNK,4 W ERWIN,HARNETT,NC,35.32,-78.75,TREE DOWN ACROSS ROSS RD AND BUNNLEVEL ERWIN RD 4 MILES WEST OF ERWIN. (RAH)
2325,UNK,4 WNW LINDEN,HARNETT,NC,35.27,-78.81,TREE DOWN ACROSS WIRE RD AND JOSEY WILLIAMS RD 4 MILES WNW OF LINDEN. (RAH)
2330,UNK,KINGSTON,ROANE,TN,35.87,-84.51,SEVERAL TREES DOWN IN THE KINGSTON AREA. (MRX)
2340,UNK,LENOIR CITY,LOUDON,TN,35.8,-84.27,TREES DOWN NEAR LENIOR CITY. (MRX)
0630,UNK,MISSION,HIDALGO,TX,26.21,-98.32,MISSION POLICE DEPARTMENT REPORTS POWERLINES DOWN DUE TO STRONG WINDS AT INSPIRATION AND FM 495 AND AT 1413 DOHERTY. ALSO BIG TREE BRANCHES DOWN AT INSPIRATION AND FM 4 (BRO)
0651,UNK,PHARR,HIDALGO,TX,26.18,-98.19,PHARR POLICE DEPARTMENT REPORTS TREE BLOWN DOWN BY THUNDERSTORM WINDS AT 106 NORTH PALM AND ALSO AT THE INTERSECTION OF JACKSON AND RIDGE. (BRO)
Time,Size,Location,County,State,Lat,Lon,Comments
0535,175,PALMVIEW,HIDALGO,TX,26.23,-98.37,PALMVIEW POLICE DEPARTMENT REPORTED GOLF BALL SIZE HAIL AT THE INTERSECTION OF EXPRESSWAY 83 AND LA HOMA ROAD. (BRO)
0603,100,MISSION,HIDALGO,TX,26.21,-98.32,MISSION POLICE DEPARTMENT REPORTS QUARTER-SIZE HAIL THROUGHOUT MUCH OF THE CITY OF MISSION. (BRO)
