Time,F_Scale,Location,County,State,Lat,Lon,Comments
0018,UNK,2 WNW HECTOR,POPE,AR,35.48,-93.01,REPORT OF RAIN-WRAPPED TORNADO ON GUNTER MOUNTAIN ROAD WNW OF HECTOR. (LZK)
0111,UNK,2 SW OAKDALE,ALLEN,LA,30.79,-92.68,TORNADO TOUCHED DOWN ON THE SOUTH SIDE OF OAKDALE NEAR THE WAL-MART DAMAGING THE GAS STATION CANOPY. THE TORNADO THEN MOVED NORTHEAST CROSSING 165 AND MOVED THROUGH OAK (LCH)
0400,UNK,4 SW SLIGO,DENT,MO,37.74,-91.44,NWS STORM SURVEY FOUND EF-1 RATED TORNADO DAMAGE NEAR THE SHORT BEND AREA OF NORTHEASTERN DENT COUNTY... OR ABOUT 9 MILES NE OF SALEM... MO. MAXIMUM WINDS WERE ESTIMATE (SGF)
0423,UNK,6 N WOODVILLE,WILKINSON,MS,31.18,-91.29,A TORNADO TOUCHED DOWN JUST WEST OF FORDS CREEK ROAD AND TRACKED EAST NORTHEAST CROSSING US HIGHWAY 61 WITH THE PATH ENDING EAST OF HACKETT FORD ROAD. NUMEROUS TREES WE (LIX)
1032,UNK,11 W PURVIS,LAMAR,MS,31.15,-89.59,A WEAK AND BRIEF TORNADO TOUCHED DOWN JUST WEST OF TATUM SALT DOME ROAD AND TRACKED ENE FOR 1.5 MILES. AS IT CROSSED TATUM SALT DOME ROAD... PROPERTY WAS DAMAGED ON BOT (JAN)
Time,Speed,Location,County,State,Lat,Lon,Comments
1532,UNK,3 SW BELLAIRE,HARRIS,TX,29.68,-95.5,TREES DOWN AT BRAEWICK AND BRAESWOOD (HGX)
1630,UNK,1 SE BELLAIRE,HARRIS,TX,29.69,-95.45,SOCIAL MEDIA REPORT OF TREES DOWN ON 4500 HOLLY STREET NEAR NEW CASTLE. LARGE TREES DOWN. TIME ESTIMATED WAS AROUND 1130 AM. (HGX)
1758,UNK,BROOKHAVEN,LINCOLN,MS,31.58,-90.44,AN APPROXIMATELY 3 MILE SWATH OF STRAIGHT LINE WIND DAMAGE OCCURRED ACROSS DOWNTOWN BROOKHAVEN. NUMEROUS TREES WERE SNAPPED AND UPROOTED... SOME OF WHICH FELL ON HOMES. (JAN)
1825,UNK,3 NE SPLENDORA,LIBERTY,TX,30.27,-95.13,EMERGENCY MANAGER REPORTS LARGE TREES DOWN ALONG COUNTY ROAD 3740 SOUTH OF CLEVELAND. (HGX)
2010,UNK,5 SSW BAYTOWN,HARRIS,TX,29.68,-95,NUMEROUS SHIP CANTAINERS MOVED AND DROPPED NEAR BARBERS CUT. POSSIBLE TORNADO. (HGX)
2015,UNK,3 S COLMESNEIL,TYLER,TX,30.87,-94.42,SHERIFFS DEPARTMENT REPORTS LARGE TREE DOWN ACROSS US 69 N. (LCH)
2020,UNK,2 ESE EBENEZER,JASPER,TX,31.03,-94.13,PUBLIC REPORTED TREES AND POWER POLES DOWN ON COUNTY RD 84 VIA SOCIAL MEDIA. TIME ESTIMATED FROM RADAR. (LCH)
2108,UNK,4 WSW JASPER,JASPER,TX,30.89,-94.06,SHERIFFS DEPT REPORTS TREES DOWN ON HWY 190. (LCH)
2139,UNK,1 WNW FARRSVILLE,NEWTON,TX,30.99,-93.83,SHERIFFS DEPT REPORTS TREES DOWN NEAR FARRSVILLE. 88-D DISPLAYED TDS. (LCH)
2218,UNK,18 SSW FLORIEN,SABINE,LA,31.21,-93.57,SEVERAL TREES DOWN ALONG HIGHWAY 191 NORTH OF THE DAM. (SHV)
2220,60,BEAUMONT,JEFFERSON,TX,30.09,-94.14,KBMT REPORTS ESTIMATED 60 MPH WINDS ON MAJOR DRIVE IN BEAUMONT. (LCH)
2304,UNK,BEAUMONT,JEFFERSON,TX,30.09,-94.14,KBMT RELAYED A PUBLIC REPORT OF TREES DOWN AT SUL ROSS AND WILLIAMSBURG IN THE REGINA HOWELL AREA OF BEAUMONT. (LCH)
2325,UNK,3 WNW NATCHITOCHES,NATCHITOCHES,LA,31.78,-93.14,TREE DOWN ALONG CELE COOK DRIVE. (SHV)
2345,UNK,GRAND LAKE,CAMERON,LA,30.03,-93.27,SEVERAL TREES REPORTED DOWN (LCH)
0011,UNK,PROVENCAL,NATCHITOCHES,LA,31.65,-93.2,TREE DOWN JUST SOUTH OF PROVENCAL. (SHV)
0052,UNK,5 W MOUNTAIN PINE,GARLAND,AR,34.57,-93.26,LARGE TREES WERE REPORTED UPROOTED AND SNAPPED. (LZK)
0106,UNK,10 W STERLINGTON,UNION,LA,32.69,-92.24,TREE DOWN. (SHV)
0115,UNK,4 WNW RAYVILLE,RICHLAND,LA,32.49,-91.82,2 TREES DOWN ON HWY 133 . (JAN)
0117,UNK,OAKDALE,ALLEN,LA,30.82,-92.66,KPLC RELAED A REPORT FROM THE OAKDALE CHIEF OF POLICE OF DAMAGE RELATED TO A POSSIBLE TORNADO THAT INCLUDED TREES DOWN ALONG HWY 165... A ROOF BLOWN OFF OF A MURPHY GAS (LCH)
0123,UNK,6 ENE HATHAWAY,ACADIA,LA,30.37,-92.58,TREE DOWN AND THREE BARNS DAMAGED (LCH)
0145,UNK,4 ENE NORWOOD,WRIGHT,MO,37.12,-92.35,DELAYED REPORT VIA PUBLIC THROUGH BROADCAST MEDIA. DAMAGE TO OUTBUILDINGS AND MINOR DAMAGE TO SHINGLES ON ROOF OF HOME. (SGF)
0200,UNK,2 ENE TECUMSEH,OZARK,MO,36.6,-92.26,LIMBS DOWN AT COOP SITE. (SGF)
0220,UNK,1 ESE MONTREAL,CAMDEN,MO,37.96,-92.57,PICTURE FROM SOCIAL MEDIA SHOWED A LARGE TREE BLOWN DOWN IN YARD NEAR MONTREAL. DELAYED REPORT. (SGF)
0222,UNK,LAKE PROVIDENCE,EAST CARROLL,LA,32.8,-91.18,POWER LINE DOWN AT INTERSECTION OF 2ND AND MILLIKIN STREET. . (JAN)
0244,UNK,1 ESE GREENVILLE,WASHINGTON,MS,33.38,-91.03,TREE ON A HOME ON PEAR LANE. (JAN)
0245,UNK,1 NW HOLLANDALE,WASHINGTON,MS,33.18,-90.86,POWER LINE DOWN ON MCKINLEY AVE. (JAN)
0258,58,2 NNE METCALFE,WASHINGTON,MS,33.48,-90.99,. (JAN)
0320,UNK,BATCHELOR,POINTE COUPEE,LA,30.84,-91.66,SEVERAL TREES WERE BLOWN DOWN. TIME ESTIMATED BY RADAR. (LIX)
0325,UNK,WINSTONVILLE,BOLIVAR,MS,33.91,-90.75,TREES DOWN ON MEMORIAL DR AND NORTH BAYOU. (JAN)
0330,UNK,1 W BOYLE,BOLIVAR,MS,33.7,-90.75,ROOF WAS BLOWN OFF A TRAILER. (JAN)
0350,UNK,7 ENE NATCHEZ,ADAMS,MS,31.58,-91.28,TREES DOWN ON KAISER LAKE RD. (JAN)
0400,UNK,4 SW SLIGO,DENT,MO,37.74,-91.44,TROOP I AND DENT COUNTY LAW ENFORCEMENT REPORTED HEAVY DAMAGE TO A HOUSE IN THE AREA NEAR SHORT BEND OFF HIGHWAY 19 AND COUNTY ROAD 3340. ANOTHER HOME IN THE AREA WAS A (SGF)
0410,UNK,10 WSW FAYETTE,JEFFERSON,MS,31.63,-91.21,TREE DOWN ACROSS TATE ROAD. (JAN)
0423,UNK,6 N WOODVILLE,WILKINSON,MS,31.19,-91.3,THUNDERSTORM WIND GUSTS...OR POSSIBLE TORNADO...DOWNED A NUMBER OF TREES. 5 HOUSES WERE DAMAGED...PRIMARILY BY FALLEN TREES. ONE HOUSE SUFFERED MAJOR DAMAGE. ONE BUSINE (LIX)
0532,UNK,10 ESE BUDE,FRANKLIN,MS,31.42,-90.69,TREE DOWN ACROSS BOGUE CHITTO RD. (JAN)
0540,UNK,8 WNW BOGUE CHITTO,LINCOLN,MS,31.47,-90.59,TREE DOWN ALONG WEST LINCOLN DRIVE. (JAN)
0545,UNK,5 W CRYSTAL SPRINGS,COPIAH,MS,32,-90.43,POWER LINES DOWN. (JAN)
0558,UNK,1 ENE BROOKHAVEN,LINCOLN,MS,31.59,-90.42,TREE ON A HOME ON OLD US-51 NE. (JAN)
0615,70,3 NE BROOKHAVEN,LINCOLN,MS,31.61,-90.41,. (JAN)
0625,UNK,4 NE JACKSON,HINDS,MS,32.36,-90.17,TREES DOWN ON POWERLINES ALONG ROBINHOOD ROAD. PICTURE SEEN VIA SOCIAL MEDIA. (JAN)
0625,UNK,3 W MADISON,MADISON,MS,32.46,-90.16,TREES DOWN ALONG LAKE CASTLE ROADS WITH POWER OUTAGES IN THE AREA. (JAN)
0730,UNK,DIXON,PULASKI,MO,37.99,-92.09,CORRECTED FOR TIME.SEVERAL PICTURES FROM SOCIAL MEDIA SHOWED MINOR WIND DAMAGE TO ROOFING MATERIAL AND SHINGLES BLOWN OFF A HOME. SIDING AND GUTTER WAS BLOWN OFF THE SI (SGF)
1033,UNK,11 W PURVIS,LAMAR,MS,31.15,-89.59,ROOF BLOWN OFF A MOBILE HOME... SHINGLE DAMAGE TO A ROOF IN ADDITION TO MULTIPLE TREES DOWN AND A BARN... SHED AND OUTBUILDING DESTROYED ALONG A PATH FROM CANEY CHURCH (JAN)
1100,UNK,4 N PURVIS,LAMAR,MS,31.2,-89.42,LARGE TREE ACROSS RAY BOONE ROAD. (JAN)
1110,UNK,5 ENE PURVIS,FORREST,MS,31.18,-89.34,SMALL TREE ACROSS FORD ROAD. (JAN)
Time,Size,Location,County,State,Lat,Lon,Comments
2001,100,1 N PORT ARTHUR,JEFFERSON,TX,29.91,-93.93,MANY DIME SIZE A FEW QUARTER SIZE (LCH)
2100,100,BERRYTON,SHAWNEE,KS,38.94,-95.63,. (TOP)
2110,150,JASPER,JASPER,TX,30.92,-94,(LCH)
2201,100,PORT ARTHUR,JEFFERSON,TX,29.9,-93.93,HAIL MOSTLY DIME SIZE WITH A FEW QUARTER SIZE HAIL (LCH)
2217,100,PORT ARTHUR,JEFFERSON,TX,29.9,-93.93,PUBLIC REPORTS QUARTER SIZE HAIL IN PORT ARTHUR (LCH)
2217,100,5 W VERDIGRIS,ROGERS,OK,36.23,-95.78,(TSA)
2228,100,3 SSW LENEXA,JOHNSON,KS,38.91,-94.76,REPORTED VIA SOCIAL MEDIA (EAX)
2310,100,PORT NECHES,JEFFERSON,TX,29.97,-93.94,KBMT RELAYED A PUBLIC REPORT OF QUARTER SIZE HAIL NEAR PORT NECHES. (LCH)
2322,100,HAVANA,YELL,AR,35.11,-93.53,QUARTER SIZE HAIL RRPORTED IN HAVANA AND POINTS NORTH. (LZK)
2335,175,4 E CAMERON,CAMERON,LA,29.79,-93.23,(LCH)
2344,100,2 SSW BRINKTOWN,MARIES,MO,38.1,-92.09,QUARTER SIZE HAIL REPORTED 7 MILES NORTH OF DIXON. (SGF)
0005,100,LAKE LOTAWANA,JACKSON,MO,38.92,-94.24,(EAX)
0020,100,SUMNER,CHARITON,MO,39.65,-93.24,(EAX)
0025,100,DIAMOND CITY,BOONE,AR,36.46,-92.92,LAW ENFORCEMENT IN DIAMOND CITY REPORTED QUARTER SIZED HAIL AS STORM PASSED THROUGH. ALSO SAW RAIN-WRAPPED FUNNEL. COULD NOT TELL IF IT WAS IN CONTACT WITH THE GROUND A (LZK)
0037,175,2 E FULTON,CALLAWAY,MO,38.85,-91.91,(LSX)
0108,100,3 W THEODOSIA,OZARK,MO,36.58,-92.72,DELAYED REPORT. QUARTER SIZE HAIL VIA SOCIAL MEDIA REPORT. (SGF)
0120,100,BRANCH,ACADIA,LA,30.35,-92.27,(LCH)
0120,100,HATHAWAY,JEFFERSON DAVIS,LA,30.35,-92.67,(LCH)
0126,100,2 SSW OSAGE BEACH,CAMDEN,MO,38.13,-92.63,DELAYED REPORT VIA FACEBOOK. (SGF)
0127,100,3 SSW CAMDENTON,CAMDEN,MO,37.97,-92.77,QUARTER SIZE HAIL JUST SOUTH OF HA HA TONKA STATE PARK. TIME BASED ON RADAR. (SGF)
0133,100,BUFFALO CITY,BAXTER,AR,36.17,-92.44,(LZK)
0137,100,MONROE CITY,MONROE,MO,39.65,-91.73,DIME TO QUARTER (LSX)
0138,100,DUSON,LAFAYETTE,LA,30.23,-92.19,(LCH)
0145,100,5 NE SQUIRES,DOUGLAS,MO,36.89,-92.55,. (SGF)
0150,100,2 E GREEN CITY,SULLIVAN,MO,40.27,-92.92,(EAX)
0157,100,5 SSW SCOTT,LAFAYETTE,LA,30.18,-92.13,PUBLIC REPORTED QUARTER SIZE HAIL VIA SOCIAL MEDIA. (LCH)
0200,100,SLEEPER,LACLEDE,MO,37.76,-92.59,PICTURE FROM SOCIAL MEDIA SHOWED QUARTER SIZE HAIL NEAR SLEEPER. DELAYED REPORT. (SGF)
0204,100,3 WNW MAYWOOD,LEWIS,MO,39.97,-91.66,LOCATED IN DURHAM. (LSX)
0218,100,5 ENE VANZANT,DOUGLAS,MO,36.99,-92.22,DELAYED REPORT. QUARTER SIZE HAIL AT STATE HIGHWAY EE AND HIGHWAY 76. (SGF)
0225,125,MONTREAL,CAMDEN,MO,37.97,-92.59,PICTURE FROM SOCIAL MEDIA SHOWED HALF DOLLAR SIZED HAIL NEAR MONTREAL. DELAYED REPORT. (SGF)
0235,100,DAMASCUS,VAN BUREN,AR,35.37,-92.41,(LZK)
0251,150,2 SW JEFFERSON CITY,COLE,MO,38.55,-92.22,. (LSX)
0252,100,4 NE MARBLEHEAD,ADAMS,IL,39.88,-91.33,. (LSX)
0531,100,1 SW CHEROKEE VILLAGE,FULTON,AR,36.28,-91.58,(LZK)
0550,125,1 SSE THAYER,OREGON,MO,36.51,-91.53,HALF DOLLAR SIZE HAIL REPORTED NEAR THE STATE LINE JUST SOUTHEAST OF THAYER ALONG HIGHWAY 63. (SGF)
