Time,F_Scale,Location,County,State,Lat,Lon,Comments
2041,UNK,2 NE EAST PRAIRIE,MISSISSIPPI,MO,36.8,-89.36,LATE REPORT. LOCALIZED WIND DAMAGE TO PROPERTY. LARGE TREE UPROOTED AND FELL ON PORTION OF HOME SUSTAINING MINOR DAMAGE... VEHICLE DAMAGED AS WELL. ONE SIDE OF HOUSE HA (PAH)
2050,UNK,1 WSW SHOREWOOD HILLS,HOT SPRING,AR,34.43,-92.91,TREES WERE BLOWN DOWN AT LAKE CATHERINE STATE PARK. (LZK)
2054,71,3 NE CLEAR LAKE,CERRO GORDO,IA,43.16,-93.33,(DMX)
2055,UNK,2 NNE WEST MILTON,MIAMI,OH,39.99,-84.32,TREE DOWNED NEAR THE 3000 BLOCK OF KESLER FREDERICK ROAD. TIME ESTIMATED BY RADAR. (ILN)
2100,UNK,8 ENE PICAYUNE,PEARL RIVER,MS,30.57,-89.55,A FEW TREES UPROOTED AND SNAPPED. TRAMPOLINE BLOWN OVER 100 YARDS. DAMAGE TO A SHED. (LIX)
2100,UNK,3 E ROUNDHILL,EDMONSON,KY,37.23,-86.39,SEVERAL TREES... FENCES... AND WINDMILL BLOWN DOWN ON J.O. DAVIS ROAD NEAR ROUNDHILL KY. (LMK)
2103,UNK,2 SW PAOLI,ORANGE,IN,38.54,-86.5,TREE DOWN ON 225 W. (LMK)
2122,UNK,3 SSE CENTRAL CITY,MUHLENBERG,KY,37.26,-87.11,*** 2 INJ *** IN THE COMMUNITY OF CLEATON... MULTIPLE LARGE TREES AND POWER LINES DOWN. ONE TREE FELL ON A MOBILE HOME INJURING 2 PEOPLE. (PAH)
2123,UNK,ENGLAND,LONOKE,AR,34.54,-91.97,A TREE FELL ACROSS POWER LINES. (LZK)
2126,UNK,2 NE WOODLAND GROVE CHU,COFFEE,AL,31.47,-85.95,MULTIPLE TREES DOWN IN THE COUNTY. (TAE)
2130,UNK,2 W ROCKFORD,FLOYD,IA,43.05,-92.99,FARM OUTBUILDING DESTROYED WITH DEBRIS SCATTERED THROUGH ACROSS STREET AND THROUGH A FIELD. TIME ESTIMATED FROM RADAR. REPORT VIA PHOTOS ON SOCIAL MEDIA. (ARX)
2132,75,2 W ROCKFORD,FLOYD,IA,43.05,-92.99,(ARX)
2133,UNK,6 ESE BEAVERCREEK,GREENE,OH,39.7,-83.97,TREE UPROOTED ALONG DAYTON XENIA ROAD NEAR PROGRESS DRIVE. TIME ESTIMATED FROM RADAR. (ILN)
2138,UNK,6 E PUCKETT,SMITH,MS,32.07,-89.68,TREES DOWNED ALONG MS HWY 18. (JAN)
2138,UNK,3 WNW NEW MOOREFIELD,CLARK,OH,40.01,-83.77,LARGE TREE SNAPPED NEAR THE BASE ALONG WINFIELD DRIVE. TIME ESTIMATED BY RADAR. (ILN)
2145,UNK,7 NNE PEARL RIVER,NESHOBA,MS,32.88,-89.18,TREE DOWN ON A POWER LINE AT HWY 19 AND CR 3407. ESTIMATED WIND SPEED 50 MPH. (JAN)
2153,UNK,ROCKFORD,FLOYD,IA,43.05,-92.95,HAY RACKS BLOWN ACROSS FARM AND THROUGH FENCE. POWER OUT. REPORT VIA PHOTO ON SOCIAL MEDIA. (ARX)
2154,UNK,1 NNW AMHERST,AMHERST,VA,37.6,-79.05,A FEW TREES DOWN AROUND AMHERST. ONE CLOSED ROAD BRIEFLY AT EAST MONITOR ROAD AND LEXINGTON TURNPIKE. TIME RADAR ESTIMATED. (RNK)
2155,UNK,1 NNW ALBIN,FREDERICK,VA,39.24,-78.21,TREE DOWN ALONG THE 400 BLOCK OF MARPLE ROAD. (LWX)
2158,UNK,2 NNW GEORGETOWN,FLOYD,IN,38.32,-85.98,ROOF DAMAGE TO A HORSE PADDOCK. (LMK)
2200,80,4 W FLOYD,FLOYD,IA,43.13,-92.82,(ARX)
2202,UNK,PIEDMONT,NELSON,VA,37.61,-78.92,TREE DOWN ALONG TYE RIVER ROAD. (LWX)
2205,UNK,WHITLEY CITY,MCCREARY,KY,36.72,-84.48,PARTIAL ROOF BLOWN OFF OF A COMMERCIAL BUILDING AND CARPORTS BLOWN OVER. TIME ESTIMATED FROM RADAR. (JKL)
2206,UNK,4 WNW AURORA,DEARBORN,IN,39.09,-84.97,1 TREE KNOCKED DOWN AT NORTH HOGAN RD AND POSSUM RIDGE RD (ILN)
2208,UNK,2 S LEHEW,HAMPSHIRE,WV,39.18,-78.44,TREE DOWN ALONG BACK CREEK ROAD. (LWX)
2213,UNK,2 NE WINCHESTER,FREDERICK,VA,39.19,-78.15,TREE DOWN ON 700 BLOCK OF SMITHFIELD ROAD. (LWX)
2214,60,15 WNW DOWNTOWN GILLETT,CAMPBELL,WY,44.35,-105.79,(UNR)
2215,UNK,2 NNW FAIRDALE,JEFFERSON,KY,38.13,-85.77,TREE SPLIT AND LEANING ON POWER LINES. PIC VIA SOCIAL MEDIA. (LMK)
2218,60,2 S CHARLES CITY,FLOYD,IA,43.04,-92.67,(ARX)
2222,UNK,2 NNW ROCKFORD,FLOYD,IA,43.09,-92.96,POWER LINES DOWN ACROSS WEST-CENTRAL FLOYD COUNTY. (ARX)
2225,60,BUCYRUS,CRAWFORD,OH,40.81,-82.98,(CLE)
2228,UNK,3 WNW DUBLIN,UNION,OH,40.13,-83.18,TREE LIMB DOWNED ALONG MITCHELL DEWITT ROAD NEAR THE COUNTY LINE. TIME ESTIMATED BY RADAR. (ILN)
2229,60,NASHUA,CHICKASAW,IA,42.95,-92.54,(ARX)
2230,UNK,3 W ALMA,Bacon,GA,31.55,-82.53,ALMA-BACON COUNTY EMERGENCY MANAGEMENT REPORTED NUMEROUS... AT LEAST 20... LARGE TREES AND POWER LINE POLES... AT LEAST 6... DOWN ACROSS ROADS IN THE NORTHWEST AND WEST (JAX)
2230,UNK,3 SSW FALCONERVILLE,AMHERST,VA,37.49,-79.12,LARGE LIMBS SNAPPED OUT OF TREES. (RNK)
2230,UNK,2 WSW NASHUA,FLOYD,IA,42.94,-92.58,60MPH+ WINDS DAMAGE ANTENNA AND HAD LARGE BRANCHES BROKE OFF AT ISU AG RESEARCH FARM. (ARX)
2230,62,6 NNW SUNBURST,TOOLE,MT,48.96,-111.94,(TFX)
2232,UNK,SE WILMINGTON,CLINTON,OH,39.44,-83.83,LARGE BRANCH BLOCKING SOUTHBOUND US HIGHWAY 68. TIME ESTIMATED FROM RADAR. (ILN)
2235,71,CHARLES CITY AIRPORT,FLOYD,IA,43.07,-92.61,AWOS STATION CCY... CHARLES CITY AIRPORT. (ARX)
2238,UNK,2 S ANGOLA,STEUBEN,IN,41.62,-85,ROOF REMOVED FROM SCHOOL BUS GARAGE AND TREE DAMAGE OBSERVED IN THE AREA. TIME ESTIMATED FROM RADAR. (IWX)
2240,60,23 WNW DOWNTOWN GILLETT,CAMPBELL,WY,44.38,-105.96,(UNR)
2246,UNK,2 W RELIANCE,WARREN,VA,39,-78.29,TREE DOWN AT 5000 BLOCK OF LONGMEADOW ROAD. (LWX)
2247,UNK,3 NW BERKELEY LAKE,FULTON,GA,34.02,-84.21,REPORT OF SEVERAL TREES LEANING OVER ROADWAY VIA TWITTER (FFC)
2248,UNK,YORKTOWN,LINCOLN,AR,34.02,-91.82,SEVERAL POWER POLES ARE DOWN IN YORKTOWN. (LZK)
2248,UNK,4 NW LYNCHBURG CITY,CITY OF LYNCHBURG,VA,37.46,-79.2,TREE DOWN ON JOHN SCOTT DRIVE. TIME RADAR ESTIMATED. (RNK)
2255,UNK,8 SSW ELLISVILLE,JONES,MS,31.5,-89.28,TREE DOWNED ON POWER LINES AT SELLERS RD AND BEESON RD. (JAN)
2259,65,4 SW BOYD,CHICKASAW,IA,42.97,-92.32,(ARX)
2300,UNK,9 E ELLISVILLE,JONES,MS,31.57,-89.06,TREE DOWNED ACROSS MS HWY 15 S NEAR OVETT. (JAN)
2300,UNK,3 N SNELLVILLE,GWINNETT,GA,33.9,-84.03,A LARGE GUST OF WIND KNOCKED DOWN SVERAL TREES IN THE AREA OF FIVE FORKS TRICKUM RD BETWEEN LAWRENCEVILLE AND SNELLVILLE. (FFC)
2300,UNK,2 SSW VINE GROVE,HARDIN,KY,37.78,-85.98,LARGE DIAMETER TREE DOWNED ON MCINTYRE RD. (LMK)
2300,UNK,3 ENE POTOMAC HEIGHTS,CHARLES,MD,38.62,-77.08,TREE DOWN ON HUNGERFORD ROAD (LWX)
2300,UNK,2 S PROEBSTEL,CLARK,WA,45.64,-122.45,THE PUBLIC REPORTED SOME MINOR WIND DAMAGE AROUND A BASEBALL FIELD AT HARMONY SPORTS COMPLEX. 1 INJURY RESULTED. (PQR)
2305,UNK,1 WSW LYNCHBURG CITY,CITY OF LYNCHBURG,VA,37.41,-79.18,TREE DOWN OVER LANDOVER PL. TIME RADAR ESTIMATED. (RNK)
2307,UNK,1 NNW DUNWOODY,DEKALB,GA,33.96,-84.35,PICTURE VIA TWITTER OF A TREE DOWN OVER A ROADWAY OVER POWERLINES. (FFC)
2333,UNK,1 NNW GROVE CITY,FRANKLIN,OH,39.88,-83.08,ONE LIMB DOWNED ALONG COLUMBUS STREET. TIME ESTIMATED. (ILN)
2338,UNK,4 E ORLEAN,FAUQUIER,VA,38.76,-77.89,TREE DOWN ALONG THE 6800 BLOCK OF WILSON ROAD. (LWX)
2340,UNK,FESTINA,WINNESHIEK,IA,43.12,-91.87,SMALL TREE DOWN (ARX)
2345,UNK,6 WNW OWENS CROSSROADS,MADISON,AL,34.63,-86.56,MULTIPLE TREES AND POWER LINES DOWN ON MOUNTAIN GAP ROAD BETWEEN CHESTERFIELD DRIVE AND BRANDYWINE DRIVE; AND NEAR GREENLEAF CIRCLE AND GREENLEAF DRIVE INTERSECTION. (HUN)
0000,UNK,WEST UNION,FAYETTE,IA,42.96,-91.81,TREES AND POWER LINES DOWN. TIME ESTIMATE FROM RADAR. (ARX)
0005,UNK,4 E ORLEAN,FAUQUIER,VA,38.76,-77.89,TREE DOWN ALONG THE 6800 BLOCK OF WILSON ROAD. (LWX)
0009,68,1 NNE FALLS CITY,RICHARDSON,NE,40.08,-95.59,(OAX)
0014,UNK,1 SW MIDFIELD,JEFFERSON,AL,33.45,-86.92,TREE DOWN ON MOBILE HOME ALONG BESSEMER SUPERHIGHWAY. (BMX)
0014,UNK,1 N BLUFFTON,WINNESHIEK,IA,43.41,-91.91,TREES DOWN. TIME ESTIMATED FROM RADAR. (ARX)
0027,UNK,2 NNW FAYETTE,FAYETTE,IA,42.87,-91.82,LARGE BRANCHES AND POWER LINES DOWN (ARX)
0037,UNK,1 SE POMARIA,NEWBERRY,SC,34.26,-81.4,LAW ENFORCEMENT REPORTED TREES DOWN NEAR THE INTERSECTION OF HIGHWAY 176 AND HIGHWAY 202. (CAE)
0043,UNK,OREGON,HOLT,MO,39.99,-95.14,TREE AND POWER LINE DOWN. (EAX)
0047,UNK,1 WNW SPLASH ADVENTURE,JEFFERSON,AL,33.39,-87.02,SEVERAL TREES DOWN ON JOHNS ROAD. (BMX)
0103,UNK,2 NE BENT BROOK GOLF CL,JEFFERSON,AL,33.34,-86.95,TREES AND POWERLINES DOWN ON HEADRICK ROAD IN BESSEMER. (BMX)
0106,UNK,5 SW LITTLE MOUNTAIN,NEWBERRY,SC,34.16,-81.48,NEWBERRY COUNTY DISPATCH REPORTED TREES AND POWER LINES DOWN ON MACEDONIA CHURCH RD AT BALLFIELD RD. (CAE)
0114,UNK,1 NW CHALKVILLE,JEFFERSON,AL,33.67,-86.66,TREES DOWN BLOCKING TYLER LOOP ROAD IN CENTER POINT. (BMX)
0115,70,TROY,DONIPHAN,KS,39.79,-95.09,ESTIMATED WINDS OF 40 TO 50 MPH WITH GUSTS OF 60 TO 70 MPH. PEA-SIZED HAIL. (EAX)
0122,UNK,5 NW HORSE PENS FORTY,BLOUNT,AL,33.97,-86.38,SEVERAL TREES DOWN ON AIRPORT ROAD NEAR ONEONTA. (BMX)
0125,60,4 WNW FAUCETT,BUCHANAN,MO,39.62,-94.86,DELAYED REPORT. SEVERAL GUSTS TO 60 MPH WITH 2-4 INCH DIAMETER TREE LIMBS BROKEN. (EAX)
0135,60,1 N INDEPENDENCE,BUCHANAN,IA,42.49,-91.89,TREES AT ABOUT A 45 DEGREE ANGLE... NO TREE DAMAGE VISIBILE. (DVN)
0136,UNK,4 SW LITTLE MOUNTAIN,NEWBERRY,SC,34.16,-81.46,NEWBERRY DISPATCH REPORTED TREES DOWN ON OLD DUTCH RD AT WHEELAND SCHOOL RD. (CAE)
0220,70,5 E SHELLSBURG,BENTON,IA,42.1,-91.85,ESTIMATED WIND GUST OF 70 MPH AND QUARTER HAIL.... (DVN)
0220,UNK,2 S WINTHROP,BUCHANAN,IA,42.44,-91.73,ROOF BLOWN OFF OF A HOME. RELAYED BY THE EM. TIME ESTIMATED FROM RADAR. (DVN)
0234,UNK,WATKINS,BENTON,IA,41.88,-91.98,RELAYED A REPORT OF THUNDERSTORM WIND DAMAGE IN WATKIN. TREE LIMBS DOWN. TIME ESTIMATED USING RADAR. (DVN)
0300,65,2 SW MASONVILLE,BUCHANAN,IA,42.46,-91.62,(DVN)
0309,UNK,1 N MANCHESTER,DELAWARE,IA,42.5,-91.46,MULTIPLE TREES SNAPPED OFF ABOUT HALFWAY UP ALONG HIGHWAY 13 NORTH OF MANCHESTER. TIME ESTIMATED FROM RADAR. (DVN)
0315,UNK,PARROTTSVILLE,COCKE,TN,36.01,-83.09,WINDS BLEW DOWN A METAL BUILDING (MRX)
0346,70,TODDVILLE,LINN,IA,42.1,-91.71,RELAYED BY LOCAL BROADCAST MEDIA. (DVN)
0409,UNK,1 N MANCHESTER,DELAWARE,IA,42.5,-91.46,MULTIPLE TREES SNAPPED OFF ABOUT HALFWAY UP ALONG HIGHWAY 13 NORTH OF MANCHESTER. TIME ESTIMATED FROM RADAR. (DVN)
0510,UNK,2 NNW ELDRIDGE,SCOTT,IA,41.66,-90.59,DOWNED LIMB. (DVN)
0538,UNK,FULTON,WHITESIDE,IL,41.87,-90.16,POWER LINES DOWN. TIME ESTIMATED BY RADAR. (DVN)
0551,UNK,GENESEO,HENRY,IL,41.45,-90.15,LARGE TREE LIMB DOWN. PUBLIC REPORT FROM SOCIAL MEDIA. (DVN)
0705,UNK,GALVA,HENRY,IL,41.17,-90.04,LIMB DOWN ON POWER LINE. TIME ESTIMATED BY RADAR. (DVN)
0708,UNK,MAQUON,KNOX,IL,40.8,-90.16,REPORT OF A TREE DOWN. TIME ESTIMATED BY RADAR. (ILX)
0719,UNK,1 S FARMINGTON,FULTON,IL,40.7,-90.01,REPORTS OF TREES DOWN... ALONG WITH NUMEROUS SMALL LIMBS. TIME ESTIMATED BY RADAR. (ILX)
0721,UNK,2 W DEPUE,BUREAU,IL,41.33,-89.33,TREES DOWN ACROSS ROUTE 29. TIME ESTIMATED BY RADAR. (DVN)
0739,UNK,1 S SPARLAND,MARSHALL,IL,41.02,-89.44,REPORT OF A TREE DOWN ON ROUTE 29 SOUTH OF SPARLAND. TIME ESTIMATED BY RADAR. (ILX)
0742,UNK,GERMANTOWN HILLS,WOODFORD,IL,40.77,-89.47,REPORT OF A TREE DOWN. TIME ESTIMATED BY RADAR. (ILX)
0824,UNK,LEXINGTON,MCLEAN,IL,40.64,-88.78,REPORT OF SMALL LIMBS AND LEAF DEBRIS AROUND COUNTY. TIME ESTIMATED BY RADAR. (ILX)
1036,UNK,1 NNE ROMNEY,TIPPECANOE,IN,40.26,-86.9,SEVERAL LARGE LIMBS OF UNKNOWN SIZE BROKEN OFF OF HEALTHY TREE. RELAYED VIA SOCIAL MEDIA. TIME ESTIMATED FROM RADAR. (IND)
Time,Size,Location,County,State,Lat,Lon,Comments
1345,100,2 NNE CEDAR RAPIDS,LINN,IA,42.01,-91.66,MIX OF PEA TO QUARTER SIZED HAIL. (DVN)
1627,100,1 ESE EAST CARONDELET,ST. CLAIR,IL,38.54,-90.23,(LSX)
1636,100,2 ESE COLUMBIA,MONROE,IL,38.44,-90.2,(LSX)
1645,100,2 WSW INDUSTRY,MCDONOUGH,IL,40.32,-90.64,HAIL UP TO QUARTER SIZE... MOST WAS SMALLER. (DVN)
1655,175,CLARKS GROVE,FREEBORN,MN,43.76,-93.33,IMAGE FROM SOCIAL MEDIA VIA BROADCAST MEADIA. (MPX)
1805,100,4 N OSAGE,MITCHELL,IA,43.34,-92.81,(ARX)
1848,100,2 E FIAT,JAY,IN,40.55,-85.11,(IWX)
1955,250,2 NNW LELAND,WINNEBAGO,IA,43.36,-93.65,(DMX)
2000,100,2 NW BUNKER HILL,COLLIER,FL,26.41,-81.4,REPORT OF QUARTER SIZE HAIL IN IMMOKALEE RECEIVED VIA NBC2 SOCIAL MEDIA SITE. (MFL)
2007,125,3 E Mobile Airport,MOBILE,AL,30.68,-88.19,BROADCAST MEDIA RELAYED PICTURE OF ROUGHLY HALF DOLLAR SIZE HAIL AT THE CORNER OF HILLCREST AND AIRPORT BLVD. TIME ESTIMATED FROM RADAR DATA (MOB)
2025,100,3 WSW LA BELLE,HENDRY,FL,26.74,-81.49,PICTURE RECEIVED FROM WINK-TV OF QUARTER SIZE HAIL IN FORT DENAUD. (MFL)
2044,150,5 SSE FERTILE,CERRO GORDO,IA,43.21,-93.37,VIA SOCIAL MEDIA. (DMX)
2107,100,SKALKAHO PASS,RAVALLI,MT,46.25,-113.77,(MSO)
2127,175,2 S NORA SPRINGS,FLOYD,IA,43.12,-93.01,(ARX)
2155,175,3 W CHARLES CITY,FLOYD,IA,43.06,-92.73,NICKEL TO GOLF BALL SIZED HAIL. (ARX)
2234,100,3 WNW EITZEN,HOUSTON,MN,43.53,-91.51,(ARX)
2259,100,4 SW BOYD,CHICKASAW,IA,42.97,-92.32,(ARX)
2307,100,15 WNW DOWNTOWN GILLETT,CAMPBELL,WY,44.36,-105.8,(UNR)
2310,100,2 N CLARKSVILLE,BUTLER,IA,42.81,-92.67,VIA KWWL. (DMX)
2320,100,8 ESE HAROLD,Polk,MN,47.66,-96.34,(FGF)
2340,150,13 W BROADUS,POWDER RIVER,MT,45.49,-105.65,(BYZ)
2345,100,3 S GARDNER,Cass,ND,47.1,-96.97,MOSTLY PEA TO DIME SIZE. (FGF)
0011,175,2 NE LATIMER,FRANKLIN,IA,42.78,-93.34,(DMX)
0015,100,GEORGETOWN,CLAY,MN,47.08,-96.79,TIME AND SIZE ESTIMATED FROM VIDEO SENT ON SOCIAL MEDIA (FGF)
0028,100,3 NNE GENEVA,FRANKLIN,IA,42.71,-93.1,NICKLE TO QUARTER SIZED HAIL - VIA SOCIAL MEDIA. (DMX)
0100,100,5 NNE ACKLEY,BUTLER,IA,42.62,-93.01,MOSTLY PEA TO NICKEL HAIL WITH A FEW TO THE SIZE OF QUARTERS. (DMX)
0120,150,2 NW BENCHLAND,JUDITH BASIN,MT,47.1,-110.06,(TFX)
0155,100,10 S CAMP CROOK,HARDING,SD,45.41,-103.98,(UNR)
0202,100,1 ESE INDEPENDENCE,BUCHANAN,IA,42.47,-91.87,(DVN)
0204,125,6 NNE ALADDIN,CROOK,WY,44.71,-104.15,(UNR)
0218,100,1 NE INDEPENDENCE,BUCHANAN,IA,42.48,-91.87,(DVN)
0224,100,1 ENE NORWAY,BENTON,IA,41.91,-91.91,RELAYED BY BENTON COUNTY EM. (DVN)
