Time,F_Scale,Location,County,State,Lat,Lon,Comments
1708,UNK,4 WSW BLUE RIDGE,FANNIN,GA,34.85,-84.39,*** 1 INJ *** A TORNADO TOUCHED DOWN IN THE SUGAR CREEK AREA AND MOVED NORTHEAST BEFORE LIFTING IN THE HOTHOUSE VALLEY AREA. THE EF1 TORNADO WITH MAX WIND SPEEDS UP TO (FFC)
1751,UNK,DALLAS,PAULDING,GA,33.92,-84.84,MULTIPLE TREES AND POWERLINES DOWN IN DALLAS ON WEST MEMORIAL DRIVE (FFC)
1805,UNK,2 NW BLUE RIDGE,FANNIN,GA,34.88,-84.35,*** 1 INJ *** A TORNADO TOUCHED DOWN IN THE SUGAR CREEK AREA AND MOVED NORTHEAST BEFORE LIFTING IN THE HOTHOUSE VALLEY AREA. THE EF1 TORNADO WITH MAX WIND SPEEDS UP TO (FFC)
0941,UNK,3 W EAGLEVILLE,WILLIAMSON,TN,35.74,-86.7,AN NWS STORM SURVEY CONFIRMED AN EF1 TORNADO TOUCHED DOWN WEST OF EAGLEVILLE BEFORE LIFTING NORTHEAST OF TOWN. TWO FARM BUILDINGS WERE DAMAGED ALONG HWY 11 AND A COUPLE (OHX)
Time,Speed,Location,County,State,Lat,Lon,Comments
1200,UNK,ALTAMONT,GRUNDY,TN,35.43,-85.73,A FEW TREES WERE DOWNED ACROSS THE COUNTY. (OHX)
1200,UNK,WHITLEY CITY,MCCREARY,KY,36.72,-84.48,EMERGENCY MANAGER REPORTS ALMOST ALL COUNTY ROADS HAVE BEEN BLOCKED BECAUSE OF DOWNED TREES. (JKL)
1200,UNK,HARGETT,ESTILL,KY,37.78,-84.01,TREES DOWN AT THE INTERSECTION OF SPOUT SPRING AND TWIN CREEK ROAD. (JKL)
1203,UNK,1 S MCKEE,JACKSON,KY,37.42,-84,TWO TREES WERE REPORTED DOWN ON KY HIGHWAY 290. (JKL)
1205,UNK,5 ENE ADDISON,CULLMAN,AL,34.23,-87.11,MOBILE HOME AND BARN IN ROAD ON CR 1043 CULLMAN/WINSTON COUNTY LINE. TIME ESTIMATED BASED ON RADAR. (HUN)
1208,UNK,CLAY CITY,POWELL,KY,37.86,-83.93,TREES DOWN ON WINCHESTER ROAD IN CLAY CITY. (JKL)
1210,UNK,SPENCER,VAN BUREN,TN,35.74,-85.46,A FEW TREES WERE DOWNED ACROSS THE COUNTY. (OHX)
1210,UNK,SLATE VALLEY,BATH,KY,38.17,-83.72,A TREE FELL ON HWY 111 AND A LIMB FROM THE TREE DAMAGED A SCHOOL BUS. (JKL)
1212,UNK,5 N PLEASANT HILL,CUMBERLAND,TN,36.05,-85.2,TREES DOWN IN MAYLAND IN WESTERN CUMBERLAND COUNTY (OHX)
1214,UNK,SARDIS,WINSTON,AL,34.23,-87.12,HANGER DAMAGE AT SARDIS AIPORT AND DAMAGE TO A CHURCH IN SARDIS (BMX)
1214,UNK,REDBIRD,WHITLEY,KY,36.76,-84.22,TREES DOWN ON HIGHWAY 478 NEAR REDBIRD. (JKL)
1218,UNK,PRATTVILLE,AUTAUGA,AL,32.46,-86.45,TWO TREES AND COUPLE OF POWER LINES DOWN ON HWY 31 (BMX)
1218,UNK,3 NE LILY,LAUREL,KY,37.05,-84.04,TREES DOWN ON HWY 229 AND SEVERAL OTHER ROADS ACROSS THE COUNTY. (JKL)
1220,UNK,2 ENE HARTSELLE,MORGAN,AL,34.45,-86.9,SEMI TRUCK BLOWN INTO DITCH (HUN)
1220,UNK,WARTBURG,MORGAN,TN,36.1,-84.59,FEW TREES AND POWER LINES DOWN. (MRX)
1220,UNK,1 S MEANS,MENIFEE,KY,37.93,-83.76,TREE DOWN ALONG HWY 713. (JKL)
1224,UNK,MANCHESTER,CLAY,KY,37.15,-83.77,TREES DOWN COUNTYWIDE. (JKL)
1224,UNK,BOONEVILLE,OWSLEY,KY,37.48,-83.68,WIDESPREAD TREES DOWN ACROSS COUNTY. (JKL)
1224,UNK,COGSWELL,ROWAN,KY,38.1,-83.49,TREES DOWN ON HIGHWAY 801. (JKL)
1230,UNK,BARBOURVILLE,KNOX,KY,36.87,-83.88,NUMEROUS TREES DOWN ACROSS COUNTY. (JKL)
1230,UNK,BEATTYVILLE,LEE,KY,37.58,-83.71,NUMEROUS TREES DOWN COUNTYWIDE. (JKL)
1230,UNK,6 NE MOREHEAD,ROWAN,KY,38.25,-83.36,TREES DOWN ON US 60 EAST. (JKL)
1240,UNK,WHITLEY CITY,MCCREARY,KY,36.72,-84.48,EMERGENCY MANAGER REPORTS ALMOST ALL COUNTY ROADS HAVE BEEN BLOCKED BECAUSE OF DOWNED TREES. (JKL)
1245,UNK,HAZEL GREEN,WOLFE,KY,37.8,-83.42,TREES DOWN ON HWY 191. (JKL)
1245,UNK,LUCASVILLE,SCIOTO,OH,38.88,-83,ONE TREE DOWN. TIME ESTIMATED FROM RADAR. (ILN)
1250,UNK,PAXTON,BREATHITT,KY,37.68,-83.41,TREES DOWN ON HIGHWAY 1419. (JKL)
1251,UNK,TALBERT,BREATHITT,KY,37.42,-83.46,TREES DOWN ON HIGHWAY 315. (JKL)
1253,UNK,4 SW COKER,TUSCALOOSA,AL,33.2,-87.73,TREES DOWN ON ROMULUS ROAD NEAR SIPSY HIGH SCHOOL. (BMX)
1254,UNK,3 NE WEST LIBERTY,MORGAN,KY,37.94,-83.23,TREES DOWN AT THE INTERSECTION OF HIGHWAYS 1161 AND 172. (JKL)
1300,UNK,LAUREL,JONES,MS,31.69,-89.14,SCATTERED TREES DOWN IN THE COUNTY. (JAN)
1300,UNK,FROLONA,HEARD,GA,33.33,-85.24,A COUPLE OF TREES WERE BLOWN DOWN IN THE FROLONA AREA. (FFC)
1300,UNK,1 NW THOUSANDSTICKS,LESLIE,KY,37.2,-83.44,TREES DOWN. WIND SPEED ESTIMATED AT 70 MPH. (JKL)
1305,UNK,2 SSW MACARTHUR,RALEIGH,WV,37.73,-81.22,A COUPLE TREES DOWN ALONG DEPUE RD. TIMED FROM RADAR (RLX)
1305,UNK,2 SSW MCARTHUR,VINTON,OH,39.22,-82.49,A COUPLE TREES DOWN ALONG DEPUE RD. TIMED FROM RADAR (RLX)
1306,UNK,GUAGE,BREATHITT,KY,37.6,-83.2,TREES DOWN ON HIGHWAY 30 AT GUAGE. (JKL)
1315,UNK,5 NW NEWNAN,COWETA,GA,33.43,-84.86,SEVERAL TREES WERE BLOWN DOWN...MANY BLOCKING ROADS...IN THE NORTHWEST PORTION OF THE COUNTY. (FFC)
1315,UNK,WHITESBURG,CARROLL,GA,33.49,-84.91,A COUPLE OF TREES WERE BLOWN DOWN. (FFC)
1315,UNK,3 SE LA FOLLETTE,CAMPBELL,TN,36.34,-84.09,TREE DOWN ON LONG HOLLOW ROAD. (MRX)
1315,UNK,NEW STRAITSVILLE,PERRY,OH,39.58,-82.24,A COUPLE TREES DOWN ALONG PLUMMER HILL RD. TIMED FROM RADAR. (RLX)
1320,UNK,1 SE OVETT,JONES,MS,31.47,-89.02,REPORTS OF TREES DOWN SCATTERED THROUGH THE SOUTHERN PORTIONS OF THE COUNTY. (JAN)
1325,UNK,JASPER,MARION,TN,35.06,-85.63,1 TREE DOWN. (MRX)
1325,UNK,2 S DUNLAP,SEQUATCHIE,TN,35.34,-85.39,2 TREES DOWN. (MRX)
1330,58,5 N HINDMAN,KNOTT,KY,37.41,-82.98,RECORDED FROM KNOTT COUNTY MESONET STATION. (JKL)
1333,UNK,PIPPA PASSES,KNOTT,KY,37.33,-82.87,TREES DOWN ON HIGHWAY 1697. (JKL)
1334,UNK,MIDDLESBORO,BELL,KY,36.61,-83.72,TREE DOWN ON HIGHWAY 74. (JKL)
1335,UNK,1 ESE SECTION,JACKSON,AL,34.58,-85.96,COUNTY ROAD DEPARTMENT REPORTED A LARGE TREE DOWN ON CR 391 JUST OFF THE INTERSECTION OF HIGHWAY 35. (HUN)
1335,UNK,HUEYSVILLE,FLOYD,KY,37.54,-82.83,POWER POLE BLOWN DOWN IN HUEYSVILLE. (JKL)
1337,UNK,LAFAYETTE,WALKER,GA,34.71,-85.28,THERE WERE MULTIPLE TREES DOWN COUNTY WIDE. (FFC)
1340,UNK,3 N CUBA,SUMTER,AL,32.48,-88.37,ONE TREE DOWN NORTH OF CUBA ON COUNTY RD 2 (BMX)
1341,UNK,SUMMERVILLE,CHATTOOGA,GA,34.48,-85.35,ONE TREE WAS REPORTED DOWN DUE TO HIGH WINDS. (FFC)
1348,UNK,5 WNW BRANCHLAND,CABELL,WV,38.25,-82.29,TREE DOWN (RLX)
1350,UNK,1 N BETSY LAYNE,FLOYD,KY,37.57,-82.63,POWER POLE BLOWN DOWN IN STANVILLE. (JKL)
1353,UNK,2 NE CLANTON,CHILTON,AL,32.86,-86.61,A FEW TREES DOWN (BMX)
1354,UNK,MILTON,CABELL,WV,38.43,-82.14,TREE DOWN REPORTED BY DEPT OF HIGHWAYS (RLX)
1403,UNK,TOTZ,HARLAN,KY,36.94,-83.12,TREES DOWN ON HIGHWAY 522 AT TOTZ. (JKL)
1406,UNK,8 ESE BRIDGEPORT,JACKSON,AL,34.88,-85.6,TOP OF TREE WAS TORN OFF OF A TREE AND BLOWN INTO THE ROAD. (HUN)
1410,UNK,STEPHENSVILLE,DADE,GA,34.89,-85.55,4 TREES WERE REPORTED DOWN IN THE COUNTY. (FFC)
1410,UNK,HURRICANE,PUTNAM,WV,38.44,-82.02,NWS SPOUSE REPORTS AWNING BLOWN OFF OF WEST TEAYS ELEM (RLX)
1415,UNK,CHLOE,PIKE,KY,37.45,-82.48,TREE DOWN ON HWY 1460. (JKL)
1425,UNK,2 SW TIDINGS,CHATTOOGA,GA,34.42,-85.27,TREE AND POWERLINES DOWN ON BEN MOSELY CIRCLE (FFC)
1425,UNK,SODDY-DAISY,HAMILTON,TN,35.26,-85.17,2 TREES DOWN. (MRX)
1430,UNK,STEPHEN FOSTER STATE PA,CHARLTON,GA,30.82,-82.34,TREES WERE DOWN IN STEPEH FOSTER STATE PARK. TIME IS BASED ON RADAR. (JAX)
1436,62,2 SSE WINDSOR HEIGHTS,OHIO,WV,40.17,-80.65,(PBZ)
1445,UNK,3 S BURGETTSTOWN,WASHINGTON,PA,40.34,-80.38,TREES DOWN (PBZ)
1450,UNK,SYLACAUGA,TALLADEGA,AL,33.18,-86.26,POWER LINES DOWN ON 13TH STREET AND A TREE DOWN/POWER LINES DOWN AT INTERSECTION OF HWY 21 AND HWY 280 (BMX)
1457,UNK,5 S WASHINGTON,WASHINGTON,PA,40.1,-80.25,TREES DOWN (PBZ)
1500,UNK,RINGGOLD,CATOOSA,GA,34.92,-85.11,TREES WERE BLOWN DOWN IN RINGGOLD. (FFC)
1501,UNK,PINE GROVE,WETZEL,WV,39.56,-80.68,TREE DOWN (PBZ)
1505,UNK,1 S CECIL,WASHINGTON,PA,40.32,-80.17,TREES DOWN (PBZ)
1506,UNK,MOUNT LEBANON,ALLEGHENY,PA,40.37,-80.05,TREES DOWN (PBZ)
1510,UNK,5 ESE ANNISTON,CALHOUN,AL,33.63,-85.73,A TREE DOWN ALONG BERNARD COUCH DRIVE. (BMX)
1510,UNK,BROWNSVILLE,FAYETTE,PA,40.02,-79.89,MULTIPLE TREES REPORTED DOWN (PBZ)
1512,UNK,W MCENTYRE,CLARKE,AL,31.81,-87.97,CLARKE COUNTY EMA REPORTS TREES DOWN ON PROSPECT ROAD NEAR HWY 154. (MOB)
1523,UNK,1 WNW SHARRERTOWN,WASHINGTON,PA,40.06,-79.98,TREES DOWN (PBZ)
1527,UNK,BRIDGEVILLE,ALLEGHENY,PA,40.36,-80.11,TREES REPORTED DOWN IN SOUTH FAYETTE TOWNSHIP. (PBZ)
1527,UNK,MURRYSVILLE,WESTMORELAND,PA,40.43,-79.7,TREES DOWN (PBZ)
1530,UNK,BROWNSVILLE,FAYETTE,PA,40.02,-79.89,MULTIPLE TREES REPORTED DOWN (PBZ)
1532,UNK,MONONGAH,MARION,WV,39.46,-80.22,TREES DOWN (PBZ)
1538,UNK,GREENSBURG,WESTMORELAND,PA,40.3,-79.54,TREES DOWN (PBZ)
1544,UNK,GREENSBORO,FAYETTE,PA,39.79,-79.91,TREES DOWN (PBZ)
1545,UNK,SALTSBURG,INDIANA,PA,40.49,-79.45,TREES DOWN (PBZ)
1546,67,1 WSW LAWSON HEIGHTS,WESTMORELAND,PA,40.29,-79.4,(PBZ)
1548,UNK,MORGANTOWN,MONONGALIA,WV,39.63,-79.96,TREES DOWN ON DES MOINES AVE...POINT MARION RD...BETHEL RD (PBZ)
1552,UNK,UNIONTOWN,FAYETTE,PA,39.9,-79.72,NUMEROUS TREES DOWN (PBZ)
1556,UNK,DONEGAL,WESTMORELAND,PA,40.11,-79.38,TREES DOWN (PBZ)
1604,UNK,2 NE ROME,FLOYD,GA,34.28,-85.16,TREE ON HOUSE IN ROME ON DOGWOOD STREET. (FFC)
1608,UNK,BRUCETON MILLS,PRESTON,WV,39.66,-79.64,TREES DOWN (PBZ)
1614,UNK,ROWLESBURG,PRESTON,WV,39.35,-79.67,TREES DOWN (PBZ)
1615,UNK,1 S BOSWELL,SOMERSET,PA,40.15,-79.03,TREE DOWN ON ROUTE 30 (CTP)
1615,UNK,SALTSBURG,INDIANA,PA,40.49,-79.45,TREES DOWN (PBZ)
1624,UNK,BOOTHSVILLE,MARION,WV,39.39,-80.2,TREES DOWN RELAYED BY NWS CHARLESTON WV (PBZ)
1624,69,3 W NANTY GLO,CAMBRIA,PA,40.47,-78.89,MEASURED 69 MPH GUST...PEA SIZED HAIL AND TREES DOWN AT CHICKORY SUMMIT. (CTP)
1628,UNK,WALKER SPRINGS,CLARKE,AL,31.54,-87.79,CLARKE COUNTY EMA REPORTS TREES DOWN ON WALKER SPRINGS ROAD NEAR HERITAGE LANE. (MOB)
1635,UNK,2 ESE WETUMPKA,ELMORE,AL,32.53,-86.18,ELMORE COUNTY SHERIFFS DEPT REOPRTED POWER LINES DOWN ON WHITMAN FIELD ROAD JUST EAST OF US HIGHWAY 231 NEAR DOWNTOWN WETUMPKA. (BMX)
1635,UNK,HUTTONSVILLE,RANDOLPH,WV,38.71,-79.98,PART OF METAL ROOF BLOWN OFF HOME ALONG BELL CROUCH RD. (RLX)
1636,UNK,MINGO,RANDOLPH,WV,38.5,-80.04,TREES DOWN IN MINGO... WV ON HOLLY BUSH (RLX)
1650,UNK,3 S WILLIAMSBURG,BLAIR,PA,40.42,-78.21,TREES DOWN ON FENCE AT ROYER MANSION AND LARGE LIMB BLOCKING ROYER MTN ROAD (CTP)
1655,UNK,1 NE FOSTERS CROSS ROAD,RANDOLPH,AL,33.43,-85.55,TREES DOWN ALONG COUNTY ROAD 29. (BMX)
1657,UNK,2 NE MARTIN DAM,TALLAPOOSA,AL,32.7,-85.89,TREES DOWN ON OVERLOOK DRIVE. ESTIMATED WIND SPEED 50 MPH. (BMX)
1700,UNK,MOUNTAINTOWN,GILMER,GA,34.76,-84.56,NUMEROUS TREES AND POWERLINES DOWN. MORE REPORTS THROUGHOUT THE WESTERN HALF OF THE COUNTY. (FFC)
1707,UNK,JACKSONS GAP,TALLAPOOSA,AL,32.88,-85.82,TREES DOWN ON MAIN STREET IN JACKSONS GAP. ESTIMATED WIND SPEED 60 MPH. (BMX)
1710,UNK,4 NNE LINEVILLE,CLAY,AL,33.36,-85.72,TREES DOWN ALONG HIGHWAY 9 IN BARFIELD. (BMX)
1725,UNK,HIAWASSE DAM,CHEROKEE,NC,35.15,-84.17,SEVERAL TREES AND POWER LINES DOWN. (MRX)
1728,UNK,1 NNW ABANDA,RANDOLPH,AL,33.12,-85.54,TREES DOWN ON HIGHWAY 22 JUST EAST OF WADLEY. (BMX)
1739,UNK,2 W TALLASSEE,ELMORE,AL,32.54,-85.93,TREES DOWN IN AND AROUND THE COMMUNITY OF FRIENDSHIP. (BMX)
1741,UNK,4 N CANTON,CHEROKEE,GA,34.3,-84.5,NUMEROUS TREES DOWN NEAR BURRIS AND SARDIS ROADS. (FFC)
1748,UNK,2 NNW PARAN,RANDOLPH,AL,33.23,-85.26,TREES DOWN ALONG COUNTY ROAD 30. (BMX)
1750,UNK,1 NE DADEVILLE,TALLAPOOSA,AL,32.84,-85.75,TREES DOWN ON DUDLEYVILLE ROAD AND HORSESHOE BEND ROAD NORTHEAST OF DADEVILLE. ESTIMATED WINDS SPEED 65 MPH. (BMX)
1750,UNK,ANDREWS,CHEROKEE,NC,35.2,-83.82,SEVERAL TREES AND POWER LINES DOWN. (MRX)
1751,UNK,DALLAS,PAULDING,GA,33.92,-84.84,MULTIPLE TREES AND POWERLINES DOWN IN DALLAS ON WEST MEMORIAL DRIVE. (FFC)
1800,UNK,FRANKLIN,HEARD,GA,33.28,-85.1,MULTIPLE TREES DOWN IN AND AROUND FRANKLIN. STREETS IMPACTED BY DOWNED TREES ARE CHARLIE B JOHNSTON AND LANE ROAD. (FFC)
1800,UNK,1 N HAYESVILLE,CLAY,NC,35.06,-83.82,SEVERAL TREES DOWN. (MRX)
1800,UNK,ROBBINSVILLE,GRAHAM,NC,35.32,-83.81,NUMEROUS TREES AND POWER LINES DOWN AROUND ROBBINSVILLE (GSP)
1830,UNK,5 S ALARKA,MACON,NC,35.28,-83.44,TREES AND POWERLINES DOWN ON BRADLEY CREEK ROAD AND WOOD CHUCK LANE. (GSP)
1835,UNK,DAHLONEGA,LUMPKIN,GA,34.53,-83.98,THE 911 CENTER HAS REPORTED UP TO 9 TREES HAD FALLEN EARLIER ASSOCIATED WITH THE STORMS THAT MOVED THROUGH. (FFC)
1900,UNK,4 WNW LAGRANGE,TROUP,GA,33.06,-85.1,LOCAL NEWS OUTLET OUT OF LAGRANGE REPORTED TREES AND POWERLINES DOWN ACROSS THE AREA. (FFC)
1900,UNK,2 E HIAWASSEE,TOWNS,GA,34.95,-83.72,TREES DOWN ACROSS THE COUNTY...ESPECIALLY ON THE EAST SIDE. (FFC)
1910,UNK,1 S OPELIKA,LEE,AL,32.64,-85.38,TREE DOWN ON MANUFACTURED HOME,ONE PERSON TRAPPED. (BMX)
1910,UNK,5 N NEWNAN,COWETA,GA,33.45,-84.8,MULTIPLE TREES WERE BLOWN DOWN ACROSS THE NORTH AND NORTHWEST PORTION OF THE COUNTY (FFC)
1920,UNK,CUMMING,FORSYTH,GA,34.21,-84.14,SEVERAL TREES WERE DOWN ACROSS THE COUNTY FROM THE STORM THAT MOVED THROUGH AS REPORTED BY EMERGENCY MANAGEMENT. TIME ESTIMATED FROM THE RADAR. (FFC)
1925,UNK,WAYNESVILLE,HAYWOOD,NC,35.48,-83,NUMEROUS TREES AND POWERLINES DOWN ACROSS THE COUNTY DURING THE PAST HOUR. (GSP)
1930,UNK,TROY,PIKE,AL,31.81,-85.97,SHINGLES OFF OF THE HOUSE OF THE COUNTY EMA DIRECTOR. (BMX)
1930,UNK,LAWRENCEVILLE,GWINNETT,GA,33.96,-83.99,A TREE WAS BLOWN DOWN ON A HOUSE. (FFC)
1930,UNK,GARLAND,LUMPKIN,GA,34.52,-83.9,SEVERAL TREES WERE BLOWN DOWN IN THE EASTERN PORTION OF THE COUNTY. (FFC)
1945,UNK,PINE MOUNTAIN VALLEY,HARRIS,GA,32.8,-84.82,SEVERAL TREES WERE BLOWN DOWN. (FFC)
1950,UNK,BURNSVILLE,YANCEY,NC,35.92,-82.3,SCATTERED SMALL TREES AND LARGE LIMBS HAD TO BE REMOVED FROM MAINLY SECONDARY ROADS IN YANCEY COUNTY. THE CONTACT FOR DOT COULD NOT BE MORE SPECIFIC ON LOCATION. (GSP)
1955,UNK,3 ENE OZARK,DALE,AL,31.47,-85.6,NUMEROUS REPORTS OF TREES DOWN ACROSS DALE COUNTY. (TAE)
2000,UNK,CLOPTON,DALE,AL,31.61,-85.43,TREES REPORTED DOWN IN AND AROUND THE CLOPTON AREA IN NORTHEAST DALE COUNTY. (TAE)
2000,UNK,5 S CUMMING,FORSYTH,GA,34.13,-84.14,LOCAL NEWSPAPER REPORTS NUMEROUS TREES DOWN IN THE SHARON ROAD AREA. (FFC)
2011,UNK,DUBLIN,PULASKI,VA,37.12,-80.7,STRUCTURE COLLAPSE AND SEVERAL TREES DOWN IN DUBLIN (RNK)
2013,UNK,GREENVILLE,MERIWETHER,GA,33.03,-84.71,MULTIPLE TREES HAVE COME DOWN DOWN ACROSS THE COUNTY. (FFC)
2015,UNK,NEWNAN,COWETA,GA,33.37,-84.8,NUMEROUS TREES DOWN ACROSS THE ENTIRE COUNTY. SOME ROADS WHERE THE TREES FELL WERE WELCOME AND ARNCO ROADS...1900 BLOCK OF HIGHWAY 16...AND NEWTON ROAD. (FFC)
2015,UNK,1 NE RUGBY,GRAYSON,VA,36.63,-81.44,MUTIPLE TREES DOWN ON RT 58 (RNK)
2030,UNK,EUFAULA,BARBOUR,AL,31.89,-85.15,TREES DOWN ALONG LAKE DRIVE AND WILLOW OAKS IN EUFAULA. WIND GUST ESTIMATED AROUND 50 MPH. (BMX)
2030,UNK,JONESBORO,CLAYTON,GA,33.52,-84.35,AROUND A DOZEN TOTAL TREES AND POWERLINES REPORTED DOWN BY 911 CENTER. (FFC)
2030,UNK,WINDER,BARROW,GA,33.99,-83.72,THE 911 CENTER REPORTED NUMEROUS TREES AND POWERLINES DOWN NEAR WINDER. (FFC)
2035,UNK,5 E CUSSETA,CHATTAHOOCHEE,GA,32.31,-84.69,TREES WERE REPORTED DOWN ALONG HIGHWAY 26 AND 520 BY LOCAL LAW ENFORCEMENT. (FFC)
2037,UNK,GEORGETOWN,QUITMAN,GA,31.88,-85.11,SEVERAL TREES DOWN IN QUITMAN COUNTY. (TAE)
2038,UNK,ABBEVILLE,HENRY,AL,31.57,-85.25,TREES DOWN IN PORTIONS OF HENRY COUNTY. SOME OF THE TREE DAMAGE WAS LIKELY DUE TO STRONG WINDS PRIOR TO THE THUNDERSTORMS ARRIVING...HOWEVER...SOME OF THE TREE DAMAGE A (TAE)
2040,UNK,COVINGTON,NEWTON,GA,33.6,-83.86,TREES AND POWERLINES WERE REPORTED DOWN NEAR COVINGTON BY LOCAL NEWSPAPER. (FFC)
2041,UNK,DUBLIN,PULASKI,VA,37.12,-80.7,STRUCTURE COLLAPSE AND SEVERAL TREES DOWN IN DUBLIN (RNK)
2045,UNK,4 W BUTLER,TAYLOR,GA,32.56,-84.31,SEVERAL TREES WERE BLOWN DOWN ACROSS THE COUNTY BETWEEN 345-400 PM...ESPECIALLY ALONG HIGHWAY 96 BOTH EAST AND WEST OF BUTLER. (FFC)
2045,UNK,HAMILTON,HARRIS,GA,32.76,-84.88,TREE DOWN ON US ROUTE 27. (FFC)
2050,UNK,WALHALLA,OCONEE,SC,34.77,-83.06,TREES AND OTHER LIMBS DOWN AROUND WALHALLA. TIME GIVEN BY FIREMAN WAS AROUND 4 PM. MORE SPECIFIC TIME ESTIMATED BY RADAR. (GSP)
2100,UNK,STANDLEYS STORE,CLAY,GA,31.7,-85.07,MULTIPLE REPORTS OF TREES BLOWING DOWN IN CLAY COUNTY. A FEW OF THE REPORTS WERE RELATED TO NON-THUNDERSTORM WINDS JUST AHEAD OF THE STORMS...BUT SOME OF THE REPORTS WE (TAE)
2103,UNK,1 WNW BLACKSBURG,MONTGOMERY,VA,37.24,-80.43,5 INCH DIAMETER TREE LIMBS DOWN ON VIRGINIA TECH GOLF COURSE NEAR PRICES FORK ROAD. (RNK)
2108,UNK,DE FUNIAK SPRINGS,WALTON,FL,30.72,-86.12,TREES DOWN ACROSS WALTON COUNTY. (TAE)
2110,UNK,5 S LUMPKIN,STEWART,GA,31.98,-84.79,SEVERAL TREES WERE BLOWN DOWN ACROSS THE SOUTHERN PORTION OF THE COUNTY. (FFC)
2111,UNK,SENECA,OCONEE,SC,34.69,-82.96,OAK TREE WITH A 12 INCH DIAMETER FELL ONTO A FENCE IN SENECA. (GSP)
2115,UNK,5 NW THOMASTON,UPSON,GA,32.94,-84.39,LOCAL NEWSPAPER REPORTS NUMEROUS TREES DOWN ALONG JEFF DAVIS ROAD. (FFC)
2119,UNK,2 N COLEMAN,RANDOLPH,GA,31.7,-84.89,A COUPLE OF REPORTS OF TREE BLOWN DOWN NEAR COLEMAN IN WESTERN RANDOLPH COUNTY. (TAE)
2120,UNK,1 S BARNESVILLE,LAMAR,GA,33.04,-84.15,LOCAL NEWSPAPER SHOWED A PHOTO OF A MASONRY SIGN BLOWN OVER AT A DENTIST OFFICE ON SOUTHEAST SIDE OF BARNESVILLE. (FFC)
2122,UNK,GENEVA,GENEVA,AL,31.04,-85.88,NUMEROUS REPORTS OF TREES DOWN ACROSS MUCH OF GENEVA COUNTY. (TAE)
2130,UNK,1 S BONIFAY,HOLMES,FL,30.78,-85.68,METAL ROOFING AND/OR AWNING BLOWN OFF OF A GAS STATION NEAR BONIFAY. SUBMITTED VIA A TWITTER PICTURE. TIME ESTIMATED. (TAE)
2130,UNK,OZARK,DALE,AL,31.45,-85.65,ADDITIONAL TREE AND POWER LINE DAMAGE WITH ANOTHER ROUND OF THUNDERSTORMS ACROSS DALE COUNTY. (TAE)
